2026-03-02 20:49:26,505 - root - INFO - [Worker-1/PID-24613] - Worker 1 (PID: 24613) logging initialized
2026-03-02 20:49:26,506 - root - INFO - [Worker-1/PID-24613] - Worker 1 starting (PID: 24613)
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,350 - root - INFO - [Worker-1/PID-24613] - Worker 1 initialized successfully
2026-03-02 20:51:01,350 - root - INFO - [Worker-1/PID-24613] - [556160016] {'request_id': 556160016, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.439191', 'http_post_time': '2026-03-02 20:50:05.439242', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.350355', 'zmq_push_time': '2026-03-02 20:51:01.350355', 'total_time_s': 55.91116404533386, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-02 20:58:22,368 - root - INFO - [Worker-1/PID-24613] - [557243408] {'request_id': 557243408, 'input_seq_len': 6445, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.706292', 'http_post_time': '2026-03-02 20:55:42.372222', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.367780', 'zmq_push_time': '2026-03-02 20:58:22.367780', 'total_time_s': 489.6614887714386, 'http_queue_latency_s': 329.66593074798584}
2026-03-02 20:58:22,373 - root - INFO - [Worker-1/PID-24613] - [557339152] {'request_id': 557339152, 'input_seq_len': 4604, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.326983', 'http_post_time': '2026-03-02 20:56:13.219249', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.373486', 'zmq_push_time': '2026-03-02 20:58:22.373486', 'total_time_s': 489.04650235176086, 'http_queue_latency_s': 359.89226627349854}
2026-03-02 20:58:22,454 - root - INFO - [Worker-1/PID-24613] - [557361680] {'request_id': 557361680, 'input_seq_len': 2485, 'output_seq_len': 988, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.466176', 'http_post_time': '2026-03-02 20:56:20.994515', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.454779', 'zmq_push_time': '2026-03-02 20:58:22.454779', 'total_time_s': 488.9886028766632, 'http_queue_latency_s': 367.52833914756775}
2026-03-02 20:58:22,577 - root - INFO - [Worker-1/PID-24613] - [557320720] {'request_id': 557320720, 'input_seq_len': 2392, 'output_seq_len': 1234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.207540', 'http_post_time': '2026-03-02 20:56:05.670344', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.577306', 'zmq_push_time': '2026-03-02 20:58:22.577306', 'total_time_s': 489.3697655200958, 'http_queue_latency_s': 352.46280431747437}
2026-03-02 20:58:22,795 - root - INFO - [Worker-1/PID-24613] - [557245968] {'request_id': 557245968, 'input_seq_len': 4847, 'output_seq_len': 1621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.720113', 'http_post_time': '2026-03-02 20:55:42.743475', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.795611', 'zmq_push_time': '2026-03-02 20:58:22.795611', 'total_time_s': 490.07549810409546, 'http_queue_latency_s': 330.0233623981476}
2026-03-02 20:58:22,799 - root - INFO - [Worker-1/PID-24613] - [557335056] {'request_id': 557335056, 'input_seq_len': 2392, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.299722', 'http_post_time': '2026-03-02 20:56:10.604386', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.799824', 'zmq_push_time': '2026-03-02 20:58:22.799824', 'total_time_s': 489.5001018047333, 'http_queue_latency_s': 357.3046646118164}
2026-03-02 20:58:22,803 - root - INFO - [Worker-1/PID-24613] - [557253648] {'request_id': 557253648, 'input_seq_len': 4660, 'output_seq_len': 1582, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.771646', 'http_post_time': '2026-03-02 20:55:44.996088', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.803463', 'zmq_push_time': '2026-03-02 20:58:22.803463', 'total_time_s': 490.03181648254395, 'http_queue_latency_s': 332.2244415283203}
2026-03-02 20:58:22,982 - root - INFO - [Worker-1/PID-24613] - [557281808] {'request_id': 557281808, 'input_seq_len': 5394, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.934923', 'http_post_time': '2026-03-02 20:55:53.711861', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.982004', 'zmq_push_time': '2026-03-02 20:58:22.982004', 'total_time_s': 490.04708099365234, 'http_queue_latency_s': 340.77693796157837}
2026-03-02 20:58:23,014 - root - INFO - [Worker-1/PID-24613] - [557371408] {'request_id': 557371408, 'input_seq_len': 7837, 'output_seq_len': 943, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.526242', 'http_post_time': '2026-03-02 20:56:24.359652', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.014300', 'zmq_push_time': '2026-03-02 20:58:23.014300', 'total_time_s': 489.4880578517914, 'http_queue_latency_s': 370.8334105014801}
2026-03-02 20:58:23,203 - root - INFO - [Worker-1/PID-24613] - [557319184] {'request_id': 557319184, 'input_seq_len': 4301, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.196254', 'http_post_time': '2026-03-02 20:56:05.388659', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.202758', 'zmq_push_time': '2026-03-02 20:58:23.202758', 'total_time_s': 490.0065040588379, 'http_queue_latency_s': 352.19240522384644}
2026-03-02 20:58:23,345 - root - INFO - [Worker-1/PID-24613] - [557312016] {'request_id': 557312016, 'input_seq_len': 3247, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.149393', 'http_post_time': '2026-03-02 20:56:03.167152', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.345187', 'zmq_push_time': '2026-03-02 20:58:23.345187', 'total_time_s': 490.1957941055298, 'http_queue_latency_s': 350.01775908470154}
2026-03-02 20:58:23,523 - root - INFO - [Worker-1/PID-24613] - [557329424] {'request_id': 557329424, 'input_seq_len': 4196, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.265548', 'http_post_time': '2026-03-02 20:56:08.538550', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.522989', 'zmq_push_time': '2026-03-02 20:58:23.522989', 'total_time_s': 490.25744009017944, 'http_queue_latency_s': 355.273001909256}
2026-03-02 20:58:23,934 - root - INFO - [Worker-1/PID-24613] - [557271056] {'request_id': 557271056, 'input_seq_len': 9760, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.871773', 'http_post_time': '2026-03-02 20:55:49.611161', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.933975', 'zmq_push_time': '2026-03-02 20:58:23.933975', 'total_time_s': 491.06220269203186, 'http_queue_latency_s': 336.73938846588135}
2026-03-02 20:58:23,968 - root - INFO - [Worker-1/PID-24613] - [557367824] {'request_id': 557367824, 'input_seq_len': 1647, 'output_seq_len': 985, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.504168', 'http_post_time': '2026-03-02 20:56:23.357973', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.968725', 'zmq_push_time': '2026-03-02 20:58:23.968725', 'total_time_s': 490.46455693244934, 'http_queue_latency_s': 369.85380458831787}
2026-03-02 20:58:23,973 - root - INFO - [Worker-1/PID-24613] - [557300752] {'request_id': 557300752, 'input_seq_len': 2543, 'output_seq_len': 1359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.071515', 'http_post_time': '2026-03-02 20:55:59.772319', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.973482', 'zmq_push_time': '2026-03-02 20:58:23.973482', 'total_time_s': 490.90196657180786, 'http_queue_latency_s': 346.70080399513245}
2026-03-02 20:58:24,176 - root - INFO - [Worker-1/PID-24613] - [557248016] {'request_id': 557248016, 'input_seq_len': 8167, 'output_seq_len': 1638, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.733247', 'http_post_time': '2026-03-02 20:55:43.182518', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.176007', 'zmq_push_time': '2026-03-02 20:58:24.176007', 'total_time_s': 491.4427607059479, 'http_queue_latency_s': 330.4492709636688}
2026-03-02 20:58:24,325 - root - INFO - [Worker-1/PID-24613] - [557294608] {'request_id': 557294608, 'input_seq_len': 6370, 'output_seq_len': 1398, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.037485', 'http_post_time': '2026-03-02 20:55:58.123776', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.325263', 'zmq_push_time': '2026-03-02 20:58:24.325263', 'total_time_s': 491.2877779006958, 'http_queue_latency_s': 345.0862910747528}
2026-03-02 20:58:24,570 - root - INFO - [Worker-1/PID-24613] - [557356560] {'request_id': 557356560, 'input_seq_len': 6099, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.435938', 'http_post_time': '2026-03-02 20:56:19.243519', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.570566', 'zmq_push_time': '2026-03-02 20:58:24.570566', 'total_time_s': 491.13462829589844, 'http_queue_latency_s': 365.807580947876}
2026-03-02 20:58:24,875 - root - INFO - [Worker-1/PID-24613] - [557317136] {'request_id': 557317136, 'input_seq_len': 5597, 'output_seq_len': 1273, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.183438', 'http_post_time': '2026-03-02 20:56:05.075299', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.874923', 'zmq_push_time': '2026-03-02 20:58:24.874923', 'total_time_s': 491.6914851665497, 'http_queue_latency_s': 351.8918614387512}
2026-03-02 20:58:24,880 - root - INFO - [Worker-1/PID-24613] - [557408272] {'request_id': 557408272, 'input_seq_len': 1249, 'output_seq_len': 763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.761572', 'http_post_time': '2026-03-02 20:56:38.048117', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.880061', 'zmq_push_time': '2026-03-02 20:58:24.880061', 'total_time_s': 491.1184895038605, 'http_queue_latency_s': 384.2865455150604}
2026-03-02 20:58:25,016 - root - INFO - [Worker-1/PID-24613] - [557261328] {'request_id': 557261328, 'input_seq_len': 4638, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.815194', 'http_post_time': '2026-03-02 20:55:47.663938', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.016462', 'zmq_push_time': '2026-03-02 20:58:25.016462', 'total_time_s': 492.2012677192688, 'http_queue_latency_s': 334.848744392395}
2026-03-02 20:58:25,054 - root - INFO - [Worker-1/PID-24613] - [557387792] {'request_id': 557387792, 'input_seq_len': 1922, 'output_seq_len': 879, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.629821', 'http_post_time': '2026-03-02 20:56:30.293099', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.054076', 'zmq_push_time': '2026-03-02 20:58:25.054076', 'total_time_s': 491.42425560951233, 'http_queue_latency_s': 376.6632778644562}
2026-03-02 20:58:25,116 - root - INFO - [Worker-1/PID-24613] - [557362192] {'request_id': 557362192, 'input_seq_len': 8131, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.469350', 'http_post_time': '2026-03-02 20:56:20.999269', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.116157', 'zmq_push_time': '2026-03-02 20:58:25.116157', 'total_time_s': 491.64680671691895, 'http_queue_latency_s': 367.52991914749146}
2026-03-02 20:58:25,203 - root - INFO - [Worker-1/PID-24613] - [557302288] {'request_id': 557302288, 'input_seq_len': 6096, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.081579', 'http_post_time': '2026-03-02 20:56:00.089958', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.203303', 'zmq_push_time': '2026-03-02 20:58:25.203303', 'total_time_s': 492.12172389030457, 'http_queue_latency_s': 347.00837898254395}
2026-03-02 20:58:25,210 - root - INFO - [Worker-1/PID-24613] - [557340688] {'request_id': 557340688, 'input_seq_len': 2925, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.335413', 'http_post_time': '2026-03-02 20:56:13.599493', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.210488', 'zmq_push_time': '2026-03-02 20:58:25.210488', 'total_time_s': 491.8750755786896, 'http_queue_latency_s': 360.2640805244446}
2026-03-02 20:58:25,309 - root - INFO - [Worker-1/PID-24613] - [557350928] {'request_id': 557350928, 'input_seq_len': 4172, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.402766', 'http_post_time': '2026-03-02 20:56:17.472943', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.308990', 'zmq_push_time': '2026-03-02 20:58:25.308990', 'total_time_s': 491.9062240123749, 'http_queue_latency_s': 364.0701766014099}
2026-03-02 20:58:25,516 - root - INFO - [Worker-1/PID-24613] - [557350416] {'request_id': 557350416, 'input_seq_len': 3742, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.399092', 'http_post_time': '2026-03-02 20:56:16.578264', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.516462', 'zmq_push_time': '2026-03-02 20:58:25.516462', 'total_time_s': 492.11736965179443, 'http_queue_latency_s': 363.17917108535767}
2026-03-02 20:58:25,564 - root - INFO - [Worker-1/PID-24613] - [557306896] {'request_id': 557306896, 'input_seq_len': 7405, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.121001', 'http_post_time': '2026-03-02 20:56:01.731523', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.564384', 'zmq_push_time': '2026-03-02 20:58:25.564384', 'total_time_s': 492.4433825016022, 'http_queue_latency_s': 348.61052203178406}
2026-03-02 20:58:25,884 - root - INFO - [Worker-1/PID-24613] - [557347344] {'request_id': 557347344, 'input_seq_len': 7461, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.379523', 'http_post_time': '2026-03-02 20:56:15.381997', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.884528', 'zmq_push_time': '2026-03-02 20:58:25.884528', 'total_time_s': 492.50500535964966, 'http_queue_latency_s': 362.00247406959534}
2026-03-02 20:58:25,923 - root - INFO - [Worker-1/PID-24613] - [557341200] {'request_id': 557341200, 'input_seq_len': 4785, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.339648', 'http_post_time': '2026-03-02 20:56:13.992825', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.923205', 'zmq_push_time': '2026-03-02 20:58:25.923205', 'total_time_s': 492.58355689048767, 'http_queue_latency_s': 360.6531765460968}
2026-03-02 20:58:25,929 - root - INFO - [Worker-1/PID-24613] - [557369872] {'request_id': 557369872, 'input_seq_len': 1996, 'output_seq_len': 987, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.518280', 'http_post_time': '2026-03-02 20:56:23.866039', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.929655', 'zmq_push_time': '2026-03-02 20:58:25.929655', 'total_time_s': 492.4113745689392, 'http_queue_latency_s': 370.347758769989}
2026-03-02 20:58:26,089 - root - INFO - [Worker-1/PID-24613] - [557313040] {'request_id': 557313040, 'input_seq_len': 3397, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.155783', 'http_post_time': '2026-03-02 20:56:03.747590', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:26.089771', 'zmq_push_time': '2026-03-02 20:58:26.089771', 'total_time_s': 492.9339883327484, 'http_queue_latency_s': 350.59180665016174}
2026-03-02 20:58:26,131 - root - INFO - [Worker-1/PID-24613] - [557161488] {'request_id': 557161488, 'input_seq_len': 5384, 'output_seq_len': 2158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.207023', 'http_post_time': '2026-03-02 20:55:13.024117', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:26.131089', 'zmq_push_time': '2026-03-02 20:58:26.131089', 'total_time_s': 493.9240655899048, 'http_queue_latency_s': 300.8170931339264}
2026-03-02 20:58:26,555 - root - INFO - [Worker-1/PID-24613] - [557374480] {'request_id': 557374480, 'input_seq_len': 2310, 'output_seq_len': 989, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.546420', 'http_post_time': '2026-03-02 20:56:24.755042', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:26.555528', 'zmq_push_time': '2026-03-02 20:58:26.555528', 'total_time_s': 493.00910806655884, 'http_queue_latency_s': 371.20862197875977}
2026-03-02 20:58:27,025 - root - INFO - [Worker-1/PID-24613] - [557295120] {'request_id': 557295120, 'input_seq_len': 6518, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.040239', 'http_post_time': '2026-03-02 20:55:58.383147', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.025012', 'zmq_push_time': '2026-03-02 20:58:27.025012', 'total_time_s': 493.9847731590271, 'http_queue_latency_s': 345.3429081439972}
2026-03-02 20:58:27,233 - root - INFO - [Worker-1/PID-24613] - [557275152] {'request_id': 557275152, 'input_seq_len': 4903, 'output_seq_len': 1565, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.896552', 'http_post_time': '2026-03-02 20:55:50.833642', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.233290', 'zmq_push_time': '2026-03-02 20:58:27.233290', 'total_time_s': 494.33673787117004, 'http_queue_latency_s': 337.93708992004395}
2026-03-02 20:58:27,360 - root - INFO - [Worker-1/PID-24613] - [557343760] {'request_id': 557343760, 'input_seq_len': 3953, 'output_seq_len': 1155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.355535', 'http_post_time': '2026-03-02 20:56:14.630454', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.359898', 'zmq_push_time': '2026-03-02 20:58:27.359898', 'total_time_s': 494.00436305999756, 'http_queue_latency_s': 361.27491903305054}
2026-03-02 20:58:27,492 - root - INFO - [Worker-1/PID-24613] - [557282832] {'request_id': 557282832, 'input_seq_len': 5884, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.939675', 'http_post_time': '2026-03-02 20:55:54.019688', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.491986', 'zmq_push_time': '2026-03-02 20:58:27.491986', 'total_time_s': 494.5523111820221, 'http_queue_latency_s': 341.08001255989075}
2026-03-02 20:58:27,498 - root - INFO - [Worker-1/PID-24613] - [557354512] {'request_id': 557354512, 'input_seq_len': 3786, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.422271', 'http_post_time': '2026-03-02 20:56:18.375314', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.497975', 'zmq_push_time': '2026-03-02 20:58:27.497975', 'total_time_s': 494.0757043361664, 'http_queue_latency_s': 364.9530427455902}
2026-03-02 20:58:27,501 - root - INFO - [Worker-1/PID-24613] - [557334544] {'request_id': 557334544, 'input_seq_len': 7360, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.296920', 'http_post_time': '2026-03-02 20:56:10.601155', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.501199', 'zmq_push_time': '2026-03-02 20:58:27.501199', 'total_time_s': 494.2042787075043, 'http_queue_latency_s': 357.30423498153687}
2026-03-02 20:58:27,584 - root - INFO - [Worker-1/PID-24613] - [557322256] {'request_id': 557322256, 'input_seq_len': 4877, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.217761', 'http_post_time': '2026-03-02 20:56:06.390955', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.584506', 'zmq_push_time': '2026-03-02 20:58:27.584506', 'total_time_s': 494.36674523353577, 'http_queue_latency_s': 353.1731939315796}
2026-03-02 20:58:27,704 - root - INFO - [Worker-1/PID-24613] - [557331984] {'request_id': 557331984, 'input_seq_len': 2549, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.280148', 'http_post_time': '2026-03-02 20:56:09.218884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.703983', 'zmq_push_time': '2026-03-02 20:58:27.703983', 'total_time_s': 494.4238348007202, 'http_queue_latency_s': 355.9387357234955}
2026-03-02 20:58:27,813 - root - INFO - [Worker-1/PID-24613] - [557382672] {'request_id': 557382672, 'input_seq_len': 3890, 'output_seq_len': 954, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.600127', 'http_post_time': '2026-03-02 20:56:27.932749', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:27.813246', 'zmq_push_time': '2026-03-02 20:58:27.813246', 'total_time_s': 494.2131197452545, 'http_queue_latency_s': 374.332622051239}
2026-03-02 20:58:28,157 - root - INFO - [Worker-1/PID-24613] - [557349392] {'request_id': 557349392, 'input_seq_len': 5198, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.392702', 'http_post_time': '2026-03-02 20:56:15.985918', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:28.157232', 'zmq_push_time': '2026-03-02 20:58:28.157232', 'total_time_s': 494.7645299434662, 'http_queue_latency_s': 362.5932159423828}
2026-03-02 20:58:29,167 - root - INFO - [Worker-1/PID-24613] - [557346320] {'request_id': 557346320, 'input_seq_len': 3441, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.372684', 'http_post_time': '2026-03-02 20:56:15.381020', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.167521', 'zmq_push_time': '2026-03-02 20:58:29.167521', 'total_time_s': 495.7948365211487, 'http_queue_latency_s': 362.00833559036255}
2026-03-02 20:58:29,205 - root - INFO - [Worker-1/PID-24613] - [557308432] {'request_id': 557308432, 'input_seq_len': 5033, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.128129', 'http_post_time': '2026-03-02 20:56:02.248582', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.204983', 'zmq_push_time': '2026-03-02 20:58:29.204983', 'total_time_s': 496.0768542289734, 'http_queue_latency_s': 349.12045335769653}
2026-03-02 20:58:29,211 - root - INFO - [Worker-1/PID-24613] - [557328400] {'request_id': 557328400, 'input_seq_len': 5365, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.258562', 'http_post_time': '2026-03-02 20:56:08.341985', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.211674', 'zmq_push_time': '2026-03-02 20:58:29.211674', 'total_time_s': 495.95311164855957, 'http_queue_latency_s': 355.0834231376648}
2026-03-02 20:58:29,214 - root - INFO - [Worker-1/PID-24613] - [557359632] {'request_id': 557359632, 'input_seq_len': 7157, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.452344', 'http_post_time': '2026-03-02 20:56:20.324716', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.214451', 'zmq_push_time': '2026-03-02 20:58:29.214451', 'total_time_s': 495.76210713386536, 'http_queue_latency_s': 366.8723714351654}
2026-03-02 20:58:29,216 - root - INFO - [Worker-1/PID-24613] - [557398544] {'request_id': 557398544, 'input_seq_len': 2657, 'output_seq_len': 881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.699189', 'http_post_time': '2026-03-02 20:56:34.600675', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.216786', 'zmq_push_time': '2026-03-02 20:58:29.216786', 'total_time_s': 495.51759672164917, 'http_queue_latency_s': 380.9014856815338}
2026-03-02 20:58:29,321 - root - INFO - [Worker-1/PID-24613] - [557355024] {'request_id': 557355024, 'input_seq_len': 3874, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.427826', 'http_post_time': '2026-03-02 20:56:18.422755', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.321741', 'zmq_push_time': '2026-03-02 20:58:29.321741', 'total_time_s': 495.8939151763916, 'http_queue_latency_s': 364.99492955207825}
2026-03-02 20:58:29,648 - root - INFO - [Worker-1/PID-24613] - [557415952] {'request_id': 557415952, 'input_seq_len': 1718, 'output_seq_len': 803, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.807088', 'http_post_time': '2026-03-02 20:56:40.745193', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.648330', 'zmq_push_time': '2026-03-02 20:58:29.648330', 'total_time_s': 495.841242313385, 'http_queue_latency_s': 386.9381046295166}
2026-03-02 20:58:29,657 - root - INFO - [Worker-1/PID-24613] - [557282320] {'request_id': 557282320, 'input_seq_len': 5819, 'output_seq_len': 1557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.937394', 'http_post_time': '2026-03-02 20:55:53.735631', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.657773', 'zmq_push_time': '2026-03-02 20:58:29.657773', 'total_time_s': 496.72037863731384, 'http_queue_latency_s': 340.79823637008667}
2026-03-02 20:58:29,865 - root - INFO - [Worker-1/PID-24613] - [557407760] {'request_id': 557407760, 'input_seq_len': 4564, 'output_seq_len': 840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.757629', 'http_post_time': '2026-03-02 20:56:38.044045', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.865478', 'zmq_push_time': '2026-03-02 20:58:29.865478', 'total_time_s': 496.10784888267517, 'http_queue_latency_s': 384.286416053772}
2026-03-02 20:58:29,872 - root - INFO - [Worker-1/PID-24613] - [557318672] {'request_id': 557318672, 'input_seq_len': 6339, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.193760', 'http_post_time': '2026-03-02 20:56:05.358267', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.872060', 'zmq_push_time': '2026-03-02 20:58:29.872060', 'total_time_s': 496.6783001422882, 'http_queue_latency_s': 352.1645073890686}
2026-03-02 20:58:30,090 - root - INFO - [Worker-1/PID-24613] - [557365264] {'request_id': 557365264, 'input_seq_len': 8968, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.486325', 'http_post_time': '2026-03-02 20:56:22.246248', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.089765', 'zmq_push_time': '2026-03-02 20:58:30.089765', 'total_time_s': 496.60343956947327, 'http_queue_latency_s': 368.7599232196808}
