2026-03-02 20:49:35,809 - root - INFO - [Worker-0/PID-25014] - Worker 0 (PID: 25014) logging initialized
2026-03-02 20:49:35,810 - root - INFO - [Worker-0/PID-25014] - Worker 0 starting (PID: 25014)
2026-03-02 20:49:36,690 - root - INFO - [Worker-0/PID-25014] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:36,690 - root - INFO - [Worker-0/PID-25014] - Worker 0 initialized successfully
2026-03-02 20:50:57,193 - root - INFO - [Worker-0/PID-25014] - [556121904] {'request_id': 556121904, 'input_seq_len': 600, 'output_seq_len': 574, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.220300', 'http_post_time': '2026-03-02 20:50:05.220375', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:57.193348', 'zmq_push_time': '2026-03-02 20:50:57.193348', 'total_time_s': 51.97304821014404, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-02 20:57:49,208 - root - INFO - [Worker-0/PID-25014] - [557142832] {'request_id': 557142832, 'input_seq_len': 13373, 'output_seq_len': 1798, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.093374', 'http_post_time': '2026-03-02 20:54:58.607478', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:49.208308', 'zmq_push_time': '2026-03-02 20:57:49.208308', 'total_time_s': 457.11493372917175, 'http_queue_latency_s': 286.5141031742096}
2026-03-02 20:57:49,397 - root - INFO - [Worker-0/PID-25014] - [557213488] {'request_id': 557213488, 'input_seq_len': 4403, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.521482', 'http_post_time': '2026-03-02 20:55:26.677075', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:49.397749', 'zmq_push_time': '2026-03-02 20:57:49.397749', 'total_time_s': 456.8762662410736, 'http_queue_latency_s': 314.155592918396}
2026-03-02 20:57:49,472 - root - INFO - [Worker-0/PID-25014] - [557185840] {'request_id': 557185840, 'input_seq_len': 5372, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.358989', 'http_post_time': '2026-03-02 20:55:15.699875', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:49.472750', 'zmq_push_time': '2026-03-02 20:57:49.472750', 'total_time_s': 457.11376094818115, 'http_queue_latency_s': 303.34088587760925}
2026-03-02 20:57:49,662 - root - INFO - [Worker-0/PID-25014] - [557226288] {'request_id': 557226288, 'input_seq_len': 3713, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.598094', 'http_post_time': '2026-03-02 20:55:30.926220', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:49.661894', 'zmq_push_time': '2026-03-02 20:57:49.661894', 'total_time_s': 457.06380009651184, 'http_queue_latency_s': 318.32812547683716}
2026-03-02 20:57:49,950 - root - INFO - [Worker-0/PID-25014] - [557216560] {'request_id': 557216560, 'input_seq_len': 6700, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.538458', 'http_post_time': '2026-03-02 20:55:27.524362', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:49.950715', 'zmq_push_time': '2026-03-02 20:57:49.950715', 'total_time_s': 457.41225695610046, 'http_queue_latency_s': 314.9859039783478}
2026-03-02 20:57:50,133 - root - INFO - [Worker-0/PID-25014] - [557193008] {'request_id': 557193008, 'input_seq_len': 8373, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.403676', 'http_post_time': '2026-03-02 20:55:18.327823', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.133779', 'zmq_push_time': '2026-03-02 20:57:50.133779', 'total_time_s': 457.73010301589966, 'http_queue_latency_s': 305.9241478443146}
2026-03-02 20:57:50,175 - root - INFO - [Worker-0/PID-25014] - [557278000] {'request_id': 557278000, 'input_seq_len': 7638, 'output_seq_len': 990, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.912624', 'http_post_time': '2026-03-02 20:55:49.671200', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.175778', 'zmq_push_time': '2026-03-02 20:57:50.175778', 'total_time_s': 457.2631540298462, 'http_queue_latency_s': 336.7585759162903}
2026-03-02 20:57:50,245 - root - INFO - [Worker-0/PID-25014] - [557291824] {'request_id': 557291824, 'input_seq_len': 3188, 'output_seq_len': 915, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.020775', 'http_post_time': '2026-03-02 20:55:53.712167', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.245276', 'zmq_push_time': '2026-03-02 20:57:50.245276', 'total_time_s': 457.22450137138367, 'http_queue_latency_s': 340.691392660141}
2026-03-02 20:57:50,414 - root - INFO - [Worker-0/PID-25014] - [557292848] {'request_id': 557292848, 'input_seq_len': 3810, 'output_seq_len': 914, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.027242', 'http_post_time': '2026-03-02 20:55:53.876888', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.414184', 'zmq_push_time': '2026-03-02 20:57:50.414184', 'total_time_s': 457.3869423866272, 'http_queue_latency_s': 340.849645614624}
2026-03-02 20:57:50,671 - root - INFO - [Worker-0/PID-25014] - [557216048] {'request_id': 557216048, 'input_seq_len': 7769, 'output_seq_len': 1402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.536418', 'http_post_time': '2026-03-02 20:55:27.262108', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.671039', 'zmq_push_time': '2026-03-02 20:57:50.671039', 'total_time_s': 458.1346209049225, 'http_queue_latency_s': 314.72569012641907}
2026-03-02 20:57:50,675 - root - INFO - [Worker-0/PID-25014] - [557247280] {'request_id': 557247280, 'input_seq_len': 3212, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.727846', 'http_post_time': '2026-03-02 20:55:38.249372', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.675306', 'zmq_push_time': '2026-03-02 20:57:50.675306', 'total_time_s': 457.9474594593048, 'http_queue_latency_s': 325.5215253829956}
2026-03-02 20:57:50,825 - root - INFO - [Worker-0/PID-25014] - [557285680] {'request_id': 557285680, 'input_seq_len': 2523, 'output_seq_len': 945, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.984728', 'http_post_time': '2026-03-02 20:55:52.247309', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:50.824993', 'zmq_push_time': '2026-03-02 20:57:50.824993', 'total_time_s': 457.84026527404785, 'http_queue_latency_s': 339.2625811100006}
2026-03-02 20:57:51,433 - root - INFO - [Worker-0/PID-25014] - [557221168] {'request_id': 557221168, 'input_seq_len': 4089, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.570669', 'http_post_time': '2026-03-02 20:55:29.831652', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:51.433468', 'zmq_push_time': '2026-03-02 20:57:51.433468', 'total_time_s': 458.86279940605164, 'http_queue_latency_s': 317.2609829902649}
2026-03-02 20:57:51,825 - root - INFO - [Worker-0/PID-25014] - [557287728] {'request_id': 557287728, 'input_seq_len': 4571, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.998833', 'http_post_time': '2026-03-02 20:55:52.718495', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:51.825306', 'zmq_push_time': '2026-03-02 20:57:51.825306', 'total_time_s': 458.82647252082825, 'http_queue_latency_s': 339.71966195106506}
2026-03-02 20:57:52,106 - root - INFO - [Worker-0/PID-25014] - [557243184] {'request_id': 557243184, 'input_seq_len': 4574, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.704634', 'http_post_time': '2026-03-02 20:55:36.487696', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.105879', 'zmq_push_time': '2026-03-02 20:57:52.105879', 'total_time_s': 459.40124440193176, 'http_queue_latency_s': 323.78306126594543}
2026-03-02 20:57:52,229 - root - INFO - [Worker-0/PID-25014] - [557209904] {'request_id': 557209904, 'input_seq_len': 4494, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.499938', 'http_post_time': '2026-03-02 20:55:26.057077', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.228998', 'zmq_push_time': '2026-03-02 20:57:52.228998', 'total_time_s': 459.72905945777893, 'http_queue_latency_s': 313.5571389198303}
2026-03-02 20:57:52,373 - root - INFO - [Worker-0/PID-25014] - [557211440] {'request_id': 557211440, 'input_seq_len': 4706, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.509471', 'http_post_time': '2026-03-02 20:55:26.467905', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.372933', 'zmq_push_time': '2026-03-02 20:57:52.372933', 'total_time_s': 459.86346197128296, 'http_queue_latency_s': 313.95843386650085}
2026-03-02 20:57:52,624 - root - INFO - [Worker-0/PID-25014] - [557115696] {'request_id': 557115696, 'input_seq_len': 6282, 'output_seq_len': 1989, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.926923', 'http_post_time': '2026-03-02 20:54:48.529286', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.624527', 'zmq_push_time': '2026-03-02 20:57:52.624527', 'total_time_s': 460.69760370254517, 'http_queue_latency_s': 276.6023631095886}
2026-03-02 20:57:52,693 - root - INFO - [Worker-0/PID-25014] - [557221680] {'request_id': 557221680, 'input_seq_len': 3319, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.572882', 'http_post_time': '2026-03-02 20:55:29.985137', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.693753', 'zmq_push_time': '2026-03-02 20:57:52.693753', 'total_time_s': 460.1208710670471, 'http_queue_latency_s': 317.412255525589}
2026-03-02 20:57:52,790 - root - INFO - [Worker-0/PID-25014] - [557258032] {'request_id': 557258032, 'input_seq_len': 2478, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.797507', 'http_post_time': '2026-03-02 20:55:41.543537', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.790653', 'zmq_push_time': '2026-03-02 20:57:52.790653', 'total_time_s': 459.993145942688, 'http_queue_latency_s': 328.7460300922394}
2026-03-02 20:57:52,834 - root - INFO - [Worker-0/PID-25014] - [557296944] {'request_id': 557296944, 'input_seq_len': 2381, 'output_seq_len': 940, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.051284', 'http_post_time': '2026-03-02 20:55:54.715494', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:52.833818', 'zmq_push_time': '2026-03-02 20:57:52.833818', 'total_time_s': 459.7825336456299, 'http_queue_latency_s': 341.6642096042633}
2026-03-02 20:57:53,047 - root - INFO - [Worker-0/PID-25014] - [557182768] {'request_id': 557182768, 'input_seq_len': 5144, 'output_seq_len': 1629, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.339766', 'http_post_time': '2026-03-02 20:55:14.542660', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.047170', 'zmq_push_time': '2026-03-02 20:57:53.047170', 'total_time_s': 460.70740389823914, 'http_queue_latency_s': 302.2028932571411}
2026-03-02 20:57:53,079 - root - INFO - [Worker-0/PID-25014] - [557240624] {'request_id': 557240624, 'input_seq_len': 5141, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.689386', 'http_post_time': '2026-03-02 20:55:35.759019', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.079320', 'zmq_push_time': '2026-03-02 20:57:53.079320', 'total_time_s': 460.38993406295776, 'http_queue_latency_s': 323.06963300704956}
2026-03-02 20:57:53,152 - root - INFO - [Worker-0/PID-25014] - [557306672] {'request_id': 557306672, 'input_seq_len': 1545, 'output_seq_len': 896, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.119710', 'http_post_time': '2026-03-02 20:55:57.609652', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.152113', 'zmq_push_time': '2026-03-02 20:57:53.152113', 'total_time_s': 460.0324032306671, 'http_queue_latency_s': 344.4899423122406}
2026-03-02 20:57:53,161 - root - INFO - [Worker-0/PID-25014] - [557183792] {'request_id': 557183792, 'input_seq_len': 7361, 'output_seq_len': 1620, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.345774', 'http_post_time': '2026-03-02 20:55:14.995659', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.161629', 'zmq_push_time': '2026-03-02 20:57:53.161629', 'total_time_s': 460.81585478782654, 'http_queue_latency_s': 302.6498849391937}
2026-03-02 20:57:53,347 - root - INFO - [Worker-0/PID-25014] - [557202736] {'request_id': 557202736, 'input_seq_len': 3620, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.460899', 'http_post_time': '2026-03-02 20:55:22.553503', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.347481', 'zmq_push_time': '2026-03-02 20:57:53.347481', 'total_time_s': 460.88658142089844, 'http_queue_latency_s': 310.0926034450531}
2026-03-02 20:57:53,381 - root - INFO - [Worker-0/PID-25014] - [557326128] {'request_id': 557326128, 'input_seq_len': 1126, 'output_seq_len': 806, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.244294', 'http_post_time': '2026-03-02 20:56:04.136176', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.381023', 'zmq_push_time': '2026-03-02 20:57:53.381023', 'total_time_s': 460.1367287635803, 'http_queue_latency_s': 350.8918821811676}
2026-03-02 20:57:53,580 - root - INFO - [Worker-0/PID-25014] - [557225776] {'request_id': 557225776, 'input_seq_len': 10995, 'output_seq_len': 1372, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.596330', 'http_post_time': '2026-03-02 20:55:30.922630', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.580797', 'zmq_push_time': '2026-03-02 20:57:53.580797', 'total_time_s': 460.98446679115295, 'http_queue_latency_s': 318.3262994289398}
2026-03-02 20:57:54,311 - root - INFO - [Worker-0/PID-25014] - [557237552] {'request_id': 557237552, 'input_seq_len': 5406, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.667676', 'http_post_time': '2026-03-02 20:55:34.806301', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.311496', 'zmq_push_time': '2026-03-02 20:57:54.311496', 'total_time_s': 461.64381980895996, 'http_queue_latency_s': 322.13862562179565}
2026-03-02 20:57:54,316 - root - INFO - [Worker-0/PID-25014] - [557293872] {'request_id': 557293872, 'input_seq_len': 3167, 'output_seq_len': 975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.034250', 'http_post_time': '2026-03-02 20:55:53.988702', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.316032', 'zmq_push_time': '2026-03-02 20:57:54.316032', 'total_time_s': 461.28178191185, 'http_queue_latency_s': 340.95445132255554}
2026-03-02 20:57:54,318 - root - INFO - [Worker-0/PID-25014] - [557260592] {'request_id': 557260592, 'input_seq_len': 4776, 'output_seq_len': 1170, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.811494', 'http_post_time': '2026-03-02 20:55:42.866337', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.318915', 'zmq_push_time': '2026-03-02 20:57:54.318915', 'total_time_s': 461.5074212551117, 'http_queue_latency_s': 330.0548429489136}
2026-03-02 20:57:54,516 - root - INFO - [Worker-0/PID-25014] - [557175600] {'request_id': 557175600, 'input_seq_len': 5426, 'output_seq_len': 1689, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.296795', 'http_post_time': '2026-03-02 20:55:11.433887', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.516343', 'zmq_push_time': '2026-03-02 20:57:54.516343', 'total_time_s': 462.2195477485657, 'http_queue_latency_s': 299.1370918750763}
2026-03-02 20:57:54,522 - root - INFO - [Worker-0/PID-25014] - [557129008] {'request_id': 557129008, 'input_seq_len': 10319, 'output_seq_len': 1940, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.005876', 'http_post_time': '2026-03-02 20:54:53.582744', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.522673', 'zmq_push_time': '2026-03-02 20:57:54.522673', 'total_time_s': 462.51679706573486, 'http_queue_latency_s': 281.576868057251}
2026-03-02 20:57:54,573 - root - INFO - [Worker-0/PID-25014] - [557284656] {'request_id': 557284656, 'input_seq_len': 4017, 'output_seq_len': 1017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.951139', 'http_post_time': '2026-03-02 20:55:51.944273', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.573648', 'zmq_push_time': '2026-03-02 20:57:54.573648', 'total_time_s': 461.6225094795227, 'http_queue_latency_s': 338.99313378334045}
2026-03-02 20:57:54,847 - root - INFO - [Worker-0/PID-25014] - [557070640] {'request_id': 557070640, 'input_seq_len': 13221, 'output_seq_len': 2273, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.600355', 'http_post_time': '2026-03-02 20:54:33.889982', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.847844', 'zmq_push_time': '2026-03-02 20:57:54.847844', 'total_time_s': 463.2474892139435, 'http_queue_latency_s': 262.2896263599396}
2026-03-02 20:57:54,903 - root - INFO - [Worker-0/PID-25014] - [557274928] {'request_id': 557274928, 'input_seq_len': 3645, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.895587', 'http_post_time': '2026-03-02 20:55:48.038060', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.903139', 'zmq_push_time': '2026-03-02 20:57:54.903139', 'total_time_s': 462.0075526237488, 'http_queue_latency_s': 335.1424732208252}
2026-03-02 20:57:54,908 - root - INFO - [Worker-0/PID-25014] - [557284144] {'request_id': 557284144, 'input_seq_len': 2616, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.947474', 'http_post_time': '2026-03-02 20:55:51.767417', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.908110', 'zmq_push_time': '2026-03-02 20:57:54.908110', 'total_time_s': 461.9606351852417, 'http_queue_latency_s': 338.81994223594666}
2026-03-02 20:57:54,971 - root - INFO - [Worker-0/PID-25014] - [557262640] {'request_id': 557262640, 'input_seq_len': 4649, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.825646', 'http_post_time': '2026-03-02 20:55:43.247537', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.971160', 'zmq_push_time': '2026-03-02 20:57:54.971160', 'total_time_s': 462.14551401138306, 'http_queue_latency_s': 330.42189049720764}
2026-03-02 20:57:54,979 - root - INFO - [Worker-0/PID-25014] - [557146416] {'request_id': 557146416, 'input_seq_len': 7029, 'output_seq_len': 1877, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.115040', 'http_post_time': '2026-03-02 20:54:59.936081', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.979344', 'zmq_push_time': '2026-03-02 20:57:54.979344', 'total_time_s': 462.8643043041229, 'http_queue_latency_s': 287.8210413455963}
2026-03-02 20:57:55,295 - root - INFO - [Worker-0/PID-25014] - [557289776] {'request_id': 557289776, 'input_seq_len': 1362, 'output_seq_len': 1001, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.009497', 'http_post_time': '2026-03-02 20:55:53.136685', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.295900', 'zmq_push_time': '2026-03-02 20:57:55.295900', 'total_time_s': 462.2864022254944, 'http_queue_latency_s': 340.12718772888184}
2026-03-02 20:57:55,453 - root - INFO - [Worker-0/PID-25014] - [557301040] {'request_id': 557301040, 'input_seq_len': 2321, 'output_seq_len': 961, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.073017', 'http_post_time': '2026-03-02 20:55:55.856183', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.453435', 'zmq_push_time': '2026-03-02 20:57:55.453435', 'total_time_s': 462.38041830062866, 'http_queue_latency_s': 342.7831656932831}
2026-03-02 20:57:55,637 - root - INFO - [Worker-0/PID-25014] - [557195568] {'request_id': 557195568, 'input_seq_len': 11965, 'output_seq_len': 1596, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.450048', 'http_post_time': '2026-03-02 20:55:20.255311', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.637240', 'zmq_push_time': '2026-03-02 20:57:55.637240', 'total_time_s': 463.1871919631958, 'http_queue_latency_s': 307.8052628040314}
2026-03-02 20:57:55,644 - root - INFO - [Worker-0/PID-25014] - [557242160] {'request_id': 557242160, 'input_seq_len': 3640, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.699131', 'http_post_time': '2026-03-02 20:55:36.228184', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.644629', 'zmq_push_time': '2026-03-02 20:57:55.644629', 'total_time_s': 462.9454984664917, 'http_queue_latency_s': 323.5290529727936}
2026-03-02 20:57:55,651 - root - INFO - [Worker-0/PID-25014] - [557222704] {'request_id': 557222704, 'input_seq_len': 4942, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.577348', 'http_post_time': '2026-03-02 20:55:30.311360', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.651062', 'zmq_push_time': '2026-03-02 20:57:55.651062', 'total_time_s': 463.0737142562866, 'http_queue_latency_s': 317.73401165008545}
2026-03-02 20:57:55,656 - root - INFO - [Worker-0/PID-25014] - [557179184] {'request_id': 557179184, 'input_seq_len': 5866, 'output_seq_len': 1692, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.317262', 'http_post_time': '2026-03-02 20:55:12.669512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.656008', 'zmq_push_time': '2026-03-02 20:57:55.656008', 'total_time_s': 463.3387460708618, 'http_queue_latency_s': 300.35224962234497}
2026-03-02 20:57:56,188 - root - INFO - [Worker-0/PID-25014] - [557331760] {'request_id': 557331760, 'input_seq_len': 2484, 'output_seq_len': 819, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.278760', 'http_post_time': '2026-03-02 20:56:05.628025', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.188374', 'zmq_push_time': '2026-03-02 20:57:56.188374', 'total_time_s': 462.9096140861511, 'http_queue_latency_s': 352.3492648601532}
2026-03-02 20:57:56,200 - root - INFO - [Worker-0/PID-25014] - [557326640] {'request_id': 557326640, 'input_seq_len': 1902, 'output_seq_len': 843, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.248487', 'http_post_time': '2026-03-02 20:56:04.187709', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.200824', 'zmq_push_time': '2026-03-02 20:57:56.200824', 'total_time_s': 462.95233631134033, 'http_queue_latency_s': 350.9392213821411}
2026-03-02 20:57:56,398 - root - INFO - [Worker-0/PID-25014] - [557305648] {'request_id': 557305648, 'input_seq_len': 8003, 'output_seq_len': 948, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.114017', 'http_post_time': '2026-03-02 20:55:57.352156', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.398735', 'zmq_push_time': '2026-03-02 20:57:56.398735', 'total_time_s': 463.28471779823303, 'http_queue_latency_s': 344.2381389141083}
2026-03-02 20:57:56,550 - root - INFO - [Worker-0/PID-25014] - [557254448] {'request_id': 557254448, 'input_seq_len': 2240, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.776359', 'http_post_time': '2026-03-02 20:55:40.816371', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.550503', 'zmq_push_time': '2026-03-02 20:57:56.550503', 'total_time_s': 463.7741436958313, 'http_queue_latency_s': 328.0400125980377}
2026-03-02 20:57:56,827 - root - INFO - [Worker-0/PID-25014] - [557259568] {'request_id': 557259568, 'input_seq_len': 2797, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.805421', 'http_post_time': '2026-03-02 20:55:42.420785', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.827053', 'zmq_push_time': '2026-03-02 20:57:56.827053', 'total_time_s': 464.02163219451904, 'http_queue_latency_s': 329.6153643131256}
2026-03-02 20:57:56,868 - root - INFO - [Worker-0/PID-25014] - [557291312] {'request_id': 557291312, 'input_seq_len': 3210, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.017652', 'http_post_time': '2026-03-02 20:55:53.558375', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.868579', 'zmq_push_time': '2026-03-02 20:57:56.868579', 'total_time_s': 463.8509273529053, 'http_queue_latency_s': 340.5407226085663}
2026-03-02 20:57:56,875 - root - INFO - [Worker-0/PID-25014] - [557196592] {'request_id': 557196592, 'input_seq_len': 5816, 'output_seq_len': 1607, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.450463', 'http_post_time': '2026-03-02 20:55:20.655208', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.875212', 'zmq_push_time': '2026-03-02 20:57:56.875212', 'total_time_s': 464.42474937438965, 'http_queue_latency_s': 308.204745054245}
2026-03-02 20:57:57,053 - root - INFO - [Worker-0/PID-25014] - [557297456] {'request_id': 557297456, 'input_seq_len': 7110, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.053999', 'http_post_time': '2026-03-02 20:55:54.787887', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.053843', 'zmq_push_time': '2026-03-02 20:57:57.053843', 'total_time_s': 463.9998438358307, 'http_queue_latency_s': 341.7338881492615}
2026-03-02 20:57:57,152 - root - INFO - [Worker-0/PID-25014] - [557260080] {'request_id': 557260080, 'input_seq_len': 2750, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.808460', 'http_post_time': '2026-03-02 20:55:42.865625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.152420', 'zmq_push_time': '2026-03-02 20:57:57.152420', 'total_time_s': 464.34396052360535, 'http_queue_latency_s': 330.0571656227112}
2026-03-02 20:57:57,259 - root - INFO - [Worker-0/PID-25014] - [557254960] {'request_id': 557254960, 'input_seq_len': 4522, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.778778', 'http_post_time': '2026-03-02 20:55:40.816672', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.259006', 'zmq_push_time': '2026-03-02 20:57:57.259006', 'total_time_s': 464.48022866249084, 'http_queue_latency_s': 328.037894487381}
