2026-03-02 20:49:53,808 - root - INFO - [Worker-0/PID-25818] - Worker 0 (PID: 25818) logging initialized
2026-03-02 20:49:53,810 - root - INFO - [Worker-0/PID-25818] - Worker 0 starting (PID: 25818)
2026-03-02 20:49:54,767 - root - INFO - [Worker-0/PID-25818] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:54,767 - root - INFO - [Worker-0/PID-25818] - Worker 0 initialized successfully
2026-03-02 20:51:00,856 - root - INFO - [Worker-0/PID-25818] - [556134256] {'request_id': 556134256, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.286544', 'http_post_time': '2026-03-02 20:50:05.286596', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:00.856088', 'zmq_push_time': '2026-03-02 20:51:00.856088', 'total_time_s': 55.569544076919556, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-02 20:59:32,802 - root - INFO - [Worker-0/PID-25818] - [557482864] {'request_id': 557482864, 'input_seq_len': 4801, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.507508', 'http_post_time': '2026-03-02 20:57:02.126500', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:32.802329', 'zmq_push_time': '2026-03-02 20:59:32.802329', 'total_time_s': 558.2948215007782, 'http_queue_latency_s': 407.6189923286438}
2026-03-02 20:59:32,805 - root - INFO - [Worker-0/PID-25818] - [557450608] {'request_id': 557450608, 'input_seq_len': 6060, 'output_seq_len': 1600, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.020665', 'http_post_time': '2026-03-02 20:56:51.686640', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:32.805662', 'zmq_push_time': '2026-03-02 20:59:32.805662', 'total_time_s': 558.784996509552, 'http_queue_latency_s': 397.6659746170044}
2026-03-02 20:59:32,886 - root - INFO - [Worker-0/PID-25818] - [557380976] {'request_id': 557380976, 'input_seq_len': 7488, 'output_seq_len': 1993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.589385', 'http_post_time': '2026-03-02 20:56:30.703714', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:32.886420', 'zmq_push_time': '2026-03-02 20:59:32.886420', 'total_time_s': 559.2970352172852, 'http_queue_latency_s': 377.1143288612366}
2026-03-02 20:59:33,045 - root - INFO - [Worker-0/PID-25818] - [557507952] {'request_id': 557507952, 'input_seq_len': 10783, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.515858', 'http_post_time': '2026-03-02 20:57:11.261354', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.045280', 'zmq_push_time': '2026-03-02 20:59:33.045280', 'total_time_s': 558.5294218063354, 'http_queue_latency_s': 416.74549531936646}
2026-03-02 20:59:33,203 - root - INFO - [Worker-0/PID-25818] - [557451632] {'request_id': 557451632, 'input_seq_len': 8507, 'output_seq_len': 1609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.028068', 'http_post_time': '2026-03-02 20:56:51.896255', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.203540', 'zmq_push_time': '2026-03-02 20:59:33.203540', 'total_time_s': 559.1754717826843, 'http_queue_latency_s': 397.86818766593933}
2026-03-02 20:59:33,280 - root - INFO - [Worker-0/PID-25818] - [557526384] {'request_id': 557526384, 'input_seq_len': 9617, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.521784', 'http_post_time': '2026-03-02 20:57:18.428503', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.280085', 'zmq_push_time': '2026-03-02 20:59:33.280085', 'total_time_s': 558.7583010196686, 'http_queue_latency_s': 423.9067192077637}
2026-03-02 20:59:33,370 - root - INFO - [Worker-0/PID-25818] - [557511024] {'request_id': 557511024, 'input_seq_len': 3660, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.516706', 'http_post_time': '2026-03-02 20:57:11.805164', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.369846', 'zmq_push_time': '2026-03-02 20:59:33.369846', 'total_time_s': 558.8531394004822, 'http_queue_latency_s': 417.2884576320648}
2026-03-02 20:59:33,397 - root - INFO - [Worker-0/PID-25818] - [557548912] {'request_id': 557548912, 'input_seq_len': 2651, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.627773', 'http_post_time': '2026-03-02 20:57:27.943694', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.397414', 'zmq_push_time': '2026-03-02 20:59:33.397414', 'total_time_s': 558.769641160965, 'http_queue_latency_s': 433.31592059135437}
2026-03-02 20:59:33,438 - root - INFO - [Worker-0/PID-25818] - [557541744] {'request_id': 557541744, 'input_seq_len': 2973, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.558416', 'http_post_time': '2026-03-02 20:57:24.610831', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.438094', 'zmq_push_time': '2026-03-02 20:59:33.438094', 'total_time_s': 558.879677772522, 'http_queue_latency_s': 430.0524151325226}
2026-03-02 20:59:33,444 - root - INFO - [Worker-0/PID-25818] - [557591920] {'request_id': 557591920, 'input_seq_len': 6638, 'output_seq_len': 820, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.886590', 'http_post_time': '2026-03-02 20:57:42.749344', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.444031', 'zmq_push_time': '2026-03-02 20:59:33.444031', 'total_time_s': 558.5574407577515, 'http_queue_latency_s': 447.86275362968445}
2026-03-02 20:59:33,448 - root - INFO - [Worker-0/PID-25818] - [557494640] {'request_id': 557494640, 'input_seq_len': 2703, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.510352', 'http_post_time': '2026-03-02 20:57:06.204280', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.448391', 'zmq_push_time': '2026-03-02 20:59:33.448391', 'total_time_s': 558.9380393028259, 'http_queue_latency_s': 411.6939287185669}
2026-03-02 20:59:33,633 - root - INFO - [Worker-0/PID-25818] - [557593968] {'request_id': 557593968, 'input_seq_len': 1732, 'output_seq_len': 815, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.899075', 'http_post_time': '2026-03-02 20:57:43.709771', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.633323', 'zmq_push_time': '2026-03-02 20:59:33.633323', 'total_time_s': 558.7342479228973, 'http_queue_latency_s': 448.8106961250305}
2026-03-02 20:59:33,642 - root - INFO - [Worker-0/PID-25818] - [557514096] {'request_id': 557514096, 'input_seq_len': 3550, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.517778', 'http_post_time': '2026-03-02 20:57:13.464923', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.641899', 'zmq_push_time': '2026-03-02 20:59:33.641899', 'total_time_s': 559.1241209506989, 'http_queue_latency_s': 418.947144985199}
2026-03-02 20:59:33,825 - root - INFO - [Worker-0/PID-25818] - [557521264] {'request_id': 557521264, 'input_seq_len': 6679, 'output_seq_len': 1237, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.519855', 'http_post_time': '2026-03-02 20:57:16.673957', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.825318', 'zmq_push_time': '2026-03-02 20:59:33.825318', 'total_time_s': 559.305463552475, 'http_queue_latency_s': 422.15410232543945}
2026-03-02 20:59:33,950 - root - INFO - [Worker-0/PID-25818] - [557544304] {'request_id': 557544304, 'input_seq_len': 2705, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.573302', 'http_post_time': '2026-03-02 20:57:25.399240', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.950097', 'zmq_push_time': '2026-03-02 20:59:33.950097', 'total_time_s': 559.3767955303192, 'http_queue_latency_s': 430.8259377479553}
2026-03-02 20:59:33,958 - root - INFO - [Worker-0/PID-25818] - [557563248] {'request_id': 557563248, 'input_seq_len': 1898, 'output_seq_len': 970, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.716997', 'http_post_time': '2026-03-02 20:57:33.236723', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:33.958136', 'zmq_push_time': '2026-03-02 20:59:33.958136', 'total_time_s': 559.2411386966705, 'http_queue_latency_s': 438.5197253227234}
2026-03-02 20:59:34,031 - root - INFO - [Worker-0/PID-25818] - [557487472] {'request_id': 557487472, 'input_seq_len': 4946, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.508940', 'http_post_time': '2026-03-02 20:57:03.903429', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.031279', 'zmq_push_time': '2026-03-02 20:59:34.031279', 'total_time_s': 559.5223388671875, 'http_queue_latency_s': 409.3944892883301}
2026-03-02 20:59:34,042 - root - INFO - [Worker-0/PID-25818] - [557456240] {'request_id': 557456240, 'input_seq_len': 4697, 'output_seq_len': 1613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.051501', 'http_post_time': '2026-03-02 20:56:53.557651', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.042843', 'zmq_push_time': '2026-03-02 20:59:34.042843', 'total_time_s': 559.9913413524628, 'http_queue_latency_s': 399.5061500072479}
2026-03-02 20:59:34,178 - root - INFO - [Worker-0/PID-25818] - [557538672] {'request_id': 557538672, 'input_seq_len': 3568, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.541953', 'http_post_time': '2026-03-02 20:57:23.946954', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.178087', 'zmq_push_time': '2026-03-02 20:59:34.178087', 'total_time_s': 559.636134147644, 'http_queue_latency_s': 429.4050018787384}
2026-03-02 20:59:34,266 - root - INFO - [Worker-0/PID-25818] - [557407088] {'request_id': 557407088, 'input_seq_len': 5677, 'output_seq_len': 1884, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.753713', 'http_post_time': '2026-03-02 20:56:38.601754', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.265701', 'zmq_push_time': '2026-03-02 20:59:34.265701', 'total_time_s': 560.5119879245758, 'http_queue_latency_s': 384.8480415344238}
2026-03-02 20:59:34,533 - root - INFO - [Worker-0/PID-25818] - [557518192] {'request_id': 557518192, 'input_seq_len': 3740, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.519042', 'http_post_time': '2026-03-02 20:57:15.449654', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.533494', 'zmq_push_time': '2026-03-02 20:59:34.533494', 'total_time_s': 560.0144526958466, 'http_queue_latency_s': 420.9306128025055}
2026-03-02 20:59:34,607 - root - INFO - [Worker-0/PID-25818] - [557542768] {'request_id': 557542768, 'input_seq_len': 3381, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.563603', 'http_post_time': '2026-03-02 20:57:24.752695', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.607191', 'zmq_push_time': '2026-03-02 20:59:34.607191', 'total_time_s': 560.0435876846313, 'http_queue_latency_s': 430.1890916824341}
2026-03-02 20:59:34,801 - root - INFO - [Worker-0/PID-25818] - [557481328] {'request_id': 557481328, 'input_seq_len': 8918, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.505073', 'http_post_time': '2026-03-02 20:57:01.368134', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.801325', 'zmq_push_time': '2026-03-02 20:59:34.801325', 'total_time_s': 560.2962520122528, 'http_queue_latency_s': 406.8630611896515}
2026-03-02 20:59:34,993 - root - INFO - [Worker-0/PID-25818] - [557538160] {'request_id': 557538160, 'input_seq_len': 3303, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.538573', 'http_post_time': '2026-03-02 20:57:23.935225', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.993324', 'zmq_push_time': '2026-03-02 20:59:34.993324', 'total_time_s': 560.4547502994537, 'http_queue_latency_s': 429.3966519832611}
2026-03-02 20:59:34,996 - root - INFO - [Worker-0/PID-25818] - [557493104] {'request_id': 557493104, 'input_seq_len': 6077, 'output_seq_len': 1473, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.510080', 'http_post_time': '2026-03-02 20:57:05.392831', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.996552', 'zmq_push_time': '2026-03-02 20:59:34.996552', 'total_time_s': 560.4864723682404, 'http_queue_latency_s': 410.8827509880066}
2026-03-02 20:59:35,234 - root - INFO - [Worker-0/PID-25818] - [557515632] {'request_id': 557515632, 'input_seq_len': 10179, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.518403', 'http_post_time': '2026-03-02 20:57:14.028816', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.234425', 'zmq_push_time': '2026-03-02 20:59:35.234425', 'total_time_s': 560.7160224914551, 'http_queue_latency_s': 419.51041316986084}
2026-03-02 20:59:35,237 - root - INFO - [Worker-0/PID-25818] - [557508976] {'request_id': 557508976, 'input_seq_len': 4563, 'output_seq_len': 1369, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.516222', 'http_post_time': '2026-03-02 20:57:11.296178', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.237501', 'zmq_push_time': '2026-03-02 20:59:35.237501', 'total_time_s': 560.7212789058685, 'http_queue_latency_s': 416.7799561023712}
2026-03-02 20:59:35,309 - root - INFO - [Worker-0/PID-25818] - [557533552] {'request_id': 557533552, 'input_seq_len': 4857, 'output_seq_len': 1186, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.526131', 'http_post_time': '2026-03-02 20:57:21.675023', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.309179', 'zmq_push_time': '2026-03-02 20:59:35.309179', 'total_time_s': 560.7830474376678, 'http_queue_latency_s': 427.14889121055603}
2026-03-02 20:59:35,318 - root - INFO - [Worker-0/PID-25818] - [557506928] {'request_id': 557506928, 'input_seq_len': 8304, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.515346', 'http_post_time': '2026-03-02 20:57:10.992572', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.318492', 'zmq_push_time': '2026-03-02 20:59:35.318492', 'total_time_s': 560.8031458854675, 'http_queue_latency_s': 416.4772255420685}
2026-03-02 20:59:35,322 - root - INFO - [Worker-0/PID-25818] - [557459312] {'request_id': 557459312, 'input_seq_len': 3869, 'output_seq_len': 1626, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.497097', 'http_post_time': '2026-03-02 20:56:54.162109', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.322448', 'zmq_push_time': '2026-03-02 20:59:35.322448', 'total_time_s': 560.8253507614136, 'http_queue_latency_s': 399.665011882782}
2026-03-02 20:59:35,419 - root - INFO - [Worker-0/PID-25818] - [557551984] {'request_id': 557551984, 'input_seq_len': 4849, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.646039', 'http_post_time': '2026-03-02 20:57:29.107587', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.418918', 'zmq_push_time': '2026-03-02 20:59:35.418918', 'total_time_s': 560.7728791236877, 'http_queue_latency_s': 434.46154832839966}
2026-03-02 20:59:35,458 - root - INFO - [Worker-0/PID-25818] - [557542256] {'request_id': 557542256, 'input_seq_len': 4442, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.560915', 'http_post_time': '2026-03-02 20:57:24.636822', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.458615', 'zmq_push_time': '2026-03-02 20:59:35.458615', 'total_time_s': 560.8976993560791, 'http_queue_latency_s': 430.0759069919586}
2026-03-02 20:59:35,581 - root - INFO - [Worker-0/PID-25818] - [557525872] {'request_id': 557525872, 'input_seq_len': 9090, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.521521', 'http_post_time': '2026-03-02 20:57:18.272257', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.580754', 'zmq_push_time': '2026-03-02 20:59:35.580754', 'total_time_s': 561.0592334270477, 'http_queue_latency_s': 423.7507359981537}
2026-03-02 20:59:35,690 - root - INFO - [Worker-0/PID-25818] - [557541232] {'request_id': 557541232, 'input_seq_len': 3945, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.556221', 'http_post_time': '2026-03-02 20:57:24.610466', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.690577', 'zmq_push_time': '2026-03-02 20:59:35.690577', 'total_time_s': 561.1343550682068, 'http_queue_latency_s': 430.05424451828003}
2026-03-02 20:59:35,694 - root - INFO - [Worker-0/PID-25818] - [557565808] {'request_id': 557565808, 'input_seq_len': 3256, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.732171', 'http_post_time': '2026-03-02 20:57:34.433359', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.694459', 'zmq_push_time': '2026-03-02 20:59:35.694459', 'total_time_s': 560.9622874259949, 'http_queue_latency_s': 439.7011880874634}
2026-03-02 20:59:35,879 - root - INFO - [Worker-0/PID-25818] - [557564784] {'request_id': 557564784, 'input_seq_len': 2766, 'output_seq_len': 1016, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.725729', 'http_post_time': '2026-03-02 20:57:33.955197', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.879098', 'zmq_push_time': '2026-03-02 20:59:35.879098', 'total_time_s': 561.1533691883087, 'http_queue_latency_s': 439.2294683456421}
2026-03-02 20:59:35,993 - root - INFO - [Worker-0/PID-25818] - [557590384] {'request_id': 557590384, 'input_seq_len': 2694, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.876201', 'http_post_time': '2026-03-02 20:57:42.740879', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.993477', 'zmq_push_time': '2026-03-02 20:59:35.993477', 'total_time_s': 561.1172761917114, 'http_queue_latency_s': 447.86467814445496}
2026-03-02 20:59:36,148 - root - INFO - [Worker-0/PID-25818] - [557426544] {'request_id': 557426544, 'input_seq_len': 6915, 'output_seq_len': 1830, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.875368', 'http_post_time': '2026-03-02 20:56:44.022178', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.148717', 'zmq_push_time': '2026-03-02 20:59:36.148717', 'total_time_s': 562.27334856987, 'http_queue_latency_s': 390.1468098163605}
2026-03-02 20:59:36,193 - root - INFO - [Worker-0/PID-25818] - [557483376] {'request_id': 557483376, 'input_seq_len': 5787, 'output_seq_len': 1538, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.507659', 'http_post_time': '2026-03-02 20:57:02.895522', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.193352', 'zmq_push_time': '2026-03-02 20:59:36.193352', 'total_time_s': 561.6856927871704, 'http_queue_latency_s': 408.3878629207611}
2026-03-02 20:59:36,229 - root - INFO - [Worker-0/PID-25818] - [557484400] {'request_id': 557484400, 'input_seq_len': 3891, 'output_seq_len': 1537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.507941', 'http_post_time': '2026-03-02 20:57:03.022465', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.229625', 'zmq_push_time': '2026-03-02 20:59:36.229625', 'total_time_s': 561.7216839790344, 'http_queue_latency_s': 408.51452445983887}
2026-03-02 20:59:36,269 - root - INFO - [Worker-0/PID-25818] - [557501296] {'request_id': 557501296, 'input_seq_len': 4609, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.512141', 'http_post_time': '2026-03-02 20:57:08.739360', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.269625', 'zmq_push_time': '2026-03-02 20:59:36.269625', 'total_time_s': 561.7574844360352, 'http_queue_latency_s': 414.227219581604}
2026-03-02 20:59:36,301 - root - INFO - [Worker-0/PID-25818] - [557531504] {'request_id': 557531504, 'input_seq_len': 4733, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.523209', 'http_post_time': '2026-03-02 20:57:20.617094', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.301185', 'zmq_push_time': '2026-03-02 20:59:36.301185', 'total_time_s': 561.777975320816, 'http_queue_latency_s': 426.09388422966003}
2026-03-02 20:59:36,377 - root - INFO - [Worker-0/PID-25818] - [557451120] {'request_id': 557451120, 'input_seq_len': 5525, 'output_seq_len': 1692, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.023423', 'http_post_time': '2026-03-02 20:56:51.719659', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.377685', 'zmq_push_time': '2026-03-02 20:59:36.377685', 'total_time_s': 562.3542618751526, 'http_queue_latency_s': 397.696236371994}
2026-03-02 20:59:36,416 - root - INFO - [Worker-0/PID-25818] - [557584240] {'request_id': 557584240, 'input_seq_len': 3251, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.840933', 'http_post_time': '2026-03-02 20:57:40.013819', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.416241', 'zmq_push_time': '2026-03-02 20:59:36.416241', 'total_time_s': 561.5753083229065, 'http_queue_latency_s': 445.17288613319397}
2026-03-02 20:59:36,500 - root - INFO - [Worker-0/PID-25818] - [557487984] {'request_id': 557487984, 'input_seq_len': 4270, 'output_seq_len': 1533, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.509050', 'http_post_time': '2026-03-02 20:57:04.014866', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.500824', 'zmq_push_time': '2026-03-02 20:59:36.500824', 'total_time_s': 561.991774559021, 'http_queue_latency_s': 409.50581645965576}
2026-03-02 20:59:36,573 - root - INFO - [Worker-0/PID-25818] - [557466480] {'request_id': 557466480, 'input_seq_len': 9384, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.500038', 'http_post_time': '2026-03-02 20:56:56.648223', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.573056', 'zmq_push_time': '2026-03-02 20:59:36.573056', 'total_time_s': 562.0730178356171, 'http_queue_latency_s': 402.1481852531433}
2026-03-02 20:59:36,913 - root - INFO - [Worker-0/PID-25818] - [557547376] {'request_id': 557547376, 'input_seq_len': 6041, 'output_seq_len': 1146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.592228', 'http_post_time': '2026-03-02 20:57:26.647417', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.913379', 'zmq_push_time': '2026-03-02 20:59:36.913379', 'total_time_s': 562.3211505413055, 'http_queue_latency_s': 432.05518889427185}
2026-03-02 20:59:36,918 - root - INFO - [Worker-0/PID-25818] - [557589360] {'request_id': 557589360, 'input_seq_len': 2927, 'output_seq_len': 922, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.870762', 'http_post_time': '2026-03-02 20:57:42.387884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.918648', 'zmq_push_time': '2026-03-02 20:59:36.918648', 'total_time_s': 562.0478863716125, 'http_queue_latency_s': 447.5171220302582}
2026-03-02 20:59:37,060 - root - INFO - [Worker-0/PID-25818] - [557475184] {'request_id': 557475184, 'input_seq_len': 5187, 'output_seq_len': 1611, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.503110', 'http_post_time': '2026-03-02 20:56:58.602077', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.060068', 'zmq_push_time': '2026-03-02 20:59:37.060068', 'total_time_s': 562.5569581985474, 'http_queue_latency_s': 404.0989668369293}
2026-03-02 20:59:37,308 - root - INFO - [Worker-0/PID-25818] - [557576560] {'request_id': 557576560, 'input_seq_len': 2613, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.792172', 'http_post_time': '2026-03-02 20:57:37.051907', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.308552', 'zmq_push_time': '2026-03-02 20:59:37.308552', 'total_time_s': 562.51638007164, 'http_queue_latency_s': 442.2597348690033}
2026-03-02 20:59:37,459 - root - INFO - [Worker-0/PID-25818] - [557424496] {'request_id': 557424496, 'input_seq_len': 5885, 'output_seq_len': 1874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.860799', 'http_post_time': '2026-03-02 20:56:43.044998', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.459043', 'zmq_push_time': '2026-03-02 20:59:37.459043', 'total_time_s': 563.5982437133789, 'http_queue_latency_s': 389.1841993331909}
2026-03-02 20:59:37,465 - root - INFO - [Worker-0/PID-25818] - [557540208] {'request_id': 557540208, 'input_seq_len': 5064, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.549511', 'http_post_time': '2026-03-02 20:57:24.182379', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.465498', 'zmq_push_time': '2026-03-02 20:59:37.465498', 'total_time_s': 562.9159867763519, 'http_queue_latency_s': 429.6328673362732}
2026-03-02 20:59:37,556 - root - INFO - [Worker-0/PID-25818] - [557558128] {'request_id': 557558128, 'input_seq_len': 7134, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.687642', 'http_post_time': '2026-03-02 20:57:31.881311', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.556655', 'zmq_push_time': '2026-03-02 20:59:37.556655', 'total_time_s': 562.869012594223, 'http_queue_latency_s': 437.1936683654785}
2026-03-02 20:59:37,594 - root - INFO - [Worker-0/PID-25818] - [557610352] {'request_id': 557610352, 'input_seq_len': 2321, 'output_seq_len': 844, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.987433', 'http_post_time': '2026-03-02 20:57:49.653434', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.594343', 'zmq_push_time': '2026-03-02 20:59:37.594343', 'total_time_s': 562.6069095134735, 'http_queue_latency_s': 454.6660008430481}
2026-03-02 20:59:37,664 - root - INFO - [Worker-0/PID-25818] - [557554032] {'request_id': 557554032, 'input_seq_len': 2951, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.660951', 'http_post_time': '2026-03-02 20:57:30.035050', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.664399', 'zmq_push_time': '2026-03-02 20:59:37.664399', 'total_time_s': 563.0034482479095, 'http_queue_latency_s': 435.37409949302673}
