2026-03-02 20:49:26,406 - root - INFO - [Worker-0/PID-24612] - Worker 0 (PID: 24612) logging initialized
2026-03-02 20:49:26,407 - root - INFO - [Worker-0/PID-24612] - Worker 0 starting (PID: 24612)
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:27,223 - root - INFO - [Worker-0/PID-24612] - Worker 0 initialized successfully
2026-03-02 20:50:59,547 - root - INFO - [Worker-0/PID-24612] - [556092688] {'request_id': 556092688, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.018863', 'http_post_time': '2026-03-02 20:50:05.018960', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:59.546986', 'zmq_push_time': '2026-03-02 20:50:59.546986', 'total_time_s': 54.528122663497925, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:58:37,504 - root - INFO - [Worker-0/PID-24612] - [557386000] {'request_id': 557386000, 'input_seq_len': 3190, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.619588', 'http_post_time': '2026-03-02 20:56:30.869964', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.504575', 'zmq_push_time': '2026-03-02 20:58:37.504575', 'total_time_s': 503.88498711586, 'http_queue_latency_s': 377.25037598609924}
2026-03-02 20:58:37,596 - root - INFO - [Worker-0/PID-24612] - [557358864] {'request_id': 557358864, 'input_seq_len': 5258, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.448158', 'http_post_time': '2026-03-02 20:56:20.283772', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.596303', 'zmq_push_time': '2026-03-02 20:58:37.596303', 'total_time_s': 504.1481444835663, 'http_queue_latency_s': 366.83561396598816}
2026-03-02 20:58:37,601 - root - INFO - [Worker-0/PID-24612] - [557368080] {'request_id': 557368080, 'input_seq_len': 2715, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.505699', 'http_post_time': '2026-03-02 20:56:23.860614', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.601324', 'zmq_push_time': '2026-03-02 20:58:37.601324', 'total_time_s': 504.0956246852875, 'http_queue_latency_s': 370.35491490364075}
2026-03-02 20:58:37,660 - root - INFO - [Worker-0/PID-24612] - [557321488] {'request_id': 557321488, 'input_seq_len': 5240, 'output_seq_len': 1432, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.213236', 'http_post_time': '2026-03-02 20:56:08.974762', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.660413', 'zmq_push_time': '2026-03-02 20:58:37.660413', 'total_time_s': 504.4471776485443, 'http_queue_latency_s': 355.76152658462524}
2026-03-02 20:58:37,758 - root - INFO - [Worker-0/PID-24612] - [557345040] {'request_id': 557345040, 'input_seq_len': 7597, 'output_seq_len': 1296, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.365844', 'http_post_time': '2026-03-02 20:56:15.514177', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.758503', 'zmq_push_time': '2026-03-02 20:58:37.758503', 'total_time_s': 504.39265990257263, 'http_queue_latency_s': 362.14833307266235}
2026-03-02 20:58:37,933 - root - INFO - [Worker-0/PID-24612] - [557346576] {'request_id': 557346576, 'input_seq_len': 3893, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.374475', 'http_post_time': '2026-03-02 20:56:16.261359', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.932876', 'zmq_push_time': '2026-03-02 20:58:37.932876', 'total_time_s': 504.5584011077881, 'http_queue_latency_s': 362.88688373565674}
2026-03-02 20:58:38,420 - root - INFO - [Worker-0/PID-24612] - [557332240] {'request_id': 557332240, 'input_seq_len': 4291, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.282428', 'http_post_time': '2026-03-02 20:56:11.752009', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.419870', 'zmq_push_time': '2026-03-02 20:58:38.419870', 'total_time_s': 505.137442111969, 'http_queue_latency_s': 358.4695813655853}
2026-03-02 20:58:38,677 - root - INFO - [Worker-0/PID-24612] - [557388560] {'request_id': 557388560, 'input_seq_len': 3257, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.636451', 'http_post_time': '2026-03-02 20:56:31.906013', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.677771', 'zmq_push_time': '2026-03-02 20:58:38.677771', 'total_time_s': 505.0413193702698, 'http_queue_latency_s': 378.2695620059967}
2026-03-02 20:58:38,732 - root - INFO - [Worker-0/PID-24612] - [557339920] {'request_id': 557339920, 'input_seq_len': 5466, 'output_seq_len': 1370, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.331153', 'http_post_time': '2026-03-02 20:56:14.070688', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.732590', 'zmq_push_time': '2026-03-02 20:58:38.732590', 'total_time_s': 505.4014365673065, 'http_queue_latency_s': 360.7395350933075}
2026-03-02 20:58:38,849 - root - INFO - [Worker-0/PID-24612] - [557313808] {'request_id': 557313808, 'input_seq_len': 5374, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.161164', 'http_post_time': '2026-03-02 20:56:05.881079', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.849689', 'zmq_push_time': '2026-03-02 20:58:38.849689', 'total_time_s': 505.6885256767273, 'http_queue_latency_s': 352.71991539001465}
2026-03-02 20:58:39,061 - root - INFO - [Worker-0/PID-24612] - [557367056] {'request_id': 557367056, 'input_seq_len': 3855, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.497945', 'http_post_time': '2026-03-02 20:56:23.843374', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.061356', 'zmq_push_time': '2026-03-02 20:58:39.061356', 'total_time_s': 505.5634114742279, 'http_queue_latency_s': 370.3454294204712}
2026-03-02 20:58:39,174 - root - INFO - [Worker-0/PID-24612] - [557354256] {'request_id': 557354256, 'input_seq_len': 8531, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.421355', 'http_post_time': '2026-03-02 20:56:18.527920', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.173915', 'zmq_push_time': '2026-03-02 20:58:39.173915', 'total_time_s': 505.75255966186523, 'http_queue_latency_s': 365.10656476020813}
2026-03-02 20:58:39,220 - root - INFO - [Worker-0/PID-24612] - [557370640] {'request_id': 557370640, 'input_seq_len': 4914, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.522487', 'http_post_time': '2026-03-02 20:56:24.957919', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.220156', 'zmq_push_time': '2026-03-02 20:58:39.220156', 'total_time_s': 505.697669506073, 'http_queue_latency_s': 371.43543219566345}
2026-03-02 20:58:39,408 - root - INFO - [Worker-0/PID-24612] - [557341968] {'request_id': 557341968, 'input_seq_len': 4633, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.345199', 'http_post_time': '2026-03-02 20:56:14.630987', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.408324', 'zmq_push_time': '2026-03-02 20:58:39.408324', 'total_time_s': 506.0631248950958, 'http_queue_latency_s': 361.2857885360718}
2026-03-02 20:58:39,612 - root - INFO - [Worker-0/PID-24612] - [557382928] {'request_id': 557382928, 'input_seq_len': 6753, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.601349', 'http_post_time': '2026-03-02 20:56:29.814222', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.612716', 'zmq_push_time': '2026-03-02 20:58:39.612716', 'total_time_s': 506.0113673210144, 'http_queue_latency_s': 376.2128736972809}
2026-03-02 20:58:39,619 - root - INFO - [Worker-0/PID-24612] - [557317904] {'request_id': 557317904, 'input_seq_len': 9005, 'output_seq_len': 1476, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.188131', 'http_post_time': '2026-03-02 20:56:07.758922', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.619828', 'zmq_push_time': '2026-03-02 20:58:39.619828', 'total_time_s': 506.43169713020325, 'http_queue_latency_s': 354.57079124450684}
2026-03-02 20:58:39,776 - root - INFO - [Worker-0/PID-24612] - [557381904] {'request_id': 557381904, 'input_seq_len': 4544, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.594710', 'http_post_time': '2026-03-02 20:56:29.626677', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.775933', 'zmq_push_time': '2026-03-02 20:58:39.775933', 'total_time_s': 506.1812229156494, 'http_queue_latency_s': 376.03196692466736}
2026-03-02 20:58:39,811 - root - INFO - [Worker-0/PID-24612] - [557381392] {'request_id': 557381392, 'input_seq_len': 9942, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.592572', 'http_post_time': '2026-03-02 20:56:29.029860', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.811819', 'zmq_push_time': '2026-03-02 20:58:39.811819', 'total_time_s': 506.2192463874817, 'http_queue_latency_s': 375.4372878074646}
2026-03-02 20:58:39,979 - root - INFO - [Worker-0/PID-24612] - [557336848] {'request_id': 557336848, 'input_seq_len': 4334, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.313191', 'http_post_time': '2026-03-02 20:56:12.999768', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.979377', 'zmq_push_time': '2026-03-02 20:58:39.979377', 'total_time_s': 506.66618609428406, 'http_queue_latency_s': 359.6865768432617}
2026-03-02 20:58:40,213 - root - INFO - [Worker-0/PID-24612] - [557298960] {'request_id': 557298960, 'input_seq_len': 7761, 'output_seq_len': 1621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.062472', 'http_post_time': '2026-03-02 20:55:59.533925', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.213065', 'zmq_push_time': '2026-03-02 20:58:40.213065', 'total_time_s': 507.15059304237366, 'http_queue_latency_s': 346.47145342826843}
2026-03-02 20:58:40,383 - root - INFO - [Worker-0/PID-24612] - [557390096] {'request_id': 557390096, 'input_seq_len': 6268, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.644402', 'http_post_time': '2026-03-02 20:56:32.264530', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.383770', 'zmq_push_time': '2026-03-02 20:58:40.383770', 'total_time_s': 506.73936796188354, 'http_queue_latency_s': 378.6201274394989}
2026-03-02 20:58:40,481 - root - INFO - [Worker-0/PID-24612] - [557429008] {'request_id': 557429008, 'input_seq_len': 1983, 'output_seq_len': 872, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.895274', 'http_post_time': '2026-03-02 20:56:47.244606', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.481737', 'zmq_push_time': '2026-03-02 20:58:40.481737', 'total_time_s': 506.5864636898041, 'http_queue_latency_s': 393.3493323326111}
2026-03-02 20:58:40,487 - root - INFO - [Worker-0/PID-24612] - [557356816] {'request_id': 557356816, 'input_seq_len': 4896, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.436902', 'http_post_time': '2026-03-02 20:56:19.532324', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.487027', 'zmq_push_time': '2026-03-02 20:58:40.487027', 'total_time_s': 507.0501244068146, 'http_queue_latency_s': 366.09542179107666}
2026-03-02 20:58:40,520 - root - INFO - [Worker-0/PID-24612] - [557366544] {'request_id': 557366544, 'input_seq_len': 7378, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.494293', 'http_post_time': '2026-03-02 20:56:23.836979', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.520573', 'zmq_push_time': '2026-03-02 20:58:40.520573', 'total_time_s': 507.02627968788147, 'http_queue_latency_s': 370.3426856994629}
2026-03-02 20:58:41,045 - root - INFO - [Worker-0/PID-24612] - [557329680] {'request_id': 557329680, 'input_seq_len': 3002, 'output_seq_len': 1449, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.267004', 'http_post_time': '2026-03-02 20:56:11.203287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.045088', 'zmq_push_time': '2026-03-02 20:58:41.045088', 'total_time_s': 507.7780840396881, 'http_queue_latency_s': 357.936283826828}
2026-03-02 20:58:41,278 - root - INFO - [Worker-0/PID-24612] - [557334800] {'request_id': 557334800, 'input_seq_len': 5850, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.298488', 'http_post_time': '2026-03-02 20:56:12.596098', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.278064', 'zmq_push_time': '2026-03-02 20:58:41.278064', 'total_time_s': 507.9795756340027, 'http_queue_latency_s': 359.29761028289795}
2026-03-02 20:58:41,285 - root - INFO - [Worker-0/PID-24612] - [557328144] {'request_id': 557328144, 'input_seq_len': 5808, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.256206', 'http_post_time': '2026-03-02 20:56:10.599567', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.285278', 'zmq_push_time': '2026-03-02 20:58:41.285278', 'total_time_s': 508.02907156944275, 'http_queue_latency_s': 357.3433609008789}
2026-03-02 20:58:41,625 - root - INFO - [Worker-0/PID-24612] - [557394704] {'request_id': 557394704, 'input_seq_len': 9178, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.674541', 'http_post_time': '2026-03-02 20:56:34.701818', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.625674', 'zmq_push_time': '2026-03-02 20:58:41.625674', 'total_time_s': 507.95113372802734, 'http_queue_latency_s': 381.02727699279785}
2026-03-02 20:58:41,741 - root - INFO - [Worker-0/PID-24612] - [557297936] {'request_id': 557297936, 'input_seq_len': 4751, 'output_seq_len': 1658, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.056791', 'http_post_time': '2026-03-02 20:55:58.925006', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.741025', 'zmq_push_time': '2026-03-02 20:58:41.741025', 'total_time_s': 508.6842339038849, 'http_queue_latency_s': 345.8682150840759}
2026-03-02 20:58:41,874 - root - INFO - [Worker-0/PID-24612] - [557353232] {'request_id': 557353232, 'input_seq_len': 5136, 'output_seq_len': 1325, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.414735', 'http_post_time': '2026-03-02 20:56:18.324542', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.873956', 'zmq_push_time': '2026-03-02 20:58:41.873956', 'total_time_s': 508.4592213630676, 'http_queue_latency_s': 364.9098074436188}
2026-03-02 20:58:42,053 - root - INFO - [Worker-0/PID-24612] - [557374224] {'request_id': 557374224, 'input_seq_len': 4059, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.545211', 'http_post_time': '2026-03-02 20:56:26.472986', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.053389', 'zmq_push_time': '2026-03-02 20:58:42.053389', 'total_time_s': 508.5081784725189, 'http_queue_latency_s': 372.9277753829956}
2026-03-02 20:58:42,091 - root - INFO - [Worker-0/PID-24612] - [557376784] {'request_id': 557376784, 'input_seq_len': 3354, 'output_seq_len': 1194, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.561368', 'http_post_time': '2026-03-02 20:56:27.654884', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.091212', 'zmq_push_time': '2026-03-02 20:58:42.091212', 'total_time_s': 508.5298445224762, 'http_queue_latency_s': 374.0935158729553}
2026-03-02 20:58:42,178 - root - INFO - [Worker-0/PID-24612] - [557323536] {'request_id': 557323536, 'input_seq_len': 5680, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.226677', 'http_post_time': '2026-03-02 20:56:09.619512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.178445', 'zmq_push_time': '2026-03-02 20:58:42.178445', 'total_time_s': 508.95176815986633, 'http_queue_latency_s': 356.39283514022827}
2026-03-02 20:58:42,184 - root - INFO - [Worker-0/PID-24612] - [557390608] {'request_id': 557390608, 'input_seq_len': 6189, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.647992', 'http_post_time': '2026-03-02 20:56:32.602616', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.184645', 'zmq_push_time': '2026-03-02 20:58:42.184645', 'total_time_s': 508.5366530418396, 'http_queue_latency_s': 378.9546239376068}
2026-03-02 20:58:42,360 - root - INFO - [Worker-0/PID-24612] - [557391632] {'request_id': 557391632, 'input_seq_len': 3459, 'output_seq_len': 1120, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.655341', 'http_post_time': '2026-03-02 20:56:33.114781', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.360748', 'zmq_push_time': '2026-03-02 20:58:42.360748', 'total_time_s': 508.7054069042206, 'http_queue_latency_s': 379.4594397544861}
2026-03-02 20:58:42,417 - root - INFO - [Worker-0/PID-24612] - [557413648] {'request_id': 557413648, 'input_seq_len': 7394, 'output_seq_len': 972, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.791607', 'http_post_time': '2026-03-02 20:56:43.558286', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.417075', 'zmq_push_time': '2026-03-02 20:58:42.417075', 'total_time_s': 508.6254680156708, 'http_queue_latency_s': 389.76667952537537}
2026-03-02 20:58:42,684 - root - INFO - [Worker-0/PID-24612] - [557276432] {'request_id': 557276432, 'input_seq_len': 5243, 'output_seq_len': 1820, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.904458', 'http_post_time': '2026-03-02 20:55:50.513924', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.683916', 'zmq_push_time': '2026-03-02 20:58:42.683916', 'total_time_s': 509.77945852279663, 'http_queue_latency_s': 337.6094665527344}
2026-03-02 20:58:42,719 - root - INFO - [Worker-0/PID-24612] - [557287184] {'request_id': 557287184, 'input_seq_len': 11027, 'output_seq_len': 1738, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.995943', 'http_post_time': '2026-03-02 20:55:54.967099', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.719702', 'zmq_push_time': '2026-03-02 20:58:42.719702', 'total_time_s': 509.72375893592834, 'http_queue_latency_s': 341.97115564346313}
2026-03-02 20:58:42,974 - root - INFO - [Worker-0/PID-24612] - [557418768] {'request_id': 557418768, 'input_seq_len': 2393, 'output_seq_len': 958, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.824009', 'http_post_time': '2026-03-02 20:56:44.682948', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.974337', 'zmq_push_time': '2026-03-02 20:58:42.974337', 'total_time_s': 509.1503279209137, 'http_queue_latency_s': 390.85893845558167}
2026-03-02 20:58:43,012 - root - INFO - [Worker-0/PID-24612] - [557252880] {'request_id': 557252880, 'input_seq_len': 5739, 'output_seq_len': 1966, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.766734', 'http_post_time': '2026-03-02 20:55:41.915663', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.012697', 'zmq_push_time': '2026-03-02 20:58:43.012697', 'total_time_s': 510.2459628582001, 'http_queue_latency_s': 329.14892959594727}
2026-03-02 20:58:43,366 - root - INFO - [Worker-0/PID-24612] - [557388048] {'request_id': 557388048, 'input_seq_len': 3334, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.631457', 'http_post_time': '2026-03-02 20:56:31.761412', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.366480', 'zmq_push_time': '2026-03-02 20:58:43.366480', 'total_time_s': 509.73502254486084, 'http_queue_latency_s': 378.12995529174805}
2026-03-02 20:58:43,544 - root - INFO - [Worker-0/PID-24612] - [557361424] {'request_id': 557361424, 'input_seq_len': 6228, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.464656', 'http_post_time': '2026-03-02 20:56:22.250502', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.544604', 'zmq_push_time': '2026-03-02 20:58:43.544604', 'total_time_s': 510.07994771003723, 'http_queue_latency_s': 368.7858464717865}
2026-03-02 20:58:43,603 - root - INFO - [Worker-0/PID-24612] - [557320976] {'request_id': 557320976, 'input_seq_len': 3727, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.208676', 'http_post_time': '2026-03-02 20:56:08.736135', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.603204', 'zmq_push_time': '2026-03-02 20:58:43.603204', 'total_time_s': 510.3945279121399, 'http_queue_latency_s': 355.5274586677551}
2026-03-02 20:58:43,742 - root - INFO - [Worker-0/PID-24612] - [557362448] {'request_id': 557362448, 'input_seq_len': 5628, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.470553', 'http_post_time': '2026-03-02 20:56:22.482539', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.742301', 'zmq_push_time': '2026-03-02 20:58:43.742301', 'total_time_s': 510.27174735069275, 'http_queue_latency_s': 369.01198530197144}
2026-03-02 20:58:44,037 - root - INFO - [Worker-0/PID-24612] - [557376272] {'request_id': 557376272, 'input_seq_len': 4662, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.559028', 'http_post_time': '2026-03-02 20:56:27.559124', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.037657', 'zmq_push_time': '2026-03-02 20:58:44.037657', 'total_time_s': 510.4786288738251, 'http_queue_latency_s': 374.0000956058502}
2026-03-02 20:58:44,566 - root - INFO - [Worker-0/PID-24612] - [557415696] {'request_id': 557415696, 'input_seq_len': 2628, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.805709', 'http_post_time': '2026-03-02 20:56:43.960833', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.565831', 'zmq_push_time': '2026-03-02 20:58:44.565831', 'total_time_s': 510.76012134552, 'http_queue_latency_s': 390.15512323379517}
2026-03-02 20:58:44,693 - root - INFO - [Worker-0/PID-24612] - [557414672] {'request_id': 557414672, 'input_seq_len': 2184, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.798207', 'http_post_time': '2026-03-02 20:56:43.603945', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.693546', 'zmq_push_time': '2026-03-02 20:58:44.693546', 'total_time_s': 510.89533948898315, 'http_queue_latency_s': 389.8057384490967}
2026-03-02 20:58:44,862 - root - INFO - [Worker-0/PID-24612] - [557350672] {'request_id': 557350672, 'input_seq_len': 5360, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.400442', 'http_post_time': '2026-03-02 20:56:17.481230', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.862697', 'zmq_push_time': '2026-03-02 20:58:44.862697', 'total_time_s': 511.46225452423096, 'http_queue_latency_s': 364.08078789711}
2026-03-02 20:58:45,015 - root - INFO - [Worker-0/PID-24612] - [557336336] {'request_id': 557336336, 'input_seq_len': 4255, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.309759', 'http_post_time': '2026-03-02 20:56:12.996163', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.015765', 'zmq_push_time': '2026-03-02 20:58:45.015765', 'total_time_s': 511.706006526947, 'http_queue_latency_s': 359.68640422821045}
2026-03-02 20:58:45,020 - root - INFO - [Worker-0/PID-24612] - [557401872] {'request_id': 557401872, 'input_seq_len': 3403, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.720114', 'http_post_time': '2026-03-02 20:56:37.284719', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.020020', 'zmq_push_time': '2026-03-02 20:58:45.020020', 'total_time_s': 511.29990577697754, 'http_queue_latency_s': 383.56460428237915}
2026-03-02 20:58:45,050 - root - INFO - [Worker-0/PID-24612] - [557396752] {'request_id': 557396752, 'input_seq_len': 3202, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.688868', 'http_post_time': '2026-03-02 20:56:35.500359', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.050854', 'zmq_push_time': '2026-03-02 20:58:45.050854', 'total_time_s': 511.3619861602783, 'http_queue_latency_s': 381.81149077415466}
2026-03-02 20:58:45,056 - root - INFO - [Worker-0/PID-24612] - [557274896] {'request_id': 557274896, 'input_seq_len': 6948, 'output_seq_len': 1863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.895521', 'http_post_time': '2026-03-02 20:55:50.011658', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.056820', 'zmq_push_time': '2026-03-02 20:58:45.056820', 'total_time_s': 512.1612992286682, 'http_queue_latency_s': 337.1161365509033}
2026-03-02 20:58:45,301 - root - INFO - [Worker-0/PID-24612] - [557399824] {'request_id': 557399824, 'input_seq_len': 3424, 'output_seq_len': 1105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.706859', 'http_post_time': '2026-03-02 20:56:36.784127', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.301500', 'zmq_push_time': '2026-03-02 20:58:45.301500', 'total_time_s': 511.5946407318115, 'http_queue_latency_s': 383.0772681236267}
2026-03-02 20:58:45,580 - root - INFO - [Worker-0/PID-24612] - [557447952] {'request_id': 557447952, 'input_seq_len': 2270, 'output_seq_len': 847, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.002978', 'http_post_time': '2026-03-02 20:56:52.867862', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.580238', 'zmq_push_time': '2026-03-02 20:58:45.580238', 'total_time_s': 511.5772593021393, 'http_queue_latency_s': 398.86488342285156}
2026-03-02 20:58:46,552 - root - INFO - [Worker-0/PID-24612] - [557377808] {'request_id': 557377808, 'input_seq_len': 4205, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.566952', 'http_post_time': '2026-03-02 20:56:27.898531', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:46.552404', 'zmq_push_time': '2026-03-02 20:58:46.552404', 'total_time_s': 512.985452413559, 'http_queue_latency_s': 374.331579208374}
