2026-03-02 20:49:06,746 - root - INFO - [Worker-1/PID-23809] - Worker 1 (PID: 23809) logging initialized
2026-03-02 20:49:06,747 - root - INFO - [Worker-1/PID-23809] - Worker 1 starting (PID: 23809)
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Worker 1 initialized successfully
2026-03-02 20:51:05,369 - root - INFO - [Worker-1/PID-23809] - [556201424] {'request_id': 556201424, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.690309', 'http_post_time': '2026-03-02 20:50:05.690391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:05.369435', 'zmq_push_time': '2026-03-02 20:51:05.369435', 'total_time_s': 59.679126262664795, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:58:29,654 - root - INFO - [Worker-1/PID-23809] - [557343184] {'request_id': 557343184, 'input_seq_len': 14968, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.351648', 'http_post_time': '2026-03-02 20:56:14.438811', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.654184', 'zmq_push_time': '2026-03-02 20:58:29.654184', 'total_time_s': 496.30253624916077, 'http_queue_latency_s': 361.08716320991516}
2026-03-02 20:58:29,756 - root - INFO - [Worker-1/PID-23809] - [557305808] {'request_id': 557305808, 'input_seq_len': 5064, 'output_seq_len': 1413, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.114426', 'http_post_time': '2026-03-02 20:56:02.390614', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.756345', 'zmq_push_time': '2026-03-02 20:58:29.756345', 'total_time_s': 496.6419184207916, 'http_queue_latency_s': 349.27618765830994}
2026-03-02 20:58:29,880 - root - INFO - [Worker-1/PID-23809] - [557351376] {'request_id': 557351376, 'input_seq_len': 7481, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.405559', 'http_post_time': '2026-03-02 20:56:16.941524', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:29.880575', 'zmq_push_time': '2026-03-02 20:58:29.880575', 'total_time_s': 496.47501611709595, 'http_queue_latency_s': 363.53596448898315}
2026-03-02 20:58:30,011 - root - INFO - [Worker-1/PID-23809] - [557246928] {'request_id': 557246928, 'input_seq_len': 8845, 'output_seq_len': 1794, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.726516', 'http_post_time': '2026-03-02 20:55:40.946595', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.011215', 'zmq_push_time': '2026-03-02 20:58:30.011215', 'total_time_s': 497.28469944000244, 'http_queue_latency_s': 328.22007942199707}
2026-03-02 20:58:30,043 - root - INFO - [Worker-1/PID-23809] - [557296080] {'request_id': 557296080, 'input_seq_len': 5814, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.046303', 'http_post_time': '2026-03-02 20:55:58.495471', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.043274', 'zmq_push_time': '2026-03-02 20:58:30.043274', 'total_time_s': 496.99697160720825, 'http_queue_latency_s': 345.4491686820984}
2026-03-02 20:58:30,859 - root - INFO - [Worker-1/PID-23809] - [557348304] {'request_id': 557348304, 'input_seq_len': 4678, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.385215', 'http_post_time': '2026-03-02 20:56:15.934438', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.859283', 'zmq_push_time': '2026-03-02 20:58:30.859283', 'total_time_s': 497.474068403244, 'http_queue_latency_s': 362.54922366142273}
2026-03-02 20:58:30,874 - root - INFO - [Worker-1/PID-23809] - [557375440] {'request_id': 557375440, 'input_seq_len': 2935, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.553143', 'http_post_time': '2026-03-02 20:56:23.985742', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.874601', 'zmq_push_time': '2026-03-02 20:58:30.874601', 'total_time_s': 497.32145833969116, 'http_queue_latency_s': 370.43259954452515}
2026-03-02 20:58:30,952 - root - INFO - [Worker-1/PID-23809] - [557370832] {'request_id': 557370832, 'input_seq_len': 3468, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.523200', 'http_post_time': '2026-03-02 20:56:22.714453', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.951674', 'zmq_push_time': '2026-03-02 20:58:30.951674', 'total_time_s': 497.4284734725952, 'http_queue_latency_s': 369.1912524700165}
2026-03-02 20:58:30,959 - root - INFO - [Worker-1/PID-23809] - [557349840] {'request_id': 557349840, 'input_seq_len': 4591, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.396140', 'http_post_time': '2026-03-02 20:56:16.909076', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:30.959409', 'zmq_push_time': '2026-03-02 20:58:30.959409', 'total_time_s': 497.5632691383362, 'http_queue_latency_s': 363.51293659210205}
2026-03-02 20:58:31,098 - root - INFO - [Worker-1/PID-23809] - [557258704] {'request_id': 557258704, 'input_seq_len': 5637, 'output_seq_len': 1743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.801044', 'http_post_time': '2026-03-02 20:55:44.868754', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.098140', 'zmq_push_time': '2026-03-02 20:58:31.098140', 'total_time_s': 498.2970960140228, 'http_queue_latency_s': 332.0677099227905}
2026-03-02 20:58:31,320 - root - INFO - [Worker-1/PID-23809] - [557286352] {'request_id': 557286352, 'input_seq_len': 6979, 'output_seq_len': 1564, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.991349', 'http_post_time': '2026-03-02 20:55:54.691582', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.320736', 'zmq_push_time': '2026-03-02 20:58:31.320736', 'total_time_s': 498.32938742637634, 'http_queue_latency_s': 341.70023369789124}
2026-03-02 20:58:31,325 - root - INFO - [Worker-1/PID-23809] - [557354960] {'request_id': 557354960, 'input_seq_len': 5915, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.427208', 'http_post_time': '2026-03-02 20:56:18.037667', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.325131', 'zmq_push_time': '2026-03-02 20:58:31.325131', 'total_time_s': 497.8979229927063, 'http_queue_latency_s': 364.6104588508606}
2026-03-02 20:58:31,632 - root - INFO - [Worker-1/PID-23809] - [557314512] {'request_id': 557314512, 'input_seq_len': 4673, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.165635', 'http_post_time': '2026-03-02 20:56:05.441854', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.632396', 'zmq_push_time': '2026-03-02 20:58:31.632396', 'total_time_s': 498.46676111221313, 'http_queue_latency_s': 352.2762188911438}
2026-03-02 20:58:31,675 - root - INFO - [Worker-1/PID-23809] - [557385168] {'request_id': 557385168, 'input_seq_len': 3017, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.615545', 'http_post_time': '2026-03-02 20:56:26.497859', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.675070', 'zmq_push_time': '2026-03-02 20:58:31.675070', 'total_time_s': 498.05952501296997, 'http_queue_latency_s': 372.8823139667511}
2026-03-02 20:58:31,916 - root - INFO - [Worker-1/PID-23809] - [557276112] {'request_id': 557276112, 'input_seq_len': 3841, 'output_seq_len': 1651, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.902493', 'http_post_time': '2026-03-02 20:55:50.510454', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:31.916748', 'zmq_push_time': '2026-03-02 20:58:31.916748', 'total_time_s': 499.01425528526306, 'http_queue_latency_s': 337.6079611778259}
2026-03-02 20:58:32,310 - root - INFO - [Worker-1/PID-23809] - [557336528] {'request_id': 557336528, 'input_seq_len': 4201, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.311246', 'http_post_time': '2026-03-02 20:56:11.045900', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.310115', 'zmq_push_time': '2026-03-02 20:58:32.310115', 'total_time_s': 498.99886870384216, 'http_queue_latency_s': 357.73465394973755}
2026-03-02 20:58:32,464 - root - INFO - [Worker-1/PID-23809] - [557376464] {'request_id': 557376464, 'input_seq_len': 3845, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.559833', 'http_post_time': '2026-03-02 20:56:24.183087', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.463957', 'zmq_push_time': '2026-03-02 20:58:32.463957', 'total_time_s': 498.9041237831116, 'http_queue_latency_s': 370.62325406074524}
2026-03-02 20:58:32,771 - root - INFO - [Worker-1/PID-23809] - [557368272] {'request_id': 557368272, 'input_seq_len': 3054, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.506966', 'http_post_time': '2026-03-02 20:56:22.350603', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.771519', 'zmq_push_time': '2026-03-02 20:58:32.771519', 'total_time_s': 499.26455330848694, 'http_queue_latency_s': 368.8436367511749}
2026-03-02 20:58:32,913 - root - INFO - [Worker-1/PID-23809] - [557333968] {'request_id': 557333968, 'input_seq_len': 4960, 'output_seq_len': 1323, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.291902', 'http_post_time': '2026-03-02 20:56:10.836762', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.912916', 'zmq_push_time': '2026-03-02 20:58:32.912916', 'total_time_s': 499.6210148334503, 'http_queue_latency_s': 357.54486083984375}
2026-03-02 20:58:32,917 - root - INFO - [Worker-1/PID-23809] - [557340624] {'request_id': 557340624, 'input_seq_len': 6323, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.335133', 'http_post_time': '2026-03-02 20:56:12.732931', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.917454', 'zmq_push_time': '2026-03-02 20:58:32.917454', 'total_time_s': 499.5823209285736, 'http_queue_latency_s': 359.39779829978943}
2026-03-02 20:58:32,921 - root - INFO - [Worker-1/PID-23809] - [557297616] {'request_id': 557297616, 'input_seq_len': 4699, 'output_seq_len': 1519, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.055178', 'http_post_time': '2026-03-02 20:55:59.115597', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:32.921305', 'zmq_push_time': '2026-03-02 20:58:32.921305', 'total_time_s': 499.86612725257874, 'http_queue_latency_s': 346.06041979789734}
2026-03-02 20:58:33,228 - root - INFO - [Worker-1/PID-23809] - [557293008] {'request_id': 557293008, 'input_seq_len': 6708, 'output_seq_len': 1545, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.028190', 'http_post_time': '2026-03-02 20:55:56.945369', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.227860', 'zmq_push_time': '2026-03-02 20:58:33.227860', 'total_time_s': 500.19966983795166, 'http_queue_latency_s': 343.91717886924744}
2026-03-02 20:58:33,372 - root - INFO - [Worker-1/PID-23809] - [557329360] {'request_id': 557329360, 'input_seq_len': 4177, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.265341', 'http_post_time': '2026-03-02 20:56:09.322822', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.372158', 'zmq_push_time': '2026-03-02 20:58:33.372158', 'total_time_s': 500.1068170070648, 'http_queue_latency_s': 356.05748081207275}
2026-03-02 20:58:33,482 - root - INFO - [Worker-1/PID-23809] - [557248976] {'request_id': 557248976, 'input_seq_len': 6389, 'output_seq_len': 1838, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.739519', 'http_post_time': '2026-03-02 20:55:41.594570', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.482337', 'zmq_push_time': '2026-03-02 20:58:33.482337', 'total_time_s': 500.7428181171417, 'http_queue_latency_s': 328.8550515174866}
2026-03-02 20:58:33,522 - root - INFO - [Worker-1/PID-23809] - [557289424] {'request_id': 557289424, 'input_seq_len': 7035, 'output_seq_len': 1576, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.007667', 'http_post_time': '2026-03-02 20:55:55.742137', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.522883', 'zmq_push_time': '2026-03-02 20:58:33.522883', 'total_time_s': 500.51521611213684, 'http_queue_latency_s': 342.7344694137573}
2026-03-02 20:58:33,527 - root - INFO - [Worker-1/PID-23809] - [557337552] {'request_id': 557337552, 'input_seq_len': 4187, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.318075', 'http_post_time': '2026-03-02 20:56:11.544616', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.527575', 'zmq_push_time': '2026-03-02 20:58:33.527575', 'total_time_s': 500.20949935913086, 'http_queue_latency_s': 358.2265405654907}
2026-03-02 20:58:33,761 - root - INFO - [Worker-1/PID-23809] - [557293520] {'request_id': 557293520, 'input_seq_len': 4049, 'output_seq_len': 1552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.031769', 'http_post_time': '2026-03-02 20:55:57.343654', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.761439', 'zmq_push_time': '2026-03-02 20:58:33.761439', 'total_time_s': 500.72966980934143, 'http_queue_latency_s': 344.31188464164734}
2026-03-02 20:58:33,765 - root - INFO - [Worker-1/PID-23809] - [557392848] {'request_id': 557392848, 'input_seq_len': 1491, 'output_seq_len': 1022, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.663397', 'http_post_time': '2026-03-02 20:56:29.869648', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.765572', 'zmq_push_time': '2026-03-02 20:58:33.765572', 'total_time_s': 500.102174282074, 'http_queue_latency_s': 376.2062511444092}
2026-03-02 20:58:33,792 - root - INFO - [Worker-1/PID-23809] - [557277648] {'request_id': 557277648, 'input_seq_len': 4122, 'output_seq_len': 1673, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.910741', 'http_post_time': '2026-03-02 20:55:51.061495', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.792548', 'zmq_push_time': '2026-03-02 20:58:33.792548', 'total_time_s': 500.8818075656891, 'http_queue_latency_s': 338.1507544517517}
2026-03-02 20:58:33,895 - root - INFO - [Worker-1/PID-23809] - [557403088] {'request_id': 557403088, 'input_seq_len': 3740, 'output_seq_len': 961, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.725521', 'http_post_time': '2026-03-02 20:56:33.064682', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.895571', 'zmq_push_time': '2026-03-02 20:58:33.895571', 'total_time_s': 500.170049905777, 'http_queue_latency_s': 379.3391613960266}
2026-03-02 20:58:33,948 - root - INFO - [Worker-1/PID-23809] - [557326288] {'request_id': 557326288, 'input_seq_len': 5642, 'output_seq_len': 1376, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.246210', 'http_post_time': '2026-03-02 20:56:07.778381', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:33.948200', 'zmq_push_time': '2026-03-02 20:58:33.948200', 'total_time_s': 500.70199036598206, 'http_queue_latency_s': 354.5321717262268}
2026-03-02 20:58:34,075 - root - INFO - [Worker-1/PID-23809] - [557306320] {'request_id': 557306320, 'input_seq_len': 2763, 'output_seq_len': 1482, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.116968', 'http_post_time': '2026-03-02 20:56:02.531287', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.075211', 'zmq_push_time': '2026-03-02 20:58:34.075211', 'total_time_s': 500.9582426548004, 'http_queue_latency_s': 349.41431879997253}
2026-03-02 20:58:34,202 - root - INFO - [Worker-1/PID-23809] - [557317584] {'request_id': 557317584, 'input_seq_len': 9484, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.185991', 'http_post_time': '2026-03-02 20:56:05.956040', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.202656', 'zmq_push_time': '2026-03-02 20:58:34.202656', 'total_time_s': 501.0166654586792, 'http_queue_latency_s': 352.7700490951538}
2026-03-02 20:58:34,317 - root - INFO - [Worker-1/PID-23809] - [557359056] {'request_id': 557359056, 'input_seq_len': 4436, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.448875', 'http_post_time': '2026-03-02 20:56:19.152564', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.317522', 'zmq_push_time': '2026-03-02 20:58:34.317522', 'total_time_s': 500.8686463832855, 'http_queue_latency_s': 365.703688621521}
2026-03-02 20:58:34,462 - root - INFO - [Worker-1/PID-23809] - [557325264] {'request_id': 557325264, 'input_seq_len': 3891, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.238715', 'http_post_time': '2026-03-02 20:56:07.727834', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.462275', 'zmq_push_time': '2026-03-02 20:58:34.462275', 'total_time_s': 501.2235600948334, 'http_queue_latency_s': 354.48911905288696}
2026-03-02 20:58:34,546 - root - INFO - [Worker-1/PID-23809] - [557343696] {'request_id': 557343696, 'input_seq_len': 3368, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.355226', 'http_post_time': '2026-03-02 20:56:14.716880', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.546375', 'zmq_push_time': '2026-03-02 20:58:34.546375', 'total_time_s': 501.19114899635315, 'http_queue_latency_s': 361.3616545200348}
2026-03-02 20:58:34,625 - root - INFO - [Worker-1/PID-23809] - [557394384] {'request_id': 557394384, 'input_seq_len': 2667, 'output_seq_len': 1023, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.672866', 'http_post_time': '2026-03-02 20:56:30.664107', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.625499', 'zmq_push_time': '2026-03-02 20:58:34.625499', 'total_time_s': 500.95263290405273, 'http_queue_latency_s': 376.99124097824097}
2026-03-02 20:58:34,893 - root - INFO - [Worker-1/PID-23809] - [557395920] {'request_id': 557395920, 'input_seq_len': 2327, 'output_seq_len': 1024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.683070', 'http_post_time': '2026-03-02 20:56:30.972605', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.892989', 'zmq_push_time': '2026-03-02 20:58:34.892989', 'total_time_s': 501.20991945266724, 'http_queue_latency_s': 377.2895350456238}
2026-03-02 20:58:34,897 - root - INFO - [Worker-1/PID-23809] - [557357520] {'request_id': 557357520, 'input_seq_len': 4235, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.439530', 'http_post_time': '2026-03-02 20:56:18.607708', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:34.897566', 'zmq_push_time': '2026-03-02 20:58:34.897566', 'total_time_s': 501.45803594589233, 'http_queue_latency_s': 365.1681785583496}
2026-03-02 20:58:35,583 - root - INFO - [Worker-1/PID-23809] - [557431760] {'request_id': 557431760, 'input_seq_len': 4578, 'output_seq_len': 858, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.911572', 'http_post_time': '2026-03-02 20:56:44.926148', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:35.583768', 'zmq_push_time': '2026-03-02 20:58:35.583768', 'total_time_s': 501.67219591140747, 'http_queue_latency_s': 391.0145754814148}
2026-03-02 20:58:35,592 - root - INFO - [Worker-1/PID-23809] - [557302224] {'request_id': 557302224, 'input_seq_len': 5187, 'output_seq_len': 1523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.081088', 'http_post_time': '2026-03-02 20:56:00.982934', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:35.592061', 'zmq_push_time': '2026-03-02 20:58:35.592061', 'total_time_s': 502.51097345352173, 'http_queue_latency_s': 347.90184593200684}
2026-03-02 20:58:36,151 - root - INFO - [Worker-1/PID-23809] - [557360080] {'request_id': 557360080, 'input_seq_len': 2727, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.454204', 'http_post_time': '2026-03-02 20:56:19.357045', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:36.151630', 'zmq_push_time': '2026-03-02 20:58:36.151630', 'total_time_s': 502.6974265575409, 'http_queue_latency_s': 365.90284180641174}
2026-03-02 20:58:36,371 - root - INFO - [Worker-1/PID-23809] - [557339600] {'request_id': 557339600, 'input_seq_len': 6497, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.329565', 'http_post_time': '2026-03-02 20:56:12.405911', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:36.371681', 'zmq_push_time': '2026-03-02 20:58:36.371681', 'total_time_s': 503.0421164035797, 'http_queue_latency_s': 359.0763461589813}
2026-03-02 20:58:36,601 - root - INFO - [Worker-1/PID-23809] - [557363664] {'request_id': 557363664, 'input_seq_len': 4364, 'output_seq_len': 1221, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.478883', 'http_post_time': '2026-03-02 20:56:20.452997', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:36.601314', 'zmq_push_time': '2026-03-02 20:58:36.601314', 'total_time_s': 503.1224308013916, 'http_queue_latency_s': 366.9741141796112}
2026-03-02 20:58:36,985 - root - INFO - [Worker-1/PID-23809] - [557392336] {'request_id': 557392336, 'input_seq_len': 4462, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.658797', 'http_post_time': '2026-03-02 20:56:29.530648', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:36.985512', 'zmq_push_time': '2026-03-02 20:58:36.985512', 'total_time_s': 503.3267152309418, 'http_queue_latency_s': 375.8718514442444}
2026-03-02 20:58:37,103 - root - INFO - [Worker-1/PID-23809] - [557345744] {'request_id': 557345744, 'input_seq_len': 3965, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.368943', 'http_post_time': '2026-03-02 20:56:15.360445', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.103644', 'zmq_push_time': '2026-03-02 20:58:37.103644', 'total_time_s': 503.7347011566162, 'http_queue_latency_s': 361.9915020465851}
2026-03-02 20:58:37,141 - root - INFO - [Worker-1/PID-23809] - [557319120] {'request_id': 557319120, 'input_seq_len': 5239, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.195677', 'http_post_time': '2026-03-02 20:56:06.395093', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.141539', 'zmq_push_time': '2026-03-02 20:58:37.141539', 'total_time_s': 503.9458613395691, 'http_queue_latency_s': 353.19941544532776}
2026-03-02 20:58:37,810 - root - INFO - [Worker-1/PID-23809] - [557382608] {'request_id': 557382608, 'input_seq_len': 4508, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.599520', 'http_post_time': '2026-03-02 20:56:25.925312', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.810608', 'zmq_push_time': '2026-03-02 20:58:37.810608', 'total_time_s': 504.21108770370483, 'http_queue_latency_s': 372.32579135894775}
2026-03-02 20:58:37,920 - root - INFO - [Worker-1/PID-23809] - [557312464] {'request_id': 557312464, 'input_seq_len': 5055, 'output_seq_len': 1512, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.151405', 'http_post_time': '2026-03-02 20:56:04.448399', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.920242', 'zmq_push_time': '2026-03-02 20:58:37.920242', 'total_time_s': 504.7688367366791, 'http_queue_latency_s': 351.29699420928955}
2026-03-02 20:58:37,997 - root - INFO - [Worker-1/PID-23809] - [557325776] {'request_id': 557325776, 'input_seq_len': 8119, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.241399', 'http_post_time': '2026-03-02 20:56:07.735955', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:37.997938', 'zmq_push_time': '2026-03-02 20:58:37.997938', 'total_time_s': 504.75653886795044, 'http_queue_latency_s': 354.4945559501648}
2026-03-02 20:58:38,041 - root - INFO - [Worker-1/PID-23809] - [557366224] {'request_id': 557366224, 'input_seq_len': 3433, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.492087', 'http_post_time': '2026-03-02 20:56:21.268625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.041146', 'zmq_push_time': '2026-03-02 20:58:38.041146', 'total_time_s': 504.549058675766, 'http_queue_latency_s': 367.7765374183655}
2026-03-02 20:58:38,187 - root - INFO - [Worker-1/PID-23809] - [557342160] {'request_id': 557342160, 'input_seq_len': 3307, 'output_seq_len': 1348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.345729', 'http_post_time': '2026-03-02 20:56:14.086638', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.186952', 'zmq_push_time': '2026-03-02 20:58:38.186952', 'total_time_s': 504.84122252464294, 'http_queue_latency_s': 360.7409083843231}
2026-03-02 20:58:38,256 - root - INFO - [Worker-1/PID-23809] - [557277136] {'request_id': 557277136, 'input_seq_len': 10809, 'output_seq_len': 1744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.907568', 'http_post_time': '2026-03-02 20:55:50.834055', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.256245', 'zmq_push_time': '2026-03-02 20:58:38.256245', 'total_time_s': 505.3486771583557, 'http_queue_latency_s': 337.9264872074127}
2026-03-02 20:58:38,360 - root - INFO - [Worker-1/PID-23809] - [557313488] {'request_id': 557313488, 'input_seq_len': 5068, 'output_seq_len': 1518, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.159001', 'http_post_time': '2026-03-02 20:56:04.708574', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.359988', 'zmq_push_time': '2026-03-02 20:58:38.359988', 'total_time_s': 505.2009873390198, 'http_queue_latency_s': 351.54957246780396}
2026-03-02 20:58:38,515 - root - INFO - [Worker-1/PID-23809] - [557400016] {'request_id': 557400016, 'input_seq_len': 2873, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.707356', 'http_post_time': '2026-03-02 20:56:32.204926', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.515666', 'zmq_push_time': '2026-03-02 20:58:38.515666', 'total_time_s': 504.8083097934723, 'http_queue_latency_s': 378.4975702762604}
