2026-03-02 20:49:54,271 - root - INFO - [Worker-1/PID-25819] - Worker 1 (PID: 25819) logging initialized
2026-03-02 20:49:54,273 - root - INFO - [Worker-1/PID-25819] - Worker 1 starting (PID: 25819)
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:55,158 - root - INFO - [Worker-1/PID-25819] - Worker 1 initialized successfully
2026-03-02 20:51:03,185 - root - INFO - [Worker-1/PID-25819] - [556090992] {'request_id': 556090992, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.004513', 'http_post_time': '2026-03-02 20:50:05.004585', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.185131', 'zmq_push_time': '2026-03-02 20:51:03.185131', 'total_time_s': 58.180617570877075, 'http_queue_latency_s': 7.200241088867188e-05}
2026-03-02 20:59:56,210 - root - INFO - [Worker-1/PID-25819] - [557586032] {'request_id': 557586032, 'input_seq_len': 5464, 'output_seq_len': 1593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.852546', 'http_post_time': '2026-03-02 20:57:41.414362', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.210420', 'zmq_push_time': '2026-03-02 20:59:56.210420', 'total_time_s': 581.3578741550446, 'http_queue_latency_s': 446.56181597709656}
2026-03-02 20:59:56,342 - root - INFO - [Worker-1/PID-25819] - [557654128] {'request_id': 557654128, 'input_seq_len': 4606, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.251948', 'http_post_time': '2026-03-02 20:58:05.773944', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.341986', 'zmq_push_time': '2026-03-02 20:59:56.341986', 'total_time_s': 581.0900373458862, 'http_queue_latency_s': 470.5219955444336}
2026-03-02 20:59:56,457 - root - INFO - [Worker-1/PID-25819] - [557581424] {'request_id': 557581424, 'input_seq_len': 4819, 'output_seq_len': 1620, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.822001', 'http_post_time': '2026-03-02 20:57:39.820589', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.456886', 'zmq_push_time': '2026-03-02 20:59:56.456886', 'total_time_s': 581.6348843574524, 'http_queue_latency_s': 444.9985876083374}
2026-03-02 20:59:56,462 - root - INFO - [Worker-1/PID-25819] - [557677168] {'request_id': 557677168, 'input_seq_len': 6364, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.399665', 'http_post_time': '2026-03-02 20:58:13.567035', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.462083', 'zmq_push_time': '2026-03-02 20:59:56.462083', 'total_time_s': 581.0624177455902, 'http_queue_latency_s': 478.1673698425293}
2026-03-02 20:59:56,473 - root - INFO - [Worker-1/PID-25819] - [557689968] {'request_id': 557689968, 'input_seq_len': 4156, 'output_seq_len': 995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.488307', 'http_post_time': '2026-03-02 20:58:19.385206', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.472994', 'zmq_push_time': '2026-03-02 20:59:56.472994', 'total_time_s': 580.9846878051758, 'http_queue_latency_s': 483.89689922332764}
2026-03-02 20:59:56,564 - root - INFO - [Worker-1/PID-25819] - [557632624] {'request_id': 557632624, 'input_seq_len': 5998, 'output_seq_len': 1375, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.121340', 'http_post_time': '2026-03-02 20:57:57.159437', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.564493', 'zmq_push_time': '2026-03-02 20:59:56.564493', 'total_time_s': 581.4431531429291, 'http_queue_latency_s': 462.0380971431732}
2026-03-02 20:59:56,589 - root - INFO - [Worker-1/PID-25819] - [557681776] {'request_id': 557681776, 'input_seq_len': 3605, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.426301', 'http_post_time': '2026-03-02 20:58:15.544886', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.589763', 'zmq_push_time': '2026-03-02 20:59:56.589763', 'total_time_s': 581.1634619235992, 'http_queue_latency_s': 480.1185848712921}
2026-03-02 20:59:56,676 - root - INFO - [Worker-1/PID-25819] - [557598832] {'request_id': 557598832, 'input_seq_len': 14039, 'output_seq_len': 1523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.927877', 'http_post_time': '2026-03-02 20:57:47.235103', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.676912', 'zmq_push_time': '2026-03-02 20:59:56.676912', 'total_time_s': 581.7490346431732, 'http_queue_latency_s': 452.3072259426117}
2026-03-02 20:59:56,696 - root - INFO - [Worker-1/PID-25819] - [557659248] {'request_id': 557659248, 'input_seq_len': 4772, 'output_seq_len': 1201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.286433', 'http_post_time': '2026-03-02 20:58:07.521332', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.696165', 'zmq_push_time': '2026-03-02 20:59:56.696165', 'total_time_s': 581.4097318649292, 'http_queue_latency_s': 472.23489904403687}
2026-03-02 20:59:56,746 - root - INFO - [Worker-1/PID-25819] - [557555824] {'request_id': 557555824, 'input_seq_len': 10995, 'output_seq_len': 1788, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.674637', 'http_post_time': '2026-03-02 20:57:28.151993', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.746801', 'zmq_push_time': '2026-03-02 20:59:56.746801', 'total_time_s': 582.0721640586853, 'http_queue_latency_s': 433.47735571861267}
2026-03-02 20:59:56,858 - root - INFO - [Worker-1/PID-25819] - [557674096] {'request_id': 557674096, 'input_seq_len': 2628, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.381423', 'http_post_time': '2026-03-02 20:58:12.399814', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.857979', 'zmq_push_time': '2026-03-02 20:59:56.857979', 'total_time_s': 581.4765560626984, 'http_queue_latency_s': 477.01839089393616}
2026-03-02 20:59:56,878 - root - INFO - [Worker-1/PID-25819] - [557673072] {'request_id': 557673072, 'input_seq_len': 3523, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.370672', 'http_post_time': '2026-03-02 20:58:12.029165', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.878122', 'zmq_push_time': '2026-03-02 20:59:56.878122', 'total_time_s': 581.5074496269226, 'http_queue_latency_s': 476.6584930419922}
2026-03-02 20:59:56,943 - root - INFO - [Worker-1/PID-25819] - [557684336] {'request_id': 557684336, 'input_seq_len': 3257, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.441696', 'http_post_time': '2026-03-02 20:58:16.809332', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:56.943733', 'zmq_push_time': '2026-03-02 20:59:56.943733', 'total_time_s': 581.5020368099213, 'http_queue_latency_s': 481.3676359653473}
2026-03-02 20:59:57,012 - root - INFO - [Worker-1/PID-25819] - [557585008] {'request_id': 557585008, 'input_seq_len': 5745, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.845724', 'http_post_time': '2026-03-02 20:57:41.102210', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.012029', 'zmq_push_time': '2026-03-02 20:59:57.012029', 'total_time_s': 582.1663057804108, 'http_queue_latency_s': 446.2564866542816}
2026-03-02 20:59:57,077 - root - INFO - [Worker-1/PID-25819] - [557679728] {'request_id': 557679728, 'input_seq_len': 3143, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.414266', 'http_post_time': '2026-03-02 20:58:14.488028', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.077140', 'zmq_push_time': '2026-03-02 20:59:57.077140', 'total_time_s': 581.662873506546, 'http_queue_latency_s': 479.07376194000244}
2026-03-02 20:59:57,107 - root - INFO - [Worker-1/PID-25819] - [557508208] {'request_id': 557508208, 'input_seq_len': 9628, 'output_seq_len': 2051, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.454305', 'http_post_time': '2026-03-02 20:57:13.787753', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.107772', 'zmq_push_time': '2026-03-02 20:59:57.107772', 'total_time_s': 582.653466463089, 'http_queue_latency_s': 419.333447933197}
2026-03-02 20:59:57,122 - root - INFO - [Worker-1/PID-25819] - [557634160] {'request_id': 557634160, 'input_seq_len': 5539, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.133262', 'http_post_time': '2026-03-02 20:57:58.067075', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.122579', 'zmq_push_time': '2026-03-02 20:59:57.122579', 'total_time_s': 581.9893164634705, 'http_queue_latency_s': 462.93381333351135}
2026-03-02 20:59:57,173 - root - INFO - [Worker-1/PID-25819] - [557631088] {'request_id': 557631088, 'input_seq_len': 6732, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.109258', 'http_post_time': '2026-03-02 20:57:56.861827', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.173575', 'zmq_push_time': '2026-03-02 20:59:57.173575', 'total_time_s': 582.0643172264099, 'http_queue_latency_s': 461.752569437027}
2026-03-02 20:59:57,176 - root - INFO - [Worker-1/PID-25819] - [557576304] {'request_id': 557576304, 'input_seq_len': 5189, 'output_seq_len': 1677, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.791556', 'http_post_time': '2026-03-02 20:57:37.275970', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.176696', 'zmq_push_time': '2026-03-02 20:59:57.176696', 'total_time_s': 582.3851401805878, 'http_queue_latency_s': 442.4844138622284}
2026-03-02 20:59:57,322 - root - INFO - [Worker-1/PID-25819] - [557658736] {'request_id': 557658736, 'input_seq_len': 3073, 'output_seq_len': 1232, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.281965', 'http_post_time': '2026-03-02 20:58:07.247877', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.322729', 'zmq_push_time': '2026-03-02 20:59:57.322729', 'total_time_s': 582.0407636165619, 'http_queue_latency_s': 471.9659118652344}
2026-03-02 20:59:57,343 - root - INFO - [Worker-1/PID-25819] - [557614704] {'request_id': 557614704, 'input_seq_len': 5783, 'output_seq_len': 1485, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.014597', 'http_post_time': '2026-03-02 20:57:52.219797', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.343308', 'zmq_push_time': '2026-03-02 20:59:57.343308', 'total_time_s': 582.3287105560303, 'http_queue_latency_s': 457.2051999568939}
2026-03-02 20:59:57,414 - root - INFO - [Worker-1/PID-25819] - [557570672] {'request_id': 557570672, 'input_seq_len': 5636, 'output_seq_len': 1743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.761138', 'http_post_time': '2026-03-02 20:57:34.143986', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.413948', 'zmq_push_time': '2026-03-02 20:59:57.413948', 'total_time_s': 582.6528100967407, 'http_queue_latency_s': 439.3828477859497}
2026-03-02 20:59:57,565 - root - INFO - [Worker-1/PID-25819] - [557671024] {'request_id': 557671024, 'input_seq_len': 9989, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.359151', 'http_post_time': '2026-03-02 20:58:11.300785', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.565335', 'zmq_push_time': '2026-03-02 20:59:57.565335', 'total_time_s': 582.206184387207, 'http_queue_latency_s': 475.9416341781616}
2026-03-02 20:59:57,568 - root - INFO - [Worker-1/PID-25819] - [557660784] {'request_id': 557660784, 'input_seq_len': 5301, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.294900', 'http_post_time': '2026-03-02 20:58:07.882358', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.568680', 'zmq_push_time': '2026-03-02 20:59:57.568680', 'total_time_s': 582.2737803459167, 'http_queue_latency_s': 472.58745789527893}
2026-03-02 20:59:57,627 - root - INFO - [Worker-1/PID-25819] - [557678192] {'request_id': 557678192, 'input_seq_len': 3606, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.407100', 'http_post_time': '2026-03-02 20:58:14.141862', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.627241', 'zmq_push_time': '2026-03-02 20:59:57.627241', 'total_time_s': 582.2201414108276, 'http_queue_latency_s': 478.73476219177246}
2026-03-02 20:59:57,716 - root - INFO - [Worker-1/PID-25819] - [557665904] {'request_id': 557665904, 'input_seq_len': 5374, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.328099', 'http_post_time': '2026-03-02 20:58:09.468063', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.716595', 'zmq_push_time': '2026-03-02 20:59:57.716595', 'total_time_s': 582.3884963989258, 'http_queue_latency_s': 474.13996410369873}
2026-03-02 20:59:57,719 - root - INFO - [Worker-1/PID-25819] - [557644400] {'request_id': 557644400, 'input_seq_len': 3579, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.196374', 'http_post_time': '2026-03-02 20:58:01.162982', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.719376', 'zmq_push_time': '2026-03-02 20:59:57.719376', 'total_time_s': 582.523001909256, 'http_queue_latency_s': 465.96660804748535}
2026-03-02 20:59:57,735 - root - INFO - [Worker-1/PID-25819] - [557602416] {'request_id': 557602416, 'input_seq_len': 5434, 'output_seq_len': 1554, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.944788', 'http_post_time': '2026-03-02 20:57:48.513563', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.735491', 'zmq_push_time': '2026-03-02 20:59:57.735491', 'total_time_s': 582.7907021045685, 'http_queue_latency_s': 453.56877422332764}
2026-03-02 20:59:57,738 - root - INFO - [Worker-1/PID-25819] - [557610096] {'request_id': 557610096, 'input_seq_len': 7860, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.986968', 'http_post_time': '2026-03-02 20:57:50.820667', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.738235', 'zmq_push_time': '2026-03-02 20:59:57.738235', 'total_time_s': 582.7512674331665, 'http_queue_latency_s': 455.8336992263794}
2026-03-02 20:59:57,798 - root - INFO - [Worker-1/PID-25819] - [557629040] {'request_id': 557629040, 'input_seq_len': 3659, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.095868', 'http_post_time': '2026-03-02 20:57:55.981126', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.798681', 'zmq_push_time': '2026-03-02 20:59:57.798681', 'total_time_s': 582.70281291008, 'http_queue_latency_s': 460.8852581977844}
2026-03-02 20:59:57,889 - root - INFO - [Worker-1/PID-25819] - [557589104] {'request_id': 557589104, 'input_seq_len': 6065, 'output_seq_len': 1649, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.869668', 'http_post_time': '2026-03-02 20:57:42.386378', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.889632', 'zmq_push_time': '2026-03-02 20:59:57.889632', 'total_time_s': 583.0199646949768, 'http_queue_latency_s': 447.51671075820923}
2026-03-02 20:59:57,925 - root - INFO - [Worker-1/PID-25819] - [557681264] {'request_id': 557681264, 'input_seq_len': 3522, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.424151', 'http_post_time': '2026-03-02 20:58:15.537577', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.925116', 'zmq_push_time': '2026-03-02 20:59:57.925116', 'total_time_s': 582.5009653568268, 'http_queue_latency_s': 480.11342573165894}
2026-03-02 20:59:57,992 - root - INFO - [Worker-1/PID-25819] - [557591152] {'request_id': 557591152, 'input_seq_len': 5359, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.881627', 'http_post_time': '2026-03-02 20:57:43.424035', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:57.992380', 'zmq_push_time': '2026-03-02 20:59:57.992380', 'total_time_s': 583.1107532978058, 'http_queue_latency_s': 448.5424084663391}
2026-03-02 20:59:58,033 - root - INFO - [Worker-1/PID-25819] - [557658224] {'request_id': 557658224, 'input_seq_len': 6377, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.277135', 'http_post_time': '2026-03-02 20:58:06.850525', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.033133', 'zmq_push_time': '2026-03-02 20:59:58.033133', 'total_time_s': 582.755998134613, 'http_queue_latency_s': 471.5733904838562}
2026-03-02 20:59:58,056 - root - INFO - [Worker-1/PID-25819] - [557601392] {'request_id': 557601392, 'input_seq_len': 10593, 'output_seq_len': 1571, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.940326', 'http_post_time': '2026-03-02 20:57:48.369869', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.056229', 'zmq_push_time': '2026-03-02 20:59:58.056229', 'total_time_s': 583.1159036159515, 'http_queue_latency_s': 453.42954301834106}
2026-03-02 20:59:58,099 - root - INFO - [Worker-1/PID-25819] - [557505648] {'request_id': 557505648, 'input_seq_len': 12168, 'output_seq_len': 2109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.453630', 'http_post_time': '2026-03-02 20:57:13.055579', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.099727', 'zmq_push_time': '2026-03-02 20:59:58.099727', 'total_time_s': 583.6460971832275, 'http_queue_latency_s': 418.6019492149353}
2026-03-02 20:59:58,285 - root - INFO - [Worker-1/PID-25819] - [557647472] {'request_id': 557647472, 'input_seq_len': 6460, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.213353', 'http_post_time': '2026-03-02 20:58:02.836319', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.285009', 'zmq_push_time': '2026-03-02 20:59:58.285009', 'total_time_s': 583.0716562271118, 'http_queue_latency_s': 467.62296652793884}
2026-03-02 20:59:58,374 - root - INFO - [Worker-1/PID-25819] - [557654640] {'request_id': 557654640, 'input_seq_len': 4436, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.254957', 'http_post_time': '2026-03-02 20:58:06.041250', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.374073', 'zmq_push_time': '2026-03-02 20:59:58.374073', 'total_time_s': 583.1191158294678, 'http_queue_latency_s': 470.78629326820374}
2026-03-02 20:59:58,517 - root - INFO - [Worker-1/PID-25819] - [557697136] {'request_id': 557697136, 'input_seq_len': 2780, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.516844', 'http_post_time': '2026-03-02 20:58:21.404001', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.517516', 'zmq_push_time': '2026-03-02 20:59:58.517516', 'total_time_s': 583.0006718635559, 'http_queue_latency_s': 485.8871569633484}
2026-03-02 20:59:58,523 - root - INFO - [Worker-1/PID-25819] - [557603952] {'request_id': 557603952, 'input_seq_len': 4161, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.953733', 'http_post_time': '2026-03-02 20:57:48.885184', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.522928', 'zmq_push_time': '2026-03-02 20:59:58.522928', 'total_time_s': 583.569194316864, 'http_queue_latency_s': 453.9314503669739}
2026-03-02 20:59:58,703 - root - INFO - [Worker-1/PID-25819] - [557636208] {'request_id': 557636208, 'input_seq_len': 10369, 'output_seq_len': 1448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.146539', 'http_post_time': '2026-03-02 20:57:58.329511', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.703003', 'zmq_push_time': '2026-03-02 20:59:58.703003', 'total_time_s': 583.55646443367, 'http_queue_latency_s': 463.18297243118286}
2026-03-02 20:59:58,806 - root - INFO - [Worker-1/PID-25819] - [557671536] {'request_id': 557671536, 'input_seq_len': 2874, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.361374', 'http_post_time': '2026-03-02 20:58:11.572764', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.806277', 'zmq_push_time': '2026-03-02 20:59:58.806277', 'total_time_s': 583.4449036121368, 'http_queue_latency_s': 476.2113907337189}
2026-03-02 20:59:58,830 - root - INFO - [Worker-1/PID-25819] - [557666416] {'request_id': 557666416, 'input_seq_len': 2562, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.331989', 'http_post_time': '2026-03-02 20:58:09.502943', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.830365', 'zmq_push_time': '2026-03-02 20:59:58.830365', 'total_time_s': 583.4983758926392, 'http_queue_latency_s': 474.1709542274475}
2026-03-02 20:59:58,913 - root - INFO - [Worker-1/PID-25819] - [557608048] {'request_id': 557608048, 'input_seq_len': 3717, 'output_seq_len': 1591, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.976751', 'http_post_time': '2026-03-02 20:57:50.277487', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.913691', 'zmq_push_time': '2026-03-02 20:59:58.913691', 'total_time_s': 583.9369404315948, 'http_queue_latency_s': 455.30073642730713}
2026-03-02 20:59:58,950 - root - INFO - [Worker-1/PID-25819] - [557704304] {'request_id': 557704304, 'input_seq_len': 2172, 'output_seq_len': 1040, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.554288', 'http_post_time': '2026-03-02 20:58:23.951836', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:58.950200', 'zmq_push_time': '2026-03-02 20:59:58.950200', 'total_time_s': 583.3959119319916, 'http_queue_latency_s': 488.3975477218628}
2026-03-02 20:59:59,037 - root - INFO - [Worker-1/PID-25819] - [557680240] {'request_id': 557680240, 'input_seq_len': 3805, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.416566', 'http_post_time': '2026-03-02 20:58:14.609635', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.037407', 'zmq_push_time': '2026-03-02 20:59:59.037407', 'total_time_s': 583.6208407878876, 'http_queue_latency_s': 479.1930685043335}
2026-03-02 20:59:59,056 - root - INFO - [Worker-1/PID-25819] - [557599856] {'request_id': 557599856, 'input_seq_len': 6077, 'output_seq_len': 1629, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.932783', 'http_post_time': '2026-03-02 20:57:47.432862', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.055998', 'zmq_push_time': '2026-03-02 20:59:59.055998', 'total_time_s': 584.1232151985168, 'http_queue_latency_s': 452.50007915496826}
2026-03-02 20:59:59,095 - root - INFO - [Worker-1/PID-25819] - [557674608] {'request_id': 557674608, 'input_seq_len': 4301, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.384014', 'http_post_time': '2026-03-02 20:58:12.719195', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.095844', 'zmq_push_time': '2026-03-02 20:59:59.095844', 'total_time_s': 583.7118301391602, 'http_queue_latency_s': 477.33518147468567}
2026-03-02 20:59:59,100 - root - INFO - [Worker-1/PID-25819] - [557675632] {'request_id': 557675632, 'input_seq_len': 4195, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.389858', 'http_post_time': '2026-03-02 20:58:13.067137', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.100476', 'zmq_push_time': '2026-03-02 20:59:59.100476', 'total_time_s': 583.710618019104, 'http_queue_latency_s': 477.6772792339325}
2026-03-02 20:59:59,157 - root - INFO - [Worker-1/PID-25819] - [557699184] {'request_id': 557699184, 'input_seq_len': 3181, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.526386', 'http_post_time': '2026-03-02 20:58:22.569349', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.157587', 'zmq_push_time': '2026-03-02 20:59:59.157587', 'total_time_s': 583.6312005519867, 'http_queue_latency_s': 487.04296255111694}
2026-03-02 20:59:59,346 - root - INFO - [Worker-1/PID-25819] - [557663856] {'request_id': 557663856, 'input_seq_len': 4480, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.315362', 'http_post_time': '2026-03-02 20:58:08.517765', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.345991', 'zmq_push_time': '2026-03-02 20:59:59.345991', 'total_time_s': 584.0306282043457, 'http_queue_latency_s': 473.2024028301239}
2026-03-02 20:59:59,349 - root - INFO - [Worker-1/PID-25819] - [557712496] {'request_id': 557712496, 'input_seq_len': 3350, 'output_seq_len': 992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.602245', 'http_post_time': '2026-03-02 20:58:27.089386', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.349553', 'zmq_push_time': '2026-03-02 20:59:59.349553', 'total_time_s': 583.7473080158234, 'http_queue_latency_s': 491.4871406555176}
2026-03-02 20:59:59,559 - root - INFO - [Worker-1/PID-25819] - [557637744] {'request_id': 557637744, 'input_seq_len': 5837, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.155379', 'http_post_time': '2026-03-02 20:57:58.569396', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.559712', 'zmq_push_time': '2026-03-02 20:59:59.559712', 'total_time_s': 584.4043323993683, 'http_queue_latency_s': 463.41401720046997}
2026-03-02 20:59:59,598 - root - INFO - [Worker-1/PID-25819] - [557646448] {'request_id': 557646448, 'input_seq_len': 5493, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.206246', 'http_post_time': '2026-03-02 20:58:02.089077', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.598747', 'zmq_push_time': '2026-03-02 20:59:59.598747', 'total_time_s': 584.3925006389618, 'http_queue_latency_s': 466.88283133506775}
2026-03-02 20:59:59,765 - root - INFO - [Worker-1/PID-25819] - [557662832] {'request_id': 557662832, 'input_seq_len': 3035, 'output_seq_len': 1325, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.308476', 'http_post_time': '2026-03-02 20:58:08.292060', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:59.765187', 'zmq_push_time': '2026-03-02 20:59:59.765187', 'total_time_s': 584.4567108154297, 'http_queue_latency_s': 472.9835844039917}
