2026-03-02 21:12:05,485 - root - INFO - [Worker-0/PID-24412] - Worker 0 (PID: 24412) logging initialized
2026-03-02 21:12:05,487 - root - INFO - [Worker-0/PID-24412] - Worker 0 starting (PID: 24412)
2026-03-02 21:12:06,258 - root - INFO - [Worker-0/PID-24412] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:06,258 - root - INFO - [Worker-0/PID-24412] - Worker 0 initialized successfully
2026-03-02 21:13:16,024 - root - INFO - [Worker-0/PID-24412] - [825275328] {'request_id': 825275328, 'input_seq_len': 312, 'output_seq_len': 608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313503', 'http_post_time': '2026-03-02 21:13:01.316893', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:16.023905', 'zmq_push_time': '2026-03-02 21:13:16.023905', 'total_time_s': 14.71040153503418, 'http_queue_latency_s': 0.0033903121948242188}
2026-03-02 21:16:31,888 - root - INFO - [Worker-0/PID-24412] - [825289664] {'request_id': 825289664, 'input_seq_len': 762, 'output_seq_len': 9885, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319210', 'http_post_time': '2026-03-02 21:13:01.320598', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:31.888782', 'zmq_push_time': '2026-03-02 21:16:31.888782', 'total_time_s': 210.5695722103119, 'http_queue_latency_s': 0.0013878345489501953}
2026-03-02 21:16:38,971 - root - INFO - [Worker-0/PID-24412] - [825305024] {'request_id': 825305024, 'input_seq_len': 357, 'output_seq_len': 10227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329313', 'http_post_time': '2026-03-02 21:13:01.331337', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:38.971800', 'zmq_push_time': '2026-03-02 21:16:38.971800', 'total_time_s': 217.64248776435852, 'http_queue_latency_s': 0.002024412155151367}
2026-03-02 21:16:41,557 - root - INFO - [Worker-0/PID-24412] - [825205696] {'request_id': 825205696, 'input_seq_len': 241, 'output_seq_len': 10364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267262', 'http_post_time': '2026-03-02 21:13:01.271450', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:41.557152', 'zmq_push_time': '2026-03-02 21:16:41.557152', 'total_time_s': 220.28988933563232, 'http_queue_latency_s': 0.004187822341918945}
2026-03-02 21:16:41,587 - root - INFO - [Worker-0/PID-24412] - [825188288] {'request_id': 825188288, 'input_seq_len': 940, 'output_seq_len': 10371, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224537', 'http_post_time': '2026-03-02 21:13:01.225922', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:41.587543', 'zmq_push_time': '2026-03-02 21:16:41.587543', 'total_time_s': 220.36300539970398, 'http_queue_latency_s': 0.0013844966888427734}
2026-03-02 21:16:49,707 - root - INFO - [Worker-0/PID-24412] - [825203136] {'request_id': 825203136, 'input_seq_len': 258, 'output_seq_len': 10759, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237990', 'http_post_time': '2026-03-02 21:13:01.238047', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:49.707420', 'zmq_push_time': '2026-03-02 21:16:49.707420', 'total_time_s': 228.46943020820618, 'http_queue_latency_s': 5.6743621826171875e-05}
2026-03-02 21:16:52,169 - root - INFO - [Worker-0/PID-24412] - [825217984] {'request_id': 825217984, 'input_seq_len': 438, 'output_seq_len': 10873, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268461', 'http_post_time': '2026-03-02 21:13:01.273396', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:52.168951', 'zmq_push_time': '2026-03-02 21:16:52.168951', 'total_time_s': 230.90049004554749, 'http_queue_latency_s': 0.004935264587402344}
2026-03-02 21:16:52,982 - root - INFO - [Worker-0/PID-24412] - [825244608] {'request_id': 825244608, 'input_seq_len': 623, 'output_seq_len': 10909, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278195', 'http_post_time': '2026-03-02 21:13:01.281620', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:52.982712', 'zmq_push_time': '2026-03-02 21:16:52.982712', 'total_time_s': 231.7045168876648, 'http_queue_latency_s': 0.003425121307373047}
2026-03-02 21:16:57,656 - root - INFO - [Worker-0/PID-24412] - [825297856] {'request_id': 825297856, 'input_seq_len': 508, 'output_seq_len': 11124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324235', 'http_post_time': '2026-03-02 21:13:01.325828', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:57.656259', 'zmq_push_time': '2026-03-02 21:16:57.656259', 'total_time_s': 236.33202362060547, 'http_queue_latency_s': 0.001592874526977539}
2026-03-02 21:17:00,331 - root - INFO - [Worker-0/PID-24412] - [825195456] {'request_id': 825195456, 'input_seq_len': 134, 'output_seq_len': 11266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232339', 'http_post_time': '2026-03-02 21:13:01.233362', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:00.331028', 'zmq_push_time': '2026-03-02 21:17:00.331028', 'total_time_s': 239.09868836402893, 'http_queue_latency_s': 0.0010228157043457031}
2026-03-02 21:17:00,455 - root - INFO - [Worker-0/PID-24412] - [825179584] {'request_id': 825179584, 'input_seq_len': 682, 'output_seq_len': 11275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218549', 'http_post_time': '2026-03-02 21:13:01.221970', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:00.455535', 'zmq_push_time': '2026-03-02 21:17:00.455535', 'total_time_s': 239.23698663711548, 'http_queue_latency_s': 0.003421306610107422}
2026-03-02 21:17:01,268 - root - INFO - [Worker-0/PID-24412] - [825228736] {'request_id': 825228736, 'input_seq_len': 555, 'output_seq_len': 11306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269342', 'http_post_time': '2026-03-02 21:13:01.275121', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:01.268780', 'zmq_push_time': '2026-03-02 21:17:01.268780', 'total_time_s': 239.99943709373474, 'http_queue_latency_s': 0.005778312683105469}
2026-03-02 21:17:03,487 - root - INFO - [Worker-0/PID-24412] - [825299392] {'request_id': 825299392, 'input_seq_len': 276, 'output_seq_len': 11402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326570', 'http_post_time': '2026-03-02 21:13:01.328374', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:03.487473', 'zmq_push_time': '2026-03-02 21:17:03.487473', 'total_time_s': 242.16090321540833, 'http_queue_latency_s': 0.0018045902252197266}
2026-03-02 21:17:04,041 - root - INFO - [Worker-0/PID-24412] - [825285056] {'request_id': 825285056, 'input_seq_len': 192, 'output_seq_len': 11430, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314480', 'http_post_time': '2026-03-02 21:13:01.318402', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:04.041869', 'zmq_push_time': '2026-03-02 21:17:04.041869', 'total_time_s': 242.72738909721375, 'http_queue_latency_s': 0.003922224044799805}
2026-03-02 21:17:07,079 - root - INFO - [Worker-0/PID-24412] - [825233344] {'request_id': 825233344, 'input_seq_len': 444, 'output_seq_len': 11584, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269731', 'http_post_time': '2026-03-02 21:13:01.275851', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:07.079124', 'zmq_push_time': '2026-03-02 21:17:07.079124', 'total_time_s': 245.80939292907715, 'http_queue_latency_s': 0.006119966506958008}
2026-03-02 21:17:14,708 - root - INFO - [Worker-0/PID-24412] - [825275840] {'request_id': 825275840, 'input_seq_len': 642, 'output_seq_len': 11941, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313557', 'http_post_time': '2026-03-02 21:13:01.316962', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:14.708851', 'zmq_push_time': '2026-03-02 21:17:14.708851', 'total_time_s': 253.39529418945312, 'http_queue_latency_s': 0.0034050941467285156}
2026-03-02 21:17:17,310 - root - INFO - [Worker-0/PID-24412] - [825272256] {'request_id': 825272256, 'input_seq_len': 176, 'output_seq_len': 12066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313226', 'http_post_time': '2026-03-02 21:13:01.316437', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:17.310251', 'zmq_push_time': '2026-03-02 21:17:17.310251', 'total_time_s': 255.99702525138855, 'http_queue_latency_s': 0.0032110214233398438}
2026-03-02 21:17:18,748 - root - INFO - [Worker-0/PID-24412] - [825304512] {'request_id': 825304512, 'input_seq_len': 579, 'output_seq_len': 12131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329269', 'http_post_time': '2026-03-02 21:13:01.330972', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:18.748015', 'zmq_push_time': '2026-03-02 21:17:18.748015', 'total_time_s': 257.4187457561493, 'http_queue_latency_s': 0.0017027854919433594}
2026-03-02 21:17:26,260 - root - INFO - [Worker-0/PID-24412] - [825230784] {'request_id': 825230784, 'input_seq_len': 778, 'output_seq_len': 12501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269508', 'http_post_time': '2026-03-02 21:13:01.275472', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:26.260815', 'zmq_push_time': '2026-03-02 21:17:26.260815', 'total_time_s': 264.99130725860596, 'http_queue_latency_s': 0.005964756011962891}
2026-03-02 21:17:29,762 - root - INFO - [Worker-0/PID-24412] - [825286080] {'request_id': 825286080, 'input_seq_len': 1007, 'output_seq_len': 12663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314570', 'http_post_time': '2026-03-02 21:13:01.318541', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:29.762690', 'zmq_push_time': '2026-03-02 21:17:29.762690', 'total_time_s': 268.44811964035034, 'http_queue_latency_s': 0.003970623016357422}
2026-03-02 21:17:30,895 - root - INFO - [Worker-0/PID-24412] - [825193408] {'request_id': 825193408, 'input_seq_len': 589, 'output_seq_len': 12732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229146', 'http_post_time': '2026-03-02 21:13:01.230141', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:30.895559', 'zmq_push_time': '2026-03-02 21:17:30.895559', 'total_time_s': 269.6664123535156, 'http_queue_latency_s': 0.0009949207305908203}
2026-03-02 21:17:34,713 - root - INFO - [Worker-0/PID-24412] - [825303488] {'request_id': 825303488, 'input_seq_len': 810, 'output_seq_len': 12900, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329179', 'http_post_time': '2026-03-02 21:13:01.330794', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:34.713731', 'zmq_push_time': '2026-03-02 21:17:34.713731', 'total_time_s': 273.3845522403717, 'http_queue_latency_s': 0.0016145706176757812}
2026-03-02 21:17:39,479 - root - INFO - [Worker-0/PID-24412] - [825211328] {'request_id': 825211328, 'input_seq_len': 705, 'output_seq_len': 13142, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267676', 'http_post_time': '2026-03-02 21:13:01.272363', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:39.479446', 'zmq_push_time': '2026-03-02 21:17:39.479446', 'total_time_s': 278.2117700576782, 'http_queue_latency_s': 0.004687786102294922}
2026-03-02 21:17:41,974 - root - INFO - [Worker-0/PID-24412] - [825261504] {'request_id': 825261504, 'input_seq_len': 363, 'output_seq_len': 13256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291317', 'http_post_time': '2026-03-02 21:13:01.293168', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:41.974771', 'zmq_push_time': '2026-03-02 21:17:41.974771', 'total_time_s': 280.68345379829407, 'http_queue_latency_s': 0.0018510818481445312}
2026-03-02 21:17:44,888 - root - INFO - [Worker-0/PID-24412] - [825193920] {'request_id': 825193920, 'input_seq_len': 570, 'output_seq_len': 13406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229184', 'http_post_time': '2026-03-02 21:13:01.230218', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:44.888372', 'zmq_push_time': '2026-03-02 21:17:44.888372', 'total_time_s': 283.65918803215027, 'http_queue_latency_s': 0.0010344982147216797}
2026-03-02 21:17:49,536 - root - INFO - [Worker-0/PID-24412] - [825227712] {'request_id': 825227712, 'input_seq_len': 174, 'output_seq_len': 13623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269263', 'http_post_time': '2026-03-02 21:13:01.274987', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:49.536797', 'zmq_push_time': '2026-03-02 21:17:49.536797', 'total_time_s': 288.26753401756287, 'http_queue_latency_s': 0.005723714828491211}
2026-03-02 21:17:54,745 - root - INFO - [Worker-0/PID-24412] - [825178560] {'request_id': 825178560, 'input_seq_len': 799, 'output_seq_len': 13882, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218336', 'http_post_time': '2026-03-02 21:13:01.221645', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:54.745384', 'zmq_push_time': '2026-03-02 21:17:54.745384', 'total_time_s': 293.5270473957062, 'http_queue_latency_s': 0.003308534622192383}
2026-03-02 21:17:56,105 - root - INFO - [Worker-0/PID-24412] - [825210816] {'request_id': 825210816, 'input_seq_len': 334, 'output_seq_len': 13942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267631', 'http_post_time': '2026-03-02 21:13:01.272298', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:56.105042', 'zmq_push_time': '2026-03-02 21:17:56.105042', 'total_time_s': 294.837411403656, 'http_queue_latency_s': 0.004667043685913086}
2026-03-02 21:18:01,586 - root - INFO - [Worker-0/PID-24412] - [825269184] {'request_id': 825269184, 'input_seq_len': 336, 'output_seq_len': 14200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.297322', 'http_post_time': '2026-03-02 21:13:01.312015', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:01.586394', 'zmq_push_time': '2026-03-02 21:18:01.586394', 'total_time_s': 300.2890717983246, 'http_queue_latency_s': 0.014693260192871094}
2026-03-02 21:18:25,328 - root - INFO - [Worker-0/PID-24412] - [825221568] {'request_id': 825221568, 'input_seq_len': 430, 'output_seq_len': 15345, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268747', 'http_post_time': '2026-03-02 21:13:01.274007', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:25.328232', 'zmq_push_time': '2026-03-02 21:18:25.328232', 'total_time_s': 324.0594844818115, 'http_queue_latency_s': 0.005259513854980469}
2026-03-02 21:18:28,664 - root - INFO - [Worker-0/PID-24412] - [825231808] {'request_id': 825231808, 'input_seq_len': 799, 'output_seq_len': 15503, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269598', 'http_post_time': '2026-03-02 21:13:01.275616', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:28.664497', 'zmq_push_time': '2026-03-02 21:18:28.664497', 'total_time_s': 327.39489912986755, 'http_queue_latency_s': 0.006018161773681641}
2026-03-02 21:18:31,792 - root - INFO - [Worker-0/PID-24412] - [825283520] {'request_id': 825283520, 'input_seq_len': 579, 'output_seq_len': 15646, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314349', 'http_post_time': '2026-03-02 21:13:01.318198', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:31.791958', 'zmq_push_time': '2026-03-02 21:18:31.791958', 'total_time_s': 330.4776096343994, 'http_queue_latency_s': 0.003849506378173828}
2026-03-02 21:18:31,983 - root - INFO - [Worker-0/PID-24412] - [825254336] {'request_id': 825254336, 'input_seq_len': 261, 'output_seq_len': 15660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284720', 'http_post_time': '2026-03-02 21:13:01.286713', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:31.983048', 'zmq_push_time': '2026-03-02 21:18:31.983048', 'total_time_s': 330.69832849502563, 'http_queue_latency_s': 0.001992940902709961}
2026-03-02 21:18:39,759 - root - INFO - [Worker-0/PID-24412] - [825287616] {'request_id': 825287616, 'input_seq_len': 551, 'output_seq_len': 16027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314695', 'http_post_time': '2026-03-02 21:13:01.318752', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:39.759861', 'zmq_push_time': '2026-03-02 21:18:39.759861', 'total_time_s': 338.44516611099243, 'http_queue_latency_s': 0.004056215286254883}
2026-03-02 21:18:41,333 - root - INFO - [Worker-0/PID-24412] - [825233856] {'request_id': 825233856, 'input_seq_len': 561, 'output_seq_len': 16110, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269775', 'http_post_time': '2026-03-02 21:13:01.275928', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:41.333405', 'zmq_push_time': '2026-03-02 21:18:41.333405', 'total_time_s': 340.0636293888092, 'http_queue_latency_s': 0.006152153015136719}
2026-03-02 21:18:46,925 - root - INFO - [Worker-0/PID-24412] - [825301952] {'request_id': 825301952, 'input_seq_len': 323, 'output_seq_len': 16366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326877', 'http_post_time': '2026-03-02 21:13:01.328864', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:46.925329', 'zmq_push_time': '2026-03-02 21:18:46.925329', 'total_time_s': 345.5984525680542, 'http_queue_latency_s': 0.001987457275390625}
2026-03-02 21:18:47,179 - root - INFO - [Worker-0/PID-24412] - [825257408] {'request_id': 825257408, 'input_seq_len': 799, 'output_seq_len': 16386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288054', 'http_post_time': '2026-03-02 21:13:01.290683', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:47.179082', 'zmq_push_time': '2026-03-02 21:18:47.179082', 'total_time_s': 345.8910279273987, 'http_queue_latency_s': 0.002628803253173828}
2026-03-02 21:18:47,623 - root - INFO - [Worker-0/PID-24412] - [825202624] {'request_id': 825202624, 'input_seq_len': 688, 'output_seq_len': 16414, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237653', 'http_post_time': '2026-03-02 21:13:01.237736', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:47.623746', 'zmq_push_time': '2026-03-02 21:18:47.623746', 'total_time_s': 346.38609313964844, 'http_queue_latency_s': 8.320808410644531e-05}
2026-03-02 21:18:52,274 - root - INFO - [Worker-0/PID-24412] - [825187264] {'request_id': 825187264, 'input_seq_len': 2871, 'output_seq_len': 16637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224313', 'http_post_time': '2026-03-02 21:13:01.225755', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:52.274050', 'zmq_push_time': '2026-03-02 21:18:52.274050', 'total_time_s': 351.04973697662354, 'http_queue_latency_s': 0.0014421939849853516}
2026-03-02 21:18:55,148 - root - INFO - [Worker-0/PID-24412] - [825260480] {'request_id': 825260480, 'input_seq_len': 669, 'output_seq_len': 16766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288360', 'http_post_time': '2026-03-02 21:13:01.291163', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:55.148731', 'zmq_push_time': '2026-03-02 21:18:55.148731', 'total_time_s': 353.8603718280792, 'http_queue_latency_s': 0.0028035640716552734}
2026-03-02 21:18:55,577 - root - INFO - [Worker-0/PID-24412] - [825237952] {'request_id': 825237952, 'input_seq_len': 821, 'output_seq_len': 16789, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270164', 'http_post_time': '2026-03-02 21:13:01.276552', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:55.577569', 'zmq_push_time': '2026-03-02 21:18:55.577569', 'total_time_s': 354.30740547180176, 'http_queue_latency_s': 0.006387948989868164}
2026-03-02 21:19:00,486 - root - INFO - [Worker-0/PID-24412] - [825202112] {'request_id': 825202112, 'input_seq_len': 575, 'output_seq_len': 17033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237210', 'http_post_time': '2026-03-02 21:13:01.237329', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:00.486547', 'zmq_push_time': '2026-03-02 21:19:00.486547', 'total_time_s': 359.2493374347687, 'http_queue_latency_s': 0.00011897087097167969}
2026-03-02 21:19:06,768 - root - INFO - [Worker-0/PID-24412] - [825194432] {'request_id': 825194432, 'input_seq_len': 139, 'output_seq_len': 17341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232201', 'http_post_time': '2026-03-02 21:13:01.233172', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:06.768115', 'zmq_push_time': '2026-03-02 21:19:06.768115', 'total_time_s': 365.5359137058258, 'http_queue_latency_s': 0.0009713172912597656}
2026-03-02 21:19:30,038 - root - INFO - [Worker-0/PID-24412] - [825274816] {'request_id': 825274816, 'input_seq_len': 389, 'output_seq_len': 18487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313458', 'http_post_time': '2026-03-02 21:13:01.316825', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:30.038406', 'zmq_push_time': '2026-03-02 21:19:30.038406', 'total_time_s': 388.72494769096375, 'http_queue_latency_s': 0.003366708755493164}
2026-03-02 21:19:30,952 - root - INFO - [Worker-0/PID-24412] - [825258432] {'request_id': 825258432, 'input_seq_len': 147, 'output_seq_len': 18541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288166', 'http_post_time': '2026-03-02 21:13:01.290891', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:30.952576', 'zmq_push_time': '2026-03-02 21:19:30.952576', 'total_time_s': 389.6644096374512, 'http_queue_latency_s': 0.0027244091033935547}
2026-03-02 21:19:44,668 - root - INFO - [Worker-0/PID-24412] - [825260992] {'request_id': 825260992, 'input_seq_len': 473, 'output_seq_len': 19262, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291242', 'http_post_time': '2026-03-02 21:13:01.293035', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:44.668340', 'zmq_push_time': '2026-03-02 21:19:44.668340', 'total_time_s': 403.37709760665894, 'http_queue_latency_s': 0.0017926692962646484}
2026-03-02 21:19:49,568 - root - INFO - [Worker-0/PID-24412] - [825291712] {'request_id': 825291712, 'input_seq_len': 291, 'output_seq_len': 19513, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319399', 'http_post_time': '2026-03-02 21:13:01.320945', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:49.568311', 'zmq_push_time': '2026-03-02 21:19:49.568311', 'total_time_s': 408.2489113807678, 'http_queue_latency_s': 0.0015454292297363281}
2026-03-02 21:20:01,668 - root - INFO - [Worker-0/PID-24412] - [825241536] {'request_id': 825241536, 'input_seq_len': 659, 'output_seq_len': 20155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270786', 'http_post_time': '2026-03-02 21:13:01.277149', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:01.668405', 'zmq_push_time': '2026-03-02 21:20:01.668405', 'total_time_s': 420.39761900901794, 'http_queue_latency_s': 0.006363391876220703}
2026-03-02 21:20:07,697 - root - INFO - [Worker-0/PID-24412] - [825195968] {'request_id': 825195968, 'input_seq_len': 539, 'output_seq_len': 20479, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232374', 'http_post_time': '2026-03-02 21:13:01.233418', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:07.697241', 'zmq_push_time': '2026-03-02 21:20:07.697241', 'total_time_s': 426.4648666381836, 'http_queue_latency_s': 0.0010440349578857422}
2026-03-02 21:20:19,472 - root - INFO - [Worker-0/PID-24412] - [825271744] {'request_id': 825271744, 'input_seq_len': 745, 'output_seq_len': 21080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313185', 'http_post_time': '2026-03-02 21:13:01.316027', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:19.472258', 'zmq_push_time': '2026-03-02 21:20:19.472258', 'total_time_s': 438.15907287597656, 'http_queue_latency_s': 0.002841949462890625}
2026-03-02 21:20:19,961 - root - INFO - [Worker-0/PID-24412] - [825308096] {'request_id': 825308096, 'input_seq_len': 242, 'output_seq_len': 21102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331776', 'http_post_time': '2026-03-02 21:13:01.332967', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:19.960977', 'zmq_push_time': '2026-03-02 21:20:19.960977', 'total_time_s': 438.6292016506195, 'http_queue_latency_s': 0.0011911392211914062}
2026-03-02 21:20:22,012 - root - INFO - [Worker-0/PID-24412] - [825239488] {'request_id': 825239488, 'input_seq_len': 662, 'output_seq_len': 21218, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270296', 'http_post_time': '2026-03-02 21:13:01.276745', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:22.012068', 'zmq_push_time': '2026-03-02 21:20:22.012068', 'total_time_s': 440.74177265167236, 'http_queue_latency_s': 0.006449699401855469}
2026-03-02 21:20:22,225 - root - INFO - [Worker-0/PID-24412] - [825286592] {'request_id': 825286592, 'input_seq_len': 748, 'output_seq_len': 21223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314617', 'http_post_time': '2026-03-02 21:13:01.318614', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:22.225316', 'zmq_push_time': '2026-03-02 21:20:22.225316', 'total_time_s': 440.91069889068604, 'http_queue_latency_s': 0.003997087478637695}
2026-03-02 21:20:29,304 - root - INFO - [Worker-0/PID-24412] - [825280448] {'request_id': 825280448, 'input_seq_len': 708, 'output_seq_len': 21592, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314098', 'http_post_time': '2026-03-02 21:13:01.317694', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:29.304783', 'zmq_push_time': '2026-03-02 21:20:29.304783', 'total_time_s': 447.9906847476959, 'http_queue_latency_s': 0.003595590591430664}
2026-03-02 21:20:50,432 - root - INFO - [Worker-0/PID-24412] - [825185216] {'request_id': 825185216, 'input_seq_len': 588, 'output_seq_len': 22715, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223847', 'http_post_time': '2026-03-02 21:13:01.225485', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:50.432270', 'zmq_push_time': '2026-03-02 21:20:50.432270', 'total_time_s': 469.2084233760834, 'http_queue_latency_s': 0.001638650894165039}
2026-03-02 21:20:56,810 - root - INFO - [Worker-0/PID-24412] - [825176512] {'request_id': 825176512, 'input_seq_len': 662, 'output_seq_len': 23053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.217913', 'http_post_time': '2026-03-02 21:13:01.220919', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:56.810758', 'zmq_push_time': '2026-03-02 21:20:56.810758', 'total_time_s': 475.5928454399109, 'http_queue_latency_s': 0.003006458282470703}
