2026-03-02 21:12:24,621 - root - INFO - [Worker-1/PID-25217] - Worker 1 (PID: 25217) logging initialized
2026-03-02 21:12:24,623 - root - INFO - [Worker-1/PID-25217] - Worker 1 starting (PID: 25217)
2026-03-02 21:12:25,460 - root - INFO - [Worker-1/PID-25217] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:25,460 - root - INFO - [Worker-1/PID-25217] - Worker 1 initialized successfully
2026-03-02 21:13:13,132 - root - INFO - [Worker-1/PID-25217] - [825213696] {'request_id': 825213696, 'input_seq_len': 207, 'output_seq_len': 471, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247130', 'http_post_time': '2026-03-02 21:13:01.247164', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:13.132325', 'zmq_push_time': '2026-03-02 21:13:13.132325', 'total_time_s': 11.885194778442383, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:16:22,982 - root - INFO - [Worker-1/PID-25217] - [825262336] {'request_id': 825262336, 'input_seq_len': 1013, 'output_seq_len': 9592, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.290305', 'http_post_time': '2026-03-02 21:13:01.290593', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:22.982714', 'zmq_push_time': '2026-03-02 21:16:22.982714', 'total_time_s': 201.69240856170654, 'http_queue_latency_s': 0.0002880096435546875}
2026-03-02 21:16:24,237 - root - INFO - [Worker-1/PID-25217] - [825223424] {'request_id': 825223424, 'input_seq_len': 568, 'output_seq_len': 9659, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.255625', 'http_post_time': '2026-03-02 21:13:01.255666', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:24.237370', 'zmq_push_time': '2026-03-02 21:16:24.237370', 'total_time_s': 202.98174500465393, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:16:29,531 - root - INFO - [Worker-1/PID-25217] - [825198848] {'request_id': 825198848, 'input_seq_len': 660, 'output_seq_len': 9925, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234354', 'http_post_time': '2026-03-02 21:13:01.234396', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:29.531588', 'zmq_push_time': '2026-03-02 21:16:29.531588', 'total_time_s': 208.2972331047058, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:16:32,573 - root - INFO - [Worker-1/PID-25217] - [825193728] {'request_id': 825193728, 'input_seq_len': 263, 'output_seq_len': 10076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229060', 'http_post_time': '2026-03-02 21:13:01.229097', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:32.572938', 'zmq_push_time': '2026-03-02 21:16:32.572938', 'total_time_s': 211.3438777923584, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:16:42,183 - root - INFO - [Worker-1/PID-25217] - [825278720] {'request_id': 825278720, 'input_seq_len': 773, 'output_seq_len': 10530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313252', 'http_post_time': '2026-03-02 21:13:01.316617', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:42.183924', 'zmq_push_time': '2026-03-02 21:16:42.183924', 'total_time_s': 220.8706715106964, 'http_queue_latency_s': 0.0033648014068603516}
2026-03-02 21:16:46,243 - root - INFO - [Worker-1/PID-25217] - [825219328] {'request_id': 825219328, 'input_seq_len': 219, 'output_seq_len': 10736, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.252295', 'http_post_time': '2026-03-02 21:13:01.252335', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:46.242950', 'zmq_push_time': '2026-03-02 21:16:46.242950', 'total_time_s': 224.99065470695496, 'http_queue_latency_s': 4.00543212890625e-05}
2026-03-02 21:16:47,520 - root - INFO - [Worker-1/PID-25217] - [825295616] {'request_id': 825295616, 'input_seq_len': 816, 'output_seq_len': 10787, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321823', 'http_post_time': '2026-03-02 21:13:01.323359', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:47.520753', 'zmq_push_time': '2026-03-02 21:16:47.520753', 'total_time_s': 226.1989302635193, 'http_queue_latency_s': 0.0015354156494140625}
2026-03-02 21:16:48,166 - root - INFO - [Worker-1/PID-25217] - [825187072] {'request_id': 825187072, 'input_seq_len': 843, 'output_seq_len': 10834, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224005', 'http_post_time': '2026-03-02 21:13:01.224566', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:48.165948', 'zmq_push_time': '2026-03-02 21:16:48.165948', 'total_time_s': 226.9419436454773, 'http_queue_latency_s': 0.0005617141723632812}
2026-03-02 21:16:56,108 - root - INFO - [Worker-1/PID-25217] - [825177856] {'request_id': 825177856, 'input_seq_len': 787, 'output_seq_len': 11218, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218593', 'http_post_time': '2026-03-02 21:13:01.221098', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:56.108379', 'zmq_push_time': '2026-03-02 21:16:56.108379', 'total_time_s': 234.88978552818298, 'http_queue_latency_s': 0.002504587173461914}
2026-03-02 21:16:58,621 - root - INFO - [Worker-1/PID-25217] - [825205504] {'request_id': 825205504, 'input_seq_len': 263, 'output_seq_len': 11338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.239701', 'http_post_time': '2026-03-02 21:13:01.239731', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:58.620986', 'zmq_push_time': '2026-03-02 21:16:58.620986', 'total_time_s': 237.38128566741943, 'http_queue_latency_s': 2.9802322387695312e-05}
2026-03-02 21:17:00,711 - root - INFO - [Worker-1/PID-25217] - [825278208] {'request_id': 825278208, 'input_seq_len': 678, 'output_seq_len': 11427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313194', 'http_post_time': '2026-03-02 21:13:01.316537', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:00.711322', 'zmq_push_time': '2026-03-02 21:17:00.711322', 'total_time_s': 239.39812779426575, 'http_queue_latency_s': 0.003342866897583008}
2026-03-02 21:17:01,270 - root - INFO - [Worker-1/PID-25217] - [825271552] {'request_id': 825271552, 'input_seq_len': 658, 'output_seq_len': 11453, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312470', 'http_post_time': '2026-03-02 21:13:01.315463', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:01.270142', 'zmq_push_time': '2026-03-02 21:17:01.270142', 'total_time_s': 239.95767259597778, 'http_queue_latency_s': 0.0029931068420410156}
2026-03-02 21:17:02,432 - root - INFO - [Worker-1/PID-25217] - [825309952] {'request_id': 825309952, 'input_seq_len': 633, 'output_seq_len': 11505, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334131', 'http_post_time': '2026-03-02 21:13:01.335005', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:02.432663', 'zmq_push_time': '2026-03-02 21:17:02.432663', 'total_time_s': 241.0985324382782, 'http_queue_latency_s': 0.000873565673828125}
2026-03-02 21:17:06,952 - root - INFO - [Worker-1/PID-25217] - [825242880] {'request_id': 825242880, 'input_seq_len': 572, 'output_seq_len': 11733, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272423', 'http_post_time': '2026-03-02 21:13:01.272699', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:06.952089', 'zmq_push_time': '2026-03-02 21:17:06.952089', 'total_time_s': 245.67966628074646, 'http_queue_latency_s': 0.00027561187744140625}
2026-03-02 21:17:07,587 - root - INFO - [Worker-1/PID-25217] - [825287424] {'request_id': 825287424, 'input_seq_len': 935, 'output_seq_len': 11756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314202', 'http_post_time': '2026-03-02 21:13:01.318062', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:07.587435', 'zmq_push_time': '2026-03-02 21:17:07.587435', 'total_time_s': 246.2732334136963, 'http_queue_latency_s': 0.0038604736328125}
2026-03-02 21:17:08,830 - root - INFO - [Worker-1/PID-25217] - [825272576] {'request_id': 825272576, 'input_seq_len': 531, 'output_seq_len': 11818, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312564', 'http_post_time': '2026-03-02 21:13:01.315619', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:08.830510', 'zmq_push_time': '2026-03-02 21:17:08.830510', 'total_time_s': 247.5179455280304, 'http_queue_latency_s': 0.003055095672607422}
2026-03-02 21:17:09,448 - root - INFO - [Worker-1/PID-25217] - [825181952] {'request_id': 825181952, 'input_seq_len': 707, 'output_seq_len': 11863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219334', 'http_post_time': '2026-03-02 21:13:01.221607', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:09.448219', 'zmq_push_time': '2026-03-02 21:17:09.448219', 'total_time_s': 248.22888493537903, 'http_queue_latency_s': 0.0022735595703125}
2026-03-02 21:17:12,383 - root - INFO - [Worker-1/PID-25217] - [825215232] {'request_id': 825215232, 'input_seq_len': 528, 'output_seq_len': 11999, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248725', 'http_post_time': '2026-03-02 21:13:01.248981', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:12.383387', 'zmq_push_time': '2026-03-02 21:17:12.383387', 'total_time_s': 251.13466262817383, 'http_queue_latency_s': 0.00025582313537597656}
2026-03-02 21:17:15,132 - root - INFO - [Worker-1/PID-25217] - [825174784] {'request_id': 825174784, 'input_seq_len': 690, 'output_seq_len': 12137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211538', 'http_post_time': '2026-03-02 21:13:01.216429', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:15.132176', 'zmq_push_time': '2026-03-02 21:17:15.132176', 'total_time_s': 253.92063784599304, 'http_queue_latency_s': 0.00489044189453125}
2026-03-02 21:17:20,689 - root - INFO - [Worker-1/PID-25217] - [825291520] {'request_id': 825291520, 'input_seq_len': 599, 'output_seq_len': 12387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318931', 'http_post_time': '2026-03-02 21:13:01.321255', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:20.689386', 'zmq_push_time': '2026-03-02 21:17:20.689386', 'total_time_s': 259.3704550266266, 'http_queue_latency_s': 0.002323627471923828}
2026-03-02 21:17:23,501 - root - INFO - [Worker-1/PID-25217] - [825240832] {'request_id': 825240832, 'input_seq_len': 440, 'output_seq_len': 12531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270760', 'http_post_time': '2026-03-02 21:13:01.271051', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:23.501264', 'zmq_push_time': '2026-03-02 21:17:23.501264', 'total_time_s': 262.23050451278687, 'http_queue_latency_s': 0.0002913475036621094}
2026-03-02 21:17:29,709 - root - INFO - [Worker-1/PID-25217] - [825263872] {'request_id': 825263872, 'input_seq_len': 330, 'output_seq_len': 12831, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.291789', 'http_post_time': '2026-03-02 21:13:01.291926', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:29.709534', 'zmq_push_time': '2026-03-02 21:17:29.709534', 'total_time_s': 268.41774439811707, 'http_queue_latency_s': 0.00013709068298339844}
2026-03-02 21:17:29,739 - root - INFO - [Worker-1/PID-25217] - [825194752] {'request_id': 825194752, 'input_seq_len': 139, 'output_seq_len': 12845, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229798', 'http_post_time': '2026-03-02 21:13:01.229856', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:29.739059', 'zmq_push_time': '2026-03-02 21:17:29.739059', 'total_time_s': 268.50926065444946, 'http_queue_latency_s': 5.793571472167969e-05}
2026-03-02 21:17:32,097 - root - INFO - [Worker-1/PID-25217] - [825210624] {'request_id': 825210624, 'input_seq_len': 636, 'output_seq_len': 12955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244170', 'http_post_time': '2026-03-02 21:13:01.244205', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:32.096939', 'zmq_push_time': '2026-03-02 21:17:32.096939', 'total_time_s': 270.8527686595917, 'http_queue_latency_s': 3.457069396972656e-05}
2026-03-02 21:17:34,427 - root - INFO - [Worker-1/PID-25217] - [825258752] {'request_id': 825258752, 'input_seq_len': 259, 'output_seq_len': 13059, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287762', 'http_post_time': '2026-03-02 21:13:01.288260', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:34.427629', 'zmq_push_time': '2026-03-02 21:17:34.427629', 'total_time_s': 273.13986706733704, 'http_queue_latency_s': 0.0004973411560058594}
2026-03-02 21:17:36,829 - root - INFO - [Worker-1/PID-25217] - [825242368] {'request_id': 825242368, 'input_seq_len': 412, 'output_seq_len': 13180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271390', 'http_post_time': '2026-03-02 21:13:01.271866', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:36.829453', 'zmq_push_time': '2026-03-02 21:17:36.829453', 'total_time_s': 275.55806255340576, 'http_queue_latency_s': 0.0004754066467285156}
2026-03-02 21:17:37,371 - root - INFO - [Worker-1/PID-25217] - [825233152] {'request_id': 825233152, 'input_seq_len': 547, 'output_seq_len': 13207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263798', 'http_post_time': '2026-03-02 21:13:01.263855', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:37.370972', 'zmq_push_time': '2026-03-02 21:17:37.370972', 'total_time_s': 276.10717368125916, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-02 21:17:40,148 - root - INFO - [Worker-1/PID-25217] - [825300224] {'request_id': 825300224, 'input_seq_len': 510, 'output_seq_len': 13331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326102', 'http_post_time': '2026-03-02 21:13:01.327509', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:40.148138', 'zmq_push_time': '2026-03-02 21:17:40.148138', 'total_time_s': 278.82203555107117, 'http_queue_latency_s': 0.0014064311981201172}
2026-03-02 21:17:41,815 - root - INFO - [Worker-1/PID-25217] - [825251584] {'request_id': 825251584, 'input_seq_len': 678, 'output_seq_len': 13420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279765', 'http_post_time': '2026-03-02 21:13:01.280058', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:41.815600', 'zmq_push_time': '2026-03-02 21:17:41.815600', 'total_time_s': 280.5358352661133, 'http_queue_latency_s': 0.00029277801513671875}
2026-03-02 21:17:42,855 - root - INFO - [Worker-1/PID-25217] - [825254656] {'request_id': 825254656, 'input_seq_len': 787, 'output_seq_len': 13478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282623', 'http_post_time': '2026-03-02 21:13:01.283031', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:42.855366', 'zmq_push_time': '2026-03-02 21:17:42.855366', 'total_time_s': 281.5727434158325, 'http_queue_latency_s': 0.000408172607421875}
2026-03-02 21:17:48,622 - root - INFO - [Worker-1/PID-25217] - [825230080] {'request_id': 825230080, 'input_seq_len': 717, 'output_seq_len': 13756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261204', 'http_post_time': '2026-03-02 21:13:01.261247', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:48.622062', 'zmq_push_time': '2026-03-02 21:17:48.622062', 'total_time_s': 287.3608582019806, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-02 21:17:51,636 - root - INFO - [Worker-1/PID-25217] - [825227008] {'request_id': 825227008, 'input_seq_len': 219, 'output_seq_len': 13905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258742', 'http_post_time': '2026-03-02 21:13:01.258828', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:51.636708', 'zmq_push_time': '2026-03-02 21:17:51.636708', 'total_time_s': 290.37796545028687, 'http_queue_latency_s': 8.630752563476562e-05}
2026-03-02 21:17:52,280 - root - INFO - [Worker-1/PID-25217] - [825200896] {'request_id': 825200896, 'input_seq_len': 296, 'output_seq_len': 13941, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236191', 'http_post_time': '2026-03-02 21:13:01.236307', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:52.280929', 'zmq_push_time': '2026-03-02 21:17:52.280929', 'total_time_s': 291.0447382926941, 'http_queue_latency_s': 0.00011658668518066406}
2026-03-02 21:17:52,600 - root - INFO - [Worker-1/PID-25217] - [825231104] {'request_id': 825231104, 'input_seq_len': 134, 'output_seq_len': 13953, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.262075', 'http_post_time': '2026-03-02 21:13:01.262116', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:52.600849', 'zmq_push_time': '2026-03-02 21:17:52.600849', 'total_time_s': 291.33877396583557, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-02 21:17:56,110 - root - INFO - [Worker-1/PID-25217] - [825206528] {'request_id': 825206528, 'input_seq_len': 334, 'output_seq_len': 14127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240699', 'http_post_time': '2026-03-02 21:13:01.240754', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:56.110381', 'zmq_push_time': '2026-03-02 21:17:56.110381', 'total_time_s': 294.8696827888489, 'http_queue_latency_s': 5.53131103515625e-05}
2026-03-02 21:18:05,698 - root - INFO - [Worker-1/PID-25217] - [825300736] {'request_id': 825300736, 'input_seq_len': 662, 'output_seq_len': 14588, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326150', 'http_post_time': '2026-03-02 21:13:01.327606', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:05.698306', 'zmq_push_time': '2026-03-02 21:18:05.698306', 'total_time_s': 304.37215518951416, 'http_queue_latency_s': 0.001455545425415039}
2026-03-02 21:18:12,262 - root - INFO - [Worker-1/PID-25217] - [825302784] {'request_id': 825302784, 'input_seq_len': 460, 'output_seq_len': 14908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328303', 'http_post_time': '2026-03-02 21:13:01.329413', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:12.262871', 'zmq_push_time': '2026-03-02 21:18:12.262871', 'total_time_s': 310.93456745147705, 'http_queue_latency_s': 0.0011098384857177734}
2026-03-02 21:18:14,787 - root - INFO - [Worker-1/PID-25217] - [825226496] {'request_id': 825226496, 'input_seq_len': 720, 'output_seq_len': 15046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258337', 'http_post_time': '2026-03-02 21:13:01.258383', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:14.787867', 'zmq_push_time': '2026-03-02 21:18:14.787867', 'total_time_s': 313.5295298099518, 'http_queue_latency_s': 4.601478576660156e-05}
2026-03-02 21:18:16,546 - root - INFO - [Worker-1/PID-25217] - [825270016] {'request_id': 825270016, 'input_seq_len': 560, 'output_seq_len': 15125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312316', 'http_post_time': '2026-03-02 21:13:01.315158', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:16.546549', 'zmq_push_time': '2026-03-02 21:18:16.546549', 'total_time_s': 315.2342324256897, 'http_queue_latency_s': 0.0028417110443115234}
2026-03-02 21:18:19,546 - root - INFO - [Worker-1/PID-25217] - [825235200] {'request_id': 825235200, 'input_seq_len': 793, 'output_seq_len': 15280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265531', 'http_post_time': '2026-03-02 21:13:01.265575', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:19.546359', 'zmq_push_time': '2026-03-02 21:18:19.546359', 'total_time_s': 318.2808277606964, 'http_queue_latency_s': 4.363059997558594e-05}
2026-03-02 21:18:20,837 - root - INFO - [Worker-1/PID-25217] - [825182464] {'request_id': 825182464, 'input_seq_len': 1206, 'output_seq_len': 15352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219463', 'http_post_time': '2026-03-02 21:13:01.221665', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:20.837648', 'zmq_push_time': '2026-03-02 21:18:20.837648', 'total_time_s': 319.6181845664978, 'http_queue_latency_s': 0.002201557159423828}
2026-03-02 21:18:29,581 - root - INFO - [Worker-1/PID-25217] - [825180928] {'request_id': 825180928, 'input_seq_len': 493, 'output_seq_len': 15785, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219158', 'http_post_time': '2026-03-02 21:13:01.221501', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:29.581356', 'zmq_push_time': '2026-03-02 21:18:29.581356', 'total_time_s': 328.3621985912323, 'http_queue_latency_s': 0.002343416213989258}
2026-03-02 21:18:35,791 - root - INFO - [Worker-1/PID-25217] - [825229568] {'request_id': 825229568, 'input_seq_len': 584, 'output_seq_len': 16084, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.260767', 'http_post_time': '2026-03-02 21:13:01.260825', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:35.791263', 'zmq_push_time': '2026-03-02 21:18:35.791263', 'total_time_s': 334.5304956436157, 'http_queue_latency_s': 5.841255187988281e-05}
2026-03-02 21:18:42,586 - root - INFO - [Worker-1/PID-25217] - [825219840] {'request_id': 825219840, 'input_seq_len': 1007, 'output_seq_len': 16420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.252775', 'http_post_time': '2026-03-02 21:13:01.252843', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:42.585969', 'zmq_push_time': '2026-03-02 21:18:42.585969', 'total_time_s': 341.33319425582886, 'http_queue_latency_s': 6.794929504394531e-05}
2026-03-02 21:18:52,867 - root - INFO - [Worker-1/PID-25217] - [825234176] {'request_id': 825234176, 'input_seq_len': 145, 'output_seq_len': 16980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264731', 'http_post_time': '2026-03-02 21:13:01.264773', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:52.867107', 'zmq_push_time': '2026-03-02 21:18:52.867107', 'total_time_s': 351.6023757457733, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-03-02 21:18:57,791 - root - INFO - [Worker-1/PID-25217] - [825181440] {'request_id': 825181440, 'input_seq_len': 186, 'output_seq_len': 17259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219226', 'http_post_time': '2026-03-02 21:13:01.221555', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:57.791759', 'zmq_push_time': '2026-03-02 21:18:57.791759', 'total_time_s': 356.57253313064575, 'http_queue_latency_s': 0.0023288726806640625}
2026-03-02 21:19:07,097 - root - INFO - [Worker-1/PID-25217] - [825284864] {'request_id': 825284864, 'input_seq_len': 579, 'output_seq_len': 17758, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313906', 'http_post_time': '2026-03-02 21:13:01.317593', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:07.097425', 'zmq_push_time': '2026-03-02 21:19:07.097425', 'total_time_s': 365.78351879119873, 'http_queue_latency_s': 0.0036864280700683594}
2026-03-02 21:19:16,840 - root - INFO - [Worker-1/PID-25217] - [825186560] {'request_id': 825186560, 'input_seq_len': 623, 'output_seq_len': 18309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223922', 'http_post_time': '2026-03-02 21:13:01.224429', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:16.840884', 'zmq_push_time': '2026-03-02 21:19:16.840884', 'total_time_s': 375.6169617176056, 'http_queue_latency_s': 0.000507354736328125}
2026-03-02 21:19:18,479 - root - INFO - [Worker-1/PID-25217] - [825294080] {'request_id': 825294080, 'input_seq_len': 815, 'output_seq_len': 18383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321661', 'http_post_time': '2026-03-02 21:13:01.322884', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:18.479414', 'zmq_push_time': '2026-03-02 21:19:18.479414', 'total_time_s': 377.1577527523041, 'http_queue_latency_s': 0.0012226104736328125}
2026-03-02 21:19:41,564 - root - INFO - [Worker-1/PID-25217] - [825197824] {'request_id': 825197824, 'input_seq_len': 802, 'output_seq_len': 19644, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233539', 'http_post_time': '2026-03-02 21:13:01.233605', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:41.564342', 'zmq_push_time': '2026-03-02 21:19:41.564342', 'total_time_s': 400.3308033943176, 'http_queue_latency_s': 6.604194641113281e-05}
2026-03-02 21:19:45,393 - root - INFO - [Worker-1/PID-25217] - [825246976] {'request_id': 825246976, 'input_seq_len': 623, 'output_seq_len': 19840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.276017', 'http_post_time': '2026-03-02 21:13:01.276227', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:45.393901', 'zmq_push_time': '2026-03-02 21:19:45.393901', 'total_time_s': 404.11788392066956, 'http_queue_latency_s': 0.000209808349609375}
2026-03-02 21:19:59,257 - root - INFO - [Worker-1/PID-25217] - [825211136] {'request_id': 825211136, 'input_seq_len': 1095, 'output_seq_len': 20581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244740', 'http_post_time': '2026-03-02 21:13:01.244785', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:59.257341', 'zmq_push_time': '2026-03-02 21:19:59.257341', 'total_time_s': 418.0126008987427, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-02 21:20:19,950 - root - INFO - [Worker-1/PID-25217] - [825287936] {'request_id': 825287936, 'input_seq_len': 181, 'output_seq_len': 21650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314239', 'http_post_time': '2026-03-02 21:13:01.318125', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:19.950176', 'zmq_push_time': '2026-03-02 21:20:19.950176', 'total_time_s': 438.63593792915344, 'http_queue_latency_s': 0.0038862228393554688}
2026-03-02 21:20:21,029 - root - INFO - [Worker-1/PID-25217] - [825218816] {'request_id': 825218816, 'input_seq_len': 575, 'output_seq_len': 21717, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.251930', 'http_post_time': '2026-03-02 21:13:01.251980', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:21.029265', 'zmq_push_time': '2026-03-02 21:20:21.029265', 'total_time_s': 439.7773349285126, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-03-02 21:20:21,474 - root - INFO - [Worker-1/PID-25217] - [825305344] {'request_id': 825305344, 'input_seq_len': 394, 'output_seq_len': 21728, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329846', 'http_post_time': '2026-03-02 21:13:01.330870', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:21.474389', 'zmq_push_time': '2026-03-02 21:20:21.474389', 'total_time_s': 440.1445436477661, 'http_queue_latency_s': 0.0010242462158203125}
