2026-03-02 21:12:59,956 - root - INFO - [Worker-1/PID-26825] - Worker 1 (PID: 26825) logging initialized
2026-03-02 21:12:59,958 - root - INFO - [Worker-1/PID-26825] - Worker 1 starting (PID: 26825)
2026-03-02 21:13:00,780 - root - INFO - [Worker-1/PID-26825] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:13:00,781 - root - INFO - [Worker-1/PID-26825] - Worker 1 initialized successfully
2026-03-02 21:13:15,249 - root - INFO - [Worker-1/PID-26825] - [825235072] {'request_id': 825235072, 'input_seq_len': 230, 'output_seq_len': 552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265377', 'http_post_time': '2026-03-02 21:13:01.265408', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:15.249036', 'zmq_push_time': '2026-03-02 21:13:15.249036', 'total_time_s': 13.983659029006958, 'http_queue_latency_s': 3.075599670410156e-05}
2026-03-02 21:17:07,270 - root - INFO - [Worker-1/PID-26825] - [825306752] {'request_id': 825306752, 'input_seq_len': 668, 'output_seq_len': 11278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330421', 'http_post_time': '2026-03-02 21:13:01.330456', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:07.270473', 'zmq_push_time': '2026-03-02 21:17:07.270473', 'total_time_s': 245.94005179405212, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-02 21:17:08,268 - root - INFO - [Worker-1/PID-26825] - [825290368] {'request_id': 825290368, 'input_seq_len': 741, 'output_seq_len': 11327, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317064', 'http_post_time': '2026-03-02 21:13:01.317760', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:08.268553', 'zmq_push_time': '2026-03-02 21:17:08.268553', 'total_time_s': 246.95148968696594, 'http_queue_latency_s': 0.0006959438323974609}
2026-03-02 21:17:12,375 - root - INFO - [Worker-1/PID-26825] - [825256576] {'request_id': 825256576, 'input_seq_len': 331, 'output_seq_len': 11520, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284130', 'http_post_time': '2026-03-02 21:13:01.284162', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:12.375284', 'zmq_push_time': '2026-03-02 21:17:12.375284', 'total_time_s': 251.09115433692932, 'http_queue_latency_s': 3.266334533691406e-05}
2026-03-02 21:17:18,980 - root - INFO - [Worker-1/PID-26825] - [825197184] {'request_id': 825197184, 'input_seq_len': 1000, 'output_seq_len': 11831, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233063', 'http_post_time': '2026-03-02 21:13:01.233314', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:18.980416', 'zmq_push_time': '2026-03-02 21:17:18.980416', 'total_time_s': 257.74735260009766, 'http_queue_latency_s': 0.0002505779266357422}
2026-03-02 21:17:21,173 - root - INFO - [Worker-1/PID-26825] - [825198720] {'request_id': 825198720, 'input_seq_len': 531, 'output_seq_len': 11932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234302', 'http_post_time': '2026-03-02 21:13:01.234427', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:21.173075', 'zmq_push_time': '2026-03-02 21:17:21.173075', 'total_time_s': 259.9387731552124, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-02 21:17:23,826 - root - INFO - [Worker-1/PID-26825] - [825194112] {'request_id': 825194112, 'input_seq_len': 497, 'output_seq_len': 12055, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229474', 'http_post_time': '2026-03-02 21:13:01.229605', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:23.826896', 'zmq_push_time': '2026-03-02 21:17:23.826896', 'total_time_s': 262.5974221229553, 'http_queue_latency_s': 0.00013113021850585938}
2026-03-02 21:17:25,123 - root - INFO - [Worker-1/PID-26825] - [825265280] {'request_id': 825265280, 'input_seq_len': 303, 'output_seq_len': 12104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293144', 'http_post_time': '2026-03-02 21:13:01.293176', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:25.123712', 'zmq_push_time': '2026-03-02 21:17:25.123712', 'total_time_s': 263.8305675983429, 'http_queue_latency_s': 3.24249267578125e-05}
2026-03-02 21:17:27,222 - root - INFO - [Worker-1/PID-26825] - [825249920] {'request_id': 825249920, 'input_seq_len': 527, 'output_seq_len': 12203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278517', 'http_post_time': '2026-03-02 21:13:01.278555', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:27.222758', 'zmq_push_time': '2026-03-02 21:17:27.222758', 'total_time_s': 265.9442415237427, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:17:29,944 - root - INFO - [Worker-1/PID-26825] - [825237632] {'request_id': 825237632, 'input_seq_len': 815, 'output_seq_len': 12330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267591', 'http_post_time': '2026-03-02 21:13:01.267632', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:29.944211', 'zmq_push_time': '2026-03-02 21:17:29.944211', 'total_time_s': 268.67662024497986, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-02 21:17:34,892 - root - INFO - [Worker-1/PID-26825] - [825180288] {'request_id': 825180288, 'input_seq_len': 730, 'output_seq_len': 12566, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219942', 'http_post_time': '2026-03-02 21:13:01.221784', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:34.892895', 'zmq_push_time': '2026-03-02 21:17:34.892895', 'total_time_s': 273.6729531288147, 'http_queue_latency_s': 0.0018422603607177734}
2026-03-02 21:17:35,174 - root - INFO - [Worker-1/PID-26825] - [825215104] {'request_id': 825215104, 'input_seq_len': 489, 'output_seq_len': 12575, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248435', 'http_post_time': '2026-03-02 21:13:01.248472', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:35.174835', 'zmq_push_time': '2026-03-02 21:17:35.174835', 'total_time_s': 273.92640018463135, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-02 21:17:38,041 - root - INFO - [Worker-1/PID-26825] - [825232512] {'request_id': 825232512, 'input_seq_len': 474, 'output_seq_len': 12704, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263194', 'http_post_time': '2026-03-02 21:13:01.263231', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:38.041517', 'zmq_push_time': '2026-03-02 21:17:38.041517', 'total_time_s': 276.7783224582672, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:17:42,094 - root - INFO - [Worker-1/PID-26825] - [825294464] {'request_id': 825294464, 'input_seq_len': 219, 'output_seq_len': 12883, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321111', 'http_post_time': '2026-03-02 21:13:01.321324', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:42.094277', 'zmq_push_time': '2026-03-02 21:17:42.094277', 'total_time_s': 280.77316641807556, 'http_queue_latency_s': 0.0002129077911376953}
2026-03-02 21:17:45,327 - root - INFO - [Worker-1/PID-26825] - [825285760] {'request_id': 825285760, 'input_seq_len': 940, 'output_seq_len': 13034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313289', 'http_post_time': '2026-03-02 21:13:01.315564', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:45.327818', 'zmq_push_time': '2026-03-02 21:17:45.327818', 'total_time_s': 284.01452922821045, 'http_queue_latency_s': 0.0022749900817871094}
2026-03-02 21:17:51,553 - root - INFO - [Worker-1/PID-26825] - [825206912] {'request_id': 825206912, 'input_seq_len': 134, 'output_seq_len': 13333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241015', 'http_post_time': '2026-03-02 21:13:01.241052', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:51.553171', 'zmq_push_time': '2026-03-02 21:17:51.553171', 'total_time_s': 290.31215620040894, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:17:57,668 - root - INFO - [Worker-1/PID-26825] - [825216128] {'request_id': 825216128, 'input_seq_len': 502, 'output_seq_len': 13614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.249275', 'http_post_time': '2026-03-02 21:13:01.249313', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:57.668124', 'zmq_push_time': '2026-03-02 21:17:57.668124', 'total_time_s': 296.41884899139404, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:17:57,997 - root - INFO - [Worker-1/PID-26825] - [825285248] {'request_id': 825285248, 'input_seq_len': 424, 'output_seq_len': 13619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313245', 'http_post_time': '2026-03-02 21:13:01.315511', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:57.997358', 'zmq_push_time': '2026-03-02 21:17:57.997358', 'total_time_s': 296.6841130256653, 'http_queue_latency_s': 0.0022652149200439453}
2026-03-02 21:17:58,737 - root - INFO - [Worker-1/PID-26825] - [825241728] {'request_id': 825241728, 'input_seq_len': 685, 'output_seq_len': 13659, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270887', 'http_post_time': '2026-03-02 21:13:01.270927', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:58.737137', 'zmq_push_time': '2026-03-02 21:17:58.737137', 'total_time_s': 297.46624994277954, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:17:59,346 - root - INFO - [Worker-1/PID-26825] - [825175680] {'request_id': 825175680, 'input_seq_len': 1138, 'output_seq_len': 13695, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218685', 'http_post_time': '2026-03-02 21:13:01.221049', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:59.346449', 'zmq_push_time': '2026-03-02 21:17:59.346449', 'total_time_s': 298.1277639865875, 'http_queue_latency_s': 0.0023632049560546875}
2026-03-02 21:18:01,327 - root - INFO - [Worker-1/PID-26825] - [825227392] {'request_id': 825227392, 'input_seq_len': 636, 'output_seq_len': 13780, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259130', 'http_post_time': '2026-03-02 21:13:01.259167', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:01.327698', 'zmq_push_time': '2026-03-02 21:18:01.327698', 'total_time_s': 300.0685682296753, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:18:02,769 - root - INFO - [Worker-1/PID-26825] - [825307776] {'request_id': 825307776, 'input_seq_len': 181, 'output_seq_len': 13834, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331235', 'http_post_time': '2026-03-02 21:13:01.331368', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:02.769421', 'zmq_push_time': '2026-03-02 21:18:02.769421', 'total_time_s': 301.43818521499634, 'http_queue_latency_s': 0.00013303756713867188}
2026-03-02 21:18:03,242 - root - INFO - [Worker-1/PID-26825] - [825224832] {'request_id': 825224832, 'input_seq_len': 497, 'output_seq_len': 13868, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256670', 'http_post_time': '2026-03-02 21:13:01.256711', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:03.242556', 'zmq_push_time': '2026-03-02 21:18:03.242556', 'total_time_s': 301.98588609695435, 'http_queue_latency_s': 4.1961669921875e-05}
2026-03-02 21:18:05,616 - root - INFO - [Worker-1/PID-26825] - [825219712] {'request_id': 825219712, 'input_seq_len': 544, 'output_seq_len': 13978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.252636', 'http_post_time': '2026-03-02 21:13:01.252676', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:05.615964', 'zmq_push_time': '2026-03-02 21:18:05.615964', 'total_time_s': 304.36332750320435, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:18:09,330 - root - INFO - [Worker-1/PID-26825] - [825240704] {'request_id': 825240704, 'input_seq_len': 334, 'output_seq_len': 14146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269994', 'http_post_time': '2026-03-02 21:13:01.270029', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:09.329993', 'zmq_push_time': '2026-03-02 21:18:09.329993', 'total_time_s': 308.05999970436096, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-02 21:18:09,925 - root - INFO - [Worker-1/PID-26825] - [825207936] {'request_id': 825207936, 'input_seq_len': 264, 'output_seq_len': 14180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241681', 'http_post_time': '2026-03-02 21:13:01.241713', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:09.925555', 'zmq_push_time': '2026-03-02 21:18:09.925555', 'total_time_s': 308.683874130249, 'http_queue_latency_s': 3.218650817871094e-05}
2026-03-02 21:18:12,270 - root - INFO - [Worker-1/PID-26825] - [825273472] {'request_id': 825273472, 'input_seq_len': 575, 'output_seq_len': 14279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312380', 'http_post_time': '2026-03-02 21:13:01.314241', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:12.270739', 'zmq_push_time': '2026-03-02 21:18:12.270739', 'total_time_s': 310.9583592414856, 'http_queue_latency_s': 0.001861572265625}
2026-03-02 21:18:18,654 - root - INFO - [Worker-1/PID-26825] - [825272960] {'request_id': 825272960, 'input_seq_len': 643, 'output_seq_len': 14576, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312343', 'http_post_time': '2026-03-02 21:13:01.314194', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:18.654530', 'zmq_push_time': '2026-03-02 21:18:18.654530', 'total_time_s': 317.342187166214, 'http_queue_latency_s': 0.0018508434295654297}
2026-03-02 21:18:19,770 - root - INFO - [Worker-1/PID-26825] - [825179776] {'request_id': 825179776, 'input_seq_len': 500, 'output_seq_len': 14642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219790', 'http_post_time': '2026-03-02 21:13:01.221723', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:19.770272', 'zmq_push_time': '2026-03-02 21:18:19.770272', 'total_time_s': 318.5504822731018, 'http_queue_latency_s': 0.0019333362579345703}
2026-03-02 21:18:24,732 - root - INFO - [Worker-1/PID-26825] - [825252480] {'request_id': 825252480, 'input_seq_len': 192, 'output_seq_len': 14863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280548', 'http_post_time': '2026-03-02 21:13:01.280576', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:24.732141', 'zmq_push_time': '2026-03-02 21:18:24.732141', 'total_time_s': 323.4515929222107, 'http_queue_latency_s': 2.8848648071289062e-05}
2026-03-02 21:18:26,935 - root - INFO - [Worker-1/PID-26825] - [825313920] {'request_id': 825313920, 'input_seq_len': 643, 'output_seq_len': 14954, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336347', 'http_post_time': '2026-03-02 21:13:01.336385', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:26.934942', 'zmq_push_time': '2026-03-02 21:18:26.934942', 'total_time_s': 325.59859442710876, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-02 21:18:27,859 - root - INFO - [Worker-1/PID-26825] - [825302656] {'request_id': 825302656, 'input_seq_len': 959, 'output_seq_len': 15000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327221', 'http_post_time': '2026-03-02 21:13:01.327271', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:27.859052', 'zmq_push_time': '2026-03-02 21:18:27.859052', 'total_time_s': 326.53183126449585, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-02 21:18:30,358 - root - INFO - [Worker-1/PID-26825] - [825280128] {'request_id': 825280128, 'input_seq_len': 688, 'output_seq_len': 15120, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312905', 'http_post_time': '2026-03-02 21:13:01.314958', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:30.358602', 'zmq_push_time': '2026-03-02 21:18:30.358602', 'total_time_s': 329.04569697380066, 'http_queue_latency_s': 0.0020530223846435547}
2026-03-02 21:18:36,257 - root - INFO - [Worker-1/PID-26825] - [825296512] {'request_id': 825296512, 'input_seq_len': 438, 'output_seq_len': 15391, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322437', 'http_post_time': '2026-03-02 21:13:01.322535', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:36.257101', 'zmq_push_time': '2026-03-02 21:18:36.257101', 'total_time_s': 334.9346640110016, 'http_queue_latency_s': 9.870529174804688e-05}
2026-03-02 21:18:46,356 - root - INFO - [Worker-1/PID-26825] - [825305216] {'request_id': 825305216, 'input_seq_len': 395, 'output_seq_len': 15860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.329223', 'http_post_time': '2026-03-02 21:13:01.329262', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:46.356264', 'zmq_push_time': '2026-03-02 21:18:46.356264', 'total_time_s': 345.02704071998596, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:18:48,541 - root - INFO - [Worker-1/PID-26825] - [825210496] {'request_id': 825210496, 'input_seq_len': 352, 'output_seq_len': 15975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244041', 'http_post_time': '2026-03-02 21:13:01.244074', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:48.541752', 'zmq_push_time': '2026-03-02 21:18:48.541752', 'total_time_s': 347.2977113723755, 'http_queue_latency_s': 3.266334533691406e-05}
2026-03-02 21:18:50,930 - root - INFO - [Worker-1/PID-26825] - [825225344] {'request_id': 825225344, 'input_seq_len': 1000, 'output_seq_len': 16086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257241', 'http_post_time': '2026-03-02 21:13:01.257283', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:50.930284', 'zmq_push_time': '2026-03-02 21:18:50.930284', 'total_time_s': 349.6730420589447, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:18:52,855 - root - INFO - [Worker-1/PID-26825] - [825297536] {'request_id': 825297536, 'input_seq_len': 395, 'output_seq_len': 16165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323344', 'http_post_time': '2026-03-02 21:13:01.323476', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:52.855324', 'zmq_push_time': '2026-03-02 21:18:52.855324', 'total_time_s': 351.53197956085205, 'http_queue_latency_s': 0.00013136863708496094}
2026-03-02 21:18:53,116 - root - INFO - [Worker-1/PID-26825] - [825187968] {'request_id': 825187968, 'input_seq_len': 623, 'output_seq_len': 16194, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224613', 'http_post_time': '2026-03-02 21:13:01.225270', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:53.116287', 'zmq_push_time': '2026-03-02 21:18:53.116287', 'total_time_s': 351.89167404174805, 'http_queue_latency_s': 0.0006568431854248047}
2026-03-02 21:18:53,140 - root - INFO - [Worker-1/PID-26825] - [825220224] {'request_id': 825220224, 'input_seq_len': 401, 'output_seq_len': 16191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253015', 'http_post_time': '2026-03-02 21:13:01.253049', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:53.140530', 'zmq_push_time': '2026-03-02 21:18:53.140530', 'total_time_s': 351.8875150680542, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:18:54,562 - root - INFO - [Worker-1/PID-26825] - [825226880] {'request_id': 825226880, 'input_seq_len': 389, 'output_seq_len': 16257, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.258646', 'http_post_time': '2026-03-02 21:13:01.258685', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:54.562543', 'zmq_push_time': '2026-03-02 21:18:54.562543', 'total_time_s': 353.3038969039917, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:18:57,651 - root - INFO - [Worker-1/PID-26825] - [825239680] {'request_id': 825239680, 'input_seq_len': 265, 'output_seq_len': 16400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269104', 'http_post_time': '2026-03-02 21:13:01.269140', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:57.651265', 'zmq_push_time': '2026-03-02 21:18:57.651265', 'total_time_s': 356.3821611404419, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-02 21:19:21,117 - root - INFO - [Worker-1/PID-26825] - [825304704] {'request_id': 825304704, 'input_seq_len': 924, 'output_seq_len': 17495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328856', 'http_post_time': '2026-03-02 21:13:01.328903', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:21.117736', 'zmq_push_time': '2026-03-02 21:19:21.117736', 'total_time_s': 379.78887939453125, 'http_queue_latency_s': 4.649162292480469e-05}
2026-03-02 21:19:24,922 - root - INFO - [Worker-1/PID-26825] - [825296000] {'request_id': 825296000, 'input_seq_len': 750, 'output_seq_len': 17676, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322171', 'http_post_time': '2026-03-02 21:13:01.322341', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:24.922429', 'zmq_push_time': '2026-03-02 21:19:24.922429', 'total_time_s': 383.60025787353516, 'http_queue_latency_s': 0.00016951560974121094}
2026-03-02 21:19:26,191 - root - INFO - [Worker-1/PID-26825] - [825238656] {'request_id': 825238656, 'input_seq_len': 503, 'output_seq_len': 17744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268378', 'http_post_time': '2026-03-02 21:13:01.268420', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:26.191390', 'zmq_push_time': '2026-03-02 21:19:26.191390', 'total_time_s': 384.9230124950409, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-03-02 21:19:27,988 - root - INFO - [Worker-1/PID-26825] - [825260160] {'request_id': 825260160, 'input_seq_len': 659, 'output_seq_len': 17826, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287747', 'http_post_time': '2026-03-02 21:13:01.287866', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:27.988197', 'zmq_push_time': '2026-03-02 21:19:27.988197', 'total_time_s': 386.70045042037964, 'http_queue_latency_s': 0.00011968612670898438}
2026-03-02 21:19:29,285 - root - INFO - [Worker-1/PID-26825] - [825247872] {'request_id': 825247872, 'input_seq_len': 718, 'output_seq_len': 17890, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.276953', 'http_post_time': '2026-03-02 21:13:01.276991', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:29.285343', 'zmq_push_time': '2026-03-02 21:19:29.285343', 'total_time_s': 388.00839018821716, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:19:29,753 - root - INFO - [Worker-1/PID-26825] - [825182848] {'request_id': 825182848, 'input_seq_len': 580, 'output_seq_len': 17921, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220308', 'http_post_time': '2026-03-02 21:13:01.222186', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:29.753869', 'zmq_push_time': '2026-03-02 21:19:29.753869', 'total_time_s': 388.5335612297058, 'http_queue_latency_s': 0.0018777847290039062}
2026-03-02 21:19:36,261 - root - INFO - [Worker-1/PID-26825] - [825263232] {'request_id': 825263232, 'input_seq_len': 1128, 'output_seq_len': 18216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.290706', 'http_post_time': '2026-03-02 21:13:01.290746', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:36.261264', 'zmq_push_time': '2026-03-02 21:19:36.261264', 'total_time_s': 394.9705579280853, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:19:47,074 - root - INFO - [Worker-1/PID-26825] - [825233024] {'request_id': 825233024, 'input_seq_len': 711, 'output_seq_len': 18790, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263729', 'http_post_time': '2026-03-02 21:13:01.263773', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:47.074584', 'zmq_push_time': '2026-03-02 21:19:47.074584', 'total_time_s': 405.8108549118042, 'http_queue_latency_s': 4.363059997558594e-05}
2026-03-02 21:19:51,648 - root - INFO - [Worker-1/PID-26825] - [825204864] {'request_id': 825204864, 'input_seq_len': 304, 'output_seq_len': 19033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.239181', 'http_post_time': '2026-03-02 21:13:01.239215', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:51.648198', 'zmq_push_time': '2026-03-02 21:19:51.648198', 'total_time_s': 410.4090168476105, 'http_queue_latency_s': 3.337860107421875e-05}
2026-03-02 21:19:52,363 - root - INFO - [Worker-1/PID-26825] - [825228416] {'request_id': 825228416, 'input_seq_len': 816, 'output_seq_len': 19069, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259893', 'http_post_time': '2026-03-02 21:13:01.259937', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:52.363674', 'zmq_push_time': '2026-03-02 21:19:52.363674', 'total_time_s': 411.1037812232971, 'http_queue_latency_s': 4.363059997558594e-05}
2026-03-02 21:20:01,279 - root - INFO - [Worker-1/PID-26825] - [825203328] {'request_id': 825203328, 'input_seq_len': 186, 'output_seq_len': 19544, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238112', 'http_post_time': '2026-03-02 21:13:01.238147', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:01.279762', 'zmq_push_time': '2026-03-02 21:20:01.279762', 'total_time_s': 420.0416498184204, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-03-02 21:20:03,208 - root - INFO - [Worker-1/PID-26825] - [825234560] {'request_id': 825234560, 'input_seq_len': 326, 'output_seq_len': 19644, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265047', 'http_post_time': '2026-03-02 21:13:01.265083', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:03.207987', 'zmq_push_time': '2026-03-02 21:20:03.207987', 'total_time_s': 421.9429395198822, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:20:11,895 - root - INFO - [Worker-1/PID-26825] - [825176704] {'request_id': 825176704, 'input_seq_len': 176, 'output_seq_len': 20091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219063', 'http_post_time': '2026-03-02 21:13:01.221327', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:11.895558', 'zmq_push_time': '2026-03-02 21:20:11.895558', 'total_time_s': 430.67649507522583, 'http_queue_latency_s': 0.0022644996643066406}
2026-03-02 21:20:15,173 - root - INFO - [Worker-1/PID-26825] - [825290880] {'request_id': 825290880, 'input_seq_len': 610, 'output_seq_len': 20268, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318475', 'http_post_time': '2026-03-02 21:13:01.319519', 'first_token_time': None, 'final_token_time': '2026-03-02 21:20:15.173114', 'zmq_push_time': '2026-03-02 21:20:15.173114', 'total_time_s': 433.8546392917633, 'http_queue_latency_s': 0.0010445117950439453}
