2026-03-02 21:12:24,659 - root - INFO - [Worker-0/PID-25216] - Worker 0 (PID: 25216) logging initialized
2026-03-02 21:12:24,660 - root - INFO - [Worker-0/PID-25216] - Worker 0 starting (PID: 25216)
2026-03-02 21:12:25,459 - root - INFO - [Worker-0/PID-25216] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:25,460 - root - INFO - [Worker-0/PID-25216] - Worker 0 initialized successfully
2026-03-02 21:13:09,079 - root - INFO - [Worker-0/PID-25216] - [825292800] {'request_id': 825292800, 'input_seq_len': 220, 'output_seq_len': 265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319631', 'http_post_time': '2026-03-02 21:13:01.320940', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:09.079440', 'zmq_push_time': '2026-03-02 21:13:09.079440', 'total_time_s': 7.759808778762817, 'http_queue_latency_s': 0.001308441162109375}
2026-03-02 21:15:54,824 - root - INFO - [Worker-0/PID-25216] - [825197568] {'request_id': 825197568, 'input_seq_len': 629, 'output_seq_len': 8204, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234269', 'http_post_time': '2026-03-02 21:13:01.235688', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:54.824434', 'zmq_push_time': '2026-03-02 21:15:54.824434', 'total_time_s': 173.5901641845703, 'http_queue_latency_s': 0.0014185905456542969}
2026-03-02 21:15:55,781 - root - INFO - [Worker-0/PID-25216] - [825206272] {'request_id': 825206272, 'input_seq_len': 175, 'output_seq_len': 8251, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241636', 'http_post_time': '2026-03-02 21:13:01.242584', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:55.781932', 'zmq_push_time': '2026-03-02 21:15:55.781932', 'total_time_s': 174.540296792984, 'http_queue_latency_s': 0.0009486675262451172}
2026-03-02 21:15:56,191 - root - INFO - [Worker-0/PID-25216] - [825248256] {'request_id': 825248256, 'input_seq_len': 263, 'output_seq_len': 8265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277400', 'http_post_time': '2026-03-02 21:13:01.277489', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:56.191723', 'zmq_push_time': '2026-03-02 21:15:56.191723', 'total_time_s': 174.91432309150696, 'http_queue_latency_s': 8.869171142578125e-05}
2026-03-02 21:16:00,349 - root - INFO - [Worker-0/PID-25216] - [825224192] {'request_id': 825224192, 'input_seq_len': 548, 'output_seq_len': 8475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256151', 'http_post_time': '2026-03-02 21:13:01.256570', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:00.349195', 'zmq_push_time': '2026-03-02 21:16:00.349195', 'total_time_s': 179.09304451942444, 'http_queue_latency_s': 0.0004189014434814453}
2026-03-02 21:16:01,014 - root - INFO - [Worker-0/PID-25216] - [825249792] {'request_id': 825249792, 'input_seq_len': 643, 'output_seq_len': 8505, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278578', 'http_post_time': '2026-03-02 21:13:01.278855', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:01.014871', 'zmq_push_time': '2026-03-02 21:16:01.014871', 'total_time_s': 179.73629307746887, 'http_queue_latency_s': 0.0002772808074951172}
2026-03-02 21:16:03,289 - root - INFO - [Worker-0/PID-25216] - [825229824] {'request_id': 825229824, 'input_seq_len': 488, 'output_seq_len': 8621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.261627', 'http_post_time': '2026-03-02 21:13:01.261971', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:03.289862', 'zmq_push_time': '2026-03-02 21:16:03.289862', 'total_time_s': 182.0282347202301, 'http_queue_latency_s': 0.00034332275390625}
2026-03-02 21:16:07,963 - root - INFO - [Worker-0/PID-25216] - [825297920] {'request_id': 825297920, 'input_seq_len': 503, 'output_seq_len': 8843, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324886', 'http_post_time': '2026-03-02 21:13:01.325863', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:07.963004', 'zmq_push_time': '2026-03-02 21:16:07.963004', 'total_time_s': 186.63811802864075, 'http_queue_latency_s': 0.0009768009185791016}
2026-03-02 21:16:08,558 - root - INFO - [Worker-0/PID-25216] - [825310720] {'request_id': 825310720, 'input_seq_len': 343, 'output_seq_len': 8870, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334754', 'http_post_time': '2026-03-02 21:13:01.335340', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:08.558877', 'zmq_push_time': '2026-03-02 21:16:08.558877', 'total_time_s': 187.2241232395172, 'http_queue_latency_s': 0.0005865097045898438}
2026-03-02 21:16:20,353 - root - INFO - [Worker-0/PID-25216] - [825226752] {'request_id': 825226752, 'input_seq_len': 535, 'output_seq_len': 9468, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259083', 'http_post_time': '2026-03-02 21:13:01.259428', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:20.353117', 'zmq_push_time': '2026-03-02 21:16:20.353117', 'total_time_s': 199.09403347969055, 'http_queue_latency_s': 0.00034499168395996094}
2026-03-02 21:16:21,003 - root - INFO - [Worker-0/PID-25216] - [825204736] {'request_id': 825204736, 'input_seq_len': 736, 'output_seq_len': 9503, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240258', 'http_post_time': '2026-03-02 21:13:01.241319', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:21.003165', 'zmq_push_time': '2026-03-02 21:16:21.003165', 'total_time_s': 199.76290726661682, 'http_queue_latency_s': 0.0010614395141601562}
2026-03-02 21:16:22,694 - root - INFO - [Worker-0/PID-25216] - [825246720] {'request_id': 825246720, 'input_seq_len': 882, 'output_seq_len': 9580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275788', 'http_post_time': '2026-03-02 21:13:01.275918', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:22.694644', 'zmq_push_time': '2026-03-02 21:16:22.694644', 'total_time_s': 201.41885614395142, 'http_queue_latency_s': 0.00013017654418945312}
2026-03-02 21:16:27,580 - root - INFO - [Worker-0/PID-25216] - [825228288] {'request_id': 825228288, 'input_seq_len': 778, 'output_seq_len': 9824, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259979', 'http_post_time': '2026-03-02 21:13:01.260473', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:27.580837', 'zmq_push_time': '2026-03-02 21:16:27.580837', 'total_time_s': 206.32085752487183, 'http_queue_latency_s': 0.0004930496215820312}
2026-03-02 21:16:29,886 - root - INFO - [Worker-0/PID-25216] - [825238528] {'request_id': 825238528, 'input_seq_len': 458, 'output_seq_len': 9936, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268405', 'http_post_time': '2026-03-02 21:13:01.268907', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:29.886542', 'zmq_push_time': '2026-03-02 21:16:29.886542', 'total_time_s': 208.61813735961914, 'http_queue_latency_s': 0.0005023479461669922}
2026-03-02 21:16:32,370 - root - INFO - [Worker-0/PID-25216] - [825175552] {'request_id': 825175552, 'input_seq_len': 503, 'output_seq_len': 10067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.212712', 'http_post_time': '2026-03-02 21:13:01.220107', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:32.370361', 'zmq_push_time': '2026-03-02 21:16:32.370361', 'total_time_s': 211.15764904022217, 'http_queue_latency_s': 0.007395505905151367}
2026-03-02 21:16:43,933 - root - INFO - [Worker-0/PID-25216] - [825308160] {'request_id': 825308160, 'input_seq_len': 535, 'output_seq_len': 10611, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332124', 'http_post_time': '2026-03-02 21:13:01.332917', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:43.933135', 'zmq_push_time': '2026-03-02 21:16:43.933135', 'total_time_s': 222.60101079940796, 'http_queue_latency_s': 0.00079345703125}
2026-03-02 21:16:50,877 - root - INFO - [Worker-0/PID-25216] - [825291776] {'request_id': 825291776, 'input_seq_len': 342, 'output_seq_len': 10950, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319547', 'http_post_time': '2026-03-02 21:13:01.320780', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:50.877315', 'zmq_push_time': '2026-03-02 21:16:50.877315', 'total_time_s': 229.55776739120483, 'http_queue_latency_s': 0.001232147216796875}
2026-03-02 21:16:51,109 - root - INFO - [Worker-0/PID-25216] - [825183232] {'request_id': 825183232, 'input_seq_len': 460, 'output_seq_len': 10975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223481', 'http_post_time': '2026-03-02 21:13:01.226209', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:51.108994', 'zmq_push_time': '2026-03-02 21:16:51.108994', 'total_time_s': 229.88551259040833, 'http_queue_latency_s': 0.0027272701263427734}
2026-03-02 21:16:57,305 - root - INFO - [Worker-0/PID-25216] - [825302016] {'request_id': 825302016, 'input_seq_len': 435, 'output_seq_len': 11259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326795', 'http_post_time': '2026-03-02 21:13:01.327929', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:57.305521', 'zmq_push_time': '2026-03-02 21:16:57.305521', 'total_time_s': 235.97872591018677, 'http_queue_latency_s': 0.0011334419250488281}
2026-03-02 21:16:57,330 - root - INFO - [Worker-0/PID-25216] - [825296896] {'request_id': 825296896, 'input_seq_len': 906, 'output_seq_len': 11260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322650', 'http_post_time': '2026-03-02 21:13:01.324685', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:57.330529', 'zmq_push_time': '2026-03-02 21:16:57.330529', 'total_time_s': 236.00787925720215, 'http_queue_latency_s': 0.0020351409912109375}
2026-03-02 21:17:03,514 - root - INFO - [Worker-0/PID-25216] - [825260544] {'request_id': 825260544, 'input_seq_len': 477, 'output_seq_len': 11565, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288265', 'http_post_time': '2026-03-02 21:13:01.288683', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:03.514869', 'zmq_push_time': '2026-03-02 21:17:03.514869', 'total_time_s': 242.22660422325134, 'http_queue_latency_s': 0.0004184246063232422}
2026-03-02 21:17:03,641 - root - INFO - [Worker-0/PID-25216] - [825215488] {'request_id': 825215488, 'input_seq_len': 334, 'output_seq_len': 11577, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.249496', 'http_post_time': '2026-03-02 21:13:01.250226', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:03.641173', 'zmq_push_time': '2026-03-02 21:17:03.641173', 'total_time_s': 242.39167666435242, 'http_queue_latency_s': 0.0007297992706298828}
2026-03-02 21:17:14,755 - root - INFO - [Worker-0/PID-25216] - [825273344] {'request_id': 825273344, 'input_seq_len': 174, 'output_seq_len': 12106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312583', 'http_post_time': '2026-03-02 21:13:01.315396', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:14.755650', 'zmq_push_time': '2026-03-02 21:17:14.755650', 'total_time_s': 253.4430673122406, 'http_queue_latency_s': 0.002813100814819336}
2026-03-02 21:17:19,131 - root - INFO - [Worker-0/PID-25216] - [825267200] {'request_id': 825267200, 'input_seq_len': 689, 'output_seq_len': 12316, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294876', 'http_post_time': '2026-03-02 21:13:01.294958', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:19.131589', 'zmq_push_time': '2026-03-02 21:17:19.131589', 'total_time_s': 257.83671283721924, 'http_queue_latency_s': 8.249282836914062e-05}
2026-03-02 21:17:20,508 - root - INFO - [Worker-0/PID-25216] - [825255936] {'request_id': 825255936, 'input_seq_len': 1206, 'output_seq_len': 12384, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283620', 'http_post_time': '2026-03-02 21:13:01.283744', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:20.508280', 'zmq_push_time': '2026-03-02 21:17:20.508280', 'total_time_s': 259.22465991973877, 'http_queue_latency_s': 0.00012445449829101562}
2026-03-02 21:17:22,363 - root - INFO - [Worker-0/PID-25216] - [825199616] {'request_id': 825199616, 'input_seq_len': 172, 'output_seq_len': 12482, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236347', 'http_post_time': '2026-03-02 21:13:01.237764', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:22.363464', 'zmq_push_time': '2026-03-02 21:17:22.363464', 'total_time_s': 261.1271162033081, 'http_queue_latency_s': 0.0014166831970214844}
2026-03-02 21:17:24,427 - root - INFO - [Worker-0/PID-25216] - [825213952] {'request_id': 825213952, 'input_seq_len': 784, 'output_seq_len': 12580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247853', 'http_post_time': '2026-03-02 21:13:01.248506', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:24.427064', 'zmq_push_time': '2026-03-02 21:17:24.427064', 'total_time_s': 263.17921137809753, 'http_queue_latency_s': 0.0006525516510009766}
2026-03-02 21:17:25,310 - root - INFO - [Worker-0/PID-25216] - [825280512] {'request_id': 825280512, 'input_seq_len': 593, 'output_seq_len': 12614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313408', 'http_post_time': '2026-03-02 21:13:01.316612', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:25.310411', 'zmq_push_time': '2026-03-02 21:17:25.310411', 'total_time_s': 263.9970030784607, 'http_queue_latency_s': 0.003204345703125}
2026-03-02 21:17:26,827 - root - INFO - [Worker-0/PID-25216] - [825225216] {'request_id': 825225216, 'input_seq_len': 787, 'output_seq_len': 12686, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.257284', 'http_post_time': '2026-03-02 21:13:01.257724', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:26.827569', 'zmq_push_time': '2026-03-02 21:17:26.827569', 'total_time_s': 265.57028555870056, 'http_queue_latency_s': 0.0004398822784423828}
2026-03-02 21:17:27,574 - root - INFO - [Worker-0/PID-25216] - [825231872] {'request_id': 825231872, 'input_seq_len': 618, 'output_seq_len': 12731, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.263035', 'http_post_time': '2026-03-02 21:13:01.263417', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:27.574221', 'zmq_push_time': '2026-03-02 21:17:27.574221', 'total_time_s': 266.3111855983734, 'http_queue_latency_s': 0.00038123130798339844}
2026-03-02 21:17:31,612 - root - INFO - [Worker-0/PID-25216] - [825311232] {'request_id': 825311232, 'input_seq_len': 657, 'output_seq_len': 12914, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334864', 'http_post_time': '2026-03-02 21:13:01.335684', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:31.611920', 'zmq_push_time': '2026-03-02 21:17:31.611920', 'total_time_s': 270.27705574035645, 'http_queue_latency_s': 0.0008199214935302734}
2026-03-02 21:17:35,495 - root - INFO - [Worker-0/PID-25216] - [825289216] {'request_id': 825289216, 'input_seq_len': 711, 'output_seq_len': 13108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319323', 'http_post_time': '2026-03-02 21:13:01.320398', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:35.495459', 'zmq_push_time': '2026-03-02 21:17:35.495459', 'total_time_s': 274.17613649368286, 'http_queue_latency_s': 0.0010750293731689453}
2026-03-02 21:17:37,606 - root - INFO - [Worker-0/PID-25216] - [825220608] {'request_id': 825220608, 'input_seq_len': 782, 'output_seq_len': 13220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253859', 'http_post_time': '2026-03-02 21:13:01.254584', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:37.606726', 'zmq_push_time': '2026-03-02 21:17:37.606726', 'total_time_s': 276.35286712646484, 'http_queue_latency_s': 0.0007252693176269531}
2026-03-02 21:17:44,056 - root - INFO - [Worker-0/PID-25216] - [825303552] {'request_id': 825303552, 'input_seq_len': 940, 'output_seq_len': 13522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.328177', 'http_post_time': '2026-03-02 21:13:01.329083', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:44.056725', 'zmq_push_time': '2026-03-02 21:17:44.056725', 'total_time_s': 282.72854828834534, 'http_queue_latency_s': 0.0009064674377441406}
2026-03-02 21:17:48,632 - root - INFO - [Worker-0/PID-25216] - [825180672] {'request_id': 825180672, 'input_seq_len': 572, 'output_seq_len': 13761, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223155', 'http_post_time': '2026-03-02 21:13:01.225701', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:48.632259', 'zmq_push_time': '2026-03-02 21:17:48.632259', 'total_time_s': 287.4091033935547, 'http_queue_latency_s': 0.002546072006225586}
2026-03-02 21:17:54,660 - root - INFO - [Worker-0/PID-25216] - [825267712] {'request_id': 825267712, 'input_seq_len': 327, 'output_seq_len': 14047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.295379', 'http_post_time': '2026-03-02 21:13:01.295437', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:54.660265', 'zmq_push_time': '2026-03-02 21:17:54.660265', 'total_time_s': 293.36488604545593, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-02 21:17:55,364 - root - INFO - [Worker-0/PID-25216] - [825239040] {'request_id': 825239040, 'input_seq_len': 474, 'output_seq_len': 14087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269044', 'http_post_time': '2026-03-02 21:13:01.269328', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:55.364740', 'zmq_push_time': '2026-03-02 21:17:55.364740', 'total_time_s': 294.0956962108612, 'http_queue_latency_s': 0.0002841949462890625}
2026-03-02 21:17:55,602 - root - INFO - [Worker-0/PID-25216] - [825269760] {'request_id': 825269760, 'input_seq_len': 539, 'output_seq_len': 14095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312234', 'http_post_time': '2026-03-02 21:13:01.314766', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:55.602431', 'zmq_push_time': '2026-03-02 21:17:55.602431', 'total_time_s': 294.2901966571808, 'http_queue_latency_s': 0.002531766891479492}
2026-03-02 21:17:58,417 - root - INFO - [Worker-0/PID-25216] - [825235456] {'request_id': 825235456, 'input_seq_len': 205, 'output_seq_len': 14237, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.266260', 'http_post_time': '2026-03-02 21:13:01.266509', 'first_token_time': None, 'final_token_time': '2026-03-02 21:17:58.417865', 'zmq_push_time': '2026-03-02 21:17:58.417865', 'total_time_s': 297.15160512924194, 'http_queue_latency_s': 0.00024890899658203125}
2026-03-02 21:18:02,348 - root - INFO - [Worker-0/PID-25216] - [825275904] {'request_id': 825275904, 'input_seq_len': 659, 'output_seq_len': 14426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312925', 'http_post_time': '2026-03-02 21:13:01.315906', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:02.348886', 'zmq_push_time': '2026-03-02 21:18:02.348886', 'total_time_s': 301.0359606742859, 'http_queue_latency_s': 0.0029807090759277344}
2026-03-02 21:18:03,360 - root - INFO - [Worker-0/PID-25216] - [825186816] {'request_id': 825186816, 'input_seq_len': 579, 'output_seq_len': 14489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223953', 'http_post_time': '2026-03-02 21:13:01.226970', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:03.360191', 'zmq_push_time': '2026-03-02 21:18:03.360191', 'total_time_s': 302.1362373828888, 'http_queue_latency_s': 0.003016948699951172}
2026-03-02 21:18:05,521 - root - INFO - [Worker-0/PID-25216] - [825284608] {'request_id': 825284608, 'input_seq_len': 589, 'output_seq_len': 14583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313778', 'http_post_time': '2026-03-02 21:13:01.317194', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:05.521407', 'zmq_push_time': '2026-03-02 21:18:05.521407', 'total_time_s': 304.2076289653778, 'http_queue_latency_s': 0.0034160614013671875}
2026-03-02 21:18:14,186 - root - INFO - [Worker-0/PID-25216] - [825217536] {'request_id': 825217536, 'input_seq_len': 259, 'output_seq_len': 15017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.251028', 'http_post_time': '2026-03-02 21:13:01.251719', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:14.185994', 'zmq_push_time': '2026-03-02 21:18:14.185994', 'total_time_s': 312.9349660873413, 'http_queue_latency_s': 0.0006911754608154297}
2026-03-02 21:18:21,094 - root - INFO - [Worker-0/PID-25216] - [825222144] {'request_id': 825222144, 'input_seq_len': 493, 'output_seq_len': 15359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.254940', 'http_post_time': '2026-03-02 21:13:01.255323', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:21.094371', 'zmq_push_time': '2026-03-02 21:18:21.094371', 'total_time_s': 319.8394310474396, 'http_queue_latency_s': 0.0003826618194580078}
2026-03-02 21:18:29,948 - root - INFO - [Worker-0/PID-25216] - [825195520] {'request_id': 825195520, 'input_seq_len': 254, 'output_seq_len': 15800, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234078', 'http_post_time': '2026-03-02 21:13:01.235383', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:29.948412', 'zmq_push_time': '2026-03-02 21:18:29.948412', 'total_time_s': 328.7143340110779, 'http_queue_latency_s': 0.0013053417205810547}
2026-03-02 21:18:35,002 - root - INFO - [Worker-0/PID-25216] - [825259520] {'request_id': 825259520, 'input_seq_len': 316, 'output_seq_len': 16043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.287379', 'http_post_time': '2026-03-02 21:13:01.287958', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:35.001999', 'zmq_push_time': '2026-03-02 21:18:35.001999', 'total_time_s': 333.7146201133728, 'http_queue_latency_s': 0.0005793571472167969}
2026-03-02 21:18:36,868 - root - INFO - [Worker-0/PID-25216] - [825255424] {'request_id': 825255424, 'input_seq_len': 524, 'output_seq_len': 16133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283003', 'http_post_time': '2026-03-02 21:13:01.283271', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:36.867938', 'zmq_push_time': '2026-03-02 21:18:36.867938', 'total_time_s': 335.5849347114563, 'http_queue_latency_s': 0.00026726722717285156}
2026-03-02 21:18:38,043 - root - INFO - [Worker-0/PID-25216] - [825234944] {'request_id': 825234944, 'input_seq_len': 192, 'output_seq_len': 16194, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265415', 'http_post_time': '2026-03-02 21:13:01.265700', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:38.043186', 'zmq_push_time': '2026-03-02 21:18:38.043186', 'total_time_s': 336.77777123451233, 'http_queue_latency_s': 0.0002849102020263672}
2026-03-02 21:18:39,928 - root - INFO - [Worker-0/PID-25216] - [825185280] {'request_id': 825185280, 'input_seq_len': 688, 'output_seq_len': 16293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223748', 'http_post_time': '2026-03-02 21:13:01.226659', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:39.927994', 'zmq_push_time': '2026-03-02 21:18:39.927994', 'total_time_s': 338.70424604415894, 'http_queue_latency_s': 0.0029115676879882812}
2026-03-02 21:18:43,365 - root - INFO - [Worker-0/PID-25216] - [825245184] {'request_id': 825245184, 'input_seq_len': 280, 'output_seq_len': 16455, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.274154', 'http_post_time': '2026-03-02 21:13:01.274282', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:43.365037', 'zmq_push_time': '2026-03-02 21:18:43.365037', 'total_time_s': 342.0908832550049, 'http_queue_latency_s': 0.00012874603271484375}
2026-03-02 21:18:47,313 - root - INFO - [Worker-0/PID-25216] - [825273856] {'request_id': 825273856, 'input_seq_len': 633, 'output_seq_len': 16668, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312639', 'http_post_time': '2026-03-02 21:13:01.315492', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:47.312926', 'zmq_push_time': '2026-03-02 21:18:47.312926', 'total_time_s': 346.00028705596924, 'http_queue_latency_s': 0.0028533935546875}
2026-03-02 21:18:48,304 - root - INFO - [Worker-0/PID-25216] - [825175040] {'request_id': 825175040, 'input_seq_len': 532, 'output_seq_len': 16736, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.212477', 'http_post_time': '2026-03-02 21:13:01.219381', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:48.304658', 'zmq_push_time': '2026-03-02 21:18:48.304658', 'total_time_s': 347.0921804904938, 'http_queue_latency_s': 0.006903409957885742}
2026-03-02 21:18:50,205 - root - INFO - [Worker-0/PID-25216] - [825295872] {'request_id': 825295872, 'input_seq_len': 1254, 'output_seq_len': 16824, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322549', 'http_post_time': '2026-03-02 21:13:01.324535', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:50.205616', 'zmq_push_time': '2026-03-02 21:18:50.205616', 'total_time_s': 348.88306760787964, 'http_queue_latency_s': 0.0019867420196533203}
2026-03-02 21:18:59,123 - root - INFO - [Worker-0/PID-25216] - [825195008] {'request_id': 825195008, 'input_seq_len': 244, 'output_seq_len': 17329, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234008', 'http_post_time': '2026-03-02 21:13:01.235259', 'first_token_time': None, 'final_token_time': '2026-03-02 21:18:59.123675', 'zmq_push_time': '2026-03-02 21:18:59.123675', 'total_time_s': 357.88966727256775, 'http_queue_latency_s': 0.0012514591217041016}
2026-03-02 21:19:07,236 - root - INFO - [Worker-0/PID-25216] - [825308672] {'request_id': 825308672, 'input_seq_len': 748, 'output_seq_len': 17763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332181', 'http_post_time': '2026-03-02 21:13:01.333004', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:07.236402', 'zmq_push_time': '2026-03-02 21:19:07.236402', 'total_time_s': 365.90422105789185, 'http_queue_latency_s': 0.0008232593536376953}
2026-03-02 21:19:12,266 - root - INFO - [Worker-0/PID-25216] - [825278464] {'request_id': 825278464, 'input_seq_len': 567, 'output_seq_len': 18045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313193', 'http_post_time': '2026-03-02 21:13:01.316254', 'first_token_time': None, 'final_token_time': '2026-03-02 21:19:12.266840', 'zmq_push_time': '2026-03-02 21:19:12.266840', 'total_time_s': 370.9536466598511, 'http_queue_latency_s': 0.003061056137084961}
