2026-02-27 18:21:23,135 - root - INFO - [Worker-1/PID-28195] - Worker 1 (PID: 28195) logging initialized
2026-02-27 18:21:23,137 - root - INFO - [Worker-1/PID-28195] - Worker 1 starting (PID: 28195)
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Worker 1 initialized successfully
2026-02-27 18:22:23,730 - root - INFO - [Worker-1/PID-28195] - [1012175728] {'request_id': 1012175728, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.924143', 'http_post_time': '2026-02-27 18:21:24.924218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:23.730314', 'zmq_push_time': '2026-02-27 18:22:23.730314', 'total_time_s': 58.80617094039917, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:31:15,075 - root - INFO - [Worker-1/PID-28195] - [1013691760] {'request_id': 1013691760, 'input_seq_len': 3536, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.646810', 'http_post_time': '2026-02-27 18:29:12.657512', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.075683', 'zmq_push_time': '2026-02-27 18:31:15.075683', 'total_time_s': 581.4288737773895, 'http_queue_latency_s': 459.01070261001587}
2026-02-27 18:31:15,205 - root - INFO - [Worker-1/PID-28195] - [1013712240] {'request_id': 1013712240, 'input_seq_len': 5823, 'output_seq_len': 1361, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.757430', 'http_post_time': '2026-02-27 18:29:19.893318', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.205659', 'zmq_push_time': '2026-02-27 18:31:15.205659', 'total_time_s': 581.4482288360596, 'http_queue_latency_s': 466.1358880996704}
2026-02-27 18:31:15,224 - root - INFO - [Worker-1/PID-28195] - [1013763440] {'request_id': 1013763440, 'input_seq_len': 8123, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.046653', 'http_post_time': '2026-02-27 18:29:39.210597', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.224389', 'zmq_push_time': '2026-02-27 18:31:15.224389', 'total_time_s': 581.1777355670929, 'http_queue_latency_s': 485.1639440059662}
2026-02-27 18:31:15,293 - root - INFO - [Worker-1/PID-28195] - [1013718384] {'request_id': 1013718384, 'input_seq_len': 9612, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.792128', 'http_post_time': '2026-02-27 18:29:22.676053', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.293688', 'zmq_push_time': '2026-02-27 18:31:15.293688', 'total_time_s': 581.5015599727631, 'http_queue_latency_s': 468.8839249610901}
2026-02-27 18:31:15,297 - root - INFO - [Worker-1/PID-28195] - [1013751664] {'request_id': 1013751664, 'input_seq_len': 3408, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.980508', 'http_post_time': '2026-02-27 18:29:35.463274', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.297335', 'zmq_push_time': '2026-02-27 18:31:15.297335', 'total_time_s': 581.3168275356293, 'http_queue_latency_s': 481.48276567459106}
2026-02-27 18:31:15,359 - root - INFO - [Worker-1/PID-28195] - [1013719920] {'request_id': 1013719920, 'input_seq_len': 3073, 'output_seq_len': 1328, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.801697', 'http_post_time': '2026-02-27 18:29:23.129017', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.358975', 'zmq_push_time': '2026-02-27 18:31:15.358975', 'total_time_s': 581.5572783946991, 'http_queue_latency_s': 469.3273198604584}
2026-02-27 18:31:15,424 - root - INFO - [Worker-1/PID-28195] - [1013671792] {'request_id': 1013671792, 'input_seq_len': 6081, 'output_seq_len': 1598, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.528665', 'http_post_time': '2026-02-27 18:29:05.850348', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.424644', 'zmq_push_time': '2026-02-27 18:31:15.424644', 'total_time_s': 581.8959789276123, 'http_queue_latency_s': 452.3216826915741}
2026-02-27 18:31:15,442 - root - INFO - [Worker-1/PID-28195] - [1013657456] {'request_id': 1013657456, 'input_seq_len': 2795, 'output_seq_len': 1669, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.449350', 'http_post_time': '2026-02-27 18:29:00.030949', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.442861', 'zmq_push_time': '2026-02-27 18:31:15.442861', 'total_time_s': 581.9935111999512, 'http_queue_latency_s': 446.5815989971161}
2026-02-27 18:31:15,573 - root - INFO - [Worker-1/PID-28195] - [1013710192] {'request_id': 1013710192, 'input_seq_len': 4614, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.746463', 'http_post_time': '2026-02-27 18:29:18.383075', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.573708', 'zmq_push_time': '2026-02-27 18:31:15.573708', 'total_time_s': 581.827244758606, 'http_queue_latency_s': 464.6366112232208}
2026-02-27 18:31:15,637 - root - INFO - [Worker-1/PID-28195] - [1013759344] {'request_id': 1013759344, 'input_seq_len': 5125, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.025689', 'http_post_time': '2026-02-27 18:29:38.140919', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.637302', 'zmq_push_time': '2026-02-27 18:31:15.637302', 'total_time_s': 581.6116127967834, 'http_queue_latency_s': 484.1152296066284}
2026-02-27 18:31:15,704 - root - INFO - [Worker-1/PID-28195] - [1013717872] {'request_id': 1013717872, 'input_seq_len': 5481, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.789161', 'http_post_time': '2026-02-27 18:29:22.442114', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.704335', 'zmq_push_time': '2026-02-27 18:31:15.704335', 'total_time_s': 581.9151744842529, 'http_queue_latency_s': 468.65295362472534}
2026-02-27 18:31:15,868 - root - INFO - [Worker-1/PID-28195] - [1013778800] {'request_id': 1013778800, 'input_seq_len': 3167, 'output_seq_len': 976, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.123740', 'http_post_time': '2026-02-27 18:29:44.830871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.868828', 'zmq_push_time': '2026-02-27 18:31:15.868828', 'total_time_s': 581.7450876235962, 'http_queue_latency_s': 490.7071304321289}
2026-02-27 18:31:15,937 - root - INFO - [Worker-1/PID-28195] - [1013619568] {'request_id': 1013619568, 'input_seq_len': 5016, 'output_seq_len': 1902, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.220169', 'http_post_time': '2026-02-27 18:28:47.806124', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.937646', 'zmq_push_time': '2026-02-27 18:31:15.937646', 'total_time_s': 582.7174768447876, 'http_queue_latency_s': 434.5859546661377}
2026-02-27 18:31:15,954 - root - INFO - [Worker-1/PID-28195] - [1013746544] {'request_id': 1013746544, 'input_seq_len': 5060, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.951033', 'http_post_time': '2026-02-27 18:29:33.832327', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.954187', 'zmq_push_time': '2026-02-27 18:31:15.954187', 'total_time_s': 582.0031542778015, 'http_queue_latency_s': 479.88129472732544}
2026-02-27 18:31:15,957 - root - INFO - [Worker-1/PID-28195] - [1013677424] {'request_id': 1013677424, 'input_seq_len': 5197, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.561273', 'http_post_time': '2026-02-27 18:29:07.675942', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:15.957184', 'zmq_push_time': '2026-02-27 18:31:15.957184', 'total_time_s': 582.3959109783173, 'http_queue_latency_s': 454.11466884613037}
2026-02-27 18:31:16,021 - root - INFO - [Worker-1/PID-28195] - [1013720944] {'request_id': 1013720944, 'input_seq_len': 3670, 'output_seq_len': 1344, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.806432', 'http_post_time': '2026-02-27 18:29:23.569263', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.021236', 'zmq_push_time': '2026-02-27 18:31:16.021236', 'total_time_s': 582.2148032188416, 'http_queue_latency_s': 469.7628309726715}
2026-02-27 18:31:16,103 - root - INFO - [Worker-1/PID-28195] - [1013696880] {'request_id': 1013696880, 'input_seq_len': 5097, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.671952', 'http_post_time': '2026-02-27 18:29:13.669832', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.103041', 'zmq_push_time': '2026-02-27 18:31:16.103041', 'total_time_s': 582.4310886859894, 'http_queue_latency_s': 459.99787974357605}
2026-02-27 18:31:16,315 - root - INFO - [Worker-1/PID-28195] - [1013667696] {'request_id': 1013667696, 'input_seq_len': 4242, 'output_seq_len': 1653, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.509424', 'http_post_time': '2026-02-27 18:29:04.060827', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.315410', 'zmq_push_time': '2026-02-27 18:31:16.315410', 'total_time_s': 582.805986404419, 'http_queue_latency_s': 450.5514028072357}
2026-02-27 18:31:16,439 - root - INFO - [Worker-1/PID-28195] - [1013715312] {'request_id': 1013715312, 'input_seq_len': 8371, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.775100', 'http_post_time': '2026-02-27 18:29:21.246288', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.439078', 'zmq_push_time': '2026-02-27 18:31:16.439078', 'total_time_s': 582.6639778614044, 'http_queue_latency_s': 467.47118759155273}
2026-02-27 18:31:16,543 - root - INFO - [Worker-1/PID-28195] - [1013682544] {'request_id': 1013682544, 'input_seq_len': 7395, 'output_seq_len': 1584, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.594099', 'http_post_time': '2026-02-27 18:29:09.440799', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.543818', 'zmq_push_time': '2026-02-27 18:31:16.543818', 'total_time_s': 582.9497184753418, 'http_queue_latency_s': 455.84669971466064}
2026-02-27 18:31:16,549 - root - INFO - [Worker-1/PID-28195] - [1013761392] {'request_id': 1013761392, 'input_seq_len': 3453, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.034580', 'http_post_time': '2026-02-27 18:29:38.927645', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.549467', 'zmq_push_time': '2026-02-27 18:31:16.549467', 'total_time_s': 582.5148870944977, 'http_queue_latency_s': 484.8930649757385}
2026-02-27 18:31:16,559 - root - INFO - [Worker-1/PID-28195] - [1013737840] {'request_id': 1013737840, 'input_seq_len': 12415, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.901175', 'http_post_time': '2026-02-27 18:29:30.871889', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.559388', 'zmq_push_time': '2026-02-27 18:31:16.559388', 'total_time_s': 582.6582124233246, 'http_queue_latency_s': 476.9707133769989}
2026-02-27 18:31:16,622 - root - INFO - [Worker-1/PID-28195] - [1013718896] {'request_id': 1013718896, 'input_seq_len': 5646, 'output_seq_len': 1391, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.795394', 'http_post_time': '2026-02-27 18:29:22.908124', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.622518', 'zmq_push_time': '2026-02-27 18:31:16.622518', 'total_time_s': 582.8271236419678, 'http_queue_latency_s': 469.1127305030823}
2026-02-27 18:31:16,626 - root - INFO - [Worker-1/PID-28195] - [1013711216] {'request_id': 1013711216, 'input_seq_len': 3687, 'output_seq_len': 1446, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.750816', 'http_post_time': '2026-02-27 18:29:18.774160', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.626559', 'zmq_push_time': '2026-02-27 18:31:16.626559', 'total_time_s': 582.8757424354553, 'http_queue_latency_s': 465.0233438014984}
2026-02-27 18:31:16,639 - root - INFO - [Worker-1/PID-28195] - [1013770608] {'request_id': 1013770608, 'input_seq_len': 4092, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.084535', 'http_post_time': '2026-02-27 18:29:41.803152', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.639748', 'zmq_push_time': '2026-02-27 18:31:16.639748', 'total_time_s': 582.5552124977112, 'http_queue_latency_s': 487.71861696243286}
2026-02-27 18:31:16,720 - root - INFO - [Worker-1/PID-28195] - [1013752176] {'request_id': 1013752176, 'input_seq_len': 8794, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.983299', 'http_post_time': '2026-02-27 18:29:35.519626', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.720027', 'zmq_push_time': '2026-02-27 18:31:16.720027', 'total_time_s': 582.7367284297943, 'http_queue_latency_s': 481.5363276004791}
2026-02-27 18:31:16,850 - root - INFO - [Worker-1/PID-28195] - [1013722992] {'request_id': 1013722992, 'input_seq_len': 4020, 'output_seq_len': 1362, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.817429', 'http_post_time': '2026-02-27 18:29:24.440772', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.849832', 'zmq_push_time': '2026-02-27 18:31:16.849832', 'total_time_s': 583.0324029922485, 'http_queue_latency_s': 470.6233422756195}
2026-02-27 18:31:16,938 - root - INFO - [Worker-1/PID-28195] - [1013726576] {'request_id': 1013726576, 'input_seq_len': 3577, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.837561', 'http_post_time': '2026-02-27 18:29:26.272487', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.937991', 'zmq_push_time': '2026-02-27 18:31:16.937991', 'total_time_s': 583.1004300117493, 'http_queue_latency_s': 472.43492579460144}
2026-02-27 18:31:16,992 - root - INFO - [Worker-1/PID-28195] - [1013779312] {'request_id': 1013779312, 'input_seq_len': 7283, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.125941', 'http_post_time': '2026-02-27 18:29:45.278439', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:16.992723', 'zmq_push_time': '2026-02-27 18:31:16.992723', 'total_time_s': 582.866781949997, 'http_queue_latency_s': 491.15249824523926}
2026-02-27 18:31:17,011 - root - INFO - [Worker-1/PID-28195] - [1013640048] {'request_id': 1013640048, 'input_seq_len': 4870, 'output_seq_len': 1830, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.345118', 'http_post_time': '2026-02-27 18:28:55.058625', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.011138', 'zmq_push_time': '2026-02-27 18:31:17.011138', 'total_time_s': 583.666020154953, 'http_queue_latency_s': 441.71350717544556}
2026-02-27 18:31:17,013 - root - INFO - [Worker-1/PID-28195] - [1013740912] {'request_id': 1013740912, 'input_seq_len': 4244, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.919954', 'http_post_time': '2026-02-27 18:29:32.405375', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.013675', 'zmq_push_time': '2026-02-27 18:31:17.013675', 'total_time_s': 583.0937218666077, 'http_queue_latency_s': 478.4854209423065}
2026-02-27 18:31:17,101 - root - INFO - [Worker-1/PID-28195] - [1013701488] {'request_id': 1013701488, 'input_seq_len': 5105, 'output_seq_len': 1520, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.698484', 'http_post_time': '2026-02-27 18:29:15.559934', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.101603', 'zmq_push_time': '2026-02-27 18:31:17.101603', 'total_time_s': 583.4031181335449, 'http_queue_latency_s': 461.8614492416382}
2026-02-27 18:31:17,139 - root - INFO - [Worker-1/PID-28195] - [1013632368] {'request_id': 1013632368, 'input_seq_len': 5691, 'output_seq_len': 1890, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.297548', 'http_post_time': '2026-02-27 18:28:52.550137', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.139154', 'zmq_push_time': '2026-02-27 18:31:17.139154', 'total_time_s': 583.8416061401367, 'http_queue_latency_s': 439.2525894641876}
2026-02-27 18:31:17,153 - root - INFO - [Worker-1/PID-28195] - [1013731184] {'request_id': 1013731184, 'input_seq_len': 4010, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.862599', 'http_post_time': '2026-02-27 18:29:27.695467', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.153218', 'zmq_push_time': '2026-02-27 18:31:17.153218', 'total_time_s': 583.2906184196472, 'http_queue_latency_s': 473.83286714553833}
2026-02-27 18:31:17,193 - root - INFO - [Worker-1/PID-28195] - [1013713264] {'request_id': 1013713264, 'input_seq_len': 5970, 'output_seq_len': 1455, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.762488', 'http_post_time': '2026-02-27 18:29:20.064811', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.193474', 'zmq_push_time': '2026-02-27 18:31:17.193474', 'total_time_s': 583.430986404419, 'http_queue_latency_s': 466.3023238182068}
2026-02-27 18:31:17,197 - root - INFO - [Worker-1/PID-28195] - [1013686640] {'request_id': 1013686640, 'input_seq_len': 5672, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.618955', 'http_post_time': '2026-02-27 18:29:10.754786', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.197659', 'zmq_push_time': '2026-02-27 18:31:17.197659', 'total_time_s': 583.5787041187286, 'http_queue_latency_s': 457.13583159446716}
2026-02-27 18:31:17,543 - root - INFO - [Worker-1/PID-28195] - [1013698928] {'request_id': 1013698928, 'input_seq_len': 5530, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.682793', 'http_post_time': '2026-02-27 18:29:14.645358', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.543699', 'zmq_push_time': '2026-02-27 18:31:17.543699', 'total_time_s': 583.860906124115, 'http_queue_latency_s': 460.9625644683838}
2026-02-27 18:31:17,555 - root - INFO - [Worker-1/PID-28195] - [1013675376] {'request_id': 1013675376, 'input_seq_len': 4314, 'output_seq_len': 1687, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.547778', 'http_post_time': '2026-02-27 18:29:07.110881', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.555619', 'zmq_push_time': '2026-02-27 18:31:17.555619', 'total_time_s': 584.0078408718109, 'http_queue_latency_s': 453.5631031990051}
2026-02-27 18:31:17,592 - root - INFO - [Worker-1/PID-28195] - [1013773168] {'request_id': 1013773168, 'input_seq_len': 3674, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.097561', 'http_post_time': '2026-02-27 18:29:43.199941', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.591993', 'zmq_push_time': '2026-02-27 18:31:17.591993', 'total_time_s': 583.4944319725037, 'http_queue_latency_s': 489.1023807525635}
2026-02-27 18:31:17,629 - root - INFO - [Worker-1/PID-28195] - [1013725552] {'request_id': 1013725552, 'input_seq_len': 10230, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.832305', 'http_post_time': '2026-02-27 18:29:25.258263', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.628924', 'zmq_push_time': '2026-02-27 18:31:17.628924', 'total_time_s': 583.7966187000275, 'http_queue_latency_s': 471.4259581565857}
2026-02-27 18:31:17,754 - root - INFO - [Worker-1/PID-28195] - [1013739376] {'request_id': 1013739376, 'input_seq_len': 4815, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.910637', 'http_post_time': '2026-02-27 18:29:31.689275', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.754416', 'zmq_push_time': '2026-02-27 18:31:17.754416', 'total_time_s': 583.8437790870667, 'http_queue_latency_s': 477.77863788604736}
2026-02-27 18:31:17,756 - root - INFO - [Worker-1/PID-28195] - [1013755248] {'request_id': 1013755248, 'input_seq_len': 3355, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.000061', 'http_post_time': '2026-02-27 18:29:37.270719', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.756911', 'zmq_push_time': '2026-02-27 18:31:17.756911', 'total_time_s': 583.756849527359, 'http_queue_latency_s': 483.27065801620483}
2026-02-27 18:31:17,771 - root - INFO - [Worker-1/PID-28195] - [1013741424] {'request_id': 1013741424, 'input_seq_len': 5130, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.922368', 'http_post_time': '2026-02-27 18:29:32.597110', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.771006', 'zmq_push_time': '2026-02-27 18:31:17.771006', 'total_time_s': 583.8486380577087, 'http_queue_latency_s': 478.6747422218323}
2026-02-27 18:31:17,791 - root - INFO - [Worker-1/PID-28195] - [1013622128] {'request_id': 1013622128, 'input_seq_len': 10080, 'output_seq_len': 1991, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.235080', 'http_post_time': '2026-02-27 18:28:48.644928', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.791187', 'zmq_push_time': '2026-02-27 18:31:17.791187', 'total_time_s': 584.5561065673828, 'http_queue_latency_s': 435.4098482131958}
2026-02-27 18:31:17,956 - root - INFO - [Worker-1/PID-28195] - [1013732208] {'request_id': 1013732208, 'input_seq_len': 4640, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.868634', 'http_post_time': '2026-02-27 18:29:28.186472', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:17.955901', 'zmq_push_time': '2026-02-27 18:31:17.955901', 'total_time_s': 584.0872673988342, 'http_queue_latency_s': 474.31783843040466}
2026-02-27 18:31:18,124 - root - INFO - [Worker-1/PID-28195] - [1013706096] {'request_id': 1013706096, 'input_seq_len': 4963, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.723065', 'http_post_time': '2026-02-27 18:29:17.232421', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.124496', 'zmq_push_time': '2026-02-27 18:31:18.124496', 'total_time_s': 584.4014315605164, 'http_queue_latency_s': 463.50935649871826}
2026-02-27 18:31:18,195 - root - INFO - [Worker-1/PID-28195] - [1013700976] {'request_id': 1013700976, 'input_seq_len': 4927, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.695841', 'http_post_time': '2026-02-27 18:29:15.523769', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.195010', 'zmq_push_time': '2026-02-27 18:31:18.195010', 'total_time_s': 584.499169588089, 'http_queue_latency_s': 461.8279285430908}
2026-02-27 18:31:18,224 - root - INFO - [Worker-1/PID-28195] - [1013723504] {'request_id': 1013723504, 'input_seq_len': 3023, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.821136', 'http_post_time': '2026-02-27 18:29:24.620598', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.224598', 'zmq_push_time': '2026-02-27 18:31:18.224598', 'total_time_s': 584.4034621715546, 'http_queue_latency_s': 470.7994623184204}
2026-02-27 18:31:18,242 - root - INFO - [Worker-1/PID-28195] - [1013739888] {'request_id': 1013739888, 'input_seq_len': 6316, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.912931', 'http_post_time': '2026-02-27 18:29:31.757248', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.242132', 'zmq_push_time': '2026-02-27 18:31:18.242132', 'total_time_s': 584.3292012214661, 'http_queue_latency_s': 477.8443169593811}
2026-02-27 18:31:18,276 - root - INFO - [Worker-1/PID-28195] - [1013758832] {'request_id': 1013758832, 'input_seq_len': 2216, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.022939', 'http_post_time': '2026-02-27 18:29:38.137590', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.275974', 'zmq_push_time': '2026-02-27 18:31:18.275974', 'total_time_s': 584.2530345916748, 'http_queue_latency_s': 484.1146502494812}
2026-02-27 18:31:18,386 - root - INFO - [Worker-1/PID-28195] - [1013774192] {'request_id': 1013774192, 'input_seq_len': 2727, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.101866', 'http_post_time': '2026-02-27 18:29:43.598341', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.386453', 'zmq_push_time': '2026-02-27 18:31:18.386453', 'total_time_s': 584.2845866680145, 'http_queue_latency_s': 489.4964745044708}
2026-02-27 18:31:18,403 - root - INFO - [Worker-1/PID-28195] - [1013728112] {'request_id': 1013728112, 'input_seq_len': 3473, 'output_seq_len': 1409, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.844759', 'http_post_time': '2026-02-27 18:29:26.718768', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.403194', 'zmq_push_time': '2026-02-27 18:31:18.403194', 'total_time_s': 584.5584349632263, 'http_queue_latency_s': 472.8740088939667}
2026-02-27 18:31:18,580 - root - INFO - [Worker-1/PID-28195] - [1013756784] {'request_id': 1013756784, 'input_seq_len': 4844, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.009862', 'http_post_time': '2026-02-27 18:29:37.736681', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.580087', 'zmq_push_time': '2026-02-27 18:31:18.580087', 'total_time_s': 584.5702245235443, 'http_queue_latency_s': 483.72681856155396}
2026-02-27 18:31:18,593 - root - INFO - [Worker-1/PID-28195] - [1013715824] {'request_id': 1013715824, 'input_seq_len': 5525, 'output_seq_len': 1515, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.778305', 'http_post_time': '2026-02-27 18:29:21.740852', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.593012', 'zmq_push_time': '2026-02-27 18:31:18.593012', 'total_time_s': 584.8147072792053, 'http_queue_latency_s': 467.9625475406647}
2026-02-27 18:31:18,808 - root - INFO - [Worker-1/PID-28195] - [1013764976] {'request_id': 1013764976, 'input_seq_len': 3556, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.074605', 'http_post_time': '2026-02-27 18:29:39.555924', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.808484', 'zmq_push_time': '2026-02-27 18:31:18.808484', 'total_time_s': 584.7338788509369, 'http_queue_latency_s': 485.4813189506531}
