2026-02-27 22:20:59,857 - root - INFO - [Worker-0/PID-26929] - Worker 0 (PID: 26929) logging initialized
2026-02-27 22:20:59,858 - root - INFO - [Worker-0/PID-26929] - Worker 0 starting (PID: 26929)
2026-02-27 22:21:00,665 - root - INFO - [Worker-0/PID-26929] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:00,666 - root - INFO - [Worker-0/PID-26929] - Worker 0 initialized successfully
2026-02-27 22:21:31,303 - root - INFO - [Worker-0/PID-26929] - [719553808] {'request_id': 719553808, 'input_seq_len': 309, 'output_seq_len': 458, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.509712', 'http_post_time': '2026-02-27 22:21:19.509748', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.303488', 'zmq_push_time': '2026-02-27 22:21:31.303488', 'total_time_s': 11.79377555847168, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:24:05,165 - root - INFO - [Worker-0/PID-26929] - [719520528] {'request_id': 719520528, 'input_seq_len': 151, 'output_seq_len': 7973, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467483', 'http_post_time': '2026-02-27 22:21:19.467525', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:05.165624', 'zmq_push_time': '2026-02-27 22:24:05.165624', 'total_time_s': 165.69814085960388, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-02-27 22:24:11,136 - root - INFO - [Worker-0/PID-26929] - [719513360] {'request_id': 719513360, 'input_seq_len': 772, 'output_seq_len': 8274, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.455494', 'http_post_time': '2026-02-27 22:21:19.455544', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:11.136423', 'zmq_push_time': '2026-02-27 22:24:11.136423', 'total_time_s': 171.68092894554138, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:24:12,486 - root - INFO - [Worker-0/PID-26929] - [719493904] {'request_id': 719493904, 'input_seq_len': 643, 'output_seq_len': 8344, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.406449', 'http_post_time': '2026-02-27 22:21:19.407897', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:12.486343', 'zmq_push_time': '2026-02-27 22:24:12.486343', 'total_time_s': 173.07989358901978, 'http_queue_latency_s': 0.001447916030883789}
2026-02-27 22:24:12,587 - root - INFO - [Worker-0/PID-26929] - [719548176] {'request_id': 719548176, 'input_seq_len': 366, 'output_seq_len': 8341, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.503546', 'http_post_time': '2026-02-27 22:21:19.503580', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:12.587091', 'zmq_push_time': '2026-02-27 22:24:12.587091', 'total_time_s': 173.08354496955872, 'http_queue_latency_s': 3.409385681152344e-05}
2026-02-27 22:24:13,913 - root - INFO - [Worker-0/PID-26929] - [719554832] {'request_id': 719554832, 'input_seq_len': 570, 'output_seq_len': 8408, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510693', 'http_post_time': '2026-02-27 22:21:19.510731', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:13.913447', 'zmq_push_time': '2026-02-27 22:24:13.913447', 'total_time_s': 174.4027543067932, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:24:13,997 - root - INFO - [Worker-0/PID-26929] - [719503632] {'request_id': 719503632, 'input_seq_len': 139, 'output_seq_len': 8420, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.434781', 'http_post_time': '2026-02-27 22:21:19.434843', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:13.997018', 'zmq_push_time': '2026-02-27 22:24:13.997018', 'total_time_s': 174.56223678588867, 'http_queue_latency_s': 6.198883056640625e-05}
2026-02-27 22:24:15,605 - root - INFO - [Worker-0/PID-26929] - [719603472] {'request_id': 719603472, 'input_seq_len': 1033, 'output_seq_len': 8486, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589936', 'http_post_time': '2026-02-27 22:21:19.590752', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:15.605285', 'zmq_push_time': '2026-02-27 22:24:15.605285', 'total_time_s': 176.01534914970398, 'http_queue_latency_s': 0.0008165836334228516}
2026-02-27 22:24:17,165 - root - INFO - [Worker-0/PID-26929] - [719567120] {'request_id': 719567120, 'input_seq_len': 720, 'output_seq_len': 8570, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.525932', 'http_post_time': '2026-02-27 22:21:19.525980', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:17.165663', 'zmq_push_time': '2026-02-27 22:24:17.165663', 'total_time_s': 177.6397316455841, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-02-27 22:24:17,330 - root - INFO - [Worker-0/PID-26929] - [719576848] {'request_id': 719576848, 'input_seq_len': 891, 'output_seq_len': 8578, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536771', 'http_post_time': '2026-02-27 22:21:19.536824', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:17.330240', 'zmq_push_time': '2026-02-27 22:24:17.330240', 'total_time_s': 177.79346895217896, 'http_queue_latency_s': 5.316734313964844e-05}
2026-02-27 22:24:19,970 - root - INFO - [Worker-0/PID-26929] - [719509264] {'request_id': 719509264, 'input_seq_len': 500, 'output_seq_len': 8722, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.447395', 'http_post_time': '2026-02-27 22:21:19.447483', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:19.970234', 'zmq_push_time': '2026-02-27 22:24:19.970234', 'total_time_s': 180.52283930778503, 'http_queue_latency_s': 8.821487426757812e-05}
2026-02-27 22:24:26,839 - root - INFO - [Worker-0/PID-26929] - [719586064] {'request_id': 719586064, 'input_seq_len': 852, 'output_seq_len': 9057, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547697', 'http_post_time': '2026-02-27 22:21:19.547741', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:26.839068', 'zmq_push_time': '2026-02-27 22:24:26.839068', 'total_time_s': 187.29137086868286, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:24:27,167 - root - INFO - [Worker-0/PID-26929] - [719516944] {'request_id': 719516944, 'input_seq_len': 342, 'output_seq_len': 9085, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.462044', 'http_post_time': '2026-02-27 22:21:19.462087', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:27.167053', 'zmq_push_time': '2026-02-27 22:24:27.167053', 'total_time_s': 187.70500898361206, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:24:28,113 - root - INFO - [Worker-0/PID-26929] - [719515408] {'request_id': 719515408, 'input_seq_len': 310, 'output_seq_len': 9129, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460179', 'http_post_time': '2026-02-27 22:21:19.460399', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:28.113268', 'zmq_push_time': '2026-02-27 22:24:28.113268', 'total_time_s': 188.65308904647827, 'http_queue_latency_s': 0.00022077560424804688}
2026-02-27 22:24:29,062 - root - INFO - [Worker-0/PID-26929] - [719604496] {'request_id': 719604496, 'input_seq_len': 682, 'output_seq_len': 9167, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.591365', 'http_post_time': '2026-02-27 22:21:19.591796', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:29.061983', 'zmq_push_time': '2026-02-27 22:24:29.061983', 'total_time_s': 189.47061800956726, 'http_queue_latency_s': 0.0004315376281738281}
2026-02-27 22:24:37,134 - root - INFO - [Worker-0/PID-26929] - [719593232] {'request_id': 719593232, 'input_seq_len': 354, 'output_seq_len': 9577, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583884', 'http_post_time': '2026-02-27 22:21:19.585871', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:37.134688', 'zmq_push_time': '2026-02-27 22:24:37.134688', 'total_time_s': 197.55080366134644, 'http_queue_latency_s': 0.0019865036010742188}
2026-02-27 22:24:37,178 - root - INFO - [Worker-0/PID-26929] - [719577872] {'request_id': 719577872, 'input_seq_len': 254, 'output_seq_len': 9581, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538410', 'http_post_time': '2026-02-27 22:21:19.538574', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:37.178161', 'zmq_push_time': '2026-02-27 22:24:37.178161', 'total_time_s': 197.63975143432617, 'http_queue_latency_s': 0.000164031982421875}
2026-02-27 22:24:41,681 - root - INFO - [Worker-0/PID-26929] - [719546640] {'request_id': 719546640, 'input_seq_len': 698, 'output_seq_len': 9811, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502059', 'http_post_time': '2026-02-27 22:21:19.502101', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:41.681209', 'zmq_push_time': '2026-02-27 22:24:41.681209', 'total_time_s': 202.17915058135986, 'http_queue_latency_s': 4.267692565917969e-05}
2026-02-27 22:24:42,834 - root - INFO - [Worker-0/PID-26929] - [719554320] {'request_id': 719554320, 'input_seq_len': 1047, 'output_seq_len': 9868, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510261', 'http_post_time': '2026-02-27 22:21:19.510302', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:42.834344', 'zmq_push_time': '2026-02-27 22:24:42.834344', 'total_time_s': 203.32408380508423, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:24:43,843 - root - INFO - [Worker-0/PID-26929] - [719573776] {'request_id': 719573776, 'input_seq_len': 303, 'output_seq_len': 9915, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533063', 'http_post_time': '2026-02-27 22:21:19.533098', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:43.842983', 'zmq_push_time': '2026-02-27 22:24:43.842983', 'total_time_s': 204.30992031097412, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:24:43,940 - root - INFO - [Worker-0/PID-26929] - [719586576] {'request_id': 719586576, 'input_seq_len': 389, 'output_seq_len': 9914, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583144', 'http_post_time': '2026-02-27 22:21:19.584448', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:43.940817', 'zmq_push_time': '2026-02-27 22:24:43.940817', 'total_time_s': 204.35767245292664, 'http_queue_latency_s': 0.0013041496276855469}
2026-02-27 22:24:46,654 - root - INFO - [Worker-0/PID-26929] - [719526672] {'request_id': 719526672, 'input_seq_len': 740, 'output_seq_len': 10064, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.477397', 'http_post_time': '2026-02-27 22:21:19.477442', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:46.654319', 'zmq_push_time': '2026-02-27 22:24:46.654319', 'total_time_s': 207.176922082901, 'http_queue_latency_s': 4.553794860839844e-05}
2026-02-27 22:24:47,348 - root - INFO - [Worker-0/PID-26929] - [719623952] {'request_id': 719623952, 'input_seq_len': 596, 'output_seq_len': 10081, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.613435', 'http_post_time': '2026-02-27 22:21:19.613472', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:47.348899', 'zmq_push_time': '2026-02-27 22:24:47.348899', 'total_time_s': 207.73546409606934, 'http_queue_latency_s': 3.719329833984375e-05}
2026-02-27 22:24:52,235 - root - INFO - [Worker-0/PID-26929] - [719616272] {'request_id': 719616272, 'input_seq_len': 741, 'output_seq_len': 10329, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604649', 'http_post_time': '2026-02-27 22:21:19.604691', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:52.235238', 'zmq_push_time': '2026-02-27 22:24:52.235238', 'total_time_s': 212.63058948516846, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:24:52,512 - root - INFO - [Worker-0/PID-26929] - [719629584] {'request_id': 719629584, 'input_seq_len': 628, 'output_seq_len': 10341, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.620750', 'http_post_time': '2026-02-27 22:21:19.620841', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:52.511955', 'zmq_push_time': '2026-02-27 22:24:52.511955', 'total_time_s': 212.89120483398438, 'http_queue_latency_s': 9.083747863769531e-05}
2026-02-27 22:24:54,974 - root - INFO - [Worker-0/PID-26929] - [719599888] {'request_id': 719599888, 'input_seq_len': 376, 'output_seq_len': 10470, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.587856', 'http_post_time': '2026-02-27 22:21:19.588365', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:54.974667', 'zmq_push_time': '2026-02-27 22:24:54.974667', 'total_time_s': 215.38681149482727, 'http_queue_latency_s': 0.0005095005035400391}
2026-02-27 22:24:55,509 - root - INFO - [Worker-0/PID-26929] - [719595792] {'request_id': 719595792, 'input_seq_len': 204, 'output_seq_len': 10499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584073', 'http_post_time': '2026-02-27 22:21:19.586257', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:55.509893', 'zmq_push_time': '2026-02-27 22:24:55.509893', 'total_time_s': 215.9258201122284, 'http_queue_latency_s': 0.002183675765991211}
2026-02-27 22:25:03,382 - root - INFO - [Worker-0/PID-26929] - [719524624] {'request_id': 719524624, 'input_seq_len': 860, 'output_seq_len': 10907, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.474562', 'http_post_time': '2026-02-27 22:21:19.474607', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:03.382550', 'zmq_push_time': '2026-02-27 22:25:03.382550', 'total_time_s': 223.90798783302307, 'http_queue_latency_s': 4.506111145019531e-05}
2026-02-27 22:25:07,879 - root - INFO - [Worker-0/PID-26929] - [719571728] {'request_id': 719571728, 'input_seq_len': 1515, 'output_seq_len': 11126, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531206', 'http_post_time': '2026-02-27 22:21:19.531363', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:07.879364', 'zmq_push_time': '2026-02-27 22:25:07.879364', 'total_time_s': 228.348158121109, 'http_queue_latency_s': 0.000156402587890625}
2026-02-27 22:25:14,474 - root - INFO - [Worker-0/PID-26929] - [719592208] {'request_id': 719592208, 'input_seq_len': 627, 'output_seq_len': 11455, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583790', 'http_post_time': '2026-02-27 22:21:19.585677', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:14.474327', 'zmq_push_time': '2026-02-27 22:25:14.474327', 'total_time_s': 234.89053773880005, 'http_queue_latency_s': 0.0018877983093261719}
2026-02-27 22:25:17,115 - root - INFO - [Worker-0/PID-26929] - [719529232] {'request_id': 719529232, 'input_seq_len': 975, 'output_seq_len': 11596, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481452', 'http_post_time': '2026-02-27 22:21:19.481496', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:17.115850', 'zmq_push_time': '2026-02-27 22:25:17.115850', 'total_time_s': 237.63439798355103, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:25:26,355 - root - INFO - [Worker-0/PID-26929] - [719531792] {'request_id': 719531792, 'input_seq_len': 772, 'output_seq_len': 12054, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485253', 'http_post_time': '2026-02-27 22:21:19.485295', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:26.355853', 'zmq_push_time': '2026-02-27 22:25:26.355853', 'total_time_s': 246.8705997467041, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:25:27,714 - root - INFO - [Worker-0/PID-26929] - [719595280] {'request_id': 719595280, 'input_seq_len': 820, 'output_seq_len': 12113, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584042', 'http_post_time': '2026-02-27 22:21:19.586196', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:27.714303', 'zmq_push_time': '2026-02-27 22:25:27.714303', 'total_time_s': 248.13026118278503, 'http_queue_latency_s': 0.0021545886993408203}
2026-02-27 22:25:29,917 - root - INFO - [Worker-0/PID-26929] - [719569168] {'request_id': 719569168, 'input_seq_len': 599, 'output_seq_len': 12225, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.528141', 'http_post_time': '2026-02-27 22:21:19.528183', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:29.917313', 'zmq_push_time': '2026-02-27 22:25:29.917313', 'total_time_s': 250.38917136192322, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:25:35,376 - root - INFO - [Worker-0/PID-26929] - [719534864] {'request_id': 719534864, 'input_seq_len': 551, 'output_seq_len': 12499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.488511', 'http_post_time': '2026-02-27 22:21:19.488551', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:35.376236', 'zmq_push_time': '2026-02-27 22:25:35.376236', 'total_time_s': 255.88772535324097, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:25:45,527 - root - INFO - [Worker-0/PID-26929] - [719614736] {'request_id': 719614736, 'input_seq_len': 204, 'output_seq_len': 12989, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602740', 'http_post_time': '2026-02-27 22:21:19.602774', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:45.527055', 'zmq_push_time': '2026-02-27 22:25:45.527055', 'total_time_s': 265.92431473731995, 'http_queue_latency_s': 3.361701965332031e-05}
2026-02-27 22:25:46,240 - root - INFO - [Worker-0/PID-26929] - [719623440] {'request_id': 719623440, 'input_seq_len': 975, 'output_seq_len': 13022, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612795', 'http_post_time': '2026-02-27 22:21:19.612859', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:46.240669', 'zmq_push_time': '2026-02-27 22:25:46.240669', 'total_time_s': 266.62787342071533, 'http_queue_latency_s': 6.413459777832031e-05}
2026-02-27 22:25:50,656 - root - INFO - [Worker-0/PID-26929] - [719558416] {'request_id': 719558416, 'input_seq_len': 221, 'output_seq_len': 13253, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514767', 'http_post_time': '2026-02-27 22:21:19.514802', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:50.656032', 'zmq_push_time': '2026-02-27 22:25:50.656032', 'total_time_s': 271.14126467704773, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:25:50,683 - root - INFO - [Worker-0/PID-26929] - [719521040] {'request_id': 719521040, 'input_seq_len': 139, 'output_seq_len': 13257, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467923', 'http_post_time': '2026-02-27 22:21:19.467981', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:50.683426', 'zmq_push_time': '2026-02-27 22:25:50.683426', 'total_time_s': 271.21550369262695, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-02-27 22:25:58,500 - root - INFO - [Worker-0/PID-26929] - [719499536] {'request_id': 719499536, 'input_seq_len': 219, 'output_seq_len': 13649, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.425041', 'http_post_time': '2026-02-27 22:21:19.425088', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:58.500619', 'zmq_push_time': '2026-02-27 22:25:58.500619', 'total_time_s': 279.07557797431946, 'http_queue_latency_s': 4.696846008300781e-05}
2026-02-27 22:25:59,524 - root - INFO - [Worker-0/PID-26929] - [719572240] {'request_id': 719572240, 'input_seq_len': 219, 'output_seq_len': 13689, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531620', 'http_post_time': '2026-02-27 22:21:19.531685', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:59.524191', 'zmq_push_time': '2026-02-27 22:25:59.524191', 'total_time_s': 279.9925711154938, 'http_queue_latency_s': 6.556510925292969e-05}
2026-02-27 22:25:59,746 - root - INFO - [Worker-0/PID-26929] - [719551760] {'request_id': 719551760, 'input_seq_len': 455, 'output_seq_len': 13701, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507519', 'http_post_time': '2026-02-27 22:21:19.507559', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:59.746427', 'zmq_push_time': '2026-02-27 22:25:59.746427', 'total_time_s': 280.2389078140259, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-02-27 22:26:07,306 - root - INFO - [Worker-0/PID-26929] - [719622416] {'request_id': 719622416, 'input_seq_len': 329, 'output_seq_len': 14069, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611648', 'http_post_time': '2026-02-27 22:21:19.611688', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:07.306078', 'zmq_push_time': '2026-02-27 22:26:07.306078', 'total_time_s': 287.6944305896759, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:26:12,253 - root - INFO - [Worker-0/PID-26929] - [719626512] {'request_id': 719626512, 'input_seq_len': 181, 'output_seq_len': 14312, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616585', 'http_post_time': '2026-02-27 22:21:19.616656', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:12.252947', 'zmq_push_time': '2026-02-27 22:26:12.252947', 'total_time_s': 292.6363615989685, 'http_queue_latency_s': 7.104873657226562e-05}
2026-02-27 22:26:15,605 - root - INFO - [Worker-0/PID-26929] - [719619344] {'request_id': 719619344, 'input_seq_len': 676, 'output_seq_len': 14479, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608366', 'http_post_time': '2026-02-27 22:21:19.608412', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:15.604946', 'zmq_push_time': '2026-02-27 22:26:15.604946', 'total_time_s': 295.9965806007385, 'http_queue_latency_s': 4.649162292480469e-05}
2026-02-27 22:26:20,227 - root - INFO - [Worker-0/PID-26929] - [719564048] {'request_id': 719564048, 'input_seq_len': 633, 'output_seq_len': 14718, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.522977', 'http_post_time': '2026-02-27 22:21:19.523016', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:20.227227', 'zmq_push_time': '2026-02-27 22:26:20.227227', 'total_time_s': 300.7042498588562, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:26:21,296 - root - INFO - [Worker-0/PID-26929] - [719619856] {'request_id': 719619856, 'input_seq_len': 594, 'output_seq_len': 14763, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608757', 'http_post_time': '2026-02-27 22:21:19.608795', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:21.296440', 'zmq_push_time': '2026-02-27 22:26:21.296440', 'total_time_s': 301.68768334388733, 'http_queue_latency_s': 3.838539123535156e-05}
2026-02-27 22:26:21,330 - root - INFO - [Worker-0/PID-26929] - [719504144] {'request_id': 719504144, 'input_seq_len': 326, 'output_seq_len': 14784, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.435717', 'http_post_time': '2026-02-27 22:21:19.435759', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:21.330699', 'zmq_push_time': '2026-02-27 22:26:21.330699', 'total_time_s': 301.8949816226959, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:26:29,019 - root - INFO - [Worker-0/PID-26929] - [719539984] {'request_id': 719539984, 'input_seq_len': 711, 'output_seq_len': 15163, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494650', 'http_post_time': '2026-02-27 22:21:19.494691', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:29.019839', 'zmq_push_time': '2026-02-27 22:26:29.019839', 'total_time_s': 309.5251884460449, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:26:35,584 - root - INFO - [Worker-0/PID-26929] - [719546128] {'request_id': 719546128, 'input_seq_len': 221, 'output_seq_len': 15490, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.501500', 'http_post_time': '2026-02-27 22:21:19.501542', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:35.584453', 'zmq_push_time': '2026-02-27 22:26:35.584453', 'total_time_s': 316.0829527378082, 'http_queue_latency_s': 4.124641418457031e-05}
2026-02-27 22:26:35,619 - root - INFO - [Worker-0/PID-26929] - [719576336] {'request_id': 719576336, 'input_seq_len': 139, 'output_seq_len': 15489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536372', 'http_post_time': '2026-02-27 22:21:19.536405', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:35.619750', 'zmq_push_time': '2026-02-27 22:26:35.619750', 'total_time_s': 316.08337783813477, 'http_queue_latency_s': 3.337860107421875e-05}
2026-02-27 22:26:46,570 - root - INFO - [Worker-0/PID-26929] - [719543056] {'request_id': 719543056, 'input_seq_len': 542, 'output_seq_len': 16110, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497726', 'http_post_time': '2026-02-27 22:21:19.497761', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:46.570723', 'zmq_push_time': '2026-02-27 22:26:46.570723', 'total_time_s': 327.0729970932007, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:26:55,168 - root - INFO - [Worker-0/PID-26929] - [719585040] {'request_id': 719585040, 'input_seq_len': 331, 'output_seq_len': 16588, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.546317', 'http_post_time': '2026-02-27 22:21:19.546352', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:55.168562', 'zmq_push_time': '2026-02-27 22:26:55.168562', 'total_time_s': 335.62224555015564, 'http_queue_latency_s': 3.528594970703125e-05}
2026-02-27 22:26:56,571 - root - INFO - [Worker-0/PID-26929] - [719510800] {'request_id': 719510800, 'input_seq_len': 526, 'output_seq_len': 16678, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451287', 'http_post_time': '2026-02-27 22:21:19.451347', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:56.571493', 'zmq_push_time': '2026-02-27 22:26:56.571493', 'total_time_s': 337.1202058792114, 'http_queue_latency_s': 5.984306335449219e-05}
2026-02-27 22:27:00,428 - root - INFO - [Worker-0/PID-26929] - [719598864] {'request_id': 719598864, 'input_seq_len': 666, 'output_seq_len': 16880, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584314', 'http_post_time': '2026-02-27 22:21:19.586608', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:00.428827', 'zmq_push_time': '2026-02-27 22:27:00.428827', 'total_time_s': 340.8445129394531, 'http_queue_latency_s': 0.002294301986694336}
2026-02-27 22:27:11,036 - root - INFO - [Worker-0/PID-26929] - [719602960] {'request_id': 719602960, 'input_seq_len': 200, 'output_seq_len': 17481, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589844', 'http_post_time': '2026-02-27 22:21:19.590614', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:11.036232', 'zmq_push_time': '2026-02-27 22:27:11.036232', 'total_time_s': 351.4463882446289, 'http_queue_latency_s': 0.0007700920104980469}
