2026-02-27 22:20:31,619 - root - INFO - [Worker-0/PID-25723] - Worker 0 (PID: 25723) logging initialized
2026-02-27 22:20:31,620 - root - INFO - [Worker-0/PID-25723] - Worker 0 starting (PID: 25723)
2026-02-27 22:20:32,450 - root - INFO - [Worker-0/PID-25723] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:32,451 - root - INFO - [Worker-0/PID-25723] - Worker 0 initialized successfully
2026-02-27 22:21:31,312 - root - INFO - [Worker-0/PID-25723] - [719515824] {'request_id': 719515824, 'input_seq_len': 248, 'output_seq_len': 431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461050', 'http_post_time': '2026-02-27 22:21:19.461432', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.311839', 'zmq_push_time': '2026-02-27 22:21:31.311839', 'total_time_s': 11.850789070129395, 'http_queue_latency_s': 0.00038123130798339844}
2026-02-27 22:28:45,260 - root - INFO - [Worker-0/PID-25723] - [719548592] {'request_id': 719548592, 'input_seq_len': 701, 'output_seq_len': 20378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504173', 'http_post_time': '2026-02-27 22:21:19.504251', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:45.260786', 'zmq_push_time': '2026-02-27 22:28:45.260786', 'total_time_s': 445.75661301612854, 'http_queue_latency_s': 7.891654968261719e-05}
2026-02-27 22:28:49,077 - root - INFO - [Worker-0/PID-25723] - [719602352] {'request_id': 719602352, 'input_seq_len': 395, 'output_seq_len': 20566, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589333', 'http_post_time': '2026-02-27 22:21:19.590210', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:49.077566', 'zmq_push_time': '2026-02-27 22:28:49.077566', 'total_time_s': 449.488233089447, 'http_queue_latency_s': 0.0008769035339355469}
2026-02-27 22:28:49,930 - root - INFO - [Worker-0/PID-25723] - [719551664] {'request_id': 719551664, 'input_seq_len': 320, 'output_seq_len': 20616, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507466', 'http_post_time': '2026-02-27 22:21:19.507565', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:49.930743', 'zmq_push_time': '2026-02-27 22:28:49.930743', 'total_time_s': 450.4232771396637, 'http_queue_latency_s': 9.822845458984375e-05}
2026-02-27 22:28:53,845 - root - INFO - [Worker-0/PID-25723] - [719603888] {'request_id': 719603888, 'input_seq_len': 460, 'output_seq_len': 20813, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.591437', 'http_post_time': '2026-02-27 22:21:19.592606', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:53.845261', 'zmq_push_time': '2026-02-27 22:28:53.845261', 'total_time_s': 454.25382375717163, 'http_queue_latency_s': 0.0011687278747558594}
2026-02-27 22:28:54,295 - root - INFO - [Worker-0/PID-25723] - [719512752] {'request_id': 719512752, 'input_seq_len': 935, 'output_seq_len': 20849, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454446', 'http_post_time': '2026-02-27 22:21:19.454516', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:54.295486', 'zmq_push_time': '2026-02-27 22:28:54.295486', 'total_time_s': 454.8410406112671, 'http_queue_latency_s': 7.033348083496094e-05}
2026-02-27 22:28:55,761 - root - INFO - [Worker-0/PID-25723] - [719611568] {'request_id': 719611568, 'input_seq_len': 443, 'output_seq_len': 20912, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.599670', 'http_post_time': '2026-02-27 22:21:19.599906', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:55.761614', 'zmq_push_time': '2026-02-27 22:28:55.761614', 'total_time_s': 456.16194343566895, 'http_queue_latency_s': 0.0002357959747314453}
2026-02-27 22:29:02,403 - root - INFO - [Worker-0/PID-25723] - [719583920] {'request_id': 719583920, 'input_seq_len': 663, 'output_seq_len': 21263, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.544749', 'http_post_time': '2026-02-27 22:21:19.544887', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:02.402978', 'zmq_push_time': '2026-02-27 22:29:02.402978', 'total_time_s': 462.85822916030884, 'http_queue_latency_s': 0.0001380443572998047}
2026-02-27 22:29:04,530 - root - INFO - [Worker-0/PID-25723] - [719568560] {'request_id': 719568560, 'input_seq_len': 475, 'output_seq_len': 21376, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527633', 'http_post_time': '2026-02-27 22:21:19.527755', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:04.530598', 'zmq_push_time': '2026-02-27 22:29:04.530598', 'total_time_s': 465.0029647350311, 'http_queue_latency_s': 0.00012159347534179688}
2026-02-27 22:29:22,655 - root - INFO - [Worker-0/PID-25723] - [719507120] {'request_id': 719507120, 'input_seq_len': 286, 'output_seq_len': 22320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.443465', 'http_post_time': '2026-02-27 22:21:19.443523', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:22.655379', 'zmq_push_time': '2026-02-27 22:29:22.655379', 'total_time_s': 483.2119140625, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-02-27 22:29:25,966 - root - INFO - [Worker-0/PID-25723] - [719495344] {'request_id': 719495344, 'input_seq_len': 501, 'output_seq_len': 22495, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.412659', 'http_post_time': '2026-02-27 22:21:19.413061', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:25.966452', 'zmq_push_time': '2026-02-27 22:29:25.966452', 'total_time_s': 486.55379271507263, 'http_queue_latency_s': 0.0004012584686279297}
2026-02-27 22:29:29,482 - root - INFO - [Worker-0/PID-25723] - [719625904] {'request_id': 719625904, 'input_seq_len': 784, 'output_seq_len': 22659, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.615894', 'http_post_time': '2026-02-27 22:21:19.615963', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:29.482365', 'zmq_push_time': '2026-02-27 22:29:29.482365', 'total_time_s': 489.8664710521698, 'http_queue_latency_s': 6.866455078125e-05}
2026-02-27 22:29:39,425 - root - INFO - [Worker-0/PID-25723] - [719605936] {'request_id': 719605936, 'input_seq_len': 1425, 'output_seq_len': 23187, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593782', 'http_post_time': '2026-02-27 22:21:19.594538', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:39.425686', 'zmq_push_time': '2026-02-27 22:29:39.425686', 'total_time_s': 499.8319046497345, 'http_queue_latency_s': 0.0007562637329101562}
2026-02-27 22:29:41,128 - root - INFO - [Worker-0/PID-25723] - [719530672] {'request_id': 719530672, 'input_seq_len': 242, 'output_seq_len': 23286, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.483752', 'http_post_time': '2026-02-27 22:21:19.483793', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:41.128598', 'zmq_push_time': '2026-02-27 22:29:41.128598', 'total_time_s': 501.644846200943, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:29:58,705 - root - INFO - [Worker-0/PID-25723] - [719577776] {'request_id': 719577776, 'input_seq_len': 271, 'output_seq_len': 24204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538968', 'http_post_time': '2026-02-27 22:21:19.539288', 'first_token_time': None, 'final_token_time': '2026-02-27 22:29:58.705156', 'zmq_push_time': '2026-02-27 22:29:58.705156', 'total_time_s': 519.1661875247955, 'http_queue_latency_s': 0.0003192424774169922}
2026-02-27 22:30:06,588 - root - INFO - [Worker-0/PID-25723] - [719535280] {'request_id': 719535280, 'input_seq_len': 1669, 'output_seq_len': 24620, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489230', 'http_post_time': '2026-02-27 22:21:19.489284', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:06.587919', 'zmq_push_time': '2026-02-27 22:30:06.587919', 'total_time_s': 527.0986881256104, 'http_queue_latency_s': 5.3882598876953125e-05}
2026-02-27 22:30:09,085 - root - INFO - [Worker-0/PID-25723] - [719505072] {'request_id': 719505072, 'input_seq_len': 596, 'output_seq_len': 24756, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.438610', 'http_post_time': '2026-02-27 22:21:19.438673', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:09.085162', 'zmq_push_time': '2026-02-27 22:30:09.085162', 'total_time_s': 529.6465525627136, 'http_queue_latency_s': 6.389617919921875e-05}
2026-02-27 22:30:14,457 - root - INFO - [Worker-0/PID-25723] - [719508144] {'request_id': 719508144, 'input_seq_len': 534, 'output_seq_len': 25037, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.445130', 'http_post_time': '2026-02-27 22:21:19.445192', 'first_token_time': None, 'final_token_time': '2026-02-27 22:30:14.457559', 'zmq_push_time': '2026-02-27 22:30:14.457559', 'total_time_s': 535.0124289989471, 'http_queue_latency_s': 6.198883056640625e-05}
2026-02-27 22:31:07,153 - root - INFO - [Worker-0/PID-25723] - [719610032] {'request_id': 719610032, 'input_seq_len': 446, 'output_seq_len': 27775, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.598184', 'http_post_time': '2026-02-27 22:21:19.598641', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:07.153221', 'zmq_push_time': '2026-02-27 22:31:07.153221', 'total_time_s': 587.5550372600555, 'http_queue_latency_s': 0.00045752525329589844}
2026-02-27 22:31:11,527 - root - INFO - [Worker-0/PID-25723] - [719567536] {'request_id': 719567536, 'input_seq_len': 748, 'output_seq_len': 28011, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526553', 'http_post_time': '2026-02-27 22:21:19.526764', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:11.527698', 'zmq_push_time': '2026-02-27 22:31:11.527698', 'total_time_s': 592.0011446475983, 'http_queue_latency_s': 0.00021147727966308594}
2026-02-27 22:31:14,004 - root - INFO - [Worker-0/PID-25723] - [719609520] {'request_id': 719609520, 'input_seq_len': 609, 'output_seq_len': 28136, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.597600', 'http_post_time': '2026-02-27 22:21:19.597760', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:14.004277', 'zmq_push_time': '2026-02-27 22:31:14.004277', 'total_time_s': 594.4066760540009, 'http_queue_latency_s': 0.00015926361083984375}
2026-02-27 22:31:19,111 - root - INFO - [Worker-0/PID-25723] - [719509680] {'request_id': 719509680, 'input_seq_len': 437, 'output_seq_len': 28423, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.448758', 'http_post_time': '2026-02-27 22:21:19.448869', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:19.111209', 'zmq_push_time': '2026-02-27 22:31:19.111209', 'total_time_s': 599.6624507904053, 'http_queue_latency_s': 0.00011110305786132812}
2026-02-27 22:31:26,518 - root - INFO - [Worker-0/PID-25723] - [719609008] {'request_id': 719609008, 'input_seq_len': 379, 'output_seq_len': 28798, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.596930', 'http_post_time': '2026-02-27 22:21:19.597329', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:26.518720', 'zmq_push_time': '2026-02-27 22:31:26.518720', 'total_time_s': 606.9217901229858, 'http_queue_latency_s': 0.0003993511199951172}
2026-02-27 22:31:29,013 - root - INFO - [Worker-0/PID-25723] - [719519408] {'request_id': 719519408, 'input_seq_len': 242, 'output_seq_len': 28946, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.466205', 'http_post_time': '2026-02-27 22:21:19.466262', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:29.013054', 'zmq_push_time': '2026-02-27 22:31:29.013054', 'total_time_s': 609.5468497276306, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-02-27 22:31:32,611 - root - INFO - [Worker-0/PID-25723] - [719615664] {'request_id': 719615664, 'input_seq_len': 791, 'output_seq_len': 29126, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.604031', 'http_post_time': '2026-02-27 22:21:19.604235', 'first_token_time': None, 'final_token_time': '2026-02-27 22:31:32.611151', 'zmq_push_time': '2026-02-27 22:31:32.611151', 'total_time_s': 613.0071201324463, 'http_queue_latency_s': 0.00020384788513183594}
2026-02-27 22:32:27,530 - root - INFO - [Worker-0/PID-25723] - [719607472] {'request_id': 719607472, 'input_seq_len': 259, 'output_seq_len': 32141, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595206', 'http_post_time': '2026-02-27 22:21:19.595701', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:27.529999', 'zmq_push_time': '2026-02-27 22:32:27.529999', 'total_time_s': 667.9347929954529, 'http_queue_latency_s': 0.0004947185516357422}
2026-02-27 22:32:38,460 - root - INFO - [Worker-0/PID-25723] - [719496880] {'request_id': 719496880, 'input_seq_len': 794, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.417875', 'http_post_time': '2026-02-27 22:21:19.417929', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.460732', 'zmq_push_time': '2026-02-27 22:32:38.460732', 'total_time_s': 679.0428569316864, 'http_queue_latency_s': 5.364418029785156e-05}
2026-02-27 22:32:38,539 - root - INFO - [Worker-0/PID-25723] - [719499440] {'request_id': 719499440, 'input_seq_len': 287, 'output_seq_len': 32764, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.424914', 'http_post_time': '2026-02-27 22:21:19.424964', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.539023', 'zmq_push_time': '2026-02-27 22:32:38.539023', 'total_time_s': 679.1141083240509, 'http_queue_latency_s': 4.982948303222656e-05}
2026-02-27 22:32:38,614 - root - INFO - [Worker-0/PID-25723] - [719497392] {'request_id': 719497392, 'input_seq_len': 609, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.419228', 'http_post_time': '2026-02-27 22:21:19.419278', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.614450', 'zmq_push_time': '2026-02-27 22:32:38.614450', 'total_time_s': 679.1952214241028, 'http_queue_latency_s': 4.935264587402344e-05}
2026-02-27 22:32:38,695 - root - INFO - [Worker-0/PID-25723] - [719518384] {'request_id': 719518384, 'input_seq_len': 576, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464430', 'http_post_time': '2026-02-27 22:21:19.464494', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.695050', 'zmq_push_time': '2026-02-27 22:32:38.695050', 'total_time_s': 679.2306201457977, 'http_queue_latency_s': 6.413459777832031e-05}
2026-02-27 22:32:38,760 - root - INFO - [Worker-0/PID-25723] - [719529136] {'request_id': 719529136, 'input_seq_len': 246, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481302', 'http_post_time': '2026-02-27 22:21:19.481346', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.760329', 'zmq_push_time': '2026-02-27 22:32:38.760329', 'total_time_s': 679.2790277004242, 'http_queue_latency_s': 4.410743713378906e-05}
2026-02-27 22:32:38,830 - root - INFO - [Worker-0/PID-25723] - [719526064] {'request_id': 719526064, 'input_seq_len': 735, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.476590', 'http_post_time': '2026-02-27 22:21:19.476658', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.830651', 'zmq_push_time': '2026-02-27 22:32:38.830651', 'total_time_s': 679.3540601730347, 'http_queue_latency_s': 6.723403930664062e-05}
2026-02-27 22:32:38,893 - root - INFO - [Worker-0/PID-25723] - [719524016] {'request_id': 719524016, 'input_seq_len': 151, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.473160', 'http_post_time': '2026-02-27 22:21:19.473206', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.893815', 'zmq_push_time': '2026-02-27 22:32:38.893815', 'total_time_s': 679.4206547737122, 'http_queue_latency_s': 4.6253204345703125e-05}
2026-02-27 22:32:38,967 - root - INFO - [Worker-0/PID-25723] - [719520432] {'request_id': 719520432, 'input_seq_len': 748, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467615', 'http_post_time': '2026-02-27 22:21:19.467690', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:38.967857', 'zmq_push_time': '2026-02-27 22:32:38.967857', 'total_time_s': 679.5002427101135, 'http_queue_latency_s': 7.534027099609375e-05}
2026-02-27 22:32:39,024 - root - INFO - [Worker-0/PID-25723] - [719522480] {'request_id': 719522480, 'input_seq_len': 286, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.469662', 'http_post_time': '2026-02-27 22:21:19.469700', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.024793', 'zmq_push_time': '2026-02-27 22:32:39.024793', 'total_time_s': 679.5551311969757, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:32:39,098 - root - INFO - [Worker-0/PID-25723] - [719546544] {'request_id': 719546544, 'input_seq_len': 714, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502125', 'http_post_time': '2026-02-27 22:21:19.502238', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.098575', 'zmq_push_time': '2026-02-27 22:32:39.098575', 'total_time_s': 679.5964503288269, 'http_queue_latency_s': 0.00011324882507324219}
2026-02-27 22:32:39,170 - root - INFO - [Worker-0/PID-25723] - [719540912] {'request_id': 719540912, 'input_seq_len': 576, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495668', 'http_post_time': '2026-02-27 22:21:19.495772', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.170263', 'zmq_push_time': '2026-02-27 22:32:39.170263', 'total_time_s': 679.6745941638947, 'http_queue_latency_s': 0.00010323524475097656}
2026-02-27 22:32:39,241 - root - INFO - [Worker-0/PID-25723] - [719536304] {'request_id': 719536304, 'input_seq_len': 291, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.490236', 'http_post_time': '2026-02-27 22:21:19.490272', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.241689', 'zmq_push_time': '2026-02-27 22:32:39.241689', 'total_time_s': 679.7514533996582, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:32:39,309 - root - INFO - [Worker-0/PID-25723] - [719541424] {'request_id': 719541424, 'input_seq_len': 874, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.496075', 'http_post_time': '2026-02-27 22:21:19.496259', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.309001', 'zmq_push_time': '2026-02-27 22:32:39.309001', 'total_time_s': 679.812926530838, 'http_queue_latency_s': 0.00018453598022460938}
2026-02-27 22:32:39,368 - root - INFO - [Worker-0/PID-25723] - [719565488] {'request_id': 719565488, 'input_seq_len': 828, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524473', 'http_post_time': '2026-02-27 22:21:19.524590', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.368055', 'zmq_push_time': '2026-02-27 22:32:39.368055', 'total_time_s': 679.8435814380646, 'http_queue_latency_s': 0.0001163482666015625}
2026-02-27 22:32:39,437 - root - INFO - [Worker-0/PID-25723] - [719531696] {'request_id': 719531696, 'input_seq_len': 258, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485146', 'http_post_time': '2026-02-27 22:21:19.485181', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.437409', 'zmq_push_time': '2026-02-27 22:32:39.437409', 'total_time_s': 679.9522626399994, 'http_queue_latency_s': 3.4332275390625e-05}
2026-02-27 22:32:39,513 - root - INFO - [Worker-0/PID-25723] - [719527600] {'request_id': 719527600, 'input_seq_len': 700, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.478563', 'http_post_time': '2026-02-27 22:21:19.478600', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.513331', 'zmq_push_time': '2026-02-27 22:32:39.513331', 'total_time_s': 680.0347685813904, 'http_queue_latency_s': 3.743171691894531e-05}
2026-02-27 22:32:39,576 - root - INFO - [Worker-0/PID-25723] - [719532720] {'request_id': 719532720, 'input_seq_len': 151, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.486166', 'http_post_time': '2026-02-27 22:21:19.486202', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.576693', 'zmq_push_time': '2026-02-27 22:32:39.576693', 'total_time_s': 680.0905265808105, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:32:39,648 - root - INFO - [Worker-0/PID-25723] - [719528624] {'request_id': 719528624, 'input_seq_len': 398, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.480762', 'http_post_time': '2026-02-27 22:21:19.480799', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.648366', 'zmq_push_time': '2026-02-27 22:32:39.648366', 'total_time_s': 680.1676044464111, 'http_queue_latency_s': 3.743171691894531e-05}
2026-02-27 22:32:39,718 - root - INFO - [Worker-0/PID-25723] - [719578800] {'request_id': 719578800, 'input_seq_len': 295, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539487', 'http_post_time': '2026-02-27 22:21:19.539745', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.718848', 'zmq_push_time': '2026-02-27 22:32:39.718848', 'total_time_s': 680.1793608665466, 'http_queue_latency_s': 0.00025773048400878906}
2026-02-27 22:32:39,787 - root - INFO - [Worker-0/PID-25723] - [719581872] {'request_id': 719581872, 'input_seq_len': 791, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.542573', 'http_post_time': '2026-02-27 22:21:19.542848', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.787446', 'zmq_push_time': '2026-02-27 22:32:39.787446', 'total_time_s': 680.2448732852936, 'http_queue_latency_s': 0.00027489662170410156}
2026-02-27 22:32:39,852 - root - INFO - [Worker-0/PID-25723] - [719547568] {'request_id': 719547568, 'input_seq_len': 147, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.503074', 'http_post_time': '2026-02-27 22:21:19.503173', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.852776', 'zmq_push_time': '2026-02-27 22:32:39.852776', 'total_time_s': 680.3497025966644, 'http_queue_latency_s': 9.918212890625e-05}
2026-02-27 22:32:39,920 - root - INFO - [Worker-0/PID-25723] - [719539888] {'request_id': 719539888, 'input_seq_len': 147, 'output_seq_len': 32761, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494555', 'http_post_time': '2026-02-27 22:21:19.494638', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.920496', 'zmq_push_time': '2026-02-27 22:32:39.920496', 'total_time_s': 680.4259405136108, 'http_queue_latency_s': 8.249282836914062e-05}
2026-02-27 22:32:39,991 - root - INFO - [Worker-0/PID-25723] - [719584432] {'request_id': 719584432, 'input_seq_len': 186, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.545183', 'http_post_time': '2026-02-27 22:21:19.545397', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:39.991360', 'zmq_push_time': '2026-02-27 22:32:39.991360', 'total_time_s': 680.4461770057678, 'http_queue_latency_s': 0.00021386146545410156}
2026-02-27 22:32:40,064 - root - INFO - [Worker-0/PID-25723] - [719614640] {'request_id': 719614640, 'input_seq_len': 407, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602784', 'http_post_time': '2026-02-27 22:21:19.603023', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.064756', 'zmq_push_time': '2026-02-27 22:32:40.064756', 'total_time_s': 680.4619717597961, 'http_queue_latency_s': 0.00023865699768066406}
2026-02-27 22:32:40,135 - root - INFO - [Worker-0/PID-25723] - [719621808] {'request_id': 719621808, 'input_seq_len': 624, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611304', 'http_post_time': '2026-02-27 22:21:19.611374', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.135012', 'zmq_push_time': '2026-02-27 22:32:40.135012', 'total_time_s': 680.523708820343, 'http_queue_latency_s': 7.009506225585938e-05}
2026-02-27 22:32:40,207 - root - INFO - [Worker-0/PID-25723] - [719631024] {'request_id': 719631024, 'input_seq_len': 425, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.622515', 'http_post_time': '2026-02-27 22:21:19.622613', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.207060', 'zmq_push_time': '2026-02-27 22:32:40.207060', 'total_time_s': 680.5845448970795, 'http_queue_latency_s': 9.751319885253906e-05}
2026-02-27 22:32:40,269 - root - INFO - [Worker-0/PID-25723] - [719605424] {'request_id': 719605424, 'input_seq_len': 151, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593671', 'http_post_time': '2026-02-27 22:21:19.594378', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.269027', 'zmq_push_time': '2026-02-27 22:32:40.269027', 'total_time_s': 680.6753556728363, 'http_queue_latency_s': 0.0007069110870361328}
2026-02-27 22:32:40,344 - root - INFO - [Worker-0/PID-25723] - [719549616] {'request_id': 719549616, 'input_seq_len': 694, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.505222', 'http_post_time': '2026-02-27 22:21:19.505364', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.344409', 'zmq_push_time': '2026-02-27 22:32:40.344409', 'total_time_s': 680.8391864299774, 'http_queue_latency_s': 0.0001418590545654297}
2026-02-27 22:32:40,415 - root - INFO - [Worker-0/PID-25723] - [719590576] {'request_id': 719590576, 'input_seq_len': 670, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583598', 'http_post_time': '2026-02-27 22:21:19.586344', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.415681', 'zmq_push_time': '2026-02-27 22:32:40.415681', 'total_time_s': 680.8320832252502, 'http_queue_latency_s': 0.0027463436126708984}
2026-02-27 22:32:40,485 - root - INFO - [Worker-0/PID-25723] - [719536816] {'request_id': 719536816, 'input_seq_len': 770, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.490877', 'http_post_time': '2026-02-27 22:21:19.490916', 'first_token_time': None, 'final_token_time': '2026-02-27 22:32:40.485353', 'zmq_push_time': '2026-02-27 22:32:40.485353', 'total_time_s': 680.9944758415222, 'http_queue_latency_s': 3.886222839355469e-05}
