2026-02-27 22:20:59,865 - root - INFO - [Worker-1/PID-26930] - Worker 1 (PID: 26930) logging initialized
2026-02-27 22:20:59,867 - root - INFO - [Worker-1/PID-26930] - Worker 1 starting (PID: 26930)
2026-02-27 22:21:00,640 - root - INFO - [Worker-1/PID-26930] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:00,640 - root - INFO - [Worker-1/PID-26930] - Worker 1 initialized successfully
2026-02-27 22:21:33,741 - root - INFO - [Worker-1/PID-26930] - [719552528] {'request_id': 719552528, 'input_seq_len': 215, 'output_seq_len': 573, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508525', 'http_post_time': '2026-02-27 22:21:19.508561', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:33.741199', 'zmq_push_time': '2026-02-27 22:21:33.741199', 'total_time_s': 14.23267412185669, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:24:16,258 - root - INFO - [Worker-1/PID-26930] - [719626256] {'request_id': 719626256, 'input_seq_len': 296, 'output_seq_len': 8515, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616355', 'http_post_time': '2026-02-27 22:21:19.616408', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:16.258139', 'zmq_push_time': '2026-02-27 22:24:16.258139', 'total_time_s': 176.64178347587585, 'http_queue_latency_s': 5.269050598144531e-05}
2026-02-27 22:24:17,254 - root - INFO - [Worker-1/PID-26930] - [719558160] {'request_id': 719558160, 'input_seq_len': 389, 'output_seq_len': 8576, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514485', 'http_post_time': '2026-02-27 22:21:19.514521', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:17.254726', 'zmq_push_time': '2026-02-27 22:24:17.254726', 'total_time_s': 177.74024081230164, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:24:17,272 - root - INFO - [Worker-1/PID-26930] - [719504400] {'request_id': 719504400, 'input_seq_len': 778, 'output_seq_len': 8584, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.436213', 'http_post_time': '2026-02-27 22:21:19.436256', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:17.272210', 'zmq_push_time': '2026-02-27 22:24:17.272210', 'total_time_s': 177.83599758148193, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:24:21,965 - root - INFO - [Worker-1/PID-26930] - [719564304] {'request_id': 719564304, 'input_seq_len': 363, 'output_seq_len': 8814, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.523196', 'http_post_time': '2026-02-27 22:21:19.523232', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:21.965253', 'zmq_push_time': '2026-02-27 22:24:21.965253', 'total_time_s': 182.44205689430237, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:24:22,694 - root - INFO - [Worker-1/PID-26930] - [719592976] {'request_id': 719592976, 'input_seq_len': 475, 'output_seq_len': 8847, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585872', 'http_post_time': '2026-02-27 22:21:19.587764', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:22.694757', 'zmq_push_time': '2026-02-27 22:24:22.694757', 'total_time_s': 183.10888481140137, 'http_queue_latency_s': 0.0018911361694335938}
2026-02-27 22:24:30,105 - root - INFO - [Worker-1/PID-26930] - [719615504] {'request_id': 719615504, 'input_seq_len': 564, 'output_seq_len': 9218, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603527', 'http_post_time': '2026-02-27 22:21:19.603575', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:30.104921', 'zmq_push_time': '2026-02-27 22:24:30.104921', 'total_time_s': 190.50139331817627, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-02-27 22:24:36,668 - root - INFO - [Worker-1/PID-26930] - [719551504] {'request_id': 719551504, 'input_seq_len': 552, 'output_seq_len': 9558, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507301', 'http_post_time': '2026-02-27 22:21:19.507341', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:36.668551', 'zmq_push_time': '2026-02-27 22:24:36.668551', 'total_time_s': 197.1612503528595, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:24:37,306 - root - INFO - [Worker-1/PID-26930] - [719571984] {'request_id': 719571984, 'input_seq_len': 700, 'output_seq_len': 9588, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531396', 'http_post_time': '2026-02-27 22:21:19.531437', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:37.306578', 'zmq_push_time': '2026-02-27 22:24:37.306578', 'total_time_s': 197.7751820087433, 'http_queue_latency_s': 4.029273986816406e-05}
2026-02-27 22:24:40,512 - root - INFO - [Worker-1/PID-26930] - [719597584] {'request_id': 719597584, 'input_seq_len': 477, 'output_seq_len': 9744, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586210', 'http_post_time': '2026-02-27 22:21:19.588419', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:40.512319', 'zmq_push_time': '2026-02-27 22:24:40.512319', 'total_time_s': 200.92610907554626, 'http_queue_latency_s': 0.002208709716796875}
2026-02-27 22:24:42,511 - root - INFO - [Worker-1/PID-26930] - [719559696] {'request_id': 719559696, 'input_seq_len': 504, 'output_seq_len': 9851, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516236', 'http_post_time': '2026-02-27 22:21:19.516271', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:42.511286', 'zmq_push_time': '2026-02-27 22:24:42.511286', 'total_time_s': 202.99505043029785, 'http_queue_latency_s': 3.528594970703125e-05}
2026-02-27 22:24:43,895 - root - INFO - [Worker-1/PID-26930] - [719607824] {'request_id': 719607824, 'input_seq_len': 146, 'output_seq_len': 9912, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595695', 'http_post_time': '2026-02-27 22:21:19.595742', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:43.895842', 'zmq_push_time': '2026-02-27 22:24:43.895842', 'total_time_s': 204.300146818161, 'http_queue_latency_s': 4.744529724121094e-05}
2026-02-27 22:24:44,688 - root - INFO - [Worker-1/PID-26930] - [719557136] {'request_id': 719557136, 'input_seq_len': 665, 'output_seq_len': 9960, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.513246', 'http_post_time': '2026-02-27 22:21:19.513283', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:44.688626', 'zmq_push_time': '2026-02-27 22:24:44.688626', 'total_time_s': 205.1753807067871, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:24:48,428 - root - INFO - [Worker-1/PID-26930] - [719509008] {'request_id': 719509008, 'input_seq_len': 666, 'output_seq_len': 10155, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.446520', 'http_post_time': '2026-02-27 22:21:19.446566', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:48.428319', 'zmq_push_time': '2026-02-27 22:24:48.428319', 'total_time_s': 208.98179864883423, 'http_queue_latency_s': 4.553794860839844e-05}
2026-02-27 22:24:51,337 - root - INFO - [Worker-1/PID-26930] - [719619088] {'request_id': 719619088, 'input_seq_len': 488, 'output_seq_len': 10284, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.608247', 'http_post_time': '2026-02-27 22:21:19.608290', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:51.337256', 'zmq_push_time': '2026-02-27 22:24:51.337256', 'total_time_s': 211.72900891304016, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:24:56,526 - root - INFO - [Worker-1/PID-26930] - [719541264] {'request_id': 719541264, 'input_seq_len': 486, 'output_seq_len': 10558, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495776', 'http_post_time': '2026-02-27 22:21:19.495833', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:56.526916', 'zmq_push_time': '2026-02-27 22:24:56.526916', 'total_time_s': 217.0311403274536, 'http_queue_latency_s': 5.745887756347656e-05}
2026-02-27 22:25:00,158 - root - INFO - [Worker-1/PID-26930] - [719561232] {'request_id': 719561232, 'input_seq_len': 183, 'output_seq_len': 10738, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.518286', 'http_post_time': '2026-02-27 22:21:19.518318', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:00.158265', 'zmq_push_time': '2026-02-27 22:25:00.158265', 'total_time_s': 220.6399793624878, 'http_queue_latency_s': 3.218650817871094e-05}
2026-02-27 22:25:01,204 - root - INFO - [Worker-1/PID-26930] - [719562256] {'request_id': 719562256, 'input_seq_len': 427, 'output_seq_len': 10791, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.519903', 'http_post_time': '2026-02-27 22:21:19.519936', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:01.204802', 'zmq_push_time': '2026-02-27 22:25:01.204802', 'total_time_s': 221.68489861488342, 'http_queue_latency_s': 3.2901763916015625e-05}
2026-02-27 22:25:09,666 - root - INFO - [Worker-1/PID-26930] - [719502864] {'request_id': 719502864, 'input_seq_len': 360, 'output_seq_len': 11226, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.433097', 'http_post_time': '2026-02-27 22:21:19.433140', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:09.666373', 'zmq_push_time': '2026-02-27 22:25:09.666373', 'total_time_s': 230.23327660560608, 'http_queue_latency_s': 4.291534423828125e-05}
2026-02-27 22:25:15,469 - root - INFO - [Worker-1/PID-26930] - [719610384] {'request_id': 719610384, 'input_seq_len': 849, 'output_seq_len': 11502, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.598230', 'http_post_time': '2026-02-27 22:21:19.598276', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:15.469469', 'zmq_push_time': '2026-02-27 22:25:15.469469', 'total_time_s': 235.87123894691467, 'http_queue_latency_s': 4.57763671875e-05}
2026-02-27 22:25:16,540 - root - INFO - [Worker-1/PID-26930] - [719608848] {'request_id': 719608848, 'input_seq_len': 708, 'output_seq_len': 11556, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.596794', 'http_post_time': '2026-02-27 22:21:19.596861', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:16.540712', 'zmq_push_time': '2026-02-27 22:25:16.540712', 'total_time_s': 236.94391751289368, 'http_queue_latency_s': 6.699562072753906e-05}
2026-02-27 22:25:19,541 - root - INFO - [Worker-1/PID-26930] - [719517712] {'request_id': 719517712, 'input_seq_len': 1095, 'output_seq_len': 11719, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.463500', 'http_post_time': '2026-02-27 22:21:19.463547', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:19.541491', 'zmq_push_time': '2026-02-27 22:25:19.541491', 'total_time_s': 240.0779914855957, 'http_queue_latency_s': 4.792213439941406e-05}
2026-02-27 22:25:24,079 - root - INFO - [Worker-1/PID-26930] - [719508496] {'request_id': 719508496, 'input_seq_len': 151, 'output_seq_len': 11945, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.445687', 'http_post_time': '2026-02-27 22:21:19.445728', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:24.079575', 'zmq_push_time': '2026-02-27 22:25:24.079575', 'total_time_s': 244.63388752937317, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:25:32,908 - root - INFO - [Worker-1/PID-26930] - [719622672] {'request_id': 719622672, 'input_seq_len': 134, 'output_seq_len': 12365, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611923', 'http_post_time': '2026-02-27 22:21:19.611962', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:32.908243', 'zmq_push_time': '2026-02-27 22:25:32.908243', 'total_time_s': 253.29632019996643, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:25:35,022 - root - INFO - [Worker-1/PID-26930] - [719627280] {'request_id': 719627280, 'input_seq_len': 563, 'output_seq_len': 12470, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.617399', 'http_post_time': '2026-02-27 22:21:19.617491', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:35.022109', 'zmq_push_time': '2026-02-27 22:25:35.022109', 'total_time_s': 255.40470910072327, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 22:25:38,065 - root - INFO - [Worker-1/PID-26930] - [719608336] {'request_id': 719608336, 'input_seq_len': 372, 'output_seq_len': 12621, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.596402', 'http_post_time': '2026-02-27 22:21:19.596449', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:38.065765', 'zmq_push_time': '2026-02-27 22:25:38.065765', 'total_time_s': 258.46936321258545, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-02-27 22:25:46,128 - root - INFO - [Worker-1/PID-26930] - [719597072] {'request_id': 719597072, 'input_seq_len': 762, 'output_seq_len': 13021, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586170', 'http_post_time': '2026-02-27 22:21:19.588354', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:46.128012', 'zmq_push_time': '2026-02-27 22:25:46.128012', 'total_time_s': 266.5418417453766, 'http_queue_latency_s': 0.0021843910217285156}
2026-02-27 22:25:49,434 - root - INFO - [Worker-1/PID-26930] - [719497232] {'request_id': 719497232, 'input_seq_len': 604, 'output_seq_len': 13201, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.418762', 'http_post_time': '2026-02-27 22:21:19.418851', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:49.434772', 'zmq_push_time': '2026-02-27 22:25:49.434772', 'total_time_s': 270.0160102844238, 'http_queue_latency_s': 8.893013000488281e-05}
2026-02-27 22:25:51,765 - root - INFO - [Worker-1/PID-26930] - [719500816] {'request_id': 719500816, 'input_seq_len': 176, 'output_seq_len': 13316, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.428500', 'http_post_time': '2026-02-27 22:21:19.428541', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:51.765642', 'zmq_push_time': '2026-02-27 22:25:51.765642', 'total_time_s': 272.3371424674988, 'http_queue_latency_s': 4.100799560546875e-05}
2026-02-27 22:26:00,656 - root - INFO - [Worker-1/PID-26930] - [719613456] {'request_id': 719613456, 'input_seq_len': 565, 'output_seq_len': 13740, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.601413', 'http_post_time': '2026-02-27 22:21:19.601462', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:00.656540', 'zmq_push_time': '2026-02-27 22:26:00.656540', 'total_time_s': 281.05512738227844, 'http_queue_latency_s': 4.935264587402344e-05}
2026-02-27 22:26:01,456 - root - INFO - [Worker-1/PID-26930] - [719493648] {'request_id': 719493648, 'input_seq_len': 873, 'output_seq_len': 13797, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.409662', 'http_post_time': '2026-02-27 22:21:19.410782', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:01.456829', 'zmq_push_time': '2026-02-27 22:26:01.456829', 'total_time_s': 282.04716658592224, 'http_queue_latency_s': 0.0011196136474609375}
2026-02-27 22:26:04,443 - root - INFO - [Worker-1/PID-26930] - [719549968] {'request_id': 719549968, 'input_seq_len': 642, 'output_seq_len': 13937, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.505516', 'http_post_time': '2026-02-27 22:21:19.505553', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:04.443061', 'zmq_push_time': '2026-02-27 22:26:04.443061', 'total_time_s': 284.93754506111145, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:26:05,863 - root - INFO - [Worker-1/PID-26930] - [719581200] {'request_id': 719581200, 'input_seq_len': 395, 'output_seq_len': 14003, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541628', 'http_post_time': '2026-02-27 22:21:19.541665', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:05.863617', 'zmq_push_time': '2026-02-27 22:26:05.863617', 'total_time_s': 286.32198905944824, 'http_queue_latency_s': 3.695487976074219e-05}
2026-02-27 22:26:07,224 - root - INFO - [Worker-1/PID-26930] - [719567376] {'request_id': 719567376, 'input_seq_len': 862, 'output_seq_len': 14072, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526191', 'http_post_time': '2026-02-27 22:21:19.526234', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:07.224030', 'zmq_push_time': '2026-02-27 22:26:07.224030', 'total_time_s': 287.69783878326416, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:26:08,384 - root - INFO - [Worker-1/PID-26930] - [719565328] {'request_id': 719565328, 'input_seq_len': 145, 'output_seq_len': 14130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524231', 'http_post_time': '2026-02-27 22:21:19.524264', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:08.384677', 'zmq_push_time': '2026-02-27 22:26:08.384677', 'total_time_s': 288.86044573783875, 'http_queue_latency_s': 3.2901763916015625e-05}
2026-02-27 22:26:11,376 - root - INFO - [Worker-1/PID-26930] - [719511056] {'request_id': 719511056, 'input_seq_len': 491, 'output_seq_len': 14287, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451662', 'http_post_time': '2026-02-27 22:21:19.451735', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:11.376342', 'zmq_push_time': '2026-02-27 22:26:11.376342', 'total_time_s': 291.924679517746, 'http_queue_latency_s': 7.295608520507812e-05}
2026-02-27 22:26:15,155 - root - INFO - [Worker-1/PID-26930] - [719598608] {'request_id': 719598608, 'input_seq_len': 503, 'output_seq_len': 14460, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.586290', 'http_post_time': '2026-02-27 22:21:19.588549', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:15.155740', 'zmq_push_time': '2026-02-27 22:26:15.155740', 'total_time_s': 295.56945037841797, 'http_queue_latency_s': 0.002259492874145508}
2026-02-27 22:26:17,834 - root - INFO - [Worker-1/PID-26930] - [719492112] {'request_id': 719492112, 'input_seq_len': 323, 'output_seq_len': 14609, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.402931', 'http_post_time': '2026-02-27 22:21:19.403703', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:17.834728', 'zmq_push_time': '2026-02-27 22:26:17.834728', 'total_time_s': 298.43179750442505, 'http_queue_latency_s': 0.0007724761962890625}
2026-02-27 22:26:18,793 - root - INFO - [Worker-1/PID-26930] - [719547408] {'request_id': 719547408, 'input_seq_len': 1013, 'output_seq_len': 14648, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.502849', 'http_post_time': '2026-02-27 22:21:19.502891', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:18.792972', 'zmq_push_time': '2026-02-27 22:26:18.792972', 'total_time_s': 299.29012274742126, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:26:19,496 - root - INFO - [Worker-1/PID-26930] - [719498256] {'request_id': 719498256, 'input_seq_len': 803, 'output_seq_len': 14692, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.421500', 'http_post_time': '2026-02-27 22:21:19.421553', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:19.496254', 'zmq_push_time': '2026-02-27 22:26:19.496254', 'total_time_s': 300.07475328445435, 'http_queue_latency_s': 5.269050598144531e-05}
2026-02-27 22:26:25,092 - root - INFO - [Worker-1/PID-26930] - [719550480] {'request_id': 719550480, 'input_seq_len': 730, 'output_seq_len': 14965, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.506193', 'http_post_time': '2026-02-27 22:21:19.506228', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:25.091947', 'zmq_push_time': '2026-02-27 22:26:25.091947', 'total_time_s': 305.58575463294983, 'http_queue_latency_s': 3.504753112792969e-05}
2026-02-27 22:26:28,064 - root - INFO - [Worker-1/PID-26930] - [719590928] {'request_id': 719590928, 'input_seq_len': 663, 'output_seq_len': 15107, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585687', 'http_post_time': '2026-02-27 22:21:19.587497', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:28.064644', 'zmq_push_time': '2026-02-27 22:26:28.064644', 'total_time_s': 308.4789571762085, 'http_queue_latency_s': 0.001810312271118164}
2026-02-27 22:26:31,494 - root - INFO - [Worker-1/PID-26930] - [719506448] {'request_id': 719506448, 'input_seq_len': 221, 'output_seq_len': 15292, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.442517', 'http_post_time': '2026-02-27 22:21:19.442560', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:31.494153', 'zmq_push_time': '2026-02-27 22:26:31.494153', 'total_time_s': 312.0516369342804, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:26:32,616 - root - INFO - [Worker-1/PID-26930] - [719588368] {'request_id': 719588368, 'input_seq_len': 264, 'output_seq_len': 15336, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585280', 'http_post_time': '2026-02-27 22:21:19.586963', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:32.616517', 'zmq_push_time': '2026-02-27 22:26:32.616517', 'total_time_s': 313.03123664855957, 'http_queue_latency_s': 0.0016829967498779297}
2026-02-27 22:26:40,349 - root - INFO - [Worker-1/PID-26930] - [719536144] {'request_id': 719536144, 'input_seq_len': 606, 'output_seq_len': 15763, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.490115', 'http_post_time': '2026-02-27 22:21:19.490164', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:40.349747', 'zmq_push_time': '2026-02-27 22:26:40.349747', 'total_time_s': 320.85963225364685, 'http_queue_latency_s': 4.863739013671875e-05}
2026-02-27 22:26:41,254 - root - INFO - [Worker-1/PID-26930] - [719589904] {'request_id': 719589904, 'input_seq_len': 428, 'output_seq_len': 15804, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585605', 'http_post_time': '2026-02-27 22:21:19.587335', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:41.253958', 'zmq_push_time': '2026-02-27 22:26:41.253958', 'total_time_s': 321.66835260391235, 'http_queue_latency_s': 0.0017292499542236328}
2026-02-27 22:26:41,935 - root - INFO - [Worker-1/PID-26930] - [719586320] {'request_id': 719586320, 'input_seq_len': 516, 'output_seq_len': 15844, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547928', 'http_post_time': '2026-02-27 22:21:19.547967', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:41.935504', 'zmq_push_time': '2026-02-27 22:26:41.935504', 'total_time_s': 322.38757586479187, 'http_queue_latency_s': 3.886222839355469e-05}
2026-02-27 22:26:42,658 - root - INFO - [Worker-1/PID-26930] - [719528976] {'request_id': 719528976, 'input_seq_len': 516, 'output_seq_len': 15894, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481155', 'http_post_time': '2026-02-27 22:21:19.481193', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:42.658059', 'zmq_push_time': '2026-02-27 22:26:42.658059', 'total_time_s': 323.176903963089, 'http_queue_latency_s': 3.719329833984375e-05}
2026-02-27 22:26:47,411 - root - INFO - [Worker-1/PID-26930] - [719522832] {'request_id': 719522832, 'input_seq_len': 389, 'output_seq_len': 16162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.470047', 'http_post_time': '2026-02-27 22:21:19.470086', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:47.411591', 'zmq_push_time': '2026-02-27 22:26:47.411591', 'total_time_s': 327.9415440559387, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:26:49,367 - root - INFO - [Worker-1/PID-26930] - [719541776] {'request_id': 719541776, 'input_seq_len': 1318, 'output_seq_len': 16268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.496467', 'http_post_time': '2026-02-27 22:21:19.496510', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:49.367827', 'zmq_push_time': '2026-02-27 22:26:49.367827', 'total_time_s': 329.8713598251343, 'http_queue_latency_s': 4.291534423828125e-05}
2026-02-27 22:26:52,284 - root - INFO - [Worker-1/PID-26930] - [719622160] {'request_id': 719622160, 'input_seq_len': 330, 'output_seq_len': 16421, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611376', 'http_post_time': '2026-02-27 22:21:19.611423', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:52.284395', 'zmq_push_time': '2026-02-27 22:26:52.284395', 'total_time_s': 332.67301845550537, 'http_queue_latency_s': 4.696846008300781e-05}
2026-02-27 22:26:57,091 - root - INFO - [Worker-1/PID-26930] - [719591440] {'request_id': 719591440, 'input_seq_len': 375, 'output_seq_len': 16695, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585721', 'http_post_time': '2026-02-27 22:21:19.587568', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:57.091771', 'zmq_push_time': '2026-02-27 22:26:57.091771', 'total_time_s': 337.5060501098633, 'http_queue_latency_s': 0.0018463134765625}
2026-02-27 22:26:58,077 - root - INFO - [Worker-1/PID-26930] - [719542288] {'request_id': 719542288, 'input_seq_len': 139, 'output_seq_len': 16758, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.496985', 'http_post_time': '2026-02-27 22:21:19.497015', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:58.077561', 'zmq_push_time': '2026-02-27 22:26:58.077561', 'total_time_s': 338.58057618141174, 'http_queue_latency_s': 3.0517578125e-05}
2026-02-27 22:26:59,957 - root - INFO - [Worker-1/PID-26930] - [719585296] {'request_id': 719585296, 'input_seq_len': 775, 'output_seq_len': 16856, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.546946', 'http_post_time': '2026-02-27 22:21:19.546987', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:59.957098', 'zmq_push_time': '2026-02-27 22:26:59.957098', 'total_time_s': 340.4101519584656, 'http_queue_latency_s': 4.124641418457031e-05}
2026-02-27 22:27:01,057 - root - INFO - [Worker-1/PID-26930] - [719613968] {'request_id': 719613968, 'input_seq_len': 640, 'output_seq_len': 16915, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.601956', 'http_post_time': '2026-02-27 22:21:19.601996', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:01.057403', 'zmq_push_time': '2026-02-27 22:27:01.057403', 'total_time_s': 341.45544695854187, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:27:03,883 - root - INFO - [Worker-1/PID-26930] - [719535632] {'request_id': 719535632, 'input_seq_len': 584, 'output_seq_len': 17088, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489588', 'http_post_time': '2026-02-27 22:21:19.489626', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:03.883090', 'zmq_push_time': '2026-02-27 22:27:03.883090', 'total_time_s': 344.393501996994, 'http_queue_latency_s': 3.790855407714844e-05}
