2026-03-03 01:01:29,776 - root - INFO - [Worker-0/PID-26075] - Worker 0 (PID: 26075) logging initialized
2026-03-03 01:01:29,778 - root - INFO - [Worker-0/PID-26075] - Worker 0 starting (PID: 26075)
2026-03-03 01:01:30,552 - root - INFO - [Worker-0/PID-26075] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:30,553 - root - INFO - [Worker-0/PID-26075] - Worker 0 initialized successfully
2026-03-03 01:02:51,669 - root - INFO - [Worker-0/PID-26075] - [740676704] {'request_id': 740676704, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.606657', 'http_post_time': '2026-03-03 01:01:50.606725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.668936', 'zmq_push_time': '2026-03-03 01:02:51.668936', 'total_time_s': 61.06227898597717, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:11:45,859 - root - INFO - [Worker-0/PID-26075] - [742267488] {'request_id': 742267488, 'input_seq_len': 4144, 'output_seq_len': 849, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.840781', 'http_post_time': '2026-03-03 01:10:15.648942', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:45.859709', 'zmq_push_time': '2026-03-03 01:11:45.859709', 'total_time_s': 585.0189278125763, 'http_queue_latency_s': 494.8081612586975}
2026-03-03 01:11:45,883 - root - INFO - [Worker-0/PID-26075] - [742223456] {'request_id': 742223456, 'input_seq_len': 4082, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.516619', 'http_post_time': '2026-03-03 01:10:00.564888', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:45.882998', 'zmq_push_time': '2026-03-03 01:11:45.882998', 'total_time_s': 585.3663785457611, 'http_queue_latency_s': 480.04826855659485}
2026-03-03 01:11:45,885 - root - INFO - [Worker-0/PID-26075] - [742204512] {'request_id': 742204512, 'input_seq_len': 3629, 'output_seq_len': 1196, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.384208', 'http_post_time': '2026-03-03 01:09:54.420522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:45.885521', 'zmq_push_time': '2026-03-03 01:11:45.885521', 'total_time_s': 585.5013134479523, 'http_queue_latency_s': 474.03631472587585}
2026-03-03 01:11:45,993 - root - INFO - [Worker-0/PID-26075] - [742163552] {'request_id': 742163552, 'input_seq_len': 5179, 'output_seq_len': 1412, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.097846', 'http_post_time': '2026-03-03 01:09:40.537302', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:45.993115', 'zmq_push_time': '2026-03-03 01:11:45.993115', 'total_time_s': 585.8952691555023, 'http_queue_latency_s': 460.4394552707672}
2026-03-03 01:11:46,040 - root - INFO - [Worker-0/PID-26075] - [742197344] {'request_id': 742197344, 'input_seq_len': 3162, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.334510', 'http_post_time': '2026-03-03 01:09:52.702130', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.040751', 'zmq_push_time': '2026-03-03 01:11:46.040751', 'total_time_s': 585.7062404155731, 'http_queue_latency_s': 472.3676197528839}
2026-03-03 01:11:46,063 - root - INFO - [Worker-0/PID-26075] - [742181984] {'request_id': 742181984, 'input_seq_len': 3159, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.225612', 'http_post_time': '2026-03-03 01:09:47.641289', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.063492', 'zmq_push_time': '2026-03-03 01:11:46.063492', 'total_time_s': 585.8378801345825, 'http_queue_latency_s': 467.41567730903625}
2026-03-03 01:11:46,085 - root - INFO - [Worker-0/PID-26075] - [742190688] {'request_id': 742190688, 'input_seq_len': 7405, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.285334', 'http_post_time': '2026-03-03 01:09:50.806494', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.085681', 'zmq_push_time': '2026-03-03 01:11:46.085681', 'total_time_s': 585.8003468513489, 'http_queue_latency_s': 470.5211594104767}
2026-03-03 01:11:46,109 - root - INFO - [Worker-0/PID-26075] - [742222432] {'request_id': 742222432, 'input_seq_len': 7633, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.509074', 'http_post_time': '2026-03-03 01:09:59.959923', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.109471', 'zmq_push_time': '2026-03-03 01:11:46.109471', 'total_time_s': 585.6003971099854, 'http_queue_latency_s': 479.4508488178253}
2026-03-03 01:11:46,163 - root - INFO - [Worker-0/PID-26075] - [742153312] {'request_id': 742153312, 'input_seq_len': 3500, 'output_seq_len': 1480, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.032764', 'http_post_time': '2026-03-03 01:09:36.260070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.163019', 'zmq_push_time': '2026-03-03 01:11:46.163019', 'total_time_s': 586.1302552223206, 'http_queue_latency_s': 456.22730588912964}
2026-03-03 01:11:46,169 - root - INFO - [Worker-0/PID-26075] - [742203488] {'request_id': 742203488, 'input_seq_len': 3613, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.375702', 'http_post_time': '2026-03-03 01:09:54.302517', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.169240', 'zmq_push_time': '2026-03-03 01:11:46.169240', 'total_time_s': 585.7935376167297, 'http_queue_latency_s': 473.92681527137756}
2026-03-03 01:11:46,277 - root - INFO - [Worker-0/PID-26075] - [742186592] {'request_id': 742186592, 'input_seq_len': 3884, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.254208', 'http_post_time': '2026-03-03 01:09:49.711080', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.277685', 'zmq_push_time': '2026-03-03 01:11:46.277685', 'total_time_s': 586.0234775543213, 'http_queue_latency_s': 469.45687222480774}
2026-03-03 01:11:46,529 - root - INFO - [Worker-0/PID-26075] - [742183520] {'request_id': 742183520, 'input_seq_len': 6752, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.236731', 'http_post_time': '2026-03-03 01:09:48.037351', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.529796', 'zmq_push_time': '2026-03-03 01:11:46.529796', 'total_time_s': 586.2930648326874, 'http_queue_latency_s': 467.8006203174591}
2026-03-03 01:11:46,736 - root - INFO - [Worker-0/PID-26075] - [742184032] {'request_id': 742184032, 'input_seq_len': 3660, 'output_seq_len': 1323, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.240067', 'http_post_time': '2026-03-03 01:09:48.407193', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.736734', 'zmq_push_time': '2026-03-03 01:11:46.736734', 'total_time_s': 586.4966676235199, 'http_queue_latency_s': 468.1671268939972}
2026-03-03 01:11:46,782 - root - INFO - [Worker-0/PID-26075] - [742176352] {'request_id': 742176352, 'input_seq_len': 3608, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.192048', 'http_post_time': '2026-03-03 01:09:45.063516', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.782448', 'zmq_push_time': '2026-03-03 01:11:46.782448', 'total_time_s': 586.5904006958008, 'http_queue_latency_s': 464.8714687824249}
2026-03-03 01:11:46,799 - root - INFO - [Worker-0/PID-26075] - [742243424] {'request_id': 742243424, 'input_seq_len': 3748, 'output_seq_len': 1008, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.667738', 'http_post_time': '2026-03-03 01:10:08.445519', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.799338', 'zmq_push_time': '2026-03-03 01:11:46.799338', 'total_time_s': 586.1316003799438, 'http_queue_latency_s': 487.7777807712555}
2026-03-03 01:11:46,872 - root - INFO - [Worker-0/PID-26075] - [742258272] {'request_id': 742258272, 'input_seq_len': 2626, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.796236', 'http_post_time': '2026-03-03 01:10:12.271559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.872497', 'zmq_push_time': '2026-03-03 01:11:46.872497', 'total_time_s': 586.0762610435486, 'http_queue_latency_s': 491.475323677063}
2026-03-03 01:11:46,925 - root - INFO - [Worker-0/PID-26075] - [742185568] {'request_id': 742185568, 'input_seq_len': 9683, 'output_seq_len': 1325, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.249654', 'http_post_time': '2026-03-03 01:09:49.227698', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.925020', 'zmq_push_time': '2026-03-03 01:11:46.925020', 'total_time_s': 586.6753656864166, 'http_queue_latency_s': 468.9780445098877}
2026-03-03 01:11:46,937 - root - INFO - [Worker-0/PID-26075] - [742195808] {'request_id': 742195808, 'input_seq_len': 15137, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.323450', 'http_post_time': '2026-03-03 01:09:52.556349', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.937454', 'zmq_push_time': '2026-03-03 01:11:46.937454', 'total_time_s': 586.6140038967133, 'http_queue_latency_s': 472.2328989505768}
2026-03-03 01:11:46,941 - root - INFO - [Worker-0/PID-26075] - [742163040] {'request_id': 742163040, 'input_seq_len': 6133, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.095368', 'http_post_time': '2026-03-03 01:09:40.415510', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.941008', 'zmq_push_time': '2026-03-03 01:11:46.941008', 'total_time_s': 586.8456394672394, 'http_queue_latency_s': 460.32014179229736}
2026-03-03 01:11:46,944 - root - INFO - [Worker-0/PID-26075] - [742102112] {'request_id': 742102112, 'input_seq_len': 6680, 'output_seq_len': 1828, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.670731', 'http_post_time': '2026-03-03 01:09:15.806720', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:46.944341', 'zmq_push_time': '2026-03-03 01:11:46.944341', 'total_time_s': 587.2736098766327, 'http_queue_latency_s': 436.1359887123108}
2026-03-03 01:11:47,000 - root - INFO - [Worker-0/PID-26075] - [742171744] {'request_id': 742171744, 'input_seq_len': 4553, 'output_seq_len': 1407, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.158279', 'http_post_time': '2026-03-03 01:09:43.431935', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.000195', 'zmq_push_time': '2026-03-03 01:11:47.000195', 'total_time_s': 586.8419160842896, 'http_queue_latency_s': 463.27365589141846}
2026-03-03 01:11:47,269 - root - INFO - [Worker-0/PID-26075] - [742225504] {'request_id': 742225504, 'input_seq_len': 2824, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.534501', 'http_post_time': '2026-03-03 01:10:01.126525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.269626', 'zmq_push_time': '2026-03-03 01:11:47.269626', 'total_time_s': 586.7351248264313, 'http_queue_latency_s': 480.59202337265015}
2026-03-03 01:11:47,386 - root - INFO - [Worker-0/PID-26075] - [742187616] {'request_id': 742187616, 'input_seq_len': 8238, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.261711', 'http_post_time': '2026-03-03 01:09:50.017282', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.385864', 'zmq_push_time': '2026-03-03 01:11:47.385864', 'total_time_s': 587.124153137207, 'http_queue_latency_s': 469.75557112693787}
2026-03-03 01:11:47,449 - root - INFO - [Worker-0/PID-26075] - [742219872] {'request_id': 742219872, 'input_seq_len': 6132, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.491056', 'http_post_time': '2026-03-03 01:09:59.028578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.448842', 'zmq_push_time': '2026-03-03 01:11:47.448842', 'total_time_s': 586.9577858448029, 'http_queue_latency_s': 478.53752183914185}
2026-03-03 01:11:47,520 - root - INFO - [Worker-0/PID-26075] - [742283360] {'request_id': 742283360, 'input_seq_len': 2419, 'output_seq_len': 851, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.944625', 'http_post_time': '2026-03-03 01:10:19.675876', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.520369', 'zmq_push_time': '2026-03-03 01:11:47.520369', 'total_time_s': 586.5757436752319, 'http_queue_latency_s': 498.7312505245209}
2026-03-03 01:11:47,558 - root - INFO - [Worker-0/PID-26075] - [742205536] {'request_id': 742205536, 'input_seq_len': 3922, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.393737', 'http_post_time': '2026-03-03 01:09:54.657782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.557952', 'zmq_push_time': '2026-03-03 01:11:47.557952', 'total_time_s': 587.164214849472, 'http_queue_latency_s': 474.26404428482056}
2026-03-03 01:11:47,631 - root - INFO - [Worker-0/PID-26075] - [742110304] {'request_id': 742110304, 'input_seq_len': 5695, 'output_seq_len': 1802, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.727530', 'http_post_time': '2026-03-03 01:09:20.083955', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.631212', 'zmq_push_time': '2026-03-03 01:11:47.631212', 'total_time_s': 587.9036824703217, 'http_queue_latency_s': 440.3564245700836}
2026-03-03 01:11:47,643 - root - INFO - [Worker-0/PID-26075] - [742198368] {'request_id': 742198368, 'input_seq_len': 6231, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.340795', 'http_post_time': '2026-03-03 01:09:52.945237', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.643455', 'zmq_push_time': '2026-03-03 01:11:47.643455', 'total_time_s': 587.3026599884033, 'http_queue_latency_s': 472.6044418811798}
2026-03-03 01:11:47,715 - root - INFO - [Worker-0/PID-26075] - [742218336] {'request_id': 742218336, 'input_seq_len': 3791, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.479570', 'http_post_time': '2026-03-03 01:09:58.471205', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.715785', 'zmq_push_time': '2026-03-03 01:11:47.715785', 'total_time_s': 587.2362151145935, 'http_queue_latency_s': 477.9916355609894}
2026-03-03 01:11:47,759 - root - INFO - [Worker-0/PID-26075] - [742194272] {'request_id': 742194272, 'input_seq_len': 2613, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.312047', 'http_post_time': '2026-03-03 01:09:52.083500', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.759567', 'zmq_push_time': '2026-03-03 01:11:47.759567', 'total_time_s': 587.4475193023682, 'http_queue_latency_s': 471.7714524269104}
2026-03-03 01:11:47,805 - root - INFO - [Worker-0/PID-26075] - [742134368] {'request_id': 742134368, 'input_seq_len': 9196, 'output_seq_len': 1661, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.882835', 'http_post_time': '2026-03-03 01:09:28.594941', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.805711', 'zmq_push_time': '2026-03-03 01:11:47.805711', 'total_time_s': 587.9228765964508, 'http_queue_latency_s': 448.7121067047119}
2026-03-03 01:11:47,845 - root - INFO - [Worker-0/PID-26075] - [742234720] {'request_id': 742234720, 'input_seq_len': 4760, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.600022', 'http_post_time': '2026-03-03 01:10:04.245434', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.845515', 'zmq_push_time': '2026-03-03 01:11:47.845515', 'total_time_s': 587.2454934120178, 'http_queue_latency_s': 483.64541244506836}
2026-03-03 01:11:47,863 - root - INFO - [Worker-0/PID-26075] - [742262368] {'request_id': 742262368, 'input_seq_len': 3440, 'output_seq_len': 964, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.808331', 'http_post_time': '2026-03-03 01:10:13.923167', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.863604', 'zmq_push_time': '2026-03-03 01:11:47.863604', 'total_time_s': 587.0552732944489, 'http_queue_latency_s': 493.11483669281006}
2026-03-03 01:11:47,909 - root - INFO - [Worker-0/PID-26075] - [742228064] {'request_id': 742228064, 'input_seq_len': 3651, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.553704', 'http_post_time': '2026-03-03 01:10:02.170231', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.909600', 'zmq_push_time': '2026-03-03 01:11:47.909600', 'total_time_s': 587.3558959960938, 'http_queue_latency_s': 481.61652731895447}
2026-03-03 01:11:47,932 - root - INFO - [Worker-0/PID-26075] - [742145632] {'request_id': 742145632, 'input_seq_len': 5417, 'output_seq_len': 1597, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.972212', 'http_post_time': '2026-03-03 01:09:32.680482', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:47.931998', 'zmq_push_time': '2026-03-03 01:11:47.931998', 'total_time_s': 587.9597866535187, 'http_queue_latency_s': 452.70827054977417}
2026-03-03 01:11:48,045 - root - INFO - [Worker-0/PID-26075] - [742189152] {'request_id': 742189152, 'input_seq_len': 6222, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.273630', 'http_post_time': '2026-03-03 01:09:50.124526', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.044931', 'zmq_push_time': '2026-03-03 01:11:48.044931', 'total_time_s': 587.7713012695312, 'http_queue_latency_s': 469.85089588165283}
2026-03-03 01:11:48,129 - root - INFO - [Worker-0/PID-26075] - [742236256] {'request_id': 742236256, 'input_seq_len': 4408, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.612065', 'http_post_time': '2026-03-03 01:10:05.260548', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.129355', 'zmq_push_time': '2026-03-03 01:11:48.129355', 'total_time_s': 587.5172908306122, 'http_queue_latency_s': 484.64848351478577}
2026-03-03 01:11:48,222 - root - INFO - [Worker-0/PID-26075] - [742207072] {'request_id': 742207072, 'input_seq_len': 2224, 'output_seq_len': 1274, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.406386', 'http_post_time': '2026-03-03 01:09:55.203449', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.222437', 'zmq_push_time': '2026-03-03 01:11:48.222437', 'total_time_s': 587.8160514831543, 'http_queue_latency_s': 474.79706358909607}
2026-03-03 01:11:48,313 - root - INFO - [Worker-0/PID-26075] - [742124128] {'request_id': 742124128, 'input_seq_len': 4203, 'output_seq_len': 1760, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.816009', 'http_post_time': '2026-03-03 01:09:24.519420', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.313079', 'zmq_push_time': '2026-03-03 01:11:48.313079', 'total_time_s': 588.4970698356628, 'http_queue_latency_s': 444.7034111022949}
2026-03-03 01:11:48,323 - root - INFO - [Worker-0/PID-26075] - [742198880] {'request_id': 742198880, 'input_seq_len': 2862, 'output_seq_len': 1329, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.344097', 'http_post_time': '2026-03-03 01:09:52.948340', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.323871', 'zmq_push_time': '2026-03-03 01:11:48.323871', 'total_time_s': 587.9797737598419, 'http_queue_latency_s': 472.6042432785034}
2026-03-03 01:11:48,416 - root - INFO - [Worker-0/PID-26075] - [742282336] {'request_id': 742282336, 'input_seq_len': 3096, 'output_seq_len': 894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.933479', 'http_post_time': '2026-03-03 01:10:19.522106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.416540', 'zmq_push_time': '2026-03-03 01:11:48.416540', 'total_time_s': 587.4830615520477, 'http_queue_latency_s': 498.588627576828}
2026-03-03 01:11:48,461 - root - INFO - [Worker-0/PID-26075] - [742186080] {'request_id': 742186080, 'input_seq_len': 2984, 'output_seq_len': 1387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.252209', 'http_post_time': '2026-03-03 01:09:49.374842', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.461606', 'zmq_push_time': '2026-03-03 01:11:48.461606', 'total_time_s': 588.2093968391418, 'http_queue_latency_s': 469.12263321876526}
2026-03-03 01:11:48,482 - root - INFO - [Worker-0/PID-26075] - [742089312] {'request_id': 742089312, 'input_seq_len': 4529, 'output_seq_len': 1948, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.636165', 'http_post_time': '2026-03-03 01:09:11.856477', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.482201', 'zmq_push_time': '2026-03-03 01:11:48.482201', 'total_time_s': 588.8460364341736, 'http_queue_latency_s': 432.22031235694885}
2026-03-03 01:11:48,547 - root - INFO - [Worker-0/PID-26075] - [742172768] {'request_id': 742172768, 'input_seq_len': 3871, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.165102', 'http_post_time': '2026-03-03 01:09:43.847704', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.547244', 'zmq_push_time': '2026-03-03 01:11:48.547244', 'total_time_s': 588.3821415901184, 'http_queue_latency_s': 463.6826012134552}
2026-03-03 01:11:48,592 - root - INFO - [Worker-0/PID-26075] - [742207584] {'request_id': 742207584, 'input_seq_len': 4457, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.409878', 'http_post_time': '2026-03-03 01:09:55.282290', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.592770', 'zmq_push_time': '2026-03-03 01:11:48.592770', 'total_time_s': 588.1828916072845, 'http_queue_latency_s': 474.8724112510681}
2026-03-03 01:11:48,598 - root - INFO - [Worker-0/PID-26075] - [742249056] {'request_id': 742249056, 'input_seq_len': 3018, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.705268', 'http_post_time': '2026-03-03 01:10:10.572698', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.598829', 'zmq_push_time': '2026-03-03 01:11:48.598829', 'total_time_s': 587.893560886383, 'http_queue_latency_s': 489.86742997169495}
2026-03-03 01:11:48,747 - root - INFO - [Worker-0/PID-26075] - [742131808] {'request_id': 742131808, 'input_seq_len': 3620, 'output_seq_len': 1733, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.867130', 'http_post_time': '2026-03-03 01:09:27.541132', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.747304', 'zmq_push_time': '2026-03-03 01:11:48.747304', 'total_time_s': 588.8801746368408, 'http_queue_latency_s': 447.6740024089813}
2026-03-03 01:11:48,760 - root - INFO - [Worker-0/PID-26075] - [742148192] {'request_id': 742148192, 'input_seq_len': 3969, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.995497', 'http_post_time': '2026-03-03 01:09:33.513532', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.760047', 'zmq_push_time': '2026-03-03 01:11:48.760047', 'total_time_s': 588.7645502090454, 'http_queue_latency_s': 453.51803517341614}
2026-03-03 01:11:48,872 - root - INFO - [Worker-0/PID-26075] - [742215776] {'request_id': 742215776, 'input_seq_len': 4521, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.463904', 'http_post_time': '2026-03-03 01:09:57.790136', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.871841', 'zmq_push_time': '2026-03-03 01:11:48.871841', 'total_time_s': 588.4079370498657, 'http_queue_latency_s': 477.32623195648193}
2026-03-03 01:11:48,890 - root - INFO - [Worker-0/PID-26075] - [742256224] {'request_id': 742256224, 'input_seq_len': 9760, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.765085', 'http_post_time': '2026-03-03 01:10:11.969429', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.890094', 'zmq_push_time': '2026-03-03 01:11:48.890094', 'total_time_s': 588.1250085830688, 'http_queue_latency_s': 491.2043435573578}
2026-03-03 01:11:48,895 - root - INFO - [Worker-0/PID-26075] - [742125152] {'request_id': 742125152, 'input_seq_len': 12213, 'output_seq_len': 1778, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.824677', 'http_post_time': '2026-03-03 01:09:24.854151', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.895072', 'zmq_push_time': '2026-03-03 01:11:48.895072', 'total_time_s': 589.0703949928284, 'http_queue_latency_s': 445.02947449684143}
2026-03-03 01:11:48,998 - root - INFO - [Worker-0/PID-26075] - [742182496] {'request_id': 742182496, 'input_seq_len': 3314, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.229829', 'http_post_time': '2026-03-03 01:09:47.791756', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:48.998771', 'zmq_push_time': '2026-03-03 01:11:48.998771', 'total_time_s': 588.7689423561096, 'http_queue_latency_s': 467.56192684173584}
2026-03-03 01:11:49,041 - root - INFO - [Worker-0/PID-26075] - [742241888] {'request_id': 742241888, 'input_seq_len': 3315, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.656126', 'http_post_time': '2026-03-03 01:10:07.485868', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.041152', 'zmq_push_time': '2026-03-03 01:11:49.041152', 'total_time_s': 588.3850259780884, 'http_queue_latency_s': 486.8297426700592}
2026-03-03 01:11:49,132 - root - INFO - [Worker-0/PID-26075] - [742167136] {'request_id': 742167136, 'input_seq_len': 4354, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.120379', 'http_post_time': '2026-03-03 01:09:41.768558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.132540', 'zmq_push_time': '2026-03-03 01:11:49.132540', 'total_time_s': 589.0121607780457, 'http_queue_latency_s': 461.64817929267883}
2026-03-03 01:11:49,167 - root - INFO - [Worker-0/PID-26075] - [742249568] {'request_id': 742249568, 'input_seq_len': 7037, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.709169', 'http_post_time': '2026-03-03 01:10:10.578337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.167176', 'zmq_push_time': '2026-03-03 01:11:49.167176', 'total_time_s': 588.4580070972443, 'http_queue_latency_s': 489.8691680431366}
