2026-03-03 01:01:48,226 - root - INFO - [Worker-0/PID-26879] - Worker 0 (PID: 26879) logging initialized
2026-03-03 01:01:48,228 - root - INFO - [Worker-0/PID-26879] - Worker 0 starting (PID: 26879)
2026-03-03 01:01:49,006 - root - INFO - [Worker-0/PID-26879] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:49,006 - root - INFO - [Worker-0/PID-26879] - Worker 0 initialized successfully
2026-03-03 01:02:52,486 - root - INFO - [Worker-0/PID-26879] - [740672416] {'request_id': 740672416, 'input_seq_len': 1400, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.581602', 'http_post_time': '2026-03-03 01:01:50.581683', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:52.485934', 'zmq_push_time': '2026-03-03 01:02:52.485934', 'total_time_s': 61.90433144569397, 'http_queue_latency_s': 8.058547973632812e-05}
2026-03-03 01:09:45,219 - root - INFO - [Worker-0/PID-26879] - [741750176] {'request_id': 741750176, 'input_seq_len': 5447, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.408633', 'http_post_time': '2026-03-03 01:07:11.644197', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.219557', 'zmq_push_time': '2026-03-03 01:09:45.219557', 'total_time_s': 467.81092405319214, 'http_queue_latency_s': 314.2355647087097}
2026-03-03 01:09:45,254 - root - INFO - [Worker-0/PID-26879] - [741765024] {'request_id': 741765024, 'input_seq_len': 7717, 'output_seq_len': 1537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.511786', 'http_post_time': '2026-03-03 01:07:16.720298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.254269', 'zmq_push_time': '2026-03-03 01:09:45.254269', 'total_time_s': 467.74248361587524, 'http_queue_latency_s': 319.20851254463196}
2026-03-03 01:09:45,484 - root - INFO - [Worker-0/PID-26879] - [741824928] {'request_id': 741824928, 'input_seq_len': 5891, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.910414', 'http_post_time': '2026-03-03 01:07:36.096264', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.484834', 'zmq_push_time': '2026-03-03 01:09:45.484834', 'total_time_s': 467.57442021369934, 'http_queue_latency_s': 338.1858503818512}
2026-03-03 01:09:45,603 - root - INFO - [Worker-0/PID-26879] - [741776288] {'request_id': 741776288, 'input_seq_len': 4925, 'output_seq_len': 1455, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.575398', 'http_post_time': '2026-03-03 01:07:20.050075', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.603177', 'zmq_push_time': '2026-03-03 01:09:45.603177', 'total_time_s': 468.02777886390686, 'http_queue_latency_s': 322.47467708587646}
2026-03-03 01:09:45,610 - root - INFO - [Worker-0/PID-26879] - [741814176] {'request_id': 741814176, 'input_seq_len': 3615, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.827959', 'http_post_time': '2026-03-03 01:07:33.048234', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.610473', 'zmq_push_time': '2026-03-03 01:09:45.610473', 'total_time_s': 467.782514333725, 'http_queue_latency_s': 335.2202754020691}
2026-03-03 01:09:45,754 - root - INFO - [Worker-0/PID-26879] - [741805984] {'request_id': 741805984, 'input_seq_len': 3597, 'output_seq_len': 1251, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.773229', 'http_post_time': '2026-03-03 01:07:30.892894', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:45.754376', 'zmq_push_time': '2026-03-03 01:09:45.754376', 'total_time_s': 467.9811477661133, 'http_queue_latency_s': 333.1196656227112}
2026-03-03 01:09:46,042 - root - INFO - [Worker-0/PID-26879] - [741832608] {'request_id': 741832608, 'input_seq_len': 4022, 'output_seq_len': 1105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.964065', 'http_post_time': '2026-03-03 01:07:38.248635', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.042572', 'zmq_push_time': '2026-03-03 01:09:46.042572', 'total_time_s': 468.078506231308, 'http_queue_latency_s': 340.28456950187683}
2026-03-03 01:09:46,089 - root - INFO - [Worker-0/PID-26879] - [741799840] {'request_id': 741799840, 'input_seq_len': 4454, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.728149', 'http_post_time': '2026-03-03 01:07:28.249424', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.089854', 'zmq_push_time': '2026-03-03 01:09:46.089854', 'total_time_s': 468.361704826355, 'http_queue_latency_s': 330.5212755203247}
2026-03-03 01:09:46,141 - root - INFO - [Worker-0/PID-26879] - [741877152] {'request_id': 741877152, 'input_seq_len': 1685, 'output_seq_len': 903, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.261231', 'http_post_time': '2026-03-03 01:07:51.666382', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.141724', 'zmq_push_time': '2026-03-03 01:09:46.141724', 'total_time_s': 467.8804922103882, 'http_queue_latency_s': 353.4051504135132}
2026-03-03 01:09:46,302 - root - INFO - [Worker-0/PID-26879] - [741842848] {'request_id': 741842848, 'input_seq_len': 4292, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.031375', 'http_post_time': '2026-03-03 01:07:40.949292', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.302265', 'zmq_push_time': '2026-03-03 01:09:46.302265', 'total_time_s': 468.2708899974823, 'http_queue_latency_s': 342.91791701316833}
2026-03-03 01:09:46,424 - root - INFO - [Worker-0/PID-26879] - [741851040] {'request_id': 741851040, 'input_seq_len': 8103, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.083581', 'http_post_time': '2026-03-03 01:07:43.122301', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.424011', 'zmq_push_time': '2026-03-03 01:09:46.424011', 'total_time_s': 468.340430021286, 'http_queue_latency_s': 345.03871965408325}
2026-03-03 01:09:46,468 - root - INFO - [Worker-0/PID-26879] - [741815200] {'request_id': 741815200, 'input_seq_len': 7644, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.836399', 'http_post_time': '2026-03-03 01:07:33.301411', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.468542', 'zmq_push_time': '2026-03-03 01:09:46.468542', 'total_time_s': 468.6321430206299, 'http_queue_latency_s': 335.4650123119354}
2026-03-03 01:09:46,614 - root - INFO - [Worker-0/PID-26879] - [741807520] {'request_id': 741807520, 'input_seq_len': 5060, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.784454', 'http_post_time': '2026-03-03 01:07:31.512504', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.614730', 'zmq_push_time': '2026-03-03 01:09:46.614730', 'total_time_s': 468.8302755355835, 'http_queue_latency_s': 333.72804975509644}
2026-03-03 01:09:46,620 - root - INFO - [Worker-0/PID-26879] - [741759392] {'request_id': 741759392, 'input_seq_len': 9431, 'output_seq_len': 1601, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.473564', 'http_post_time': '2026-03-03 01:07:14.408453', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.620078', 'zmq_push_time': '2026-03-03 01:09:46.620078', 'total_time_s': 469.14651370048523, 'http_queue_latency_s': 316.9348888397217}
2026-03-03 01:09:46,678 - root - INFO - [Worker-0/PID-26879] - [741761952] {'request_id': 741761952, 'input_seq_len': 3841, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.488558', 'http_post_time': '2026-03-03 01:07:15.148185', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:46.678546', 'zmq_push_time': '2026-03-03 01:09:46.678546', 'total_time_s': 469.1899883747101, 'http_queue_latency_s': 317.65962743759155}
2026-03-03 01:09:47,141 - root - INFO - [Worker-0/PID-26879] - [741780896] {'request_id': 741780896, 'input_seq_len': 10955, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.602313', 'http_post_time': '2026-03-03 01:07:21.204952', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:47.141594', 'zmq_push_time': '2026-03-03 01:09:47.141594', 'total_time_s': 469.53928112983704, 'http_queue_latency_s': 323.6026391983032}
2026-03-03 01:09:47,285 - root - INFO - [Worker-0/PID-26879] - [741855648] {'request_id': 741855648, 'input_seq_len': 2330, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.113533', 'http_post_time': '2026-03-03 01:07:44.537543', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:47.285661', 'zmq_push_time': '2026-03-03 01:09:47.285661', 'total_time_s': 469.1721270084381, 'http_queue_latency_s': 346.4240093231201}
2026-03-03 01:09:47,440 - root - INFO - [Worker-0/PID-26879] - [741801376] {'request_id': 741801376, 'input_seq_len': 4929, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.739123', 'http_post_time': '2026-03-03 01:07:29.003310', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:47.440086', 'zmq_push_time': '2026-03-03 01:09:47.440086', 'total_time_s': 469.7009630203247, 'http_queue_latency_s': 331.26418709754944}
2026-03-03 01:09:47,954 - root - INFO - [Worker-0/PID-26879] - [741796768] {'request_id': 741796768, 'input_seq_len': 3257, 'output_seq_len': 1362, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.706485', 'http_post_time': '2026-03-03 01:07:27.495255', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:47.954549', 'zmq_push_time': '2026-03-03 01:09:47.954549', 'total_time_s': 470.2480638027191, 'http_queue_latency_s': 329.7887704372406}
2026-03-03 01:09:47,959 - root - INFO - [Worker-0/PID-26879] - [741845920] {'request_id': 741845920, 'input_seq_len': 3330, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.050852', 'http_post_time': '2026-03-03 01:07:41.842987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:47.959032', 'zmq_push_time': '2026-03-03 01:09:47.959032', 'total_time_s': 469.9081802368164, 'http_queue_latency_s': 343.79213547706604}
2026-03-03 01:09:48,009 - root - INFO - [Worker-0/PID-26879] - [741800864] {'request_id': 741800864, 'input_seq_len': 4125, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.735104', 'http_post_time': '2026-03-03 01:07:28.839306', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:48.009460', 'zmq_push_time': '2026-03-03 01:09:48.009460', 'total_time_s': 470.2743556499481, 'http_queue_latency_s': 331.10420179367065}
2026-03-03 01:09:48,353 - root - INFO - [Worker-0/PID-26879] - [741813152] {'request_id': 741813152, 'input_seq_len': 8089, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.821626', 'http_post_time': '2026-03-03 01:07:32.691836', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:48.353151', 'zmq_push_time': '2026-03-03 01:09:48.353151', 'total_time_s': 470.53152537345886, 'http_queue_latency_s': 334.87020993232727}
2026-03-03 01:09:48,357 - root - INFO - [Worker-0/PID-26879] - [741857184] {'request_id': 741857184, 'input_seq_len': 4314, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.124233', 'http_post_time': '2026-03-03 01:07:45.195479', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:48.357236', 'zmq_push_time': '2026-03-03 01:09:48.357236', 'total_time_s': 470.23300218582153, 'http_queue_latency_s': 347.07124519348145}
2026-03-03 01:09:48,500 - root - INFO - [Worker-0/PID-26879] - [741808032] {'request_id': 741808032, 'input_seq_len': 3554, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.787751', 'http_post_time': '2026-03-03 01:07:31.688063', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:48.499993', 'zmq_push_time': '2026-03-03 01:09:48.499993', 'total_time_s': 470.71224212646484, 'http_queue_latency_s': 333.9003119468689}
2026-03-03 01:09:48,798 - root - INFO - [Worker-0/PID-26879] - [741734304] {'request_id': 741734304, 'input_seq_len': 7189, 'output_seq_len': 1801, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.302302', 'http_post_time': '2026-03-03 01:07:04.401343', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:48.798547', 'zmq_push_time': '2026-03-03 01:09:48.798547', 'total_time_s': 471.496244430542, 'http_queue_latency_s': 307.09904050827026}
2026-03-03 01:09:49,329 - root - INFO - [Worker-0/PID-26879] - [741803936] {'request_id': 741803936, 'input_seq_len': 7143, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.760319', 'http_post_time': '2026-03-03 01:07:29.928931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.329613', 'zmq_push_time': '2026-03-03 01:09:49.329613', 'total_time_s': 471.5692937374115, 'http_queue_latency_s': 332.16861176490784}
2026-03-03 01:09:49,537 - root - INFO - [Worker-0/PID-26879] - [741856672] {'request_id': 741856672, 'input_seq_len': 2946, 'output_seq_len': 1070, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.122199', 'http_post_time': '2026-03-03 01:07:44.824724', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.537598', 'zmq_push_time': '2026-03-03 01:09:49.537598', 'total_time_s': 471.4153985977173, 'http_queue_latency_s': 346.7025249004364}
2026-03-03 01:09:49,543 - root - INFO - [Worker-0/PID-26879] - [741853088] {'request_id': 741853088, 'input_seq_len': 2289, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.096781', 'http_post_time': '2026-03-03 01:07:43.684151', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.542940', 'zmq_push_time': '2026-03-03 01:09:49.542940', 'total_time_s': 471.44615936279297, 'http_queue_latency_s': 345.587370634079}
2026-03-03 01:09:49,547 - root - INFO - [Worker-0/PID-26879] - [741837728] {'request_id': 741837728, 'input_seq_len': 4386, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.996643', 'http_post_time': '2026-03-03 01:07:39.302317', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.547740', 'zmq_push_time': '2026-03-03 01:09:49.547740', 'total_time_s': 471.5510971546173, 'http_queue_latency_s': 341.30567479133606}
2026-03-03 01:09:49,566 - root - INFO - [Worker-0/PID-26879] - [741830560] {'request_id': 741830560, 'input_seq_len': 6356, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.949108', 'http_post_time': '2026-03-03 01:07:37.896057', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.566470', 'zmq_push_time': '2026-03-03 01:09:49.566470', 'total_time_s': 471.6173617839813, 'http_queue_latency_s': 339.9469485282898}
2026-03-03 01:09:49,935 - root - INFO - [Worker-0/PID-26879] - [741770656] {'request_id': 741770656, 'input_seq_len': 5008, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.543383', 'http_post_time': '2026-03-03 01:07:18.855857', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:49.935902', 'zmq_push_time': '2026-03-03 01:09:49.935902', 'total_time_s': 472.3925189971924, 'http_queue_latency_s': 321.31247448921204}
2026-03-03 01:09:50,109 - root - INFO - [Worker-0/PID-26879] - [741872544] {'request_id': 741872544, 'input_seq_len': 3341, 'output_seq_len': 985, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.228835', 'http_post_time': '2026-03-03 01:07:50.046949', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:50.108792', 'zmq_push_time': '2026-03-03 01:09:50.108792', 'total_time_s': 471.8799569606781, 'http_queue_latency_s': 351.8181140422821}
2026-03-03 01:09:50,669 - root - INFO - [Worker-0/PID-26879] - [741861792] {'request_id': 741861792, 'input_seq_len': 2821, 'output_seq_len': 1051, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.155273', 'http_post_time': '2026-03-03 01:07:46.722796', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:50.669161', 'zmq_push_time': '2026-03-03 01:09:50.669161', 'total_time_s': 472.51388788223267, 'http_queue_latency_s': 348.5675232410431}
2026-03-03 01:09:50,678 - root - INFO - [Worker-0/PID-26879] - [741786528] {'request_id': 741786528, 'input_seq_len': 4725, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.638323', 'http_post_time': '2026-03-03 01:07:24.375987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:50.678736', 'zmq_push_time': '2026-03-03 01:09:50.678736', 'total_time_s': 473.0404133796692, 'http_queue_latency_s': 326.7376639842987}
2026-03-03 01:09:50,858 - root - INFO - [Worker-0/PID-26879] - [741864352] {'request_id': 741864352, 'input_seq_len': 3598, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.172096', 'http_post_time': '2026-03-03 01:07:47.303721', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:50.858276', 'zmq_push_time': '2026-03-03 01:09:50.858276', 'total_time_s': 472.68617963790894, 'http_queue_latency_s': 349.13162446022034}
2026-03-03 01:09:51,111 - root - INFO - [Worker-0/PID-26879] - [741785504] {'request_id': 741785504, 'input_seq_len': 5010, 'output_seq_len': 1483, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.630261', 'http_post_time': '2026-03-03 01:07:23.958710', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:51.111053', 'zmq_push_time': '2026-03-03 01:09:51.111053', 'total_time_s': 473.48079228401184, 'http_queue_latency_s': 326.3284492492676}
2026-03-03 01:09:51,580 - root - INFO - [Worker-0/PID-26879] - [741843872] {'request_id': 741843872, 'input_seq_len': 3857, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.037505', 'http_post_time': '2026-03-03 01:07:40.965404', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:51.579906', 'zmq_push_time': '2026-03-03 01:09:51.579906', 'total_time_s': 473.54240107536316, 'http_queue_latency_s': 342.9278988838196}
2026-03-03 01:09:51,622 - root - INFO - [Worker-0/PID-26879] - [741840288] {'request_id': 741840288, 'input_seq_len': 3178, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.014987', 'http_post_time': '2026-03-03 01:07:39.894459', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:51.622669', 'zmq_push_time': '2026-03-03 01:09:51.622669', 'total_time_s': 473.6076819896698, 'http_queue_latency_s': 341.87947154045105}
2026-03-03 01:09:51,630 - root - INFO - [Worker-0/PID-26879] - [741807008] {'request_id': 741807008, 'input_seq_len': 6645, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.781135', 'http_post_time': '2026-03-03 01:07:31.141714', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:51.629998', 'zmq_push_time': '2026-03-03 01:09:51.629998', 'total_time_s': 473.84886264801025, 'http_queue_latency_s': 333.36057901382446}
2026-03-03 01:09:51,885 - root - INFO - [Worker-0/PID-26879] - [741868448] {'request_id': 741868448, 'input_seq_len': 2165, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.201584', 'http_post_time': '2026-03-03 01:07:48.556597', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:51.885432', 'zmq_push_time': '2026-03-03 01:09:51.885432', 'total_time_s': 473.6838481426239, 'http_queue_latency_s': 350.3550126552582}
2026-03-03 01:09:52,025 - root - INFO - [Worker-0/PID-26879] - [741809568] {'request_id': 741809568, 'input_seq_len': 4168, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.796448', 'http_post_time': '2026-03-03 01:07:32.113731', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.025050', 'zmq_push_time': '2026-03-03 01:09:52.025050', 'total_time_s': 474.22860193252563, 'http_queue_latency_s': 334.3172824382782}
2026-03-03 01:09:52,281 - root - INFO - [Worker-0/PID-26879] - [741787552] {'request_id': 741787552, 'input_seq_len': 5696, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.645236', 'http_post_time': '2026-03-03 01:07:24.674788', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.281595', 'zmq_push_time': '2026-03-03 01:09:52.281595', 'total_time_s': 474.63635993003845, 'http_queue_latency_s': 327.02955198287964}
2026-03-03 01:09:52,307 - root - INFO - [Worker-0/PID-26879] - [741827488] {'request_id': 741827488, 'input_seq_len': 4036, 'output_seq_len': 1234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.927362', 'http_post_time': '2026-03-03 01:07:36.779906', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.307440', 'zmq_push_time': '2026-03-03 01:09:52.307440', 'total_time_s': 474.38007831573486, 'http_queue_latency_s': 338.85254430770874}
2026-03-03 01:09:52,312 - root - INFO - [Worker-0/PID-26879] - [741802400] {'request_id': 741802400, 'input_seq_len': 6733, 'output_seq_len': 1403, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.746153', 'http_post_time': '2026-03-03 01:07:29.184578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.312179', 'zmq_push_time': '2026-03-03 01:09:52.312179', 'total_time_s': 474.5660264492035, 'http_queue_latency_s': 331.4384253025055}
2026-03-03 01:09:52,368 - root - INFO - [Worker-0/PID-26879] - [741756320] {'request_id': 741756320, 'input_seq_len': 11922, 'output_seq_len': 1728, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.452186', 'http_post_time': '2026-03-03 01:07:13.217919', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.368853', 'zmq_push_time': '2026-03-03 01:09:52.368853', 'total_time_s': 474.9166667461395, 'http_queue_latency_s': 315.7657325267792}
2026-03-03 01:09:52,683 - root - INFO - [Worker-0/PID-26879] - [741817248] {'request_id': 741817248, 'input_seq_len': 2516, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.852991', 'http_post_time': '2026-03-03 01:07:33.539140', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.683387', 'zmq_push_time': '2026-03-03 01:09:52.683387', 'total_time_s': 474.83039569854736, 'http_queue_latency_s': 335.6861491203308}
2026-03-03 01:09:52,850 - root - INFO - [Worker-0/PID-26879] - [741774752] {'request_id': 741774752, 'input_seq_len': 3119, 'output_seq_len': 1583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.565183', 'http_post_time': '2026-03-03 01:07:19.890041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:52.849976', 'zmq_push_time': '2026-03-03 01:09:52.849976', 'total_time_s': 475.28479290008545, 'http_queue_latency_s': 322.324857711792}
2026-03-03 01:09:53,079 - root - INFO - [Worker-0/PID-26879] - [741892000] {'request_id': 741892000, 'input_seq_len': 2796, 'output_seq_len': 935, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.354173', 'http_post_time': '2026-03-03 01:07:56.398726', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.079471', 'zmq_push_time': '2026-03-03 01:09:53.079471', 'total_time_s': 474.7252972126007, 'http_queue_latency_s': 358.04455280303955}
2026-03-03 01:09:53,484 - root - INFO - [Worker-0/PID-26879] - [741843360] {'request_id': 741843360, 'input_seq_len': 4377, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.034709', 'http_post_time': '2026-03-03 01:07:40.964774', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.484774', 'zmq_push_time': '2026-03-03 01:09:53.484774', 'total_time_s': 475.45006489753723, 'http_queue_latency_s': 342.9300649166107}
2026-03-03 01:09:53,650 - root - INFO - [Worker-0/PID-26879] - [741817760] {'request_id': 741817760, 'input_seq_len': 3727, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.856739', 'http_post_time': '2026-03-03 01:07:33.586439', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.650720', 'zmq_push_time': '2026-03-03 01:09:53.650720', 'total_time_s': 475.7939817905426, 'http_queue_latency_s': 335.7297008037567}
2026-03-03 01:09:53,741 - root - INFO - [Worker-0/PID-26879] - [741839776] {'request_id': 741839776, 'input_seq_len': 3353, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.010963', 'http_post_time': '2026-03-03 01:07:39.841883', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.741341', 'zmq_push_time': '2026-03-03 01:09:53.741341', 'total_time_s': 475.73037815093994, 'http_queue_latency_s': 341.83092045783997}
2026-03-03 01:09:53,869 - root - INFO - [Worker-0/PID-26879] - [741779872] {'request_id': 741779872, 'input_seq_len': 7067, 'output_seq_len': 1569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.596507', 'http_post_time': '2026-03-03 01:07:21.031407', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.869424', 'zmq_push_time': '2026-03-03 01:09:53.869424', 'total_time_s': 476.27291655540466, 'http_queue_latency_s': 323.4349000453949}
2026-03-03 01:09:53,874 - root - INFO - [Worker-0/PID-26879] - [741890976] {'request_id': 741890976, 'input_seq_len': 2784, 'output_seq_len': 955, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.349258', 'http_post_time': '2026-03-03 01:07:55.923914', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:53.874424', 'zmq_push_time': '2026-03-03 01:09:53.874424', 'total_time_s': 475.5251655578613, 'http_queue_latency_s': 357.5746560096741}
2026-03-03 01:09:54,159 - root - INFO - [Worker-0/PID-26879] - [741826464] {'request_id': 741826464, 'input_seq_len': 6136, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.920767', 'http_post_time': '2026-03-03 01:07:36.557488', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:54.159476', 'zmq_push_time': '2026-03-03 01:09:54.159476', 'total_time_s': 476.23870873451233, 'http_queue_latency_s': 338.6367208957672}
2026-03-03 01:09:54,164 - root - INFO - [Worker-0/PID-26879] - [741860256] {'request_id': 741860256, 'input_seq_len': 4355, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.143153', 'http_post_time': '2026-03-03 01:07:46.259032', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:54.164417', 'zmq_push_time': '2026-03-03 01:09:54.164417', 'total_time_s': 476.02126359939575, 'http_queue_latency_s': 348.11587953567505}
