2026-03-03 01:01:29,163 - root - INFO - [Worker-1/PID-26076] - Worker 1 (PID: 26076) logging initialized
2026-03-03 01:01:29,165 - root - INFO - [Worker-1/PID-26076] - Worker 1 starting (PID: 26076)
2026-03-03 01:01:29,928 - root - INFO - [Worker-1/PID-26076] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:29,929 - root - INFO - [Worker-1/PID-26076] - Worker 1 initialized successfully
2026-03-03 01:02:51,982 - root - INFO - [Worker-1/PID-26076] - [740657504] {'request_id': 740657504, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.475641', 'http_post_time': '2026-03-03 01:01:50.475759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.982516', 'zmq_push_time': '2026-03-03 01:02:51.982516', 'total_time_s': 61.506874322891235, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:11:35,894 - root - INFO - [Worker-1/PID-26076] - [742137696] {'request_id': 742137696, 'input_seq_len': 3767, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.901073', 'http_post_time': '2026-03-03 01:09:26.768070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:35.894026', 'zmq_push_time': '2026-03-03 01:11:35.894026', 'total_time_s': 575.9929523468018, 'http_queue_latency_s': 446.8669967651367}
2026-03-03 01:11:36,015 - root - INFO - [Worker-1/PID-26076] - [742148960] {'request_id': 742148960, 'input_seq_len': 4484, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.000213', 'http_post_time': '2026-03-03 01:09:31.536936', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.014845', 'zmq_push_time': '2026-03-03 01:11:36.014845', 'total_time_s': 576.014631986618, 'http_queue_latency_s': 451.53672337532043}
2026-03-03 01:11:36,137 - root - INFO - [Worker-1/PID-26076] - [742111584] {'request_id': 742111584, 'input_seq_len': 3657, 'output_seq_len': 1398, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.735264', 'http_post_time': '2026-03-03 01:09:19.035386', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.137701', 'zmq_push_time': '2026-03-03 01:11:36.137701', 'total_time_s': 576.4024369716644, 'http_queue_latency_s': 439.3001217842102}
2026-03-03 01:11:36,412 - root - INFO - [Worker-1/PID-26076] - [742008672] {'request_id': 742008672, 'input_seq_len': 9630, 'output_seq_len': 1987, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.097933', 'http_post_time': '2026-03-03 01:08:43.507658', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.412093', 'zmq_push_time': '2026-03-03 01:11:36.412093', 'total_time_s': 577.3141596317291, 'http_queue_latency_s': 404.40972423553467}
2026-03-03 01:11:36,576 - root - INFO - [Worker-1/PID-26076] - [742064992] {'request_id': 742064992, 'input_seq_len': 4903, 'output_seq_len': 1643, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.565794', 'http_post_time': '2026-03-03 01:09:03.113183', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.576226', 'zmq_push_time': '2026-03-03 01:11:36.576226', 'total_time_s': 577.0104327201843, 'http_queue_latency_s': 423.54738879203796}
2026-03-03 01:11:36,605 - root - INFO - [Worker-1/PID-26076] - [742197088] {'request_id': 742197088, 'input_seq_len': 2209, 'output_seq_len': 951, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.332916', 'http_post_time': '2026-03-03 01:09:49.372516', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.604900', 'zmq_push_time': '2026-03-03 01:11:36.604900', 'total_time_s': 576.2719843387604, 'http_queue_latency_s': 469.03960037231445}
2026-03-03 01:11:36,612 - root - INFO - [Worker-1/PID-26076] - [742071136] {'request_id': 742071136, 'input_seq_len': 5089, 'output_seq_len': 1630, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.569340', 'http_post_time': '2026-03-03 01:09:04.805996', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.612646', 'zmq_push_time': '2026-03-03 01:11:36.612646', 'total_time_s': 577.0433051586151, 'http_queue_latency_s': 425.2366557121277}
2026-03-03 01:11:36,704 - root - INFO - [Worker-1/PID-26076] - [742099296] {'request_id': 742099296, 'input_seq_len': 6943, 'output_seq_len': 1473, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.652536', 'http_post_time': '2026-03-03 01:09:14.701836', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.704362', 'zmq_push_time': '2026-03-03 01:11:36.704362', 'total_time_s': 577.0518255233765, 'http_queue_latency_s': 435.0492992401123}
2026-03-03 01:11:36,730 - root - INFO - [Worker-1/PID-26076] - [742166368] {'request_id': 742166368, 'input_seq_len': 4340, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.116483', 'http_post_time': '2026-03-03 01:09:38.663201', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.730425', 'zmq_push_time': '2026-03-03 01:11:36.730425', 'total_time_s': 576.6139423847198, 'http_queue_latency_s': 458.5467185974121}
2026-03-03 01:11:36,828 - root - INFO - [Worker-1/PID-26076] - [742106464] {'request_id': 742106464, 'input_seq_len': 2892, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.700191', 'http_post_time': '2026-03-03 01:09:17.549562', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.828138', 'zmq_push_time': '2026-03-03 01:11:36.828138', 'total_time_s': 577.1279468536377, 'http_queue_latency_s': 437.84937167167664}
2026-03-03 01:11:36,888 - root - INFO - [Worker-1/PID-26076] - [742142304] {'request_id': 742142304, 'input_seq_len': 4140, 'output_seq_len': 1239, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.949634', 'http_post_time': '2026-03-03 01:09:29.185735', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:36.888403', 'zmq_push_time': '2026-03-03 01:11:36.888403', 'total_time_s': 576.9387698173523, 'http_queue_latency_s': 449.2361013889313}
2026-03-03 01:11:37,365 - root - INFO - [Worker-1/PID-26076] - [742140768] {'request_id': 742140768, 'input_seq_len': 6486, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.937881', 'http_post_time': '2026-03-03 01:09:28.953169', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.364905', 'zmq_push_time': '2026-03-03 01:11:37.364905', 'total_time_s': 577.4270241260529, 'http_queue_latency_s': 449.01528763771057}
2026-03-03 01:11:37,371 - root - INFO - [Worker-1/PID-26076] - [742087008] {'request_id': 742087008, 'input_seq_len': 6827, 'output_seq_len': 1565, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.576725', 'http_post_time': '2026-03-03 01:09:08.945826', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.371736', 'zmq_push_time': '2026-03-03 01:11:37.371736', 'total_time_s': 577.7950110435486, 'http_queue_latency_s': 429.36910128593445}
2026-03-03 01:11:37,374 - root - INFO - [Worker-1/PID-26076] - [742204768] {'request_id': 742204768, 'input_seq_len': 1533, 'output_seq_len': 929, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.386950', 'http_post_time': '2026-03-03 01:09:52.578117', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.374557', 'zmq_push_time': '2026-03-03 01:11:37.374557', 'total_time_s': 576.9876074790955, 'http_queue_latency_s': 472.19116711616516}
2026-03-03 01:11:37,385 - root - INFO - [Worker-1/PID-26076] - [742189920] {'request_id': 742189920, 'input_seq_len': 8838, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.279997', 'http_post_time': '2026-03-03 01:09:47.078062', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.385779', 'zmq_push_time': '2026-03-03 01:11:37.385779', 'total_time_s': 577.1057815551758, 'http_queue_latency_s': 466.7980647087097}
2026-03-03 01:11:37,516 - root - INFO - [Worker-1/PID-26076] - [742109024] {'request_id': 742109024, 'input_seq_len': 5033, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.718135', 'http_post_time': '2026-03-03 01:09:18.367556', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.516515', 'zmq_push_time': '2026-03-03 01:11:37.516515', 'total_time_s': 577.798380613327, 'http_queue_latency_s': 438.64942145347595}
2026-03-03 01:11:37,546 - root - INFO - [Worker-1/PID-26076] - [742169952] {'request_id': 742169952, 'input_seq_len': 3892, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.144963', 'http_post_time': '2026-03-03 01:09:39.865625', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.546423', 'zmq_push_time': '2026-03-03 01:11:37.546423', 'total_time_s': 577.4014604091644, 'http_queue_latency_s': 459.720662355423}
2026-03-03 01:11:37,552 - root - INFO - [Worker-1/PID-26076] - [742154592] {'request_id': 742154592, 'input_seq_len': 2672, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.041524', 'http_post_time': '2026-03-03 01:09:33.466254', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.552471', 'zmq_push_time': '2026-03-03 01:11:37.552471', 'total_time_s': 577.5109477043152, 'http_queue_latency_s': 453.42473006248474}
2026-03-03 01:11:37,612 - root - INFO - [Worker-1/PID-26076] - [742067040] {'request_id': 742067040, 'input_seq_len': 7386, 'output_seq_len': 1672, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.566325', 'http_post_time': '2026-03-03 01:09:03.639008', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.612289', 'zmq_push_time': '2026-03-03 01:11:37.612289', 'total_time_s': 578.0459642410278, 'http_queue_latency_s': 424.0726828575134}
2026-03-03 01:11:37,618 - root - INFO - [Worker-1/PID-26076] - [742185312] {'request_id': 742185312, 'input_seq_len': 4706, 'output_seq_len': 1043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.247922', 'http_post_time': '2026-03-03 01:09:45.224487', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.618763', 'zmq_push_time': '2026-03-03 01:11:37.618763', 'total_time_s': 577.3708415031433, 'http_queue_latency_s': 464.9765648841858}
2026-03-03 01:11:37,919 - root - INFO - [Worker-1/PID-26076] - [742131040] {'request_id': 742131040, 'input_seq_len': 4684, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.861792', 'http_post_time': '2026-03-03 01:09:25.159566', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.919027', 'zmq_push_time': '2026-03-03 01:11:37.919027', 'total_time_s': 578.0572345256805, 'http_queue_latency_s': 445.29777359962463}
2026-03-03 01:11:37,943 - root - INFO - [Worker-1/PID-26076] - [742122336] {'request_id': 742122336, 'input_seq_len': 4896, 'output_seq_len': 1409, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.802166', 'http_post_time': '2026-03-03 01:09:21.937645', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.943232', 'zmq_push_time': '2026-03-03 01:11:37.943232', 'total_time_s': 578.1410667896271, 'http_queue_latency_s': 442.1354796886444}
2026-03-03 01:11:37,972 - root - INFO - [Worker-1/PID-26076] - [742132064] {'request_id': 742132064, 'input_seq_len': 6499, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.869012', 'http_post_time': '2026-03-03 01:09:25.195000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:37.972187', 'zmq_push_time': '2026-03-03 01:11:37.972187', 'total_time_s': 578.103175163269, 'http_queue_latency_s': 445.3259882926941}
2026-03-03 01:11:38,007 - root - INFO - [Worker-1/PID-26076] - [742114656] {'request_id': 742114656, 'input_seq_len': 6351, 'output_seq_len': 1448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.756064', 'http_post_time': '2026-03-03 01:09:19.592442', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.006997', 'zmq_push_time': '2026-03-03 01:11:38.006997', 'total_time_s': 578.2509334087372, 'http_queue_latency_s': 439.836377620697}
2026-03-03 01:11:38,133 - root - INFO - [Worker-1/PID-26076] - [742041952] {'request_id': 742041952, 'input_seq_len': 4168, 'output_seq_len': 1850, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.557475', 'http_post_time': '2026-03-03 01:08:55.271402', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.133509', 'zmq_push_time': '2026-03-03 01:11:38.133509', 'total_time_s': 578.5760343074799, 'http_queue_latency_s': 415.71392726898193}
2026-03-03 01:11:38,139 - root - INFO - [Worker-1/PID-26076] - [742109536] {'request_id': 742109536, 'input_seq_len': 3697, 'output_seq_len': 1475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.721695', 'http_post_time': '2026-03-03 01:09:18.538382', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.139724', 'zmq_push_time': '2026-03-03 01:11:38.139724', 'total_time_s': 578.4180283546448, 'http_queue_latency_s': 438.816686630249}
2026-03-03 01:11:38,143 - root - INFO - [Worker-1/PID-26076] - [742070112] {'request_id': 742070112, 'input_seq_len': 6212, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.567153', 'http_post_time': '2026-03-03 01:09:04.470016', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.143018', 'zmq_push_time': '2026-03-03 01:11:38.143018', 'total_time_s': 578.5758655071259, 'http_queue_latency_s': 424.902863740921}
2026-03-03 01:11:38,153 - root - INFO - [Worker-1/PID-26076] - [742168416] {'request_id': 742168416, 'input_seq_len': 4530, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.132717', 'http_post_time': '2026-03-03 01:09:39.161642', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.152959', 'zmq_push_time': '2026-03-03 01:11:38.152959', 'total_time_s': 578.02024269104, 'http_queue_latency_s': 459.02892541885376}
2026-03-03 01:11:38,253 - root - INFO - [Worker-1/PID-26076] - [742112608] {'request_id': 742112608, 'input_seq_len': 5784, 'output_seq_len': 1464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.742253', 'http_post_time': '2026-03-03 01:09:19.174208', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.253580', 'zmq_push_time': '2026-03-03 01:11:38.253580', 'total_time_s': 578.5113263130188, 'http_queue_latency_s': 439.43195509910583}
2026-03-03 01:11:38,342 - root - INFO - [Worker-1/PID-26076] - [742140256] {'request_id': 742140256, 'input_seq_len': 5784, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.932904', 'http_post_time': '2026-03-03 01:09:28.415921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.342772', 'zmq_push_time': '2026-03-03 01:11:38.342772', 'total_time_s': 578.409868478775, 'http_queue_latency_s': 448.483017206192}
2026-03-03 01:11:38,436 - root - INFO - [Worker-1/PID-26076] - [742128992] {'request_id': 742128992, 'input_seq_len': 5538, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.849498', 'http_post_time': '2026-03-03 01:09:24.520703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.436019', 'zmq_push_time': '2026-03-03 01:11:38.436019', 'total_time_s': 578.5865204334259, 'http_queue_latency_s': 444.6712050437927}
2026-03-03 01:11:38,441 - root - INFO - [Worker-1/PID-26076] - [742204256] {'request_id': 742204256, 'input_seq_len': 2656, 'output_seq_len': 965, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.382698', 'http_post_time': '2026-03-03 01:09:52.554341', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.441501', 'zmq_push_time': '2026-03-03 01:11:38.441501', 'total_time_s': 578.0588028430939, 'http_queue_latency_s': 472.1716425418854}
2026-03-03 01:11:38,459 - root - INFO - [Worker-1/PID-26076] - [742105952] {'request_id': 742105952, 'input_seq_len': 6027, 'output_seq_len': 1505, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.696782', 'http_post_time': '2026-03-03 01:09:16.986039', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.459313', 'zmq_push_time': '2026-03-03 01:11:38.459313', 'total_time_s': 578.7625317573547, 'http_queue_latency_s': 437.2892577648163}
2026-03-03 01:11:38,615 - root - INFO - [Worker-1/PID-26076] - [742152544] {'request_id': 742152544, 'input_seq_len': 3965, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.026179', 'http_post_time': '2026-03-03 01:09:32.389838', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.615427', 'zmq_push_time': '2026-03-03 01:11:38.615427', 'total_time_s': 578.5892479419708, 'http_queue_latency_s': 452.3636586666107}
2026-03-03 01:11:38,677 - root - INFO - [Worker-1/PID-26076] - [742060384] {'request_id': 742060384, 'input_seq_len': 7703, 'output_seq_len': 1737, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.564773', 'http_post_time': '2026-03-03 01:09:02.138427', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.676970', 'zmq_push_time': '2026-03-03 01:11:38.676970', 'total_time_s': 579.1121978759766, 'http_queue_latency_s': 422.57365441322327}
2026-03-03 01:11:38,700 - root - INFO - [Worker-1/PID-26076] - [742178144] {'request_id': 742178144, 'input_seq_len': 2632, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.203732', 'http_post_time': '2026-03-03 01:09:42.669207', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.700565', 'zmq_push_time': '2026-03-03 01:11:38.700565', 'total_time_s': 578.4968330860138, 'http_queue_latency_s': 462.4654748439789}
2026-03-03 01:11:38,855 - root - INFO - [Worker-1/PID-26076] - [742108512] {'request_id': 742108512, 'input_seq_len': 4247, 'output_seq_len': 1505, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.714246', 'http_post_time': '2026-03-03 01:09:18.361686', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.855446', 'zmq_push_time': '2026-03-03 01:11:38.855446', 'total_time_s': 579.1412003040314, 'http_queue_latency_s': 438.6474406719208}
2026-03-03 01:11:38,884 - root - INFO - [Worker-1/PID-26076] - [742131552] {'request_id': 742131552, 'input_seq_len': 4638, 'output_seq_len': 1381, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.866217', 'http_post_time': '2026-03-03 01:09:25.168937', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.884244', 'zmq_push_time': '2026-03-03 01:11:38.884244', 'total_time_s': 579.018027305603, 'http_queue_latency_s': 445.3027205467224}
2026-03-03 01:11:38,916 - root - INFO - [Worker-1/PID-26076] - [741970272] {'request_id': 741970272, 'input_seq_len': 11210, 'output_seq_len': 2280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.851370', 'http_post_time': '2026-03-03 01:08:31.274658', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:38.916274', 'zmq_push_time': '2026-03-03 01:11:38.916274', 'total_time_s': 580.0649039745331, 'http_queue_latency_s': 392.4232876300812}
2026-03-03 01:11:39,036 - root - INFO - [Worker-1/PID-26076] - [742121312] {'request_id': 742121312, 'input_seq_len': 5676, 'output_seq_len': 1447, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.796007', 'http_post_time': '2026-03-03 01:09:21.759840', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.036152', 'zmq_push_time': '2026-03-03 01:11:39.036152', 'total_time_s': 579.2401452064514, 'http_queue_latency_s': 441.9638338088989}
2026-03-03 01:11:39,061 - root - INFO - [Worker-1/PID-26076] - [742145888] {'request_id': 742145888, 'input_seq_len': 4476, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.973640', 'http_post_time': '2026-03-03 01:09:30.460151', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.060903', 'zmq_push_time': '2026-03-03 01:11:39.060903', 'total_time_s': 579.0872626304626, 'http_queue_latency_s': 450.486510515213}
2026-03-03 01:11:39,124 - root - INFO - [Worker-1/PID-26076] - [742137184] {'request_id': 742137184, 'input_seq_len': 5453, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.898261', 'http_post_time': '2026-03-03 01:09:26.706352', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.124325', 'zmq_push_time': '2026-03-03 01:11:39.124325', 'total_time_s': 579.2260639667511, 'http_queue_latency_s': 446.8080906867981}
2026-03-03 01:11:39,217 - root - INFO - [Worker-1/PID-26076] - [742179680] {'request_id': 742179680, 'input_seq_len': 2537, 'output_seq_len': 1121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.210614', 'http_post_time': '2026-03-03 01:09:43.049140', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.217002', 'zmq_push_time': '2026-03-03 01:11:39.217002', 'total_time_s': 579.0063877105713, 'http_queue_latency_s': 462.83852529525757}
2026-03-03 01:11:39,274 - root - INFO - [Worker-1/PID-26076] - [742136672] {'request_id': 742136672, 'input_seq_len': 9086, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.896045', 'http_post_time': '2026-03-03 01:09:26.631952', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.274719', 'zmq_push_time': '2026-03-03 01:11:39.274719', 'total_time_s': 579.3786742687225, 'http_queue_latency_s': 446.73590660095215}
2026-03-03 01:11:39,336 - root - INFO - [Worker-1/PID-26076] - [742167904] {'request_id': 742167904, 'input_seq_len': 3491, 'output_seq_len': 1182, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.127269', 'http_post_time': '2026-03-03 01:09:39.126966', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.336036', 'zmq_push_time': '2026-03-03 01:11:39.336036', 'total_time_s': 579.208767414093, 'http_queue_latency_s': 458.9996974468231}
2026-03-03 01:11:39,518 - root - INFO - [Worker-1/PID-26076] - [742081888] {'request_id': 742081888, 'input_seq_len': 7726, 'output_seq_len': 1669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.572346', 'http_post_time': '2026-03-03 01:09:07.800515', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.517868', 'zmq_push_time': '2026-03-03 01:11:39.517868', 'total_time_s': 579.945522069931, 'http_queue_latency_s': 428.22816920280457}
2026-03-03 01:11:39,661 - root - INFO - [Worker-1/PID-26076] - [742099808] {'request_id': 742099808, 'input_seq_len': 5374, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.656324', 'http_post_time': '2026-03-03 01:09:14.866270', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:39.661183', 'zmq_push_time': '2026-03-03 01:11:39.661183', 'total_time_s': 580.0048584938049, 'http_queue_latency_s': 435.20994544029236}
2026-03-03 01:11:40,336 - root - INFO - [Worker-1/PID-26076] - [742198624] {'request_id': 742198624, 'input_seq_len': 4266, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.342062', 'http_post_time': '2026-03-03 01:09:49.714703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:40.336661', 'zmq_push_time': '2026-03-03 01:11:40.336661', 'total_time_s': 579.9945986270905, 'http_queue_latency_s': 469.3726406097412}
2026-03-03 01:11:40,516 - root - INFO - [Worker-1/PID-26076] - [742144352] {'request_id': 742144352, 'input_seq_len': 4008, 'output_seq_len': 1343, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.963068', 'http_post_time': '2026-03-03 01:09:29.970778', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:40.515949', 'zmq_push_time': '2026-03-03 01:11:40.515949', 'total_time_s': 580.5528810024261, 'http_queue_latency_s': 450.00771021842957}
2026-03-03 01:11:40,576 - root - INFO - [Worker-1/PID-26076] - [742179168] {'request_id': 742179168, 'input_seq_len': 6268, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.208940', 'http_post_time': '2026-03-03 01:09:42.767344', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:40.575879', 'zmq_push_time': '2026-03-03 01:11:40.575879', 'total_time_s': 580.3669393062592, 'http_queue_latency_s': 462.55840373039246}
2026-03-03 01:11:40,635 - root - INFO - [Worker-1/PID-26076] - [742186336] {'request_id': 742186336, 'input_seq_len': 2824, 'output_seq_len': 1135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.253678', 'http_post_time': '2026-03-03 01:09:45.891645', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:40.634965', 'zmq_push_time': '2026-03-03 01:11:40.634965', 'total_time_s': 580.3812873363495, 'http_queue_latency_s': 465.63796734809875}
2026-03-03 01:11:40,814 - root - INFO - [Worker-1/PID-26076] - [742110560] {'request_id': 742110560, 'input_seq_len': 5527, 'output_seq_len': 1556, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.729214', 'http_post_time': '2026-03-03 01:09:18.934100', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:40.814318', 'zmq_push_time': '2026-03-03 01:11:40.814318', 'total_time_s': 581.0851044654846, 'http_queue_latency_s': 439.2048861980438}
2026-03-03 01:11:41,071 - root - INFO - [Worker-1/PID-26076] - [742181728] {'request_id': 742181728, 'input_seq_len': 6811, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.224784', 'http_post_time': '2026-03-03 01:09:43.805618', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.071242', 'zmq_push_time': '2026-03-03 01:11:41.071242', 'total_time_s': 580.84645819664, 'http_queue_latency_s': 463.5808334350586}
2026-03-03 01:11:41,078 - root - INFO - [Worker-1/PID-26076] - [742151008] {'request_id': 742151008, 'input_seq_len': 4828, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.015223', 'http_post_time': '2026-03-03 01:09:32.089290', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.078036', 'zmq_push_time': '2026-03-03 01:11:41.078036', 'total_time_s': 581.0628135204315, 'http_queue_latency_s': 452.0740671157837}
2026-03-03 01:11:41,127 - root - INFO - [Worker-1/PID-26076] - [742182752] {'request_id': 742182752, 'input_seq_len': 3554, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.232062', 'http_post_time': '2026-03-03 01:09:44.273525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.126956', 'zmq_push_time': '2026-03-03 01:11:41.126956', 'total_time_s': 580.8948941230774, 'http_queue_latency_s': 464.0414626598358}
