2026-03-03 01:00:50,476 - root - INFO - [Worker-0/PID-24467] - Worker 0 (PID: 24467) logging initialized
2026-03-03 01:00:50,478 - root - INFO - [Worker-0/PID-24467] - Worker 0 starting (PID: 24467)
2026-03-03 01:00:51,307 - root - INFO - [Worker-0/PID-24467] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:51,307 - root - INFO - [Worker-0/PID-24467] - Worker 0 initialized successfully
2026-03-03 01:02:47,193 - root - INFO - [Worker-0/PID-24467] - [740692704] {'request_id': 740692704, 'input_seq_len': 1547, 'output_seq_len': 671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.704714', 'http_post_time': '2026-03-03 01:01:50.704777', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:47.193300', 'zmq_push_time': '2026-03-03 01:02:47.193300', 'total_time_s': 56.48858594894409, 'http_queue_latency_s': 6.29425048828125e-05}
2026-03-03 01:10:09,855 - root - INFO - [Worker-0/PID-24467] - [741954272] {'request_id': 741954272, 'input_seq_len': 5825, 'output_seq_len': 906, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.747518', 'http_post_time': '2026-03-03 01:08:15.126433', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:09.854835', 'zmq_push_time': '2026-03-03 01:10:09.854835', 'total_time_s': 491.10731744766235, 'http_queue_latency_s': 376.3789150714874}
2026-03-03 01:10:09,987 - root - INFO - [Worker-0/PID-24467] - [741930208] {'request_id': 741930208, 'input_seq_len': 1895, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.599983', 'http_post_time': '2026-03-03 01:08:07.200270', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:09.987865', 'zmq_push_time': '2026-03-03 01:10:09.987865', 'total_time_s': 491.38788294792175, 'http_queue_latency_s': 368.60028743743896}
2026-03-03 01:10:10,019 - root - INFO - [Worker-0/PID-24467] - [741894368] {'request_id': 741894368, 'input_seq_len': 1900, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.371248', 'http_post_time': '2026-03-03 01:07:53.384334', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:10.019238', 'zmq_push_time': '2026-03-03 01:10:10.019238', 'total_time_s': 491.64799094200134, 'http_queue_latency_s': 355.0130863189697}
2026-03-03 01:10:10,024 - root - INFO - [Worker-0/PID-24467] - [741863648] {'request_id': 741863648, 'input_seq_len': 6191, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.168881', 'http_post_time': '2026-03-03 01:07:43.983320', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:10.024638', 'zmq_push_time': '2026-03-03 01:10:10.024638', 'total_time_s': 491.85575771331787, 'http_queue_latency_s': 345.81443881988525}
2026-03-03 01:10:10,291 - root - INFO - [Worker-0/PID-24467] - [741798624] {'request_id': 741798624, 'input_seq_len': 8430, 'output_seq_len': 1835, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.720824', 'http_post_time': '2026-03-03 01:07:19.625513', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:10.290921', 'zmq_push_time': '2026-03-03 01:10:10.290921', 'total_time_s': 492.57009625434875, 'http_queue_latency_s': 321.90468859672546}
2026-03-03 01:10:10,790 - root - INFO - [Worker-0/PID-24467] - [741889248] {'request_id': 741889248, 'input_seq_len': 3385, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.341395', 'http_post_time': '2026-03-03 01:07:52.248895', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:10.790028', 'zmq_push_time': '2026-03-03 01:10:10.790028', 'total_time_s': 492.44863271713257, 'http_queue_latency_s': 353.9074993133545}
2026-03-03 01:10:10,933 - root - INFO - [Worker-0/PID-24467] - [741956832] {'request_id': 741956832, 'input_seq_len': 8330, 'output_seq_len': 915, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.761280', 'http_post_time': '2026-03-03 01:08:15.572939', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:10.932969', 'zmq_push_time': '2026-03-03 01:10:10.932969', 'total_time_s': 492.17168831825256, 'http_queue_latency_s': 376.81165838241577}
2026-03-03 01:10:11,088 - root - INFO - [Worker-0/PID-24467] - [741901536] {'request_id': 741901536, 'input_seq_len': 5103, 'output_seq_len': 1189, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.412439', 'http_post_time': '2026-03-03 01:07:55.628389', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:11.088455', 'zmq_push_time': '2026-03-03 01:10:11.088455', 'total_time_s': 492.676016330719, 'http_queue_latency_s': 357.21594977378845}
2026-03-03 01:10:11,563 - root - INFO - [Worker-0/PID-24467] - [741875936] {'request_id': 741875936, 'input_seq_len': 4555, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.253616', 'http_post_time': '2026-03-03 01:07:47.633763', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:11.563407', 'zmq_push_time': '2026-03-03 01:10:11.563407', 'total_time_s': 493.30979084968567, 'http_queue_latency_s': 349.38014674186707}
2026-03-03 01:10:11,829 - root - INFO - [Worker-0/PID-24467] - [741882080] {'request_id': 741882080, 'input_seq_len': 5894, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.292530', 'http_post_time': '2026-03-03 01:07:49.771315', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:11.829588', 'zmq_push_time': '2026-03-03 01:10:11.829588', 'total_time_s': 493.5370581150055, 'http_queue_latency_s': 351.4787850379944}
2026-03-03 01:10:12,056 - root - INFO - [Worker-0/PID-24467] - [741842144] {'request_id': 741842144, 'input_seq_len': 4858, 'output_seq_len': 1574, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.025680', 'http_post_time': '2026-03-03 01:07:35.421018', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.056475', 'zmq_push_time': '2026-03-03 01:10:12.056475', 'total_time_s': 494.0307946205139, 'http_queue_latency_s': 337.39533734321594}
2026-03-03 01:10:12,086 - root - INFO - [Worker-0/PID-24467] - [741828832] {'request_id': 741828832, 'input_seq_len': 3901, 'output_seq_len': 1636, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.936307', 'http_post_time': '2026-03-03 01:07:31.653370', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.086701', 'zmq_push_time': '2026-03-03 01:10:12.086701', 'total_time_s': 494.1503937244415, 'http_queue_latency_s': 333.7170624732971}
2026-03-03 01:10:12,278 - root - INFO - [Worker-0/PID-24467] - [741899488] {'request_id': 741899488, 'input_seq_len': 2764, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.401752', 'http_post_time': '2026-03-03 01:07:55.080798', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.278155', 'zmq_push_time': '2026-03-03 01:10:12.278155', 'total_time_s': 493.8764033317566, 'http_queue_latency_s': 356.6790461540222}
2026-03-03 01:10:12,407 - root - INFO - [Worker-0/PID-24467] - [741898464] {'request_id': 741898464, 'input_seq_len': 3862, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.396238', 'http_post_time': '2026-03-03 01:07:54.639945', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.407719', 'zmq_push_time': '2026-03-03 01:10:12.407719', 'total_time_s': 494.0114812850952, 'http_queue_latency_s': 356.2437069416046}
2026-03-03 01:10:12,447 - root - INFO - [Worker-0/PID-24467] - [741948640] {'request_id': 741948640, 'input_seq_len': 3162, 'output_seq_len': 971, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.710920', 'http_post_time': '2026-03-03 01:08:12.899286', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.446825', 'zmq_push_time': '2026-03-03 01:10:12.446825', 'total_time_s': 493.7359051704407, 'http_queue_latency_s': 374.18836641311646}
2026-03-03 01:10:12,568 - root - INFO - [Worker-0/PID-24467] - [741896416] {'request_id': 741896416, 'input_seq_len': 10174, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.383251', 'http_post_time': '2026-03-03 01:07:54.045916', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.568355', 'zmq_push_time': '2026-03-03 01:10:12.568355', 'total_time_s': 494.18510341644287, 'http_queue_latency_s': 355.6626651287079}
2026-03-03 01:10:12,704 - root - INFO - [Worker-0/PID-24467] - [741859552] {'request_id': 741859552, 'input_seq_len': 9737, 'output_seq_len': 1467, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.139635', 'http_post_time': '2026-03-03 01:07:41.455642', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:12.704122', 'zmq_push_time': '2026-03-03 01:10:12.704122', 'total_time_s': 494.56448674201965, 'http_queue_latency_s': 343.31600761413574}
2026-03-03 01:10:13,359 - root - INFO - [Worker-0/PID-24467] - [741921504] {'request_id': 741921504, 'input_seq_len': 8004, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.548345', 'http_post_time': '2026-03-03 01:08:02.079283', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:13.359661', 'zmq_push_time': '2026-03-03 01:10:13.359661', 'total_time_s': 494.8113157749176, 'http_queue_latency_s': 363.53093814849854}
2026-03-03 01:10:13,638 - root - INFO - [Worker-0/PID-24467] - [741946592] {'request_id': 741946592, 'input_seq_len': 2557, 'output_seq_len': 992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.698673', 'http_post_time': '2026-03-03 01:08:12.314210', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:13.637961', 'zmq_push_time': '2026-03-03 01:10:13.637961', 'total_time_s': 494.9392874240875, 'http_queue_latency_s': 373.61553621292114}
2026-03-03 01:10:13,664 - root - INFO - [Worker-0/PID-24467] - [741955296] {'request_id': 741955296, 'input_seq_len': 5611, 'output_seq_len': 964, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.752520', 'http_post_time': '2026-03-03 01:08:15.383653', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:13.664782', 'zmq_push_time': '2026-03-03 01:10:13.664782', 'total_time_s': 494.9122624397278, 'http_queue_latency_s': 376.6311333179474}
2026-03-03 01:10:13,693 - root - INFO - [Worker-0/PID-24467] - [741910752] {'request_id': 741910752, 'input_seq_len': 2860, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.472223', 'http_post_time': '2026-03-03 01:07:58.046045', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:13.693544', 'zmq_push_time': '2026-03-03 01:10:13.693544', 'total_time_s': 495.2213203907013, 'http_queue_latency_s': 359.57382130622864}
2026-03-03 01:10:14,297 - root - INFO - [Worker-0/PID-24467] - [741843168] {'request_id': 741843168, 'input_seq_len': 8385, 'output_seq_len': 1589, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.033416', 'http_post_time': '2026-03-03 01:07:36.322017', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.297404', 'zmq_push_time': '2026-03-03 01:10:14.297404', 'total_time_s': 496.2639880180359, 'http_queue_latency_s': 338.2886016368866}
2026-03-03 01:10:14,368 - root - INFO - [Worker-0/PID-24467] - [741838048] {'request_id': 741838048, 'input_seq_len': 5470, 'output_seq_len': 1637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.998487', 'http_post_time': '2026-03-03 01:07:34.372573', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.367928', 'zmq_push_time': '2026-03-03 01:10:14.367928', 'total_time_s': 496.3694405555725, 'http_queue_latency_s': 336.3740859031677}
2026-03-03 01:10:14,417 - root - INFO - [Worker-0/PID-24467] - [741966560] {'request_id': 741966560, 'input_seq_len': 2696, 'output_seq_len': 905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.821864', 'http_post_time': '2026-03-03 01:08:20.108951', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.417031', 'zmq_push_time': '2026-03-03 01:10:14.417031', 'total_time_s': 495.5951669216156, 'http_queue_latency_s': 381.28708720207214}
2026-03-03 01:10:14,424 - root - INFO - [Worker-0/PID-24467] - [741881056] {'request_id': 741881056, 'input_seq_len': 7715, 'output_seq_len': 1348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.285479', 'http_post_time': '2026-03-03 01:07:49.359878', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.424331', 'zmq_push_time': '2026-03-03 01:10:14.424331', 'total_time_s': 496.1388521194458, 'http_queue_latency_s': 351.0743989944458}
2026-03-03 01:10:14,467 - root - INFO - [Worker-0/PID-24467] - [741936864] {'request_id': 741936864, 'input_seq_len': 2957, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.639334', 'http_post_time': '2026-03-03 01:08:08.649795', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.467024', 'zmq_push_time': '2026-03-03 01:10:14.467024', 'total_time_s': 495.827689409256, 'http_queue_latency_s': 370.0104603767395}
2026-03-03 01:10:14,595 - root - INFO - [Worker-0/PID-24467] - [741872864] {'request_id': 741872864, 'input_seq_len': 8091, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.231620', 'http_post_time': '2026-03-03 01:07:46.912538', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.595071', 'zmq_push_time': '2026-03-03 01:10:14.595071', 'total_time_s': 496.3634512424469, 'http_queue_latency_s': 348.6809184551239}
2026-03-03 01:10:14,954 - root - INFO - [Worker-0/PID-24467] - [741895392] {'request_id': 741895392, 'input_seq_len': 5072, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.377608', 'http_post_time': '2026-03-03 01:07:53.669341', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.954081', 'zmq_push_time': '2026-03-03 01:10:14.954081', 'total_time_s': 496.57647252082825, 'http_queue_latency_s': 355.29173254966736}
2026-03-03 01:10:14,957 - root - INFO - [Worker-0/PID-24467] - [741968096] {'request_id': 741968096, 'input_seq_len': 2461, 'output_seq_len': 901, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.834317', 'http_post_time': '2026-03-03 01:08:21.133920', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:14.957360', 'zmq_push_time': '2026-03-03 01:10:14.957360', 'total_time_s': 496.12304306030273, 'http_queue_latency_s': 382.2996029853821}
2026-03-03 01:10:15,015 - root - INFO - [Worker-0/PID-24467] - [741902560] {'request_id': 741902560, 'input_seq_len': 6906, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.420294', 'http_post_time': '2026-03-03 01:07:56.027037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:15.015601', 'zmq_push_time': '2026-03-03 01:10:15.015601', 'total_time_s': 496.59530663490295, 'http_queue_latency_s': 357.60674262046814}
2026-03-03 01:10:15,140 - root - INFO - [Worker-0/PID-24467] - [741887712] {'request_id': 741887712, 'input_seq_len': 5796, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.333394', 'http_post_time': '2026-03-03 01:07:51.821744', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:15.140352', 'zmq_push_time': '2026-03-03 01:10:15.140352', 'total_time_s': 496.8069586753845, 'http_queue_latency_s': 353.4883508682251}
2026-03-03 01:10:15,331 - root - INFO - [Worker-0/PID-24467] - [741873376] {'request_id': 741873376, 'input_seq_len': 6416, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.237012', 'http_post_time': '2026-03-03 01:07:46.983443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:15.331286', 'zmq_push_time': '2026-03-03 01:10:15.331286', 'total_time_s': 497.09427428245544, 'http_queue_latency_s': 348.7464303970337}
2026-03-03 01:10:15,791 - root - INFO - [Worker-0/PID-24467] - [741842656] {'request_id': 741842656, 'input_seq_len': 3738, 'output_seq_len': 1617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.030360', 'http_post_time': '2026-03-03 01:07:35.921443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:15.791387', 'zmq_push_time': '2026-03-03 01:10:15.791387', 'total_time_s': 497.7610261440277, 'http_queue_latency_s': 337.8910825252533}
2026-03-03 01:10:16,105 - root - INFO - [Worker-0/PID-24467] - [741886176] {'request_id': 741886176, 'input_seq_len': 3441, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.321307', 'http_post_time': '2026-03-03 01:07:51.058784', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.105751', 'zmq_push_time': '2026-03-03 01:10:16.105751', 'total_time_s': 497.7844440937042, 'http_queue_latency_s': 352.7374770641327}
2026-03-03 01:10:16,110 - root - INFO - [Worker-0/PID-24467] - [741911264] {'request_id': 741911264, 'input_seq_len': 3267, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.475594', 'http_post_time': '2026-03-03 01:07:58.084406', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.110468', 'zmq_push_time': '2026-03-03 01:10:16.110468', 'total_time_s': 497.63487458229065, 'http_queue_latency_s': 359.60881209373474}
2026-03-03 01:10:16,515 - root - INFO - [Worker-0/PID-24467] - [741853920] {'request_id': 741853920, 'input_seq_len': 4594, 'output_seq_len': 1566, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.102586', 'http_post_time': '2026-03-03 01:07:39.777382', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.515386', 'zmq_push_time': '2026-03-03 01:10:16.515386', 'total_time_s': 498.41280031204224, 'http_queue_latency_s': 341.67479610443115}
2026-03-03 01:10:16,520 - root - INFO - [Worker-0/PID-24467] - [741902048] {'request_id': 741902048, 'input_seq_len': 8157, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.416250', 'http_post_time': '2026-03-03 01:07:55.882706', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.520469', 'zmq_push_time': '2026-03-03 01:10:16.520469', 'total_time_s': 498.1042194366455, 'http_queue_latency_s': 357.46645641326904}
2026-03-03 01:10:16,755 - root - INFO - [Worker-0/PID-24467] - [741920480] {'request_id': 741920480, 'input_seq_len': 10332, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.538270', 'http_post_time': '2026-03-03 01:08:01.899381', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.754862', 'zmq_push_time': '2026-03-03 01:10:16.754862', 'total_time_s': 498.2165927886963, 'http_queue_latency_s': 363.361111164093}
2026-03-03 01:10:16,892 - root - INFO - [Worker-0/PID-24467] - [741944032] {'request_id': 741944032, 'input_seq_len': 2465, 'output_seq_len': 1055, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.683462', 'http_post_time': '2026-03-03 01:08:11.346169', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:16.891865', 'zmq_push_time': '2026-03-03 01:10:16.891865', 'total_time_s': 498.20840287208557, 'http_queue_latency_s': 372.66270637512207}
2026-03-03 01:10:17,431 - root - INFO - [Worker-0/PID-24467] - [741971168] {'request_id': 741971168, 'input_seq_len': 7066, 'output_seq_len': 917, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.858085', 'http_post_time': '2026-03-03 01:08:22.105893', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.431060', 'zmq_push_time': '2026-03-03 01:10:17.431060', 'total_time_s': 498.5729749202728, 'http_queue_latency_s': 383.2478075027466}
2026-03-03 01:10:17,438 - root - INFO - [Worker-0/PID-24467] - [741876960] {'request_id': 741876960, 'input_seq_len': 6318, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.258753', 'http_post_time': '2026-03-03 01:07:47.791619', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.438622', 'zmq_push_time': '2026-03-03 01:10:17.438622', 'total_time_s': 499.17986941337585, 'http_queue_latency_s': 349.53286623954773}
2026-03-03 01:10:17,772 - root - INFO - [Worker-0/PID-24467] - [741871328] {'request_id': 741871328, 'input_seq_len': 8345, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.222604', 'http_post_time': '2026-03-03 01:07:46.876382', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.771966', 'zmq_push_time': '2026-03-03 01:10:17.771966', 'total_time_s': 499.54936122894287, 'http_queue_latency_s': 348.6537775993347}
2026-03-03 01:10:17,778 - root - INFO - [Worker-0/PID-24467] - [741870816] {'request_id': 741870816, 'input_seq_len': 4748, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.218852', 'http_post_time': '2026-03-03 01:07:46.420018', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.778727', 'zmq_push_time': '2026-03-03 01:10:17.778727', 'total_time_s': 499.55987524986267, 'http_queue_latency_s': 348.20116686820984}
2026-03-03 01:10:17,782 - root - INFO - [Worker-0/PID-24467] - [741907168] {'request_id': 741907168, 'input_seq_len': 2971, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.447027', 'http_post_time': '2026-03-03 01:07:57.222264', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.782188', 'zmq_push_time': '2026-03-03 01:10:17.782188', 'total_time_s': 499.33516097068787, 'http_queue_latency_s': 358.77523708343506}
2026-03-03 01:10:17,785 - root - INFO - [Worker-0/PID-24467] - [741913312] {'request_id': 741913312, 'input_seq_len': 4122, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.487749', 'http_post_time': '2026-03-03 01:07:59.419994', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.785310', 'zmq_push_time': '2026-03-03 01:10:17.785310', 'total_time_s': 499.2975616455078, 'http_queue_latency_s': 360.9322452545166}
2026-03-03 01:10:17,787 - root - INFO - [Worker-0/PID-24467] - [741916896] {'request_id': 741916896, 'input_seq_len': 6064, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.512280', 'http_post_time': '2026-03-03 01:08:00.680854', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.787750', 'zmq_push_time': '2026-03-03 01:10:17.787750', 'total_time_s': 499.2754702568054, 'http_queue_latency_s': 362.1685733795166}
2026-03-03 01:10:17,800 - root - INFO - [Worker-0/PID-24467] - [741915360] {'request_id': 741915360, 'input_seq_len': 8382, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.502837', 'http_post_time': '2026-03-03 01:08:00.292431', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:17.800017', 'zmq_push_time': '2026-03-03 01:10:17.800017', 'total_time_s': 499.29717993736267, 'http_queue_latency_s': 361.78959369659424}
2026-03-03 01:10:18,160 - root - INFO - [Worker-0/PID-24467] - [741891808] {'request_id': 741891808, 'input_seq_len': 5349, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.353472', 'http_post_time': '2026-03-03 01:07:53.094186', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.159936', 'zmq_push_time': '2026-03-03 01:10:18.159936', 'total_time_s': 499.80646419525146, 'http_queue_latency_s': 354.74071407318115}
2026-03-03 01:10:18,261 - root - INFO - [Worker-0/PID-24467] - [741866208] {'request_id': 741866208, 'input_seq_len': 4866, 'output_seq_len': 1511, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.186396', 'http_post_time': '2026-03-03 01:07:44.177546', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.261197', 'zmq_push_time': '2026-03-03 01:10:18.261197', 'total_time_s': 500.0748014450073, 'http_queue_latency_s': 345.9911506175995}
2026-03-03 01:10:18,267 - root - INFO - [Worker-0/PID-24467] - [741878496] {'request_id': 741878496, 'input_seq_len': 7101, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.269675', 'http_post_time': '2026-03-03 01:07:48.270205', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.267207', 'zmq_push_time': '2026-03-03 01:10:18.267207', 'total_time_s': 499.9975321292877, 'http_queue_latency_s': 350.0005307197571}
2026-03-03 01:10:18,417 - root - INFO - [Worker-0/PID-24467] - [741909728] {'request_id': 741909728, 'input_seq_len': 3412, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.465569', 'http_post_time': '2026-03-03 01:07:57.628174', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.417236', 'zmq_push_time': '2026-03-03 01:10:18.417236', 'total_time_s': 499.9516670703888, 'http_queue_latency_s': 359.16260504722595}
2026-03-03 01:10:18,481 - root - INFO - [Worker-0/PID-24467] - [741932768] {'request_id': 741932768, 'input_seq_len': 3260, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.617682', 'http_post_time': '2026-03-03 01:08:07.758236', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.481501', 'zmq_push_time': '2026-03-03 01:10:18.481501', 'total_time_s': 499.86381936073303, 'http_queue_latency_s': 369.1405544281006}
2026-03-03 01:10:18,487 - root - INFO - [Worker-0/PID-24467] - [741888736] {'request_id': 741888736, 'input_seq_len': 3670, 'output_seq_len': 1361, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.339045', 'http_post_time': '2026-03-03 01:07:52.201522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:18.487327', 'zmq_push_time': '2026-03-03 01:10:18.487327', 'total_time_s': 500.1482825279236, 'http_queue_latency_s': 353.8624768257141}
2026-03-03 01:10:19,057 - root - INFO - [Worker-0/PID-24467] - [741979360] {'request_id': 741979360, 'input_seq_len': 1487, 'output_seq_len': 907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.907195', 'http_post_time': '2026-03-03 01:08:25.528362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:19.057044', 'zmq_push_time': '2026-03-03 01:10:19.057044', 'total_time_s': 500.14984941482544, 'http_queue_latency_s': 386.6211669445038}
2026-03-03 01:10:19,199 - root - INFO - [Worker-0/PID-24467] - [741961952] {'request_id': 741961952, 'input_seq_len': 2305, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.792047', 'http_post_time': '2026-03-03 01:08:17.735241', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:19.199433', 'zmq_push_time': '2026-03-03 01:10:19.199433', 'total_time_s': 500.40738582611084, 'http_queue_latency_s': 378.9431941509247}
