2026-03-03 01:22:08,843 - root - INFO - [Worker-1/PID-25435] - Worker 1 (PID: 25435) logging initialized
2026-03-03 01:22:08,844 - root - INFO - [Worker-1/PID-25435] - Worker 1 starting (PID: 25435)
2026-03-03 01:22:09,575 - root - INFO - [Worker-1/PID-25435] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:09,575 - root - INFO - [Worker-1/PID-25435] - Worker 1 initialized successfully
2026-03-03 01:22:38,579 - root - INFO - [Worker-1/PID-25435] - [521402304] {'request_id': 521402304, 'input_seq_len': 194, 'output_seq_len': 438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277349', 'http_post_time': '2026-03-03 01:22:27.281710', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:38.579425', 'zmq_push_time': '2026-03-03 01:22:38.579425', 'total_time_s': 11.302075624465942, 'http_queue_latency_s': 0.004360675811767578}
2026-03-03 01:25:30,450 - root - INFO - [Worker-1/PID-25435] - [521352640] {'request_id': 521352640, 'input_seq_len': 498, 'output_seq_len': 8833, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218871', 'http_post_time': '2026-03-03 01:22:27.218932', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:30.449974', 'zmq_push_time': '2026-03-03 01:25:30.449974', 'total_time_s': 183.23110270500183, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:25:33,340 - root - INFO - [Worker-1/PID-25435] - [521401280] {'request_id': 521401280, 'input_seq_len': 727, 'output_seq_len': 8971, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277260', 'http_post_time': '2026-03-03 01:22:27.281560', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.340683', 'zmq_push_time': '2026-03-03 01:25:33.340683', 'total_time_s': 186.06342339515686, 'http_queue_latency_s': 0.004300594329833984}
2026-03-03 01:25:34,375 - root - INFO - [Worker-1/PID-25435] - [521390016] {'request_id': 521390016, 'input_seq_len': 458, 'output_seq_len': 9027, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276223', 'http_post_time': '2026-03-03 01:22:27.279766', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.375350', 'zmq_push_time': '2026-03-03 01:25:34.375350', 'total_time_s': 187.0991268157959, 'http_queue_latency_s': 0.0035424232482910156}
2026-03-03 01:25:39,402 - root - INFO - [Worker-1/PID-25435] - [521402816] {'request_id': 521402816, 'input_seq_len': 146, 'output_seq_len': 9274, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277383', 'http_post_time': '2026-03-03 01:22:27.281776', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:39.402589', 'zmq_push_time': '2026-03-03 01:25:39.402589', 'total_time_s': 192.12520599365234, 'http_queue_latency_s': 0.004392862319946289}
2026-03-03 01:25:40,795 - root - INFO - [Worker-1/PID-25435] - [521307584] {'request_id': 521307584, 'input_seq_len': 588, 'output_seq_len': 9357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.166250', 'http_post_time': '2026-03-03 01:22:27.166301', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:40.795287', 'zmq_push_time': '2026-03-03 01:25:40.795287', 'total_time_s': 193.62903690338135, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:25:41,861 - root - INFO - [Worker-1/PID-25435] - [521326528] {'request_id': 521326528, 'input_seq_len': 610, 'output_seq_len': 9407, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188370', 'http_post_time': '2026-03-03 01:22:27.188462', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:41.861555', 'zmq_push_time': '2026-03-03 01:25:41.861555', 'total_time_s': 194.67318558692932, 'http_queue_latency_s': 9.274482727050781e-05}
2026-03-03 01:25:42,355 - root - INFO - [Worker-1/PID-25435] - [521359808] {'request_id': 521359808, 'input_seq_len': 460, 'output_seq_len': 9425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229288', 'http_post_time': '2026-03-03 01:22:27.229409', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:42.355016', 'zmq_push_time': '2026-03-03 01:25:42.355016', 'total_time_s': 195.12572741508484, 'http_queue_latency_s': 0.00012063980102539062}
2026-03-03 01:25:44,636 - root - INFO - [Worker-1/PID-25435] - [521352128] {'request_id': 521352128, 'input_seq_len': 665, 'output_seq_len': 9541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218301', 'http_post_time': '2026-03-03 01:22:27.218358', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:44.636508', 'zmq_push_time': '2026-03-03 01:25:44.636508', 'total_time_s': 197.4182071685791, 'http_queue_latency_s': 5.745887756347656e-05}
2026-03-03 01:25:49,605 - root - INFO - [Worker-1/PID-25435] - [521353152] {'request_id': 521353152, 'input_seq_len': 389, 'output_seq_len': 9792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.219786', 'http_post_time': '2026-03-03 01:22:27.219862', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:49.605669', 'zmq_push_time': '2026-03-03 01:25:49.605669', 'total_time_s': 202.3858823776245, 'http_queue_latency_s': 7.62939453125e-05}
2026-03-03 01:25:55,918 - root - INFO - [Worker-1/PID-25435] - [521332160] {'request_id': 521332160, 'input_seq_len': 526, 'output_seq_len': 10105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193947', 'http_post_time': '2026-03-03 01:22:27.194037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:55.918329', 'zmq_push_time': '2026-03-03 01:25:55.918329', 'total_time_s': 208.72438216209412, 'http_queue_latency_s': 8.988380432128906e-05}
2026-03-03 01:26:02,008 - root - INFO - [Worker-1/PID-25435] - [521312704] {'request_id': 521312704, 'input_seq_len': 1095, 'output_seq_len': 10410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175087', 'http_post_time': '2026-03-03 01:22:27.175463', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:02.008258', 'zmq_push_time': '2026-03-03 01:26:02.008258', 'total_time_s': 214.83317065238953, 'http_queue_latency_s': 0.0003752708435058594}
2026-03-03 01:26:06,107 - root - INFO - [Worker-1/PID-25435] - [521381312] {'request_id': 521381312, 'input_seq_len': 516, 'output_seq_len': 10601, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.252330', 'http_post_time': '2026-03-03 01:22:27.252377', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:06.107576', 'zmq_push_time': '2026-03-03 01:26:06.107576', 'total_time_s': 218.85524559020996, 'http_queue_latency_s': 4.696846008300781e-05}
2026-03-03 01:26:06,323 - root - INFO - [Worker-1/PID-25435] - [521360320] {'request_id': 521360320, 'input_seq_len': 145, 'output_seq_len': 10615, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229953', 'http_post_time': '2026-03-03 01:22:27.230010', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:06.323932', 'zmq_push_time': '2026-03-03 01:26:06.323932', 'total_time_s': 219.09397912025452, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-03-03 01:26:06,689 - root - INFO - [Worker-1/PID-25435] - [521404864] {'request_id': 521404864, 'input_seq_len': 790, 'output_seq_len': 10629, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277576', 'http_post_time': '2026-03-03 01:22:27.282180', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:06.689026', 'zmq_push_time': '2026-03-03 01:26:06.689026', 'total_time_s': 219.4114499092102, 'http_queue_latency_s': 0.004603862762451172}
2026-03-03 01:26:07,307 - root - INFO - [Worker-1/PID-25435] - [521331648] {'request_id': 521331648, 'input_seq_len': 295, 'output_seq_len': 10669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193482', 'http_post_time': '2026-03-03 01:22:27.193568', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:07.307679', 'zmq_push_time': '2026-03-03 01:26:07.307679', 'total_time_s': 220.1141974925995, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-03 01:26:09,372 - root - INFO - [Worker-1/PID-25435] - [521403840] {'request_id': 521403840, 'input_seq_len': 708, 'output_seq_len': 10761, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277476', 'http_post_time': '2026-03-03 01:22:27.282017', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:09.372129', 'zmq_push_time': '2026-03-03 01:26:09.372129', 'total_time_s': 222.09465265274048, 'http_queue_latency_s': 0.0045413970947265625}
2026-03-03 01:26:11,511 - root - INFO - [Worker-1/PID-25435] - [521417152] {'request_id': 521417152, 'input_seq_len': 330, 'output_seq_len': 10861, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294739', 'http_post_time': '2026-03-03 01:22:27.294932', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:11.511877', 'zmq_push_time': '2026-03-03 01:26:11.511877', 'total_time_s': 224.21713852882385, 'http_queue_latency_s': 0.00019359588623046875}
2026-03-03 01:26:12,880 - root - INFO - [Worker-1/PID-25435] - [521322944] {'request_id': 521322944, 'input_seq_len': 686, 'output_seq_len': 10945, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.184594', 'http_post_time': '2026-03-03 01:22:27.184654', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:12.880547', 'zmq_push_time': '2026-03-03 01:26:12.880547', 'total_time_s': 225.69595289230347, 'http_queue_latency_s': 6.031990051269531e-05}
2026-03-03 01:26:20,753 - root - INFO - [Worker-1/PID-25435] - [521396160] {'request_id': 521396160, 'input_seq_len': 762, 'output_seq_len': 11326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276775', 'http_post_time': '2026-03-03 01:22:27.280733', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:20.753243', 'zmq_push_time': '2026-03-03 01:26:20.753243', 'total_time_s': 233.47646760940552, 'http_queue_latency_s': 0.0039577484130859375}
2026-03-03 01:26:20,795 - root - INFO - [Worker-1/PID-25435] - [521359296] {'request_id': 521359296, 'input_seq_len': 363, 'output_seq_len': 11332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228842', 'http_post_time': '2026-03-03 01:22:27.228926', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:20.795662', 'zmq_push_time': '2026-03-03 01:26:20.795662', 'total_time_s': 233.56681990623474, 'http_queue_latency_s': 8.368492126464844e-05}
2026-03-03 01:26:21,957 - root - INFO - [Worker-1/PID-25435] - [521336256] {'request_id': 521336256, 'input_seq_len': 486, 'output_seq_len': 11394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198992', 'http_post_time': '2026-03-03 01:22:27.199085', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:21.957563', 'zmq_push_time': '2026-03-03 01:26:21.957563', 'total_time_s': 234.75857162475586, 'http_queue_latency_s': 9.298324584960938e-05}
2026-03-03 01:26:34,681 - root - INFO - [Worker-1/PID-25435] - [521362368] {'request_id': 521362368, 'input_seq_len': 862, 'output_seq_len': 12019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.232365', 'http_post_time': '2026-03-03 01:22:27.232455', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:34.681492', 'zmq_push_time': '2026-03-03 01:26:34.681492', 'total_time_s': 247.44912695884705, 'http_queue_latency_s': 9.083747863769531e-05}
2026-03-03 01:26:36,228 - root - INFO - [Worker-1/PID-25435] - [521303488] {'request_id': 521303488, 'input_seq_len': 151, 'output_seq_len': 12105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.159040', 'http_post_time': '2026-03-03 01:22:27.159068', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:36.228508', 'zmq_push_time': '2026-03-03 01:26:36.228508', 'total_time_s': 249.06946778297424, 'http_queue_latency_s': 2.765655517578125e-05}
2026-03-03 01:26:39,663 - root - INFO - [Worker-1/PID-25435] - [521294272] {'request_id': 521294272, 'input_seq_len': 493, 'output_seq_len': 12274, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.135041', 'http_post_time': '2026-03-03 01:22:27.135108', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:39.663620', 'zmq_push_time': '2026-03-03 01:26:39.663620', 'total_time_s': 252.5285782814026, 'http_queue_latency_s': 6.651878356933594e-05}
2026-03-03 01:26:45,561 - root - INFO - [Worker-1/PID-25435] - [521341888] {'request_id': 521341888, 'input_seq_len': 878, 'output_seq_len': 12553, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204365', 'http_post_time': '2026-03-03 01:22:27.204552', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:45.560971', 'zmq_push_time': '2026-03-03 01:26:45.560971', 'total_time_s': 258.3566064834595, 'http_queue_latency_s': 0.0001876354217529297}
2026-03-03 01:26:49,955 - root - INFO - [Worker-1/PID-25435] - [521317824] {'request_id': 521317824, 'input_seq_len': 389, 'output_seq_len': 12770, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.179735', 'http_post_time': '2026-03-03 01:22:27.179872', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:49.955708', 'zmq_push_time': '2026-03-03 01:26:49.955708', 'total_time_s': 262.77597284317017, 'http_queue_latency_s': 0.00013685226440429688}
2026-03-03 01:26:51,151 - root - INFO - [Worker-1/PID-25435] - [521366976] {'request_id': 521366976, 'input_seq_len': 700, 'output_seq_len': 12821, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237515', 'http_post_time': '2026-03-03 01:22:27.237577', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:51.151085', 'zmq_push_time': '2026-03-03 01:26:51.151085', 'total_time_s': 263.9135699272156, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-03 01:26:51,657 - root - INFO - [Worker-1/PID-25435] - [521392576] {'request_id': 521392576, 'input_seq_len': 477, 'output_seq_len': 12844, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276453', 'http_post_time': '2026-03-03 01:22:27.280155', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:51.657290', 'zmq_push_time': '2026-03-03 01:26:51.657290', 'total_time_s': 264.380836725235, 'http_queue_latency_s': 0.003701925277709961}
2026-03-03 01:26:56,520 - root - INFO - [Worker-1/PID-25435] - [521383360] {'request_id': 521383360, 'input_seq_len': 264, 'output_seq_len': 13082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275382', 'http_post_time': '2026-03-03 01:22:27.278649', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:56.520400', 'zmq_push_time': '2026-03-03 01:26:56.520400', 'total_time_s': 269.24501752853394, 'http_queue_latency_s': 0.0032668113708496094}
2026-03-03 01:27:00,467 - root - INFO - [Worker-1/PID-25435] - [521337280] {'request_id': 521337280, 'input_seq_len': 139, 'output_seq_len': 13284, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199871', 'http_post_time': '2026-03-03 01:22:27.200011', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:00.467866', 'zmq_push_time': '2026-03-03 01:27:00.467866', 'total_time_s': 273.2679953575134, 'http_queue_latency_s': 0.00013971328735351562}
2026-03-03 01:27:09,050 - root - INFO - [Worker-1/PID-25435] - [521347008] {'request_id': 521347008, 'input_seq_len': 176, 'output_seq_len': 13705, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.210409', 'http_post_time': '2026-03-03 01:22:27.210509', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:09.050563', 'zmq_push_time': '2026-03-03 01:27:09.050563', 'total_time_s': 281.84015369415283, 'http_queue_latency_s': 9.942054748535156e-05}
2026-03-03 01:27:17,136 - root - INFO - [Worker-1/PID-25435] - [521293248] {'request_id': 521293248, 'input_seq_len': 803, 'output_seq_len': 14111, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.130718', 'http_post_time': '2026-03-03 01:22:27.130791', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:17.136529', 'zmq_push_time': '2026-03-03 01:27:17.136529', 'total_time_s': 290.00581097602844, 'http_queue_latency_s': 7.319450378417969e-05}
2026-03-03 01:27:25,380 - root - INFO - [Worker-1/PID-25435] - [521417664] {'request_id': 521417664, 'input_seq_len': 134, 'output_seq_len': 14496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.295171', 'http_post_time': '2026-03-03 01:22:27.295274', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:25.380501', 'zmq_push_time': '2026-03-03 01:27:25.380501', 'total_time_s': 298.0853304862976, 'http_queue_latency_s': 0.00010347366333007812}
2026-03-03 01:27:27,381 - root - INFO - [Worker-1/PID-25435] - [521295808] {'request_id': 521295808, 'input_seq_len': 176, 'output_seq_len': 14611, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.141264', 'http_post_time': '2026-03-03 01:22:27.141312', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:27.380995', 'zmq_push_time': '2026-03-03 01:27:27.380995', 'total_time_s': 300.23973059654236, 'http_queue_latency_s': 4.744529724121094e-05}
2026-03-03 01:27:33,283 - root - INFO - [Worker-1/PID-25435] - [521403328] {'request_id': 521403328, 'input_seq_len': 372, 'output_seq_len': 14884, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277421', 'http_post_time': '2026-03-03 01:22:27.281936', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:33.283669', 'zmq_push_time': '2026-03-03 01:27:33.283669', 'total_time_s': 306.0062487125397, 'http_queue_latency_s': 0.004515886306762695}
2026-03-03 01:27:34,715 - root - INFO - [Worker-1/PID-25435] - [521338816] {'request_id': 521338816, 'input_seq_len': 701, 'output_seq_len': 14962, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201349', 'http_post_time': '2026-03-03 01:22:27.201425', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:34.715220', 'zmq_push_time': '2026-03-03 01:27:34.715220', 'total_time_s': 307.51387119293213, 'http_queue_latency_s': 7.605552673339844e-05}
2026-03-03 01:27:36,848 - root - INFO - [Worker-1/PID-25435] - [521357248] {'request_id': 521357248, 'input_seq_len': 427, 'output_seq_len': 15062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225926', 'http_post_time': '2026-03-03 01:22:27.226000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:36.848520', 'zmq_push_time': '2026-03-03 01:27:36.848520', 'total_time_s': 309.62259435653687, 'http_queue_latency_s': 7.390975952148438e-05}
2026-03-03 01:27:37,602 - root - INFO - [Worker-1/PID-25435] - [521331136] {'request_id': 521331136, 'input_seq_len': 606, 'output_seq_len': 15104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193023', 'http_post_time': '2026-03-03 01:22:27.193122', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:37.602413', 'zmq_push_time': '2026-03-03 01:27:37.602413', 'total_time_s': 310.4093894958496, 'http_queue_latency_s': 9.870529174804688e-05}
2026-03-03 01:27:38,449 - root - INFO - [Worker-1/PID-25435] - [521310656] {'request_id': 521310656, 'input_seq_len': 840, 'output_seq_len': 15149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174196', 'http_post_time': '2026-03-03 01:22:27.174601', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:38.449144', 'zmq_push_time': '2026-03-03 01:27:38.449144', 'total_time_s': 311.2749478816986, 'http_queue_latency_s': 0.00040435791015625}
2026-03-03 01:27:40,157 - root - INFO - [Worker-1/PID-25435] - [521304000] {'request_id': 521304000, 'input_seq_len': 666, 'output_seq_len': 15234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.159974', 'http_post_time': '2026-03-03 01:22:27.160014', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:40.156988', 'zmq_push_time': '2026-03-03 01:27:40.156988', 'total_time_s': 312.99701404571533, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-03 01:27:41,964 - root - INFO - [Worker-1/PID-25435] - [521399232] {'request_id': 521399232, 'input_seq_len': 579, 'output_seq_len': 15311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277078', 'http_post_time': '2026-03-03 01:22:27.281262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:41.964443', 'zmq_push_time': '2026-03-03 01:27:41.964443', 'total_time_s': 314.68736481666565, 'http_queue_latency_s': 0.00418400764465332}
2026-03-03 01:27:42,952 - root - INFO - [Worker-1/PID-25435] - [521299904] {'request_id': 521299904, 'input_seq_len': 431, 'output_seq_len': 15374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.151405', 'http_post_time': '2026-03-03 01:22:27.151448', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:42.951994', 'zmq_push_time': '2026-03-03 01:27:42.951994', 'total_time_s': 315.80058908462524, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-03 01:27:51,277 - root - INFO - [Worker-1/PID-25435] - [521421248] {'request_id': 521421248, 'input_seq_len': 296, 'output_seq_len': 15765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300880', 'http_post_time': '2026-03-03 01:22:27.300998', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:51.277745', 'zmq_push_time': '2026-03-03 01:27:51.277745', 'total_time_s': 323.97686553001404, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:27:51,508 - root - INFO - [Worker-1/PID-25435] - [521330624] {'request_id': 521330624, 'input_seq_len': 584, 'output_seq_len': 15791, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192463', 'http_post_time': '2026-03-03 01:22:27.192577', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:51.508449', 'zmq_push_time': '2026-03-03 01:27:51.508449', 'total_time_s': 324.3159861564636, 'http_queue_latency_s': 0.00011467933654785156}
2026-03-03 01:27:51,723 - root - INFO - [Worker-1/PID-25435] - [521323968] {'request_id': 521323968, 'input_seq_len': 516, 'output_seq_len': 15803, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185409', 'http_post_time': '2026-03-03 01:22:27.185497', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:51.723129', 'zmq_push_time': '2026-03-03 01:27:51.723129', 'total_time_s': 324.5377197265625, 'http_queue_latency_s': 8.7738037109375e-05}
2026-03-03 01:27:54,681 - root - INFO - [Worker-1/PID-25435] - [521292736] {'request_id': 521292736, 'input_seq_len': 657, 'output_seq_len': 15954, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.128965', 'http_post_time': '2026-03-03 01:22:27.129040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:54.681817', 'zmq_push_time': '2026-03-03 01:27:54.681817', 'total_time_s': 327.55285143852234, 'http_queue_latency_s': 7.43865966796875e-05}
2026-03-03 01:27:57,122 - root - INFO - [Worker-1/PID-25435] - [521380288] {'request_id': 521380288, 'input_seq_len': 775, 'output_seq_len': 16061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251429', 'http_post_time': '2026-03-03 01:22:27.251489', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:57.122875', 'zmq_push_time': '2026-03-03 01:27:57.122875', 'total_time_s': 329.87144565582275, 'http_queue_latency_s': 5.936622619628906e-05}
2026-03-03 01:27:59,554 - root - INFO - [Worker-1/PID-25435] - [521306048] {'request_id': 521306048, 'input_seq_len': 491, 'output_seq_len': 16203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.164170', 'http_post_time': '2026-03-03 01:22:27.164210', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:59.554265', 'zmq_push_time': '2026-03-03 01:27:59.554265', 'total_time_s': 332.3900942802429, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-03 01:28:06,209 - root - INFO - [Worker-1/PID-25435] - [521302976] {'request_id': 521302976, 'input_seq_len': 514, 'output_seq_len': 16564, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.158276', 'http_post_time': '2026-03-03 01:22:27.158312', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:06.209611', 'zmq_push_time': '2026-03-03 01:28:06.209611', 'total_time_s': 339.05133509635925, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-03 01:28:18,168 - root - INFO - [Worker-1/PID-25435] - [521377728] {'request_id': 521377728, 'input_seq_len': 259, 'output_seq_len': 17201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248928', 'http_post_time': '2026-03-03 01:22:27.248996', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:18.168468', 'zmq_push_time': '2026-03-03 01:28:18.168468', 'total_time_s': 350.91954016685486, 'http_queue_latency_s': 6.771087646484375e-05}
2026-03-03 01:28:22,578 - root - INFO - [Worker-1/PID-25435] - [521393600] {'request_id': 521393600, 'input_seq_len': 503, 'output_seq_len': 17441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276555', 'http_post_time': '2026-03-03 01:22:27.280355', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:22.578575', 'zmq_push_time': '2026-03-03 01:28:22.578575', 'total_time_s': 355.30202054977417, 'http_queue_latency_s': 0.003800630569458008}
2026-03-03 01:28:25,250 - root - INFO - [Worker-1/PID-25435] - [521411008] {'request_id': 521411008, 'input_seq_len': 192, 'output_seq_len': 17583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.285034', 'http_post_time': '2026-03-03 01:22:27.286471', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:25.250108', 'zmq_push_time': '2026-03-03 01:28:25.250108', 'total_time_s': 357.9650740623474, 'http_queue_latency_s': 0.0014367103576660156}
2026-03-03 01:28:28,043 - root - INFO - [Worker-1/PID-25435] - [521422272] {'request_id': 521422272, 'input_seq_len': 563, 'output_seq_len': 17734, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301865', 'http_post_time': '2026-03-03 01:22:27.301924', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:28.043603', 'zmq_push_time': '2026-03-03 01:28:28.043603', 'total_time_s': 360.74173760414124, 'http_queue_latency_s': 5.841255187988281e-05}
2026-03-03 01:28:33,778 - root - INFO - [Worker-1/PID-25435] - [521308096] {'request_id': 521308096, 'input_seq_len': 1095, 'output_seq_len': 18064, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.166732', 'http_post_time': '2026-03-03 01:22:27.166795', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:33.778567', 'zmq_push_time': '2026-03-03 01:28:33.778567', 'total_time_s': 366.61183500289917, 'http_queue_latency_s': 6.222724914550781e-05}
2026-03-03 01:28:46,894 - root - INFO - [Worker-1/PID-25435] - [521344960] {'request_id': 521344960, 'input_seq_len': 642, 'output_seq_len': 18774, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207675', 'http_post_time': '2026-03-03 01:22:27.207773', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:46.894840', 'zmq_push_time': '2026-03-03 01:28:46.894840', 'total_time_s': 379.68716526031494, 'http_queue_latency_s': 9.822845458984375e-05}
