2026-03-03 01:22:17,291 - root - INFO - [Worker-1/PID-25837] - Worker 1 (PID: 25837) logging initialized
2026-03-03 01:22:17,292 - root - INFO - [Worker-1/PID-25837] - Worker 1 starting (PID: 25837)
2026-03-03 01:22:18,019 - root - INFO - [Worker-1/PID-25837] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:18,019 - root - INFO - [Worker-1/PID-25837] - Worker 1 initialized successfully
2026-03-03 01:22:39,864 - root - INFO - [Worker-1/PID-25837] - [521288416] {'request_id': 521288416, 'input_seq_len': 175, 'output_seq_len': 492, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113383', 'http_post_time': '2026-03-03 01:22:27.115522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:39.863872', 'zmq_push_time': '2026-03-03 01:22:39.863872', 'total_time_s': 12.750488996505737, 'http_queue_latency_s': 0.0021398067474365234}
2026-03-03 01:25:08,866 - root - INFO - [Worker-1/PID-25837] - [521376992] {'request_id': 521376992, 'input_seq_len': 452, 'output_seq_len': 7625, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248177', 'http_post_time': '2026-03-03 01:22:27.248276', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:08.866137', 'zmq_push_time': '2026-03-03 01:25:08.866137', 'total_time_s': 161.6179599761963, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-03 01:25:12,472 - root - INFO - [Worker-1/PID-25837] - [521362656] {'request_id': 521362656, 'input_seq_len': 389, 'output_seq_len': 7809, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233071', 'http_post_time': '2026-03-03 01:22:27.233122', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:12.472022', 'zmq_push_time': '2026-03-03 01:25:12.472022', 'total_time_s': 165.23895144462585, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:25:13,698 - root - INFO - [Worker-1/PID-25837] - [521301216] {'request_id': 521301216, 'input_seq_len': 367, 'output_seq_len': 7878, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153760', 'http_post_time': '2026-03-03 01:22:27.153840', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:13.698062', 'zmq_push_time': '2026-03-03 01:25:13.698062', 'total_time_s': 166.5443024635315, 'http_queue_latency_s': 7.987022399902344e-05}
2026-03-03 01:25:15,534 - root - INFO - [Worker-1/PID-25837] - [521356000] {'request_id': 521356000, 'input_seq_len': 727, 'output_seq_len': 7961, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.223918', 'http_post_time': '2026-03-03 01:22:27.224038', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.534686', 'zmq_push_time': '2026-03-03 01:25:15.534686', 'total_time_s': 168.31076860427856, 'http_queue_latency_s': 0.0001201629638671875}
2026-03-03 01:25:15,699 - root - INFO - [Worker-1/PID-25837] - [521328864] {'request_id': 521328864, 'input_seq_len': 718, 'output_seq_len': 7975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.190649', 'http_post_time': '2026-03-03 01:22:27.190710', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.699409', 'zmq_push_time': '2026-03-03 01:25:15.699409', 'total_time_s': 168.5087606906891, 'http_queue_latency_s': 6.151199340820312e-05}
2026-03-03 01:25:18,681 - root - INFO - [Worker-1/PID-25837] - [521359072] {'request_id': 521359072, 'input_seq_len': 736, 'output_seq_len': 8117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228554', 'http_post_time': '2026-03-03 01:22:27.228618', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:18.681035', 'zmq_push_time': '2026-03-03 01:25:18.681035', 'total_time_s': 171.452481508255, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-03 01:25:19,235 - root - INFO - [Worker-1/PID-25837] - [521422560] {'request_id': 521422560, 'input_seq_len': 430, 'output_seq_len': 8137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.302449', 'http_post_time': '2026-03-03 01:22:27.302504', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:19.235615', 'zmq_push_time': '2026-03-03 01:25:19.235615', 'total_time_s': 171.9331660270691, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:25:24,562 - root - INFO - [Worker-1/PID-25837] - [521418976] {'request_id': 521418976, 'input_seq_len': 549, 'output_seq_len': 8401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297713', 'http_post_time': '2026-03-03 01:22:27.297782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:24.562452', 'zmq_push_time': '2026-03-03 01:25:24.562452', 'total_time_s': 177.26473903656006, 'http_queue_latency_s': 6.985664367675781e-05}
2026-03-03 01:25:25,157 - root - INFO - [Worker-1/PID-25837] - [521410272] {'request_id': 521410272, 'input_seq_len': 510, 'output_seq_len': 8431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284977', 'http_post_time': '2026-03-03 01:22:27.286289', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:25.157623', 'zmq_push_time': '2026-03-03 01:25:25.157623', 'total_time_s': 177.87264585494995, 'http_queue_latency_s': 0.0013117790222167969}
2026-03-03 01:25:26,858 - root - INFO - [Worker-1/PID-25837] - [521372384] {'request_id': 521372384, 'input_seq_len': 228, 'output_seq_len': 8522, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244891', 'http_post_time': '2026-03-03 01:22:27.245118', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.858713', 'zmq_push_time': '2026-03-03 01:25:26.858713', 'total_time_s': 179.61382126808167, 'http_queue_latency_s': 0.0002262592315673828}
2026-03-03 01:25:29,487 - root - INFO - [Worker-1/PID-25837] - [521373920] {'request_id': 521373920, 'input_seq_len': 535, 'output_seq_len': 8651, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245059', 'http_post_time': '2026-03-03 01:22:27.245410', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:29.487747', 'zmq_push_time': '2026-03-03 01:25:29.487747', 'total_time_s': 182.24268770217896, 'http_queue_latency_s': 0.00035119056701660156}
2026-03-03 01:25:30,296 - root - INFO - [Worker-1/PID-25837] - [521344736] {'request_id': 521344736, 'input_seq_len': 625, 'output_seq_len': 8695, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207345', 'http_post_time': '2026-03-03 01:22:27.207408', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:30.296588', 'zmq_push_time': '2026-03-03 01:25:30.296588', 'total_time_s': 183.0892424583435, 'http_queue_latency_s': 6.246566772460938e-05}
2026-03-03 01:25:34,525 - root - INFO - [Worker-1/PID-25837] - [521424096] {'request_id': 521424096, 'input_seq_len': 241, 'output_seq_len': 8893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.305146', 'http_post_time': '2026-03-03 01:22:27.305187', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.525191', 'zmq_push_time': '2026-03-03 01:25:34.525191', 'total_time_s': 187.2200448513031, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-03 01:25:42,186 - root - INFO - [Worker-1/PID-25837] - [521309920] {'request_id': 521309920, 'input_seq_len': 643, 'output_seq_len': 9291, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173437', 'http_post_time': '2026-03-03 01:22:27.173676', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:42.186394', 'zmq_push_time': '2026-03-03 01:25:42.186394', 'total_time_s': 195.0129578113556, 'http_queue_latency_s': 0.0002391338348388672}
2026-03-03 01:25:46,979 - root - INFO - [Worker-1/PID-25837] - [521406176] {'request_id': 521406176, 'input_seq_len': 496, 'output_seq_len': 9516, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277724', 'http_post_time': '2026-03-03 01:22:27.282740', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:46.979294', 'zmq_push_time': '2026-03-03 01:25:46.979294', 'total_time_s': 199.7015700340271, 'http_queue_latency_s': 0.0050160884857177734}
2026-03-03 01:25:47,068 - root - INFO - [Worker-1/PID-25837] - [521363168] {'request_id': 521363168, 'input_seq_len': 933, 'output_seq_len': 9524, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233600', 'http_post_time': '2026-03-03 01:22:27.233671', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:47.068112', 'zmq_push_time': '2026-03-03 01:25:47.068112', 'total_time_s': 199.8345124721527, 'http_queue_latency_s': 7.152557373046875e-05}
2026-03-03 01:25:50,146 - root - INFO - [Worker-1/PID-25837] - [521398496] {'request_id': 521398496, 'input_seq_len': 778, 'output_seq_len': 9674, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277038', 'http_post_time': '2026-03-03 01:22:27.281569', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:50.146711', 'zmq_push_time': '2026-03-03 01:25:50.146711', 'total_time_s': 202.8696732521057, 'http_queue_latency_s': 0.0045318603515625}
2026-03-03 01:25:50,393 - root - INFO - [Worker-1/PID-25837] - [521421024] {'request_id': 521421024, 'input_seq_len': 151, 'output_seq_len': 9681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300641', 'http_post_time': '2026-03-03 01:22:27.300689', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:50.393104', 'zmq_push_time': '2026-03-03 01:25:50.393104', 'total_time_s': 203.09246277809143, 'http_queue_latency_s': 4.792213439941406e-05}
2026-03-03 01:25:52,355 - root - INFO - [Worker-1/PID-25837] - [521386208] {'request_id': 521386208, 'input_seq_len': 287, 'output_seq_len': 9784, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275680', 'http_post_time': '2026-03-03 01:22:27.279094', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:52.355596', 'zmq_push_time': '2026-03-03 01:25:52.355596', 'total_time_s': 205.0799160003662, 'http_queue_latency_s': 0.003413677215576172}
2026-03-03 01:25:59,368 - root - INFO - [Worker-1/PID-25837] - [521328352] {'request_id': 521328352, 'input_seq_len': 433, 'output_seq_len': 10137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.190115', 'http_post_time': '2026-03-03 01:22:27.190199', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:59.368536', 'zmq_push_time': '2026-03-03 01:25:59.368536', 'total_time_s': 212.17842078208923, 'http_queue_latency_s': 8.392333984375e-05}
2026-03-03 01:26:09,301 - root - INFO - [Worker-1/PID-25837] - [521312480] {'request_id': 521312480, 'input_seq_len': 151, 'output_seq_len': 10627, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174565', 'http_post_time': '2026-03-03 01:22:27.174801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:09.301122', 'zmq_push_time': '2026-03-03 01:26:09.301122', 'total_time_s': 222.12655639648438, 'http_queue_latency_s': 0.0002353191375732422}
2026-03-03 01:26:10,371 - root - INFO - [Worker-1/PID-25837] - [521393376] {'request_id': 521393376, 'input_seq_len': 685, 'output_seq_len': 10669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276531', 'http_post_time': '2026-03-03 01:22:27.280768', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:10.371247', 'zmq_push_time': '2026-03-03 01:26:10.371247', 'total_time_s': 223.09471607208252, 'http_queue_latency_s': 0.004237174987792969}
2026-03-03 01:26:11,429 - root - INFO - [Worker-1/PID-25837] - [521354464] {'request_id': 521354464, 'input_seq_len': 176, 'output_seq_len': 10724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.221638', 'http_post_time': '2026-03-03 01:22:27.221697', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:11.428963', 'zmq_push_time': '2026-03-03 01:26:11.428963', 'total_time_s': 224.2073254585266, 'http_queue_latency_s': 5.936622619628906e-05}
2026-03-03 01:26:14,963 - root - INFO - [Worker-1/PID-25837] - [521287904] {'request_id': 521287904, 'input_seq_len': 862, 'output_seq_len': 10907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113207', 'http_post_time': '2026-03-03 01:22:27.115153', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:14.963047', 'zmq_push_time': '2026-03-03 01:26:14.963047', 'total_time_s': 227.849839925766, 'http_queue_latency_s': 0.0019457340240478516}
2026-03-03 01:26:26,112 - root - INFO - [Worker-1/PID-25837] - [521391840] {'request_id': 521391840, 'input_seq_len': 503, 'output_seq_len': 11435, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276395', 'http_post_time': '2026-03-03 01:22:27.280488', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:26.112615', 'zmq_push_time': '2026-03-03 01:26:26.112615', 'total_time_s': 238.83621954917908, 'http_queue_latency_s': 0.00409245491027832}
2026-03-03 01:26:29,106 - root - INFO - [Worker-1/PID-25837] - [521374944] {'request_id': 521374944, 'input_seq_len': 440, 'output_seq_len': 11584, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246309', 'http_post_time': '2026-03-03 01:22:27.246528', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:29.106037', 'zmq_push_time': '2026-03-03 01:26:29.106037', 'total_time_s': 241.8597276210785, 'http_queue_latency_s': 0.00021839141845703125}
2026-03-03 01:26:30,655 - root - INFO - [Worker-1/PID-25837] - [521327840] {'request_id': 521327840, 'input_seq_len': 837, 'output_seq_len': 11666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.189764', 'http_post_time': '2026-03-03 01:22:27.189852', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:30.654976', 'zmq_push_time': '2026-03-03 01:26:30.654976', 'total_time_s': 243.4652123451233, 'http_queue_latency_s': 8.869171142578125e-05}
2026-03-03 01:26:32,041 - root - INFO - [Worker-1/PID-25837] - [521380064] {'request_id': 521380064, 'input_seq_len': 791, 'output_seq_len': 11724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251228', 'http_post_time': '2026-03-03 01:22:27.251289', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:32.041093', 'zmq_push_time': '2026-03-03 01:26:32.041093', 'total_time_s': 244.78986525535583, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-03 01:26:34,955 - root - INFO - [Worker-1/PID-25837] - [521368288] {'request_id': 521368288, 'input_seq_len': 651, 'output_seq_len': 11867, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239183', 'http_post_time': '2026-03-03 01:22:27.239241', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:34.955081', 'zmq_push_time': '2026-03-03 01:26:34.955081', 'total_time_s': 247.7158977985382, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-03 01:26:45,387 - root - INFO - [Worker-1/PID-25837] - [521347296] {'request_id': 521347296, 'input_seq_len': 300, 'output_seq_len': 12371, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.210544', 'http_post_time': '2026-03-03 01:22:27.210599', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:45.387830', 'zmq_push_time': '2026-03-03 01:26:45.387830', 'total_time_s': 258.17728567123413, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:26:47,046 - root - INFO - [Worker-1/PID-25837] - [521337056] {'request_id': 521337056, 'input_seq_len': 414, 'output_seq_len': 12448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199573', 'http_post_time': '2026-03-03 01:22:27.199665', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:47.046845', 'zmq_push_time': '2026-03-03 01:26:47.046845', 'total_time_s': 259.84727215766907, 'http_queue_latency_s': 9.250640869140625e-05}
2026-03-03 01:26:47,949 - root - INFO - [Worker-1/PID-25837] - [521295584] {'request_id': 521295584, 'input_seq_len': 199, 'output_seq_len': 12502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.140620', 'http_post_time': '2026-03-03 01:22:27.140676', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:47.949875', 'zmq_push_time': '2026-03-03 01:26:47.949875', 'total_time_s': 260.8092551231384, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-03 01:26:55,215 - root - INFO - [Worker-1/PID-25837] - [521343200] {'request_id': 521343200, 'input_seq_len': 739, 'output_seq_len': 12843, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.205666', 'http_post_time': '2026-03-03 01:22:27.205838', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:55.215272', 'zmq_push_time': '2026-03-03 01:26:55.215272', 'total_time_s': 268.00960659980774, 'http_queue_latency_s': 0.00017189979553222656}
2026-03-03 01:27:00,103 - root - INFO - [Worker-1/PID-25837] - [521388256] {'request_id': 521388256, 'input_seq_len': 689, 'output_seq_len': 13072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276118', 'http_post_time': '2026-03-03 01:22:27.279963', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:00.103539', 'zmq_push_time': '2026-03-03 01:27:00.103539', 'total_time_s': 272.82742071151733, 'http_queue_latency_s': 0.00384521484375}
2026-03-03 01:27:00,614 - root - INFO - [Worker-1/PID-25837] - [521397472] {'request_id': 521397472, 'input_seq_len': 172, 'output_seq_len': 13096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276931', 'http_post_time': '2026-03-03 01:22:27.281364', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:00.614718', 'zmq_push_time': '2026-03-03 01:27:00.614718', 'total_time_s': 273.33778738975525, 'http_queue_latency_s': 0.0044329166412353516}
2026-03-03 01:27:13,386 - root - INFO - [Worker-1/PID-25837] - [521386720] {'request_id': 521386720, 'input_seq_len': 985, 'output_seq_len': 13707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275970', 'http_post_time': '2026-03-03 01:22:27.279583', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:13.386813', 'zmq_push_time': '2026-03-03 01:27:13.386813', 'total_time_s': 286.11084270477295, 'http_queue_latency_s': 0.0036127567291259766}
2026-03-03 01:27:14,398 - root - INFO - [Worker-1/PID-25837] - [521330400] {'request_id': 521330400, 'input_seq_len': 1041, 'output_seq_len': 13763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192291', 'http_post_time': '2026-03-03 01:22:27.192363', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:14.398800', 'zmq_push_time': '2026-03-03 01:27:14.398800', 'total_time_s': 287.2065088748932, 'http_queue_latency_s': 7.152557373046875e-05}
2026-03-03 01:27:14,754 - root - INFO - [Worker-1/PID-25837] - [521420000] {'request_id': 521420000, 'input_seq_len': 670, 'output_seq_len': 13768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298546', 'http_post_time': '2026-03-03 01:22:27.298782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:14.753945', 'zmq_push_time': '2026-03-03 01:27:14.753945', 'total_time_s': 287.45539927482605, 'http_queue_latency_s': 0.0002357959747314453}
2026-03-03 01:27:19,376 - root - INFO - [Worker-1/PID-25837] - [521414368] {'request_id': 521414368, 'input_seq_len': 500, 'output_seq_len': 13987, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291619', 'http_post_time': '2026-03-03 01:22:27.292286', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:19.376469', 'zmq_push_time': '2026-03-03 01:27:19.376469', 'total_time_s': 292.084849357605, 'http_queue_latency_s': 0.0006663799285888672}
2026-03-03 01:27:21,543 - root - INFO - [Worker-1/PID-25837] - [521378528] {'request_id': 521378528, 'input_seq_len': 817, 'output_seq_len': 14096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249679', 'http_post_time': '2026-03-03 01:22:27.249735', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:21.543135', 'zmq_push_time': '2026-03-03 01:27:21.543135', 'total_time_s': 294.29345631599426, 'http_queue_latency_s': 5.626678466796875e-05}
2026-03-03 01:27:22,991 - root - INFO - [Worker-1/PID-25837] - [521357024] {'request_id': 521357024, 'input_seq_len': 630, 'output_seq_len': 14166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225701', 'http_post_time': '2026-03-03 01:22:27.225868', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:22.991399', 'zmq_push_time': '2026-03-03 01:27:22.991399', 'total_time_s': 295.76569747924805, 'http_queue_latency_s': 0.00016641616821289062}
2026-03-03 01:27:23,698 - root - INFO - [Worker-1/PID-25837] - [521380576] {'request_id': 521380576, 'input_seq_len': 707, 'output_seq_len': 14198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251653', 'http_post_time': '2026-03-03 01:22:27.251713', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:23.698866', 'zmq_push_time': '2026-03-03 01:27:23.698866', 'total_time_s': 296.4472122192383, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-03 01:27:26,674 - root - INFO - [Worker-1/PID-25837] - [521326816] {'request_id': 521326816, 'input_seq_len': 755, 'output_seq_len': 14348, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188571', 'http_post_time': '2026-03-03 01:22:27.188661', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:26.674077', 'zmq_push_time': '2026-03-03 01:27:26.674077', 'total_time_s': 299.4855055809021, 'http_queue_latency_s': 8.96453857421875e-05}
2026-03-03 01:27:33,121 - root - INFO - [Worker-1/PID-25837] - [521413856] {'request_id': 521413856, 'input_seq_len': 542, 'output_seq_len': 14641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291573', 'http_post_time': '2026-03-03 01:22:27.292206', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:33.121594', 'zmq_push_time': '2026-03-03 01:27:33.121594', 'total_time_s': 305.83002185821533, 'http_queue_latency_s': 0.0006330013275146484}
2026-03-03 01:27:35,303 - root - INFO - [Worker-1/PID-25837] - [521337568] {'request_id': 521337568, 'input_seq_len': 192, 'output_seq_len': 14757, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.200029', 'http_post_time': '2026-03-03 01:22:27.200115', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:35.303644', 'zmq_push_time': '2026-03-03 01:27:35.303644', 'total_time_s': 308.10361528396606, 'http_queue_latency_s': 8.630752563476562e-05}
2026-03-03 01:27:45,397 - root - INFO - [Worker-1/PID-25837] - [521332960] {'request_id': 521332960, 'input_seq_len': 485, 'output_seq_len': 15241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.194663', 'http_post_time': '2026-03-03 01:22:27.194721', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:45.397566', 'zmq_push_time': '2026-03-03 01:27:45.397566', 'total_time_s': 318.2029027938843, 'http_queue_latency_s': 5.841255187988281e-05}
2026-03-03 01:27:51,247 - root - INFO - [Worker-1/PID-25837] - [521292000] {'request_id': 521292000, 'input_seq_len': 606, 'output_seq_len': 15523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.126050', 'http_post_time': '2026-03-03 01:22:27.126513', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:51.247059', 'zmq_push_time': '2026-03-03 01:27:51.247059', 'total_time_s': 324.1210095882416, 'http_queue_latency_s': 0.0004634857177734375}
2026-03-03 01:27:54,202 - root - INFO - [Worker-1/PID-25837] - [521397984] {'request_id': 521397984, 'input_seq_len': 610, 'output_seq_len': 15650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276983', 'http_post_time': '2026-03-03 01:22:27.281495', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:54.202476', 'zmq_push_time': '2026-03-03 01:27:54.202476', 'total_time_s': 326.9254925251007, 'http_queue_latency_s': 0.004511833190917969}
2026-03-03 01:27:57,213 - root - INFO - [Worker-1/PID-25837] - [521308896] {'request_id': 521308896, 'input_seq_len': 669, 'output_seq_len': 15805, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.170415', 'http_post_time': '2026-03-03 01:22:27.170464', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:57.213137', 'zmq_push_time': '2026-03-03 01:27:57.213137', 'total_time_s': 330.0427222251892, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-03-03 01:27:59,199 - root - INFO - [Worker-1/PID-25837] - [521346784] {'request_id': 521346784, 'input_seq_len': 1013, 'output_seq_len': 15895, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209934', 'http_post_time': '2026-03-03 01:22:27.210004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:59.199620', 'zmq_push_time': '2026-03-03 01:27:59.199620', 'total_time_s': 331.9896867275238, 'http_queue_latency_s': 7.081031799316406e-05}
2026-03-03 01:28:00,531 - root - INFO - [Worker-1/PID-25837] - [521410784] {'request_id': 521410784, 'input_seq_len': 580, 'output_seq_len': 15950, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.285020', 'http_post_time': '2026-03-03 01:22:27.286358', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:00.531376', 'zmq_push_time': '2026-03-03 01:28:00.531376', 'total_time_s': 333.24635577201843, 'http_queue_latency_s': 0.0013380050659179688}
2026-03-03 01:28:02,196 - root - INFO - [Worker-1/PID-25837] - [521308384] {'request_id': 521308384, 'input_seq_len': 529, 'output_seq_len': 16045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.168188', 'http_post_time': '2026-03-03 01:22:27.168238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:02.196401', 'zmq_push_time': '2026-03-03 01:28:02.196401', 'total_time_s': 335.02821230888367, 'http_queue_latency_s': 4.935264587402344e-05}
2026-03-03 01:28:28,133 - root - INFO - [Worker-1/PID-25837] - [521303264] {'request_id': 521303264, 'input_seq_len': 434, 'output_seq_len': 17273, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.158671', 'http_post_time': '2026-03-03 01:22:27.158722', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:28.133499', 'zmq_push_time': '2026-03-03 01:28:28.133499', 'total_time_s': 360.9748284816742, 'http_queue_latency_s': 5.125999450683594e-05}
2026-03-03 01:28:30,044 - root - INFO - [Worker-1/PID-25837] - [521409248] {'request_id': 521409248, 'input_seq_len': 294, 'output_seq_len': 17352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284897', 'http_post_time': '2026-03-03 01:22:27.286017', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:30.044321', 'zmq_push_time': '2026-03-03 01:28:30.044321', 'total_time_s': 362.7594244480133, 'http_queue_latency_s': 0.001119852066040039}
2026-03-03 01:28:44,635 - root - INFO - [Worker-1/PID-25837] - [521324256] {'request_id': 521324256, 'input_seq_len': 606, 'output_seq_len': 18071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185711', 'http_post_time': '2026-03-03 01:22:27.185795', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:44.635378', 'zmq_push_time': '2026-03-03 01:28:44.635378', 'total_time_s': 377.4496672153473, 'http_queue_latency_s': 8.416175842285156e-05}
